time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
1.051024000;1.042e+00;8.334e-01;-8.364e-03;8.001e-01;-8.030e-03;1.046e+00;1.042e+00;7.500e-01;-7.528e-03;1.000e+01;8.106e-01;-1.271e-02;1.039e+00;5.000e+01;5.000e+01
1.076024000;1.042e+00;8.334e-01;-8.559e-03;8.001e-01;-8.217e-03;1.046e+00;1.042e+00;7.500e-01;-7.703e-03;1.000e+01;8.106e-01;-1.253e-02;1.039e+00;5.000e+01;5.000e+01
1.077024000;1.042e+00;8.334e-01;-8.567e-03;8.001e-01;-8.225e-03;1.046e+00;1.042e+00;7.500e-01;-7.710e-03;1.000e+01;8.107e-01;-1.252e-02;1.039e+00;5.000e+01;5.000e+01
1.099024000;1.042e+00;8.334e-01;-8.737e-03;8.001e-01;-8.388e-03;1.046e+00;1.042e+00;7.500e-01;-7.863e-03;1.000e+01;8.107e-01;-1.236e-02;1.039e+00;5.000e+01;5.000e+01
1.100024000;1.042e+00;8.334e-01;-8.744e-03;8.002e-01;-8.396e-03;1.046e+00;1.042e+00;7.500e-01;-7.870e-03;1.000e+01;8.107e-01;-1.235e-02;1.039e+00;5.000e+01;5.000e+01
1.104024000;1.042e+00;8.334e-01;-8.776e-03;8.002e-01;-8.426e-03;1.046e+00;1.042e+00;7.500e-01;-7.898e-03;1.000e+01;8.107e-01;-1.232e-02;1.039e+00;5.000e+01;5.000e+01
1.105024000;1.041e+00;8.334e-01;-8.783e-03;8.002e-01;-8.433e-03;1.046e+00;1.041e+00;7.500e-01;-7.905e-03;1.000e+01;8.107e-01;-1.231e-02;1.039e+00;5.000e+01;5.000e+01
1.122024000;1.041e+00;8.334e-01;-8.913e-03;8.002e-01;-8.559e-03;1.046e+00;1.041e+00;7.500e-01;-8.022e-03;1.000e+01;8.107e-01;-1.219e-02;1.039e+00;5.000e+01;5.000e+01
1.123024000;1.041e+00;8.334e-01;-8.921e-03;8.002e-01;-8.566e-03;1.046e+00;1.041e+00;7.500e-01;-8.029e-03;1.000e+01;8.108e-01;-1.218e-02;1.039e+00;5.000e+01;5.000e+01
1.140024000;1.041e+00;8.334e-01;-9.051e-03;8.002e-01;-8.691e-03;1.046e+00;1.041e+00;7.500e-01;-8.146e-03;1.000e+01;8.108e-01;-1.206e-02;1.039e+00;5.000e+01;5.000e+01
1.141024000;1.041e+00;8.334e-01;-9.059e-03;8.002e-01;-8.699e-03;1.045e+00;1.041e+00;7.500e-01;-8.153e-03;1.000e+01;8.108e-01;-1.205e-02;1.039e+00;5.000e+01;5.000e+01
1.148024000;1.041e+00;8.334e-01;-9.112e-03;8.002e-01;-8.750e-03;1.045e+00;1.041e+00;7.500e-01;-8.201e-03;1.000e+01;8.108e-01;-1.200e-02;1.039e+00;5.000e+01;5.000e+01
1.149024000;1.041e+00;8.334e-01;-9.120e-03;8.003e-01;-8.758e-03;1.045e+00;1.041e+00;7.500e-01;-8.208e-03;1.000e+01;8.108e-01;-1.199e-02;1.039e+00;5.000e+01;5.000e+01
1.168024000;1.041e+00;8.334e-01;-9.264e-03;8.003e-01;-8.897e-03;1.045e+00;1.041e+00;7.500e-01;-8.338e-03;1.000e+01;8.108e-01;-1.186e-02;1.039e+00;5.000e+01;5.000e+01
1.169024000;1.041e+00;8.334e-01;-9.272e-03;8.003e-01;-8.904e-03;1.045e+00;1.041e+00;7.500e-01;-8.345e-03;1.000e+01;8.109e-01;-1.185e-02;1.039e+00;5.000e+01;5.000e+01
1.188024000;1.041e+00;8.334e-01;-9.417e-03;8.003e-01;-9.043e-03;1.045e+00;1.041e+00;7.500e-01;-8.475e-03;1.000e+01;8.109e-01;-1.171e-02;1.039e+00;5.000e+01;5.000e+01
1.193024000;1.041e+00;8.334e-01;-9.454e-03;8.003e-01;-9.080e-03;1.045e+00;1.041e+00;7.500e-01;-8.509e-03;1.000e+01;8.109e-01;-1.168e-02;1.039e+00;5.000e+01;5.000e+01
1.197024000;1.041e+00;8.334e-01;-9.484e-03;8.003e-01;-9.109e-03;1.045e+00;1.041e+00;7.500e-01;-8.536e-03;1.000e+01;8.109e-01;-1.165e-02;1.039e+00;5.000e+01;5.000e+01
1.198024000;1.041e+00;8.334e-01;-9.492e-03;8.004e-01;-9.116e-03;1.045e+00;1.041e+00;7.500e-01;-8.543e-03;1.000e+01;8.109e-01;-1.164e-02;1.039e+00;5.000e+01;5.000e+01
1.206024000;1.041e+00;8.334e-01;-9.552e-03;8.004e-01;-9.174e-03;1.045e+00;1.041e+00;7.500e-01;-8.597e-03;1.000e+01;8.109e-01;-1.158e-02;1.039e+00;5.000e+01;5.000e+01
1.215024000;1.041e+00;8.334e-01;-9.619e-03;8.004e-01;-9.238e-03;1.045e+00;1.041e+00;7.500e-01;-8.657e-03;1.000e+01;8.109e-01;-1.152e-02;1.039e+00;5.000e+01;5.000e+01
1.216024000;1.041e+00;8.334e-01;-9.627e-03;8.004e-01;-9.246e-03;1.045e+00;1.041e+00;7.500e-01;-8.664e-03;1.000e+01;8.110e-01;-1.151e-02;1.039e+00;5.000e+01;5.000e+01
1.248024000;1.041e+00;8.334e-01;-9.866e-03;8.004e-01;-9.476e-03;1.045e+00;1.041e+00;7.500e-01;-8.879e-03;1.000e+01;8.110e-01;-1.129e-02;1.039e+00;5.000e+01;5.000e+01
1.249024000;1.041e+00;8.334e-01;-9.873e-03;8.005e-01;-9.483e-03;1.045e+00;1.041e+00;7.500e-01;-8.886e-03;1.000e+01;8.110e-01;-1.128e-02;1.039e+00;5.000e+01;5.000e+01
1.262024000;1.041e+00;8.334e-01;-9.970e-03;8.005e-01;-9.576e-03;1.045e+00;1.041e+00;7.500e-01;-8.973e-03;1.000e+01;8.110e-01;-1.119e-02;1.039e+00;5.000e+01;5.000e+01
1.263024000;1.041e+00;8.334e-01;-9.977e-03;8.005e-01;-9.583e-03;1.045e+00;1.041e+00;7.500e-01;-8.979e-03;1.000e+01;8.111e-01;-1.118e-02;1.039e+00;5.000e+01;5.000e+01
1.299024000;1.041e+00;8.334e-01;-1.024e-02;8.005e-01;-9.839e-03;1.045e+00;1.041e+00;7.500e-01;-9.218e-03;1.000e+01;8.111e-01;-1.093e-02;1.039e+00;5.000e+01;5.000e+01
1.300024000;1.041e+00;8.334e-01;-1.025e-02;8.006e-01;-9.845e-03;1.045e+00;1.041e+00;7.500e-01;-9.224e-03;1.000e+01;8.111e-01;-1.092e-02;1.039e+00;5.000e+01;5.000e+01
1.310024000;1.041e+00;8.334e-01;-1.032e-02;8.006e-01;-9.916e-03;1.045e+00;1.041e+00;7.500e-01;-9.290e-03;1.000e+01;8.111e-01;-1.086e-02;1.039e+00;5.000e+01;5.000e+01
1.311024000;1.041e+00;8.334e-01;-1.033e-02;8.006e-01;-9.922e-03;1.045e+00;1.041e+00;7.500e-01;-9.296e-03;1.000e+01;8.112e-01;-1.085e-02;1.039e+00;5.000e+01;5.000e+01
1.344024000;1.041e+00;8.334e-01;-1.057e-02;8.006e-01;-1.015e-02;1.045e+00;1.041e+00;7.500e-01;-9.512e-03;1.000e+01;8.112e-01;-1.062e-02;1.039e+00;5.000e+01;5.000e+01
1.345024000;1.041e+00;8.334e-01;-1.058e-02;8.006e-01;-1.016e-02;1.044e+00;1.041e+00;7.500e-01;-9.518e-03;1.000e+01;8.112e-01;-1.061e-02;1.039e+00;5.000e+01;5.000e+01
1.351024000;1.041e+00;8.334e-01;-1.062e-02;8.006e-01;-1.020e-02;1.044e+00;1.041e+00;7.500e-01;-9.557e-03;1.000e+01;8.112e-01;-1.057e-02;1.039e+00;5.000e+01;5.000e+01
1.352024000;1.041e+00;8.334e-01;-1.063e-02;8.007e-01;-1.021e-02;1.044e+00;1.041e+00;7.500e-01;-9.564e-03;1.000e+01;8.112e-01;-1.057e-02;1.039e+00;5.000e+01;5.000e+01
1.359024000;1.041e+00;8.334e-01;-1.068e-02;8.007e-01;-1.026e-02;1.044e+00;1.041e+00;7.500e-01;-9.609e-03;1.000e+01;8.112e-01;-1.052e-02;1.039e+00;5.000e+01;5.000e+01
1.360024000;1.041e+00;8.334e-01;-1.068e-02;8.007e-01;-1.027e-02;1.044e+00;1.041e+00;7.500e-01;-9.616e-03;1.000e+01;8.113e-01;-1.051e-02;1.039e+00;5.000e+01;5.000e+01
1.404024000;1.041e+00;8.334e-01;-1.100e-02;8.007e-01;-1.057e-02;1.044e+00;1.041e+00;7.500e-01;-9.898e-03;1.000e+01;8.113e-01;-1.021e-02;1.039e+00;5.000e+01;5.000e+01
1.405024000;1.041e+00;8.334e-01;-1.101e-02;8.008e-01;-1.057e-02;1.044e+00;1.041e+00;7.500e-01;-9.905e-03;1.000e+01;8.113e-01;-1.021e-02;1.039e+00;5.000e+01;5.000e+01
1.408024000;1.041e+00;8.334e-01;-1.103e-02;8.008e-01;-1.060e-02;1.044e+00;1.041e+00;7.500e-01;-9.924e-03;1.000e+01;8.113e-01;-1.019e-02;1.039e+00;5.000e+01;5.000e+01
1.409024000;1.041e+00;8.334e-01;-1.103e-02;8.008e-01;-1.060e-02;1.044e+00;1.041e+00;7.500e-01;-9.930e-03;1.000e+01;8.114e-01;-1.018e-02;1.039e+00;5.000e+01;5.000e+01
1.422024000;1.041e+00;8.334e-01;-1.113e-02;8.008e-01;-1.069e-02;1.044e+00;1.041e+00;7.500e-01;-1.001e-02;1.000e+01;8.114e-01;-1.009e-02;1.039e+00;5.000e+01;5.000e+01
1.434024000;1.041e+00;8.334e-01;-1.121e-02;8.008e-01;-1.077e-02;1.044e+00;1.041e+00;7.500e-01;-1.009e-02;1.000e+01;8.114e-01;-1.001e-02;1.039e+00;5.000e+01;5.000e+01
1.439024000;1.041e+00;8.334e-01;-1.124e-02;8.008e-01;-1.081e-02;1.044e+00;1.041e+00;7.500e-01;-1.012e-02;1.000e+01;8.114e-01;-9.980e-03;1.039e+00;5.000e+01;5.000e+01
1.451024000;1.041e+00;8.334e-01;-1.133e-02;8.008e-01;-1.089e-02;1.044e+00;1.041e+00;7.500e-01;-1.020e-02;1.000e+01;8.114e-01;-9.900e-03;1.039e+00;5.000e+01;5.000e+01
1.458024000;1.041e+00;8.334e-01;-1.138e-02;8.008e-01;-1.093e-02;1.044e+00;1.041e+00;7.500e-01;-1.024e-02;1.000e+01;8.114e-01;-9.854e-03;1.039e+00;5.000e+01;5.000e+01
1.459024000;1.041e+00;8.334e-01;-1.138e-02;8.009e-01;-1.094e-02;1.044e+00;1.041e+00;7.500e-01;-1.025e-02;1.000e+01;8.114e-01;-9.848e-03;1.039e+00;5.000e+01;5.000e+01
1.460024000;1.041e+00;8.334e-01;-1.139e-02;8.009e-01;-1.095e-02;1.044e+00;1.041e+00;7.500e-01;-1.025e-02;1.000e+01;8.115e-01;-9.841e-03;1.039e+00;5.000e+01;5.000e+01
1.510024000;1.041e+00;8.334e-01;-1.174e-02;8.009e-01;-1.128e-02;1.044e+00;1.041e+00;7.500e-01;-1.056e-02;1.000e+01;8.115e-01;-9.514e-03;1.039e+00;5.000e+01;5.000e+01
1.511024000;1.040e+00;8.334e-01;-1.174e-02;8.009e-01;-1.129e-02;1.044e+00;1.040e+00;7.500e-01;-1.057e-02;1.000e+01;8.115e-01;-9.507e-03;1.039e+00;5.000e+01;5.000e+01
1.512024000;1.040e+00;8.334e-01;-1.175e-02;8.009e-01;-1.129e-02;1.044e+00;1.040e+00;7.500e-01;-1.057e-02;1.000e+01;8.115e-01;-9.501e-03;1.039e+00;5.000e+01;5.000e+01
1.513024000;1.040e+00;8.334e-01;-1.176e-02;8.009e-01;-1.130e-02;1.044e+00;1.040e+00;7.500e-01;-1.058e-02;1.000e+01;8.116e-01;-9.494e-03;1.039e+00;5.000e+01;5.000e+01
1.514024000;1.040e+00;8.334e-01;-1.176e-02;8.009e-01;-1.131e-02;1.044e+00;1.040e+00;7.500e-01;-1.059e-02;1.000e+01;8.116e-01;-9.488e-03;1.039e+00;5.000e+01;5.000e+01
1.515024000;1.040e+00;8.334e-01;-1.177e-02;8.010e-01;-1.131e-02;1.044e+00;1.040e+00;7.500e-01;-1.059e-02;1.000e+01;8.116e-01;-9.481e-03;1.039e+00;5.000e+01;5.000e+01
1.563024000;1.040e+00;8.334e-01;-1.209e-02;8.010e-01;-1.163e-02;1.044e+00;1.040e+00;7.500e-01;-1.089e-02;1.000e+01;8.116e-01;-9.173e-03;1.039e+00;5.000e+01;5.000e+01
1.564024000;1.040e+00;8.334e-01;-1.210e-02;8.010e-01;-1.163e-02;1.043e+00;1.040e+00;7.500e-01;-1.089e-02;1.000e+01;8.116e-01;-9.167e-03;1.039e+00;5.000e+01;5.000e+01
1.565024000;1.040e+00;8.334e-01;-1.211e-02;8.010e-01;-1.164e-02;1.043e+00;1.040e+00;7.500e-01;-1.090e-02;1.000e+01;8.117e-01;-9.161e-03;1.039e+00;5.000e+01;5.000e+01
1.570024000;1.040e+00;8.334e-01;-1.214e-02;8.010e-01;-1.167e-02;1.043e+00;1.040e+00;7.500e-01;-1.093e-02;1.000e+01;8.117e-01;-9.129e-03;1.039e+00;5.000e+01;5.000e+01
1.571024000;1.040e+00;8.334e-01;-1.215e-02;8.011e-01;-1.168e-02;1.043e+00;1.040e+00;7.500e-01;-1.093e-02;1.000e+01;8.117e-01;-9.122e-03;1.039e+00;5.000e+01;5.000e+01
1.618024000;1.040e+00;8.334e-01;-1.246e-02;8.011e-01;-1.198e-02;1.043e+00;1.040e+00;7.500e-01;-1.121e-02;1.000e+01;8.117e-01;-8.827e-03;1.039e+00;5.000e+01;5.000e+01
1.619024000;1.040e+00;8.334e-01;-1.247e-02;8.011e-01;-1.198e-02;1.043e+00;1.040e+00;7.500e-01;-1.122e-02;1.000e+01;8.118e-01;-8.820e-03;1.039e+00;5.000e+01;5.000e+01
1.628024000;1.040e+00;8.334e-01;-1.253e-02;8.011e-01;-1.204e-02;1.043e+00;1.040e+00;7.500e-01;-1.127e-02;1.000e+01;8.118e-01;-8.764e-03;1.039e+00;5.000e+01;5.000e+01
1.629024000;1.040e+00;8.334e-01;-1.253e-02;8.012e-01;-1.205e-02;1.043e+00;1.040e+00;7.500e-01;-1.128e-02;1.000e+01;8.118e-01;-8.758e-03;1.039e+00;5.000e+01;5.000e+01
1.668024000;1.040e+00;8.334e-01;-1.279e-02;8.012e-01;-1.229e-02;1.043e+00;1.040e+00;7.500e-01;-1.151e-02;1.000e+01;8.118e-01;-8.518e-03;1.039e+00;5.000e+01;5.000e+01
1.673024000;1.040e+00;8.334e-01;-1.282e-02;8.012e-01;-1.232e-02;1.043e+00;1.040e+00;7.500e-01;-1.154e-02;1.000e+01;8.118e-01;-8.487e-03;1.039e+00;5.000e+01;5.000e+01
1.674024000;1.040e+00;8.334e-01;-1.282e-02;8.012e-01;-1.233e-02;1.043e+00;1.040e+00;7.500e-01;-1.154e-02;1.000e+01;8.119e-01;-8.481e-03;1.039e+00;5.000e+01;5.000e+01
1.682024000;1.040e+00;8.334e-01;-1.288e-02;8.012e-01;-1.238e-02;1.043e+00;1.040e+00;7.500e-01;-1.159e-02;1.000e+01;8.119e-01;-8.432e-03;1.039e+00;5.000e+01;5.000e+01
1.685024000;1.040e+00;8.334e-01;-1.289e-02;8.012e-01;-1.240e-02;1.043e+00;1.040e+00;7.500e-01;-1.161e-02;1.000e+01;8.119e-01;-8.414e-03;1.039e+00;5.000e+01;5.000e+01
1.686024000;1.040e+00;8.334e-01;-1.290e-02;8.012e-01;-1.240e-02;1.043e+00;1.040e+00;7.500e-01;-1.161e-02;1.000e+01;8.119e-01;-8.408e-03;1.039e+00;5.000e+01;5.000e+01
1.687024000;1.040e+00;8.334e-01;-1.291e-02;8.013e-01;-1.241e-02;1.043e+00;1.040e+00;7.500e-01;-1.162e-02;1.000e+01;8.119e-01;-8.402e-03;1.039e+00;5.000e+01;5.000e+01
1.688024000;1.040e+00;8.334e-01;-1.291e-02;8.013e-01;-1.242e-02;1.043e+00;1.040e+00;7.500e-01;-1.162e-02;1.000e+01;8.119e-01;-8.396e-03;1.039e+00;5.000e+01;5.000e+01
1.728024000;1.040e+00;8.334e-01;-1.317e-02;8.013e-01;-1.266e-02;1.043e+00;1.040e+00;7.500e-01;-1.185e-02;1.000e+01;8.119e-01;-8.155e-03;1.039e+00;5.000e+01;5.000e+01
1.729024000;1.040e+00;8.334e-01;-1.317e-02;8.013e-01;-1.267e-02;1.043e+00;1.040e+00;7.500e-01;-1.186e-02;1.000e+01;8.120e-01;-8.149e-03;1.039e+00;5.000e+01;5.000e+01
1.746024000;1.040e+00;8.334e-01;-1.328e-02;8.013e-01;-1.277e-02;1.043e+00;1.040e+00;7.500e-01;-1.195e-02;1.000e+01;8.120e-01;-8.048e-03;1.039e+00;5.000e+01;5.000e+01
1.747024000;1.040e+00;8.334e-01;-1.329e-02;8.014e-01;-1.277e-02;1.043e+00;1.040e+00;7.500e-01;-1.196e-02;1.000e+01;8.120e-01;-8.042e-03;1.039e+00;5.000e+01;5.000e+01
1.784024000;1.040e+00;8.334e-01;-1.351e-02;8.014e-01;-1.300e-02;1.043e+00;1.040e+00;7.500e-01;-1.216e-02;1.000e+01;8.120e-01;-7.825e-03;1.039e+00;5.000e+01;5.000e+01
1.785024000;1.040e+00;8.334e-01;-1.352e-02;8.014e-01;-1.300e-02;1.043e+00;1.040e+00;7.500e-01;-1.217e-02;1.000e+01;8.121e-01;-7.819e-03;1.039e+00;5.000e+01;5.000e+01
1.800024000;1.040e+00;8.334e-01;-1.361e-02;8.014e-01;-1.309e-02;1.043e+00;1.040e+00;7.500e-01;-1.225e-02;1.000e+01;8.121e-01;-7.732e-03;1.039e+00;5.000e+01;5.000e+01
1.801024000;1.040e+00;8.334e-01;-1.362e-02;8.014e-01;-1.310e-02;1.042e+00;1.040e+00;7.500e-01;-1.226e-02;1.000e+01;8.121e-01;-7.726e-03;1.039e+00;5.000e+01;5.000e+01
1.807024000;1.040e+00;8.334e-01;-1.366e-02;8.014e-01;-1.313e-02;1.042e+00;1.040e+00;7.500e-01;-1.229e-02;1.000e+01;8.121e-01;-7.691e-03;1.039e+00;5.000e+01;5.000e+01
1.808024000;1.040e+00;8.334e-01;-1.366e-02;8.015e-01;-1.314e-02;1.042e+00;1.040e+00;7.501e-01;-1.230e-02;1.000e+01;8.121e-01;-7.686e-03;1.039e+00;5.000e+01;5.000e+01
1.842024000;1.040e+00;8.334e-01;-1.387e-02;8.015e-01;-1.334e-02;1.042e+00;1.040e+00;7.501e-01;-1.248e-02;1.000e+01;8.121e-01;-7.491e-03;1.039e+00;5.000e+01;5.000e+01
1.843024000;1.040e+00;8.334e-01;-1.387e-02;8.015e-01;-1.334e-02;1.042e+00;1.040e+00;7.501e-01;-1.248e-02;1.000e+01;8.122e-01;-7.485e-03;1.039e+00;5.000e+01;5.000e+01
1.870024000;1.040e+00;8.334e-01;-1.403e-02;8.015e-01;-1.350e-02;1.042e+00;1.040e+00;7.501e-01;-1.263e-02;1.000e+01;8.122e-01;-7.332e-03;1.039e+00;5.000e+01;5.000e+01
1.871024000;1.040e+00;8.334e-01;-1.404e-02;8.016e-01;-1.350e-02;1.042e+00;1.040e+00;7.501e-01;-1.264e-02;1.000e+01;8.122e-01;-7.327e-03;1.039e+00;5.000e+01;5.000e+01
1.901024000;1.040e+00;8.334e-01;-1.422e-02;8.016e-01;-1.367e-02;1.042e+00;1.040e+00;7.501e-01;-1.279e-02;1.000e+01;8.122e-01;-7.160e-03;1.039e+00;5.000e+01;5.000e+01
1.902024000;1.040e+00;8.334e-01;-1.422e-02;8.016e-01;-1.368e-02;1.042e+00;1.040e+00;7.501e-01;-1.280e-02;1.000e+01;8.122e-01;-7.154e-03;1.039e+00;5.000e+01;5.000e+01
1.903024000;1.040e+00;8.334e-01;-1.423e-02;8.016e-01;-1.368e-02;1.042e+00;1.040e+00;7.501e-01;-1.280e-02;1.000e+01;8.123e-01;-7.148e-03;1.039e+00;5.000e+01;5.000e+01
1.929024000;1.040e+00;8.334e-01;-1.438e-02;8.016e-01;-1.383e-02;1.042e+00;1.040e+00;7.501e-01;-1.294e-02;1.000e+01;8.123e-01;-7.005e-03;1.039e+00;5.000e+01;5.000e+01
1.930024000;1.040e+00;8.334e-01;-1.438e-02;8.016e-01;-1.384e-02;1.042e+00;1.040e+00;7.501e-01;-1.294e-02;1.000e+01;8.123e-01;-7.000e-03;1.039e+00;5.000e+01;5.000e+01
1.934024000;1.040e+00;8.334e-01;-1.441e-02;8.016e-01;-1.386e-02;1.042e+00;1.040e+00;7.501e-01;-1.297e-02;1.000e+01;8.123e-01;-6.978e-03;1.039e+00;5.000e+01;5.000e+01
1.935024000;1.040e+00;8.334e-01;-1.441e-02;8.016e-01;-1.386e-02;1.042e+00;1.040e+00;7.501e-01;-1.297e-02;1.000e+01;8.123e-01;-6.973e-03;1.039e+00;5.000e+01;5.000e+01
1.936024000;1.040e+00;8.334e-01;-1.442e-02;8.017e-01;-1.387e-02;1.042e+00;1.040e+00;7.501e-01;-1.298e-02;1.000e+01;8.123e-01;-6.967e-03;1.039e+00;5.000e+01;5.000e+01
1.963024000;1.040e+00;8.334e-01;-1.457e-02;8.017e-01;-1.402e-02;1.042e+00;1.040e+00;7.501e-01;-1.311e-02;1.000e+01;8.123e-01;-6.821e-03;1.039e+00;5.000e+01;5.000e+01
1.964024000;1.040e+00;8.334e-01;-1.458e-02;8.017e-01;-1.402e-02;1.042e+00;1.040e+00;7.501e-01;-1.312e-02;1.000e+01;8.124e-01;-6.816e-03;1.039e+00;5.000e+01;5.000e+01
1.986024000;1.040e+00;8.334e-01;-1.470e-02;8.017e-01;-1.414e-02;1.042e+00;1.040e+00;7.501e-01;-1.323e-02;1.000e+01;8.124e-01;-6.698e-03;1.039e+00;5.000e+01;5.000e+01
1.987024000;1.039e+00;8.334e-01;-1.471e-02;8.017e-01;-1.415e-02;1.042e+00;1.039e+00;7.501e-01;-1.324e-02;1.000e+01;8.124e-01;-6.693e-03;1.039e+00;5.000e+01;5.000e+01
2.002024000;1.039e+00;8.334e-01;-1.479e-02;8.017e-01;-1.423e-02;1.042e+00;1.039e+00;7.501e-01;-1.331e-02;1.000e+01;8.124e-01;-6.613e-03;1.039e+00;5.000e+01;5.000e+01
2.003024000;1.039e+00;8.334e-01;-1.480e-02;8.018e-01;-1.423e-02;1.042e+00;1.039e+00;7.501e-01;-1.332e-02;1.000e+01;8.124e-01;-6.608e-03;1.039e+00;5.000e+01;5.000e+01
2.027024000;1.039e+00;8.334e-01;-1.493e-02;8.018e-01;-1.436e-02;1.042e+00;1.039e+00;7.501e-01;-1.344e-02;1.000e+01;8.124e-01;-6.482e-03;1.039e+00;5.000e+01;5.000e+01
2.028024000;1.039e+00;8.334e-01;-1.493e-02;8.018e-01;-1.437e-02;1.042e+00;1.039e+00;7.501e-01;-1.344e-02;1.000e+01;8.125e-01;-6.477e-03;1.039e+00;5.000e+01;5.000e+01
2.064024000;1.039e+00;8.334e-01;-1.513e-02;8.018e-01;-1.456e-02;1.042e+00;1.039e+00;7.501e-01;-1.362e-02;1.000e+01;8.125e-01;-6.291e-03;1.039e+00;5.000e+01;5.000e+01
2.065024000;1.039e+00;8.334e-01;-1.513e-02;8.018e-01;-1.456e-02;1.041e+00;1.039e+00;7.501e-01;-1.362e-02;1.000e+01;8.125e-01;-6.286e-03;1.039e+00;5.000e+01;5.000e+01
2.072024000;1.039e+00;8.334e-01;-1.517e-02;8.018e-01;-1.460e-02;1.041e+00;1.039e+00;7.501e-01;-1.366e-02;1.000e+01;8.125e-01;-6.250e-03;1.039e+00;5.000e+01;5.000e+01
2.073024000;1.039e+00;8.334e-01;-1.518e-02;8.019e-01;-1.460e-02;1.041e+00;1.039e+00;7.501e-01;-1.366e-02;1.000e+01;8.125e-01;-6.245e-03;1.039e+00;5.000e+01;5.000e+01
2.094024000;1.039e+00;8.334e-01;-1.529e-02;8.019e-01;-1.471e-02;1.041e+00;1.039e+00;7.501e-01;-1.376e-02;1.000e+01;8.125e-01;-6.138e-03;1.039e+00;5.000e+01;5.000e+01
2.095024000;1.039e+00;8.334e-01;-1.529e-02;8.019e-01;-1.472e-02;1.041e+00;1.039e+00;7.501e-01;-1.376e-02;1.000e+01;8.126e-01;-6.133e-03;1.039e+00;5.000e+01;5.000e+01
2.141024000;1.039e+00;8.334e-01;-1.554e-02;8.019e-01;-1.495e-02;1.041e+00;1.039e+00;7.501e-01;-1.398e-02;1.000e+01;8.126e-01;-5.904e-03;1.039e+00;5.000e+01;5.000e+01
2.144024000;1.039e+00;8.334e-01;-1.555e-02;8.019e-01;-1.496e-02;1.041e+00;1.039e+00;7.501e-01;-1.400e-02;1.000e+01;8.126e-01;-5.890e-03;1.039e+00;5.000e+01;5.000e+01
2.145024000;1.039e+00;8.334e-01;-1.556e-02;8.020e-01;-1.497e-02;1.041e+00;1.039e+00;7.501e-01;-1.400e-02;1.000e+01;8.126e-01;-5.885e-03;1.039e+00;5.000e+01;5.000e+01
2.162024000;1.039e+00;8.334e-01;-1.564e-02;8.020e-01;-1.505e-02;1.041e+00;1.039e+00;7.501e-01;-1.408e-02;1.000e+01;8.126e-01;-5.802e-03;1.039e+00;5.000e+01;5.000e+01
2.163024000;1.039e+00;8.334e-01;-1.565e-02;8.020e-01;-1.506e-02;1.041e+00;1.039e+00;7.501e-01;-1.408e-02;1.000e+01;8.127e-01;-5.797e-03;1.039e+00;5.000e+01;5.000e+01
2.167024000;1.039e+00;8.334e-01;-1.567e-02;8.020e-01;-1.508e-02;1.041e+00;1.039e+00;7.501e-01;-1.410e-02;1.000e+01;8.127e-01;-5.777e-03;1.039e+00;5.000e+01;5.000e+01
2.172024000;1.039e+00;8.334e-01;-1.569e-02;8.020e-01;-1.510e-02;1.041e+00;1.039e+00;7.501e-01;-1.413e-02;1.000e+01;8.127e-01;-5.753e-03;1.039e+00;5.000e+01;5.000e+01
2.193024000;1.039e+00;8.334e-01;-1.580e-02;8.020e-01;-1.521e-02;1.041e+00;1.039e+00;7.501e-01;-1.422e-02;1.000e+01;8.127e-01;-5.652e-03;1.039e+00;5.000e+01;5.000e+01
2.219024000;1.039e+00;8.334e-01;-1.593e-02;8.020e-01;-1.533e-02;1.041e+00;1.039e+00;7.501e-01;-1.434e-02;1.000e+01;8.127e-01;-5.529e-03;1.039e+00;5.000e+01;5.000e+01
2.220024000;1.039e+00;8.334e-01;-1.593e-02;8.021e-01;-1.534e-02;1.041e+00;1.039e+00;7.501e-01;-1.434e-02;1.000e+01;8.127e-01;-5.524e-03;1.039e+00;5.000e+01;5.000e+01
2.233024000;1.039e+00;8.334e-01;-1.600e-02;8.021e-01;-1.540e-02;1.041e+00;1.039e+00;7.501e-01;-1.440e-02;1.000e+01;8.127e-01;-5.463e-03;1.039e+00;5.000e+01;5.000e+01
2.234024000;1.039e+00;8.334e-01;-1.600e-02;8.021e-01;-1.540e-02;1.041e+00;1.039e+00;7.501e-01;-1.440e-02;1.000e+01;8.128e-01;-5.458e-03;1.039e+00;5.000e+01;5.000e+01
2.297024000;1.039e+00;8.334e-01;-1.631e-02;8.021e-01;-1.570e-02;1.041e+00;1.039e+00;7.501e-01;-1.468e-02;1.000e+01;8.128e-01;-5.169e-03;1.039e+00;5.000e+01;5.000e+01
