time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.833408;5.360e-01;5.885e-01;3.527e-01;1.098e+00;6.580e-01;6.139e-01;9.994e-01;7.998e-01;6.136e-01;4.910e-01;5.360e-01;2.354e-02;1.411e-02;8.439e-01;5.863e-02
30.834408;5.360e-01;5.885e-01;3.525e-01;1.098e+00;6.577e-01;6.139e-01;9.994e-01;7.996e-01;6.135e-01;4.909e-01;5.360e-01;2.354e-02;1.410e-02;8.439e-01;5.863e-02
30.835408;5.360e-01;5.885e-01;3.524e-01;1.098e+00;6.575e-01;6.139e-01;9.994e-01;7.994e-01;6.135e-01;4.907e-01;5.360e-01;2.354e-02;1.410e-02;8.439e-01;5.863e-02
30.836408;5.360e-01;5.885e-01;3.523e-01;1.098e+00;6.572e-01;6.138e-01;9.994e-01;7.991e-01;6.135e-01;4.905e-01;5.360e-01;2.354e-02;1.409e-02;8.439e-01;5.863e-02
30.837408;5.360e-01;5.884e-01;3.521e-01;1.098e+00;6.570e-01;6.138e-01;9.994e-01;7.989e-01;6.134e-01;4.904e-01;5.360e-01;2.354e-02;1.409e-02;8.439e-01;5.863e-02
30.838408;5.359e-01;5.884e-01;3.520e-01;1.098e+00;6.567e-01;6.138e-01;9.994e-01;7.987e-01;6.134e-01;4.902e-01;5.359e-01;2.354e-02;1.408e-02;8.439e-01;5.863e-02
30.839408;5.359e-01;5.884e-01;3.518e-01;1.098e+00;6.565e-01;6.137e-01;9.994e-01;7.984e-01;6.134e-01;4.900e-01;5.359e-01;2.354e-02;1.407e-02;8.439e-01;5.863e-02
30.840408;5.359e-01;5.883e-01;3.517e-01;1.098e+00;6.562e-01;6.137e-01;9.994e-01;7.982e-01;6.133e-01;4.899e-01;5.359e-01;2.353e-02;1.407e-02;8.439e-01;5.863e-02
30.841408;5.359e-01;5.883e-01;3.516e-01;1.098e+00;6.560e-01;6.137e-01;9.994e-01;7.979e-01;6.133e-01;4.897e-01;5.359e-01;2.353e-02;1.406e-02;8.439e-01;5.863e-02
30.842408;5.359e-01;5.883e-01;3.514e-01;1.098e+00;6.558e-01;6.136e-01;9.994e-01;7.977e-01;6.132e-01;4.895e-01;5.359e-01;2.353e-02;1.406e-02;8.439e-01;5.863e-02
30.843408;5.359e-01;5.882e-01;3.513e-01;1.098e+00;6.555e-01;6.136e-01;9.994e-01;7.975e-01;6.132e-01;4.894e-01;5.359e-01;2.353e-02;1.405e-02;8.439e-01;5.863e-02
30.844408;5.359e-01;5.882e-01;3.511e-01;1.098e+00;6.553e-01;6.136e-01;9.994e-01;7.973e-01;6.132e-01;4.892e-01;5.359e-01;2.353e-02;1.405e-02;8.439e-01;5.863e-02
30.845408;5.359e-01;5.882e-01;3.510e-01;1.098e+00;6.551e-01;6.135e-01;9.994e-01;7.970e-01;6.131e-01;4.890e-01;5.359e-01;2.353e-02;1.404e-02;8.439e-01;5.863e-02
30.846408;5.359e-01;5.882e-01;3.509e-01;1.098e+00;6.548e-01;6.135e-01;9.994e-01;7.968e-01;6.131e-01;4.888e-01;5.359e-01;2.353e-02;1.404e-02;8.439e-01;5.863e-02
30.847408;5.358e-01;5.881e-01;3.508e-01;1.098e+00;6.546e-01;6.135e-01;9.994e-01;7.965e-01;6.131e-01;4.887e-01;5.358e-01;2.353e-02;1.403e-02;8.439e-01;5.863e-02
30.848408;5.358e-01;5.881e-01;3.506e-01;1.098e+00;6.543e-01;6.134e-01;9.994e-01;7.963e-01;6.131e-01;4.885e-01;5.358e-01;2.353e-02;1.402e-02;8.439e-01;5.863e-02
30.849408;5.358e-01;5.881e-01;3.505e-01;1.098e+00;6.541e-01;6.134e-01;9.994e-01;7.961e-01;6.130e-01;4.883e-01;5.358e-01;2.352e-02;1.402e-02;8.439e-01;5.863e-02
30.850408;5.358e-01;5.881e-01;3.503e-01;1.098e+00;6.538e-01;6.134e-01;9.994e-01;7.958e-01;6.130e-01;4.882e-01;5.358e-01;2.352e-02;1.401e-02;8.439e-01;5.863e-02
30.851408;5.358e-01;5.881e-01;3.502e-01;1.098e+00;6.536e-01;6.133e-01;9.994e-01;7.956e-01;6.130e-01;4.880e-01;5.358e-01;2.352e-02;1.401e-02;8.439e-01;5.863e-02
30.852408;5.358e-01;5.880e-01;3.501e-01;1.098e+00;6.534e-01;6.133e-01;9.994e-01;7.954e-01;6.129e-01;4.878e-01;5.358e-01;2.352e-02;1.400e-02;8.439e-01;5.863e-02
30.853408;5.358e-01;5.880e-01;3.499e-01;1.097e+00;6.531e-01;6.133e-01;9.994e-01;7.951e-01;6.129e-01;4.876e-01;5.358e-01;2.352e-02;1.400e-02;8.439e-01;5.863e-02
30.854408;5.358e-01;5.880e-01;3.498e-01;1.097e+00;6.529e-01;6.132e-01;9.994e-01;7.949e-01;6.129e-01;4.875e-01;5.358e-01;2.352e-02;1.399e-02;8.439e-01;5.863e-02
30.855408;5.357e-01;5.879e-01;3.497e-01;1.097e+00;6.526e-01;6.132e-01;9.994e-01;7.947e-01;6.129e-01;4.873e-01;5.357e-01;2.352e-02;1.399e-02;8.439e-01;5.863e-02
30.856408;5.357e-01;5.879e-01;3.495e-01;1.097e+00;6.524e-01;6.132e-01;9.994e-01;7.945e-01;6.128e-01;4.871e-01;5.357e-01;2.352e-02;1.398e-02;8.439e-01;5.863e-02
30.857408;5.357e-01;5.879e-01;3.494e-01;1.097e+00;6.522e-01;6.132e-01;9.994e-01;7.942e-01;6.128e-01;4.870e-01;5.357e-01;2.352e-02;1.397e-02;8.439e-01;5.863e-02
30.858408;5.357e-01;5.878e-01;3.492e-01;1.097e+00;6.519e-01;6.131e-01;9.994e-01;7.940e-01;6.128e-01;4.868e-01;5.357e-01;2.351e-02;1.397e-02;8.439e-01;5.863e-02
30.859408;5.357e-01;5.878e-01;3.491e-01;1.097e+00;6.517e-01;6.131e-01;9.994e-01;7.938e-01;6.127e-01;4.867e-01;5.357e-01;2.351e-02;1.396e-02;8.439e-01;5.863e-02
30.860408;5.357e-01;5.878e-01;3.489e-01;1.097e+00;6.514e-01;6.131e-01;9.994e-01;7.935e-01;6.127e-01;4.865e-01;5.357e-01;2.351e-02;1.396e-02;8.439e-01;5.863e-02
30.861408;5.357e-01;5.878e-01;3.488e-01;1.097e+00;6.512e-01;6.130e-01;9.994e-01;7.933e-01;6.127e-01;4.863e-01;5.357e-01;2.351e-02;1.395e-02;8.439e-01;5.863e-02
30.862408;5.357e-01;5.877e-01;3.487e-01;1.097e+00;6.510e-01;6.130e-01;9.994e-01;7.931e-01;6.126e-01;4.862e-01;5.357e-01;2.351e-02;1.395e-02;8.439e-01;5.863e-02
30.863408;5.356e-01;5.877e-01;3.485e-01;1.097e+00;6.507e-01;6.130e-01;9.994e-01;7.928e-01;6.126e-01;4.860e-01;5.356e-01;2.351e-02;1.394e-02;8.439e-01;5.863e-02
30.864408;5.356e-01;5.877e-01;3.484e-01;1.097e+00;6.505e-01;6.129e-01;9.994e-01;7.926e-01;6.126e-01;4.858e-01;5.356e-01;2.351e-02;1.394e-02;8.439e-01;5.863e-02
30.865408;5.356e-01;5.877e-01;3.483e-01;1.097e+00;6.502e-01;6.129e-01;9.994e-01;7.924e-01;6.125e-01;4.856e-01;5.356e-01;2.351e-02;1.393e-02;8.439e-01;5.863e-02
30.866408;5.356e-01;5.877e-01;3.481e-01;1.097e+00;6.500e-01;6.129e-01;9.994e-01;7.921e-01;6.125e-01;4.855e-01;5.356e-01;2.351e-02;1.393e-02;8.439e-01;5.863e-02
30.867408;5.356e-01;5.876e-01;3.480e-01;1.097e+00;6.497e-01;6.128e-01;9.994e-01;7.919e-01;6.124e-01;4.853e-01;5.356e-01;2.351e-02;1.392e-02;8.439e-01;5.863e-02
30.868408;5.356e-01;5.876e-01;3.479e-01;1.097e+00;6.495e-01;6.128e-01;9.994e-01;7.917e-01;6.124e-01;4.851e-01;5.356e-01;2.350e-02;1.392e-02;8.439e-01;5.863e-02
30.869408;5.356e-01;5.876e-01;3.478e-01;1.097e+00;6.493e-01;6.128e-01;9.994e-01;7.915e-01;6.124e-01;4.850e-01;5.356e-01;2.350e-02;1.391e-02;8.439e-01;5.863e-02
30.870408;5.356e-01;5.876e-01;3.476e-01;1.097e+00;6.490e-01;6.127e-01;9.994e-01;7.912e-01;6.124e-01;4.848e-01;5.356e-01;2.350e-02;1.390e-02;8.439e-01;5.863e-02
30.871408;5.355e-01;5.875e-01;3.475e-01;1.097e+00;6.488e-01;6.127e-01;9.994e-01;7.910e-01;6.123e-01;4.847e-01;5.355e-01;2.350e-02;1.390e-02;8.439e-01;5.863e-02
30.872408;5.355e-01;5.875e-01;3.473e-01;1.097e+00;6.486e-01;6.127e-01;9.994e-01;7.908e-01;6.123e-01;4.845e-01;5.355e-01;2.350e-02;1.389e-02;8.439e-01;5.863e-02
30.873408;5.355e-01;5.875e-01;3.472e-01;1.097e+00;6.483e-01;6.126e-01;9.994e-01;7.906e-01;6.123e-01;4.843e-01;5.355e-01;2.350e-02;1.389e-02;8.439e-01;5.863e-02
30.874408;5.355e-01;5.875e-01;3.471e-01;1.097e+00;6.481e-01;6.126e-01;9.994e-01;7.903e-01;6.122e-01;4.842e-01;5.355e-01;2.350e-02;1.388e-02;8.439e-01;5.863e-02
30.875408;5.355e-01;5.874e-01;3.469e-01;1.097e+00;6.479e-01;6.126e-01;9.994e-01;7.901e-01;6.122e-01;4.840e-01;5.355e-01;2.350e-02;1.388e-02;8.439e-01;5.863e-02
30.876408;5.355e-01;5.874e-01;3.468e-01;1.097e+00;6.476e-01;6.125e-01;9.994e-01;7.899e-01;6.122e-01;4.838e-01;5.355e-01;2.350e-02;1.387e-02;8.439e-01;5.863e-02
30.877408;5.355e-01;5.874e-01;3.467e-01;1.097e+00;6.474e-01;6.125e-01;9.994e-01;7.896e-01;6.121e-01;4.836e-01;5.355e-01;2.349e-02;1.387e-02;8.439e-01;5.863e-02
30.878408;5.355e-01;5.874e-01;3.465e-01;1.097e+00;6.472e-01;6.125e-01;9.994e-01;7.894e-01;6.121e-01;4.835e-01;5.355e-01;2.349e-02;1.386e-02;8.439e-01;5.863e-02
30.879408;5.355e-01;5.873e-01;3.464e-01;1.097e+00;6.469e-01;6.124e-01;9.994e-01;7.892e-01;6.121e-01;4.833e-01;5.355e-01;2.349e-02;1.386e-02;8.439e-01;5.863e-02
30.880408;5.354e-01;5.873e-01;3.463e-01;1.097e+00;6.467e-01;6.124e-01;9.994e-01;7.890e-01;6.120e-01;4.832e-01;5.354e-01;2.349e-02;1.385e-02;8.439e-01;5.863e-02
30.881408;5.354e-01;5.873e-01;3.461e-01;1.097e+00;6.464e-01;6.124e-01;9.994e-01;7.887e-01;6.120e-01;4.830e-01;5.354e-01;2.349e-02;1.384e-02;8.439e-01;5.863e-02
30.882408;5.354e-01;5.872e-01;3.460e-01;1.097e+00;6.462e-01;6.124e-01;9.994e-01;7.885e-01;6.120e-01;4.829e-01;5.354e-01;2.349e-02;1.384e-02;8.439e-01;5.863e-02
30.883408;5.354e-01;5.872e-01;3.459e-01;1.097e+00;6.460e-01;6.123e-01;9.994e-01;7.883e-01;6.119e-01;4.827e-01;5.354e-01;2.349e-02;1.383e-02;8.439e-01;5.863e-02
30.884408;5.354e-01;5.872e-01;3.457e-01;1.097e+00;6.457e-01;6.123e-01;9.994e-01;7.881e-01;6.119e-01;4.825e-01;5.354e-01;2.349e-02;1.383e-02;8.439e-01;5.863e-02
30.885408;5.354e-01;5.871e-01;3.456e-01;1.097e+00;6.455e-01;6.123e-01;9.994e-01;7.878e-01;6.119e-01;4.823e-01;5.354e-01;2.349e-02;1.382e-02;8.439e-01;5.863e-02
30.886408;5.354e-01;5.871e-01;3.455e-01;1.097e+00;6.453e-01;6.122e-01;9.994e-01;7.876e-01;6.119e-01;4.822e-01;5.354e-01;2.348e-02;1.382e-02;8.439e-01;5.863e-02
30.887408;5.354e-01;5.871e-01;3.453e-01;1.097e+00;6.450e-01;6.122e-01;9.994e-01;7.874e-01;6.118e-01;4.820e-01;5.354e-01;2.348e-02;1.381e-02;8.439e-01;5.863e-02
30.888408;5.353e-01;5.871e-01;3.452e-01;1.097e+00;6.448e-01;6.122e-01;9.994e-01;7.871e-01;6.118e-01;4.819e-01;5.353e-01;2.348e-02;1.381e-02;8.439e-01;5.863e-02
30.889408;5.353e-01;5.870e-01;3.451e-01;1.097e+00;6.446e-01;6.121e-01;9.994e-01;7.869e-01;6.118e-01;4.817e-01;5.353e-01;2.348e-02;1.380e-02;8.439e-01;5.863e-02
30.890408;5.353e-01;5.870e-01;3.449e-01;1.097e+00;6.443e-01;6.121e-01;9.994e-01;7.867e-01;6.117e-01;4.815e-01;5.353e-01;2.348e-02;1.380e-02;8.439e-01;5.863e-02
30.891408;5.353e-01;5.870e-01;3.448e-01;1.097e+00;6.441e-01;6.121e-01;9.994e-01;7.865e-01;6.117e-01;4.814e-01;5.353e-01;2.348e-02;1.379e-02;8.439e-01;5.863e-02
30.892408;5.353e-01;5.870e-01;3.447e-01;1.097e+00;6.439e-01;6.120e-01;9.994e-01;7.862e-01;6.117e-01;4.812e-01;5.353e-01;2.348e-02;1.379e-02;8.439e-01;5.863e-02
30.893408;5.353e-01;5.869e-01;3.445e-01;1.097e+00;6.436e-01;6.120e-01;9.994e-01;7.860e-01;6.117e-01;4.810e-01;5.353e-01;2.348e-02;1.378e-02;8.439e-01;5.863e-02
30.894408;5.353e-01;5.869e-01;3.444e-01;1.096e+00;6.434e-01;6.120e-01;9.994e-01;7.858e-01;6.116e-01;4.809e-01;5.353e-01;2.348e-02;1.378e-02;8.439e-01;5.863e-02
30.895408;5.353e-01;5.869e-01;3.443e-01;1.096e+00;6.432e-01;6.119e-01;9.994e-01;7.856e-01;6.116e-01;4.807e-01;5.353e-01;2.348e-02;1.377e-02;8.439e-01;5.863e-02
30.896408;5.353e-01;5.869e-01;3.441e-01;1.096e+00;6.429e-01;6.119e-01;9.994e-01;7.854e-01;6.116e-01;4.806e-01;5.353e-01;2.347e-02;1.376e-02;8.439e-01;5.863e-02
30.897408;5.352e-01;5.868e-01;3.440e-01;1.096e+00;6.427e-01;6.119e-01;9.994e-01;7.851e-01;6.115e-01;4.804e-01;5.352e-01;2.347e-02;1.376e-02;8.439e-01;5.863e-02
30.898408;5.352e-01;5.868e-01;3.439e-01;1.096e+00;6.425e-01;6.119e-01;9.994e-01;7.849e-01;6.115e-01;4.803e-01;5.352e-01;2.347e-02;1.375e-02;8.439e-01;5.863e-02
30.899408;5.352e-01;5.868e-01;3.438e-01;1.096e+00;6.423e-01;6.118e-01;9.994e-01;7.847e-01;6.115e-01;4.801e-01;5.352e-01;2.347e-02;1.375e-02;8.439e-01;5.863e-02
30.900408;5.352e-01;5.868e-01;3.436e-01;1.096e+00;6.420e-01;6.118e-01;9.994e-01;7.845e-01;6.114e-01;4.799e-01;5.352e-01;2.347e-02;1.374e-02;8.439e-01;5.863e-02
30.901408;5.352e-01;5.867e-01;3.435e-01;1.096e+00;6.418e-01;6.118e-01;9.994e-01;7.842e-01;6.114e-01;4.797e-01;5.352e-01;2.347e-02;1.374e-02;8.439e-01;5.863e-02
30.902408;5.352e-01;5.867e-01;3.433e-01;1.096e+00;6.416e-01;6.117e-01;9.994e-01;7.840e-01;6.114e-01;4.796e-01;5.352e-01;2.347e-02;1.373e-02;8.439e-01;5.863e-02
30.903408;5.352e-01;5.867e-01;3.432e-01;1.096e+00;6.413e-01;6.117e-01;9.994e-01;7.838e-01;6.113e-01;4.794e-01;5.352e-01;2.347e-02;1.373e-02;8.439e-01;5.863e-02
30.904408;5.352e-01;5.867e-01;3.431e-01;1.096e+00;6.411e-01;6.117e-01;9.994e-01;7.836e-01;6.113e-01;4.793e-01;5.352e-01;2.347e-02;1.372e-02;8.439e-01;5.863e-02
30.905408;5.351e-01;5.867e-01;3.429e-01;1.096e+00;6.409e-01;6.116e-01;9.994e-01;7.834e-01;6.113e-01;4.791e-01;5.351e-01;2.347e-02;1.372e-02;8.439e-01;5.863e-02
30.906408;5.351e-01;5.866e-01;3.428e-01;1.096e+00;6.406e-01;6.116e-01;9.994e-01;7.831e-01;6.112e-01;4.790e-01;5.351e-01;2.346e-02;1.371e-02;8.439e-01;5.863e-02
30.907408;5.351e-01;5.866e-01;3.427e-01;1.096e+00;6.404e-01;6.116e-01;9.994e-01;7.829e-01;6.112e-01;4.788e-01;5.351e-01;2.346e-02;1.371e-02;8.439e-01;5.863e-02
30.908408;5.351e-01;5.866e-01;3.426e-01;1.096e+00;6.401e-01;6.115e-01;9.994e-01;7.827e-01;6.112e-01;4.786e-01;5.351e-01;2.346e-02;1.370e-02;8.439e-01;5.863e-02
30.909408;5.351e-01;5.866e-01;3.424e-01;1.096e+00;6.399e-01;6.115e-01;9.994e-01;7.824e-01;6.111e-01;4.785e-01;5.351e-01;2.346e-02;1.370e-02;8.439e-01;5.863e-02
30.910408;5.351e-01;5.865e-01;3.423e-01;1.096e+00;6.397e-01;6.115e-01;9.994e-01;7.822e-01;6.111e-01;4.783e-01;5.351e-01;2.346e-02;1.369e-02;8.439e-01;5.863e-02
30.911408;5.351e-01;5.865e-01;3.422e-01;1.096e+00;6.395e-01;6.114e-01;9.994e-01;7.820e-01;6.111e-01;4.782e-01;5.351e-01;2.346e-02;1.369e-02;8.439e-01;5.863e-02
30.912408;5.351e-01;5.865e-01;3.420e-01;1.096e+00;6.392e-01;6.114e-01;9.994e-01;7.818e-01;6.110e-01;4.780e-01;5.351e-01;2.346e-02;1.368e-02;8.439e-01;5.863e-02
30.913408;5.351e-01;5.865e-01;3.419e-01;1.096e+00;6.390e-01;6.114e-01;9.994e-01;7.815e-01;6.110e-01;4.778e-01;5.351e-01;2.346e-02;1.368e-02;8.439e-01;5.863e-02
30.914408;5.350e-01;5.864e-01;3.418e-01;1.096e+00;6.388e-01;6.114e-01;9.994e-01;7.813e-01;6.110e-01;4.777e-01;5.350e-01;2.346e-02;1.367e-02;8.439e-01;5.863e-02
30.915408;5.350e-01;5.864e-01;3.417e-01;1.096e+00;6.386e-01;6.113e-01;9.994e-01;7.811e-01;6.110e-01;4.775e-01;5.350e-01;2.346e-02;1.367e-02;8.439e-01;5.863e-02
30.916408;5.350e-01;5.864e-01;3.415e-01;1.096e+00;6.383e-01;6.113e-01;9.994e-01;7.809e-01;6.109e-01;4.773e-01;5.350e-01;2.346e-02;1.366e-02;8.439e-01;5.863e-02
30.917408;5.350e-01;5.863e-01;3.414e-01;1.096e+00;6.381e-01;6.113e-01;9.994e-01;7.807e-01;6.109e-01;4.772e-01;5.350e-01;2.345e-02;1.366e-02;8.439e-01;5.863e-02
30.918408;5.350e-01;5.863e-01;3.412e-01;1.096e+00;6.379e-01;6.112e-01;9.994e-01;7.805e-01;6.109e-01;4.770e-01;5.350e-01;2.345e-02;1.365e-02;8.439e-01;5.863e-02
30.919408;5.350e-01;5.863e-01;3.411e-01;1.096e+00;6.376e-01;6.112e-01;9.994e-01;7.802e-01;6.109e-01;4.769e-01;5.350e-01;2.345e-02;1.364e-02;8.439e-01;5.863e-02
30.920408;5.350e-01;5.863e-01;3.410e-01;1.096e+00;6.374e-01;6.112e-01;9.994e-01;7.800e-01;6.108e-01;4.767e-01;5.350e-01;2.345e-02;1.364e-02;8.439e-01;5.863e-02
30.921408;5.350e-01;5.862e-01;3.409e-01;1.096e+00;6.372e-01;6.111e-01;9.994e-01;7.798e-01;6.108e-01;4.766e-01;5.350e-01;2.345e-02;1.363e-02;8.439e-01;5.863e-02
30.922408;5.349e-01;5.862e-01;3.407e-01;1.096e+00;6.370e-01;6.111e-01;9.994e-01;7.796e-01;6.108e-01;4.764e-01;5.349e-01;2.345e-02;1.363e-02;8.439e-01;5.863e-02
30.923408;5.349e-01;5.862e-01;3.406e-01;1.096e+00;6.367e-01;6.111e-01;9.994e-01;7.794e-01;6.107e-01;4.763e-01;5.349e-01;2.345e-02;1.362e-02;8.439e-01;5.863e-02
30.924408;5.349e-01;5.862e-01;3.405e-01;1.096e+00;6.365e-01;6.110e-01;9.994e-01;7.792e-01;6.107e-01;4.761e-01;5.349e-01;2.345e-02;1.362e-02;8.439e-01;5.863e-02
30.925408;5.349e-01;5.862e-01;3.403e-01;1.096e+00;6.363e-01;6.110e-01;9.994e-01;7.789e-01;6.107e-01;4.759e-01;5.349e-01;2.345e-02;1.361e-02;8.439e-01;5.863e-02
30.926408;5.349e-01;5.861e-01;3.402e-01;1.096e+00;6.361e-01;6.110e-01;9.994e-01;7.787e-01;6.106e-01;4.758e-01;5.349e-01;2.345e-02;1.361e-02;8.439e-01;5.863e-02
30.927408;5.349e-01;5.861e-01;3.401e-01;1.096e+00;6.358e-01;6.110e-01;9.994e-01;7.785e-01;6.106e-01;4.756e-01;5.349e-01;2.344e-02;1.360e-02;8.439e-01;5.863e-02
30.928408;5.349e-01;5.861e-01;3.400e-01;1.096e+00;6.356e-01;6.109e-01;9.994e-01;7.783e-01;6.106e-01;4.755e-01;5.349e-01;2.344e-02;1.360e-02;8.439e-01;5.863e-02
30.929408;5.349e-01;5.861e-01;3.398e-01;1.096e+00;6.354e-01;6.109e-01;9.994e-01;7.780e-01;6.105e-01;4.753e-01;5.349e-01;2.344e-02;1.359e-02;8.439e-01;5.863e-02
30.930408;5.349e-01;5.860e-01;3.397e-01;1.096e+00;6.351e-01;6.109e-01;9.994e-01;7.778e-01;6.105e-01;4.751e-01;5.349e-01;2.344e-02;1.359e-02;8.439e-01;5.863e-02
30.931408;5.348e-01;5.860e-01;3.396e-01;1.096e+00;6.349e-01;6.108e-01;9.994e-01;7.776e-01;6.105e-01;4.750e-01;5.348e-01;2.344e-02;1.358e-02;8.439e-01;5.863e-02
30.932408;5.348e-01;5.860e-01;3.394e-01;1.096e+00;6.347e-01;6.108e-01;9.994e-01;7.774e-01;6.104e-01;4.748e-01;5.348e-01;2.344e-02;1.358e-02;8.439e-01;5.863e-02
30.933408;5.348e-01;5.859e-01;3.393e-01;1.096e+00;6.345e-01;6.108e-01;9.994e-01;7.772e-01;6.104e-01;4.747e-01;5.348e-01;2.344e-02;1.357e-02;8.439e-01;5.863e-02
30.934408;5.348e-01;5.859e-01;3.392e-01;1.096e+00;6.342e-01;6.107e-01;9.994e-01;7.770e-01;6.104e-01;4.745e-01;5.348e-01;2.344e-02;1.357e-02;8.439e-01;5.863e-02
30.935408;5.348e-01;5.859e-01;3.391e-01;1.096e+00;6.340e-01;6.107e-01;9.994e-01;7.768e-01;6.104e-01;4.744e-01;5.348e-01;2.344e-02;1.356e-02;8.439e-01;5.863e-02
30.936408;5.348e-01;5.859e-01;3.390e-01;1.096e+00;6.338e-01;6.107e-01;9.994e-01;7.765e-01;6.103e-01;4.742e-01;5.348e-01;2.344e-02;1.356e-02;8.439e-01;5.863e-02
30.937408;5.348e-01;5.858e-01;3.388e-01;1.096e+00;6.336e-01;6.107e-01;9.994e-01;7.763e-01;6.103e-01;4.740e-01;5.348e-01;2.343e-02;1.355e-02;8.439e-01;5.863e-02
30.938408;5.348e-01;5.858e-01;3.387e-01;1.095e+00;6.334e-01;6.106e-01;9.994e-01;7.761e-01;6.103e-01;4.739e-01;5.348e-01;2.343e-02;1.355e-02;8.439e-01;5.863e-02
30.939408;5.348e-01;5.858e-01;3.386e-01;1.095e+00;6.331e-01;6.106e-01;9.994e-01;7.759e-01;6.103e-01;4.738e-01;5.348e-01;2.343e-02;1.354e-02;8.439e-01;5.863e-02
30.940408;5.347e-01;5.858e-01;3.384e-01;1.095e+00;6.329e-01;6.106e-01;9.994e-01;7.757e-01;6.102e-01;4.736e-01;5.347e-01;2.343e-02;1.354e-02;8.439e-01;5.863e-02
30.941408;5.347e-01;5.857e-01;3.383e-01;1.095e+00;6.327e-01;6.105e-01;9.994e-01;7.754e-01;6.102e-01;4.734e-01;5.347e-01;2.343e-02;1.353e-02;8.439e-01;5.863e-02
30.942408;5.347e-01;5.857e-01;3.382e-01;1.095e+00;6.324e-01;6.105e-01;9.994e-01;7.752e-01;6.101e-01;4.733e-01;5.347e-01;2.343e-02;1.353e-02;8.439e-01;5.863e-02
30.943408;5.347e-01;5.857e-01;3.380e-01;1.095e+00;6.322e-01;6.105e-01;9.994e-01;7.750e-01;6.101e-01;4.731e-01;5.347e-01;2.343e-02;1.352e-02;8.439e-01;5.863e-02
30.944408;5.347e-01;5.857e-01;3.379e-01;1.095e+00;6.320e-01;6.104e-01;9.994e-01;7.748e-01;6.101e-01;4.730e-01;5.347e-01;2.343e-02;1.352e-02;8.439e-01;5.863e-02
30.945408;5.347e-01;5.857e-01;3.378e-01;1.095e+00;6.318e-01;6.104e-01;9.994e-01;7.746e-01;6.101e-01;4.728e-01;5.347e-01;2.343e-02;1.351e-02;8.439e-01;5.863e-02
30.946408;5.347e-01;5.856e-01;3.377e-01;1.095e+00;6.316e-01;6.104e-01;9.994e-01;7.743e-01;6.100e-01;4.726e-01;5.347e-01;2.343e-02;1.351e-02;8.439e-01;5.863e-02
30.947408;5.347e-01;5.856e-01;3.376e-01;1.095e+00;6.313e-01;6.104e-01;9.994e-01;7.741e-01;6.100e-01;4.725e-01;5.347e-01;2.342e-02;1.350e-02;8.439e-01;5.863e-02
30.948408;5.347e-01;5.856e-01;3.374e-01;1.095e+00;6.311e-01;6.103e-01;9.994e-01;7.739e-01;6.100e-01;4.724e-01;5.347e-01;2.342e-02;1.350e-02;8.439e-01;5.863e-02
30.949408;5.346e-01;5.856e-01;3.373e-01;1.095e+00;6.309e-01;6.103e-01;9.994e-01;7.737e-01;6.099e-01;4.722e-01;5.346e-01;2.342e-02;1.349e-02;8.439e-01;5.863e-02
30.950408;5.346e-01;5.855e-01;3.372e-01;1.095e+00;6.307e-01;6.103e-01;9.994e-01;7.735e-01;6.099e-01;4.720e-01;5.346e-01;2.342e-02;1.349e-02;8.439e-01;5.863e-02
30.951408;5.346e-01;5.855e-01;3.370e-01;1.095e+00;6.304e-01;6.102e-01;9.994e-01;7.733e-01;6.099e-01;4.719e-01;5.346e-01;2.342e-02;1.348e-02;8.439e-01;5.863e-02
30.952408;5.346e-01;5.855e-01;3.369e-01;1.095e+00;6.302e-01;6.102e-01;9.994e-01;7.731e-01;6.099e-01;4.718e-01;5.346e-01;2.342e-02;1.348e-02;8.439e-01;5.863e-02
30.953408;5.346e-01;5.855e-01;3.368e-01;1.095e+00;6.300e-01;6.102e-01;9.994e-01;7.729e-01;6.098e-01;4.716e-01;5.346e-01;2.342e-02;1.347e-02;8.439e-01;5.863e-02
30.954408;5.346e-01;5.854e-01;3.367e-01;1.095e+00;6.298e-01;6.101e-01;9.994e-01;7.726e-01;6.098e-01;4.714e-01;5.346e-01;2.342e-02;1.347e-02;8.439e-01;5.863e-02
30.955408;5.346e-01;5.854e-01;3.366e-01;1.095e+00;6.296e-01;6.101e-01;9.994e-01;7.724e-01;6.098e-01;4.713e-01;5.346e-01;2.342e-02;1.346e-02;8.439e-01;5.863e-02
30.956408;5.346e-01;5.854e-01;3.364e-01;1.095e+00;6.293e-01;6.101e-01;9.995e-01;7.722e-01;6.098e-01;4.711e-01;5.346e-01;2.341e-02;1.346e-02;8.439e-01;5.863e-02
