time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.284842000;1.043e+00;5.002e-01;-3.107e-03;4.794e-01;-2.977e-03;1.043e+00;1.052e+00;4.896e-01;2.160e-02;1.043e+00;4.502e-01;-2.796e-03;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.297842000;1.043e+00;5.002e-01;-2.920e-03;4.794e-01;-2.798e-03;1.043e+00;1.052e+00;4.895e-01;2.177e-02;1.043e+00;4.502e-01;-2.628e-03;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.298842000;1.044e+00;5.002e-01;-2.906e-03;4.794e-01;-2.784e-03;1.043e+00;1.052e+00;4.895e-01;2.179e-02;1.044e+00;4.502e-01;-2.615e-03;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.359842000;1.044e+00;5.002e-01;-2.144e-03;4.792e-01;-2.055e-03;1.043e+00;1.052e+00;4.894e-01;2.250e-02;1.044e+00;4.502e-01;-1.930e-03;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.364842000;1.044e+00;5.002e-01;-2.089e-03;4.792e-01;-2.001e-03;1.043e+00;1.052e+00;4.893e-01;2.255e-02;1.044e+00;4.502e-01;-1.880e-03;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.404842000;1.044e+00;5.002e-01;-1.687e-03;4.791e-01;-1.616e-03;1.043e+00;1.052e+00;4.893e-01;2.292e-02;1.044e+00;4.502e-01;-1.518e-03;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.405842000;1.044e+00;5.002e-01;-1.678e-03;4.791e-01;-1.607e-03;1.043e+00;1.053e+00;4.892e-01;2.293e-02;1.044e+00;4.502e-01;-1.510e-03;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.423842000;1.044e+00;5.002e-01;-1.518e-03;4.791e-01;-1.454e-03;1.043e+00;1.053e+00;4.892e-01;2.308e-02;1.044e+00;4.501e-01;-1.366e-03;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.424842000;1.044e+00;5.002e-01;-1.509e-03;4.791e-01;-1.445e-03;1.044e+00;1.053e+00;4.892e-01;2.309e-02;1.044e+00;4.501e-01;-1.358e-03;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.577842000;1.044e+00;5.001e-01;-5.633e-04;4.789e-01;-5.395e-04;1.044e+00;1.053e+00;4.890e-01;2.396e-02;1.044e+00;4.501e-01;-5.070e-04;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.853803000;1.044e+00;5.001e-01;1.223e-05;4.788e-01;1.170e-05;1.044e+00;1.053e+00;4.888e-01;2.450e-02;1.044e+00;4.501e-01;1.100e-05;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.865315000;1.044e+00;5.001e-01;2.001e-05;4.788e-01;1.915e-05;1.044e+00;1.053e+00;4.888e-01;2.450e-02;1.044e+00;4.501e-01;1.800e-05;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
19.999996000;1.044e+00;5.000e-01;4.699e-10;4.787e-01;-6.816e-09;1.044e+00;1.053e+00;4.888e-01;2.448e-02;1.044e+00;4.500e-01;-4.579e-09;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
19.999996000;1.044e+00;5.000e-01;5.040e-10;4.787e-01;-6.850e-09;1.044e+00;1.053e+00;4.888e-01;2.448e-02;1.044e+00;4.500e-01;-4.765e-09;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.004194000;1.044e+00;5.000e-01;2.224e-06;4.787e-01;2.120e-06;1.044e+00;1.053e+00;4.888e-01;2.448e-02;1.044e+00;4.500e-01;1.996e-06;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.004655000;1.044e+00;5.000e-01;3.335e-06;4.788e-01;3.183e-06;1.044e+00;1.053e+00;4.888e-01;2.448e-02;1.044e+00;4.500e-01;2.997e-06;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.005116000;1.044e+00;5.000e-01;4.447e-06;4.788e-01;4.247e-06;1.044e+00;1.053e+00;4.888e-01;2.449e-02;1.044e+00;4.500e-01;3.998e-06;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.005577000;1.044e+00;5.001e-01;6.670e-06;4.788e-01;6.374e-06;1.044e+00;1.053e+00;4.888e-01;2.449e-02;1.044e+00;4.501e-01;5.998e-06;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.014698000;1.044e+00;5.017e-01;7.223e-05;4.804e-01;6.915e-05;1.044e+00;1.053e+00;4.905e-01;2.468e-02;1.044e+00;4.516e-01;6.500e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
20.015210000;1.044e+00;5.019e-01;7.557e-05;4.806e-01;7.235e-05;1.044e+00;1.053e+00;4.906e-01;2.470e-02;1.044e+00;4.517e-01;6.800e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.001e+01;5.001e+01
20.017258000;1.044e+00;5.028e-01;8.112e-05;4.814e-01;7.767e-05;1.044e+00;1.053e+00;4.915e-01;2.477e-02;1.044e+00;4.525e-01;7.300e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.001e+01;5.001e+01
20.022890000;1.044e+00;5.057e-01;3.890e-05;4.843e-01;3.724e-05;1.044e+00;1.053e+00;4.944e-01;2.496e-02;1.044e+00;4.552e-01;3.500e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.001e+01;5.001e+01
20.023402000;1.044e+00;5.061e-01;3.112e-05;4.847e-01;2.980e-05;1.044e+00;1.053e+00;4.947e-01;2.498e-02;1.044e+00;4.555e-01;2.800e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
20.024938000;1.044e+00;5.071e-01;3.339e-06;4.856e-01;3.196e-06;1.044e+00;1.053e+00;4.957e-01;2.503e-02;1.044e+00;4.563e-01;2.997e-06;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
20.025962000;1.044e+00;5.077e-01;-1.777e-05;4.863e-01;-1.703e-05;1.044e+00;1.053e+00;4.963e-01;2.507e-02;1.044e+00;4.570e-01;-1.600e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
20.030570000;1.044e+00;5.111e-01;-1.333e-04;4.896e-01;-1.277e-04;1.044e+00;1.053e+00;4.996e-01;2.522e-02;1.044e+00;4.600e-01;-1.200e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
20.031570000;1.044e+00;5.118e-01;-1.600e-04;4.904e-01;-1.533e-04;1.044e+00;1.053e+00;5.004e-01;2.526e-02;1.044e+00;4.607e-01;-1.440e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
20.036070000;1.044e+00;5.154e-01;-2.856e-04;4.939e-01;-2.736e-04;1.044e+00;1.053e+00;5.039e-01;2.543e-02;1.044e+00;4.639e-01;-2.570e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
20.036970000;1.044e+00;5.162e-01;-3.100e-04;4.946e-01;-2.971e-04;1.043e+00;1.053e+00;5.046e-01;2.546e-02;1.044e+00;4.645e-01;-2.790e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
20.037870000;1.044e+00;5.169e-01;-3.333e-04;4.953e-01;-3.194e-04;1.043e+00;1.053e+00;5.054e-01;2.550e-02;1.044e+00;4.652e-01;-3.000e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
20.038770000;1.043e+00;5.176e-01;-3.567e-04;4.961e-01;-3.418e-04;1.043e+00;1.052e+00;5.061e-01;2.554e-02;1.043e+00;4.659e-01;-3.210e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
20.042156000;1.043e+00;5.205e-01;-4.400e-04;4.989e-01;-4.217e-04;1.043e+00;1.052e+00;5.089e-01;2.569e-02;1.043e+00;4.684e-01;-3.960e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
20.042284000;1.043e+00;5.206e-01;-4.422e-04;4.990e-01;-4.239e-04;1.043e+00;1.052e+00;5.090e-01;2.570e-02;1.043e+00;4.685e-01;-3.980e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.053052000;1.043e+00;5.301e-01;-6.633e-04;5.084e-01;-6.361e-04;1.043e+00;1.052e+00;5.184e-01;2.627e-02;1.043e+00;4.771e-01;-5.970e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.054052000;1.043e+00;5.310e-01;-6.822e-04;5.093e-01;-6.543e-04;1.042e+00;1.052e+00;5.193e-01;2.633e-02;1.043e+00;4.779e-01;-6.140e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.055071000;1.043e+00;5.319e-01;-7.011e-04;5.102e-01;-6.724e-04;1.042e+00;1.052e+00;5.202e-01;2.639e-02;1.043e+00;4.788e-01;-6.310e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.056583000;1.043e+00;5.334e-01;-7.300e-04;5.116e-01;-7.002e-04;1.042e+00;1.052e+00;5.216e-01;2.648e-02;1.043e+00;4.800e-01;-6.570e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.057583000;1.042e+00;5.343e-01;-7.489e-04;5.125e-01;-7.184e-04;1.042e+00;1.052e+00;5.225e-01;2.653e-02;1.042e+00;4.809e-01;-6.740e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.059583000;1.042e+00;5.362e-01;-7.878e-04;5.144e-01;-7.557e-04;1.042e+00;1.052e+00;5.243e-01;2.666e-02;1.042e+00;4.825e-01;-7.090e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.061583000;1.042e+00;5.381e-01;-8.267e-04;5.162e-01;-7.931e-04;1.042e+00;1.052e+00;5.262e-01;2.678e-02;1.042e+00;4.843e-01;-7.440e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.064583000;1.042e+00;5.409e-01;-8.867e-04;5.191e-01;-8.508e-04;1.042e+00;1.052e+00;5.290e-01;2.696e-02;1.042e+00;4.868e-01;-7.980e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.065583000;1.042e+00;5.419e-01;-9.067e-04;5.200e-01;-8.701e-04;1.042e+00;1.051e+00;5.300e-01;2.703e-02;1.042e+00;4.877e-01;-8.160e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.066583000;1.042e+00;5.428e-01;-9.267e-04;5.210e-01;-8.893e-04;1.042e+00;1.051e+00;5.309e-01;2.709e-02;1.042e+00;4.886e-01;-8.340e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
20.067583000;1.042e+00;5.438e-01;-9.467e-04;5.219e-01;-9.086e-04;1.042e+00;1.051e+00;5.319e-01;2.715e-02;1.042e+00;4.894e-01;-8.520e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.069583000;1.042e+00;5.457e-01;-9.856e-04;5.238e-01;-9.460e-04;1.042e+00;1.051e+00;5.338e-01;2.728e-02;1.042e+00;4.912e-01;-8.870e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.070583000;1.042e+00;5.467e-01;-1.006e-03;5.248e-01;-9.653e-04;1.041e+00;1.051e+00;5.348e-01;2.735e-02;1.042e+00;4.920e-01;-9.050e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.074583000;1.042e+00;5.506e-01;-1.079e-03;5.286e-01;-1.036e-03;1.041e+00;1.051e+00;5.386e-01;2.761e-02;1.042e+00;4.955e-01;-9.710e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.075583000;1.041e+00;5.516e-01;-1.096e-03;5.296e-01;-1.052e-03;1.041e+00;1.051e+00;5.396e-01;2.768e-02;1.041e+00;4.964e-01;-9.860e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.085583000;1.041e+00;5.613e-01;-1.250e-03;5.393e-01;-1.201e-03;1.041e+00;1.051e+00;5.492e-01;2.839e-02;1.041e+00;5.052e-01;-1.125e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.086583000;1.041e+00;5.623e-01;-1.263e-03;5.403e-01;-1.214e-03;1.040e+00;1.051e+00;5.502e-01;2.846e-02;1.041e+00;5.061e-01;-1.137e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.088583000;1.041e+00;5.643e-01;-1.289e-03;5.422e-01;-1.238e-03;1.040e+00;1.051e+00;5.521e-01;2.861e-02;1.041e+00;5.079e-01;-1.160e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.089583000;1.041e+00;5.653e-01;-1.301e-03;5.432e-01;-1.250e-03;1.040e+00;1.050e+00;5.531e-01;2.869e-02;1.041e+00;5.087e-01;-1.171e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.090583000;1.041e+00;5.663e-01;-1.313e-03;5.442e-01;-1.262e-03;1.040e+00;1.050e+00;5.541e-01;2.876e-02;1.041e+00;5.096e-01;-1.182e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.091583000;1.041e+00;5.672e-01;-1.326e-03;5.451e-01;-1.274e-03;1.040e+00;1.050e+00;5.550e-01;2.884e-02;1.041e+00;5.105e-01;-1.193e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.092583000;1.040e+00;5.682e-01;-1.338e-03;5.461e-01;-1.286e-03;1.040e+00;1.050e+00;5.560e-01;2.892e-02;1.040e+00;5.114e-01;-1.204e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.101583000;1.040e+00;5.770e-01;-1.430e-03;5.549e-01;-1.375e-03;1.040e+00;1.050e+00;5.648e-01;2.963e-02;1.040e+00;5.193e-01;-1.287e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.102583000;1.040e+00;5.780e-01;-1.439e-03;5.559e-01;-1.384e-03;1.039e+00;1.050e+00;5.657e-01;2.971e-02;1.040e+00;5.202e-01;-1.295e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.108583000;1.040e+00;5.839e-01;-1.486e-03;5.617e-01;-1.429e-03;1.039e+00;1.050e+00;5.716e-01;3.021e-02;1.040e+00;5.255e-01;-1.337e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.109583000;1.039e+00;5.849e-01;-1.492e-03;5.627e-01;-1.436e-03;1.039e+00;1.050e+00;5.725e-01;3.029e-02;1.039e+00;5.264e-01;-1.343e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.113583000;1.039e+00;5.888e-01;-1.514e-03;5.666e-01;-1.457e-03;1.039e+00;1.050e+00;5.764e-01;3.063e-02;1.039e+00;5.299e-01;-1.363e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.114583000;1.039e+00;5.898e-01;-1.520e-03;5.676e-01;-1.463e-03;1.039e+00;1.049e+00;5.774e-01;3.072e-02;1.039e+00;5.308e-01;-1.368e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.117583000;1.039e+00;5.928e-01;-1.533e-03;5.705e-01;-1.476e-03;1.039e+00;1.049e+00;5.803e-01;3.099e-02;1.039e+00;5.335e-01;-1.380e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.118583000;1.039e+00;5.937e-01;-1.537e-03;5.715e-01;-1.479e-03;1.038e+00;1.049e+00;5.813e-01;3.107e-02;1.039e+00;5.344e-01;-1.383e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.125583000;1.039e+00;6.006e-01;-1.554e-03;5.783e-01;-1.497e-03;1.038e+00;1.049e+00;5.881e-01;3.171e-02;1.039e+00;5.406e-01;-1.399e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.126583000;1.038e+00;6.016e-01;-1.557e-03;5.793e-01;-1.499e-03;1.038e+00;1.049e+00;5.891e-01;3.180e-02;1.038e+00;5.414e-01;-1.401e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.134583000;1.038e+00;6.095e-01;-1.556e-03;5.871e-01;-1.499e-03;1.038e+00;1.049e+00;5.969e-01;3.256e-02;1.038e+00;5.485e-01;-1.400e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.135583000;1.038e+00;6.104e-01;-1.554e-03;5.881e-01;-1.498e-03;1.037e+00;1.049e+00;5.979e-01;3.265e-02;1.038e+00;5.494e-01;-1.399e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.138583000;1.038e+00;6.134e-01;-1.549e-03;5.911e-01;-1.493e-03;1.037e+00;1.049e+00;6.008e-01;3.295e-02;1.038e+00;5.520e-01;-1.394e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.139583000;1.038e+00;6.144e-01;-1.546e-03;5.920e-01;-1.489e-03;1.037e+00;1.048e+00;6.018e-01;3.304e-02;1.038e+00;5.529e-01;-1.391e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.142583000;1.038e+00;6.173e-01;-1.537e-03;5.950e-01;-1.481e-03;1.037e+00;1.048e+00;6.047e-01;3.334e-02;1.038e+00;5.556e-01;-1.383e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.143583000;1.037e+00;6.183e-01;-1.532e-03;5.960e-01;-1.477e-03;1.037e+00;1.048e+00;6.057e-01;3.344e-02;1.037e+00;5.565e-01;-1.379e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.152583000;1.037e+00;6.271e-01;-1.484e-03;6.048e-01;-1.432e-03;1.037e+00;1.048e+00;6.145e-01;3.437e-02;1.037e+00;5.644e-01;-1.336e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.153583000;1.037e+00;6.281e-01;-1.478e-03;6.058e-01;-1.425e-03;1.036e+00;1.048e+00;6.154e-01;3.447e-02;1.037e+00;5.653e-01;-1.330e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.159583000;1.037e+00;6.340e-01;-1.430e-03;6.116e-01;-1.380e-03;1.036e+00;1.048e+00;6.213e-01;3.511e-02;1.037e+00;5.706e-01;-1.287e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.160583000;1.036e+00;6.350e-01;-1.421e-03;6.126e-01;-1.371e-03;1.036e+00;1.048e+00;6.223e-01;3.522e-02;1.036e+00;5.715e-01;-1.279e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.163583000;1.036e+00;6.379e-01;-1.393e-03;6.156e-01;-1.345e-03;1.036e+00;1.048e+00;6.252e-01;3.554e-02;1.036e+00;5.741e-01;-1.254e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.164583000;1.036e+00;6.389e-01;-1.382e-03;6.166e-01;-1.334e-03;1.036e+00;1.047e+00;6.262e-01;3.566e-02;1.036e+00;5.750e-01;-1.244e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.169583000;1.036e+00;6.438e-01;-1.328e-03;6.215e-01;-1.282e-03;1.036e+00;1.047e+00;6.311e-01;3.621e-02;1.036e+00;5.794e-01;-1.195e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.170583000;1.036e+00;6.448e-01;-1.316e-03;6.224e-01;-1.270e-03;1.035e+00;1.047e+00;6.321e-01;3.632e-02;1.036e+00;5.803e-01;-1.184e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.176583000;1.036e+00;6.507e-01;-1.238e-03;6.283e-01;-1.195e-03;1.035e+00;1.047e+00;6.379e-01;3.701e-02;1.036e+00;5.856e-01;-1.114e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.177583000;1.035e+00;6.516e-01;-1.224e-03;6.293e-01;-1.183e-03;1.035e+00;1.047e+00;6.389e-01;3.713e-02;1.035e+00;5.865e-01;-1.102e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.178583000;1.035e+00;6.526e-01;-1.210e-03;6.303e-01;-1.169e-03;1.035e+00;1.047e+00;6.399e-01;3.724e-02;1.035e+00;5.874e-01;-1.089e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.187583000;1.035e+00;6.614e-01;-1.068e-03;6.392e-01;-1.032e-03;1.035e+00;1.047e+00;6.487e-01;3.831e-02;1.035e+00;5.953e-01;-9.610e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.188583000;1.035e+00;6.624e-01;-1.051e-03;6.401e-01;-1.016e-03;1.034e+00;1.047e+00;6.497e-01;3.843e-02;1.035e+00;5.962e-01;-9.460e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.189583000;1.035e+00;6.634e-01;-1.033e-03;6.411e-01;-9.986e-04;1.034e+00;1.047e+00;6.506e-01;3.855e-02;1.035e+00;5.971e-01;-9.300e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.190583000;1.035e+00;6.644e-01;-1.016e-03;6.421e-01;-9.815e-04;1.034e+00;1.046e+00;6.516e-01;3.867e-02;1.035e+00;5.979e-01;-9.140e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.193583000;1.035e+00;6.673e-01;-9.611e-04;6.451e-01;-9.290e-04;1.034e+00;1.046e+00;6.546e-01;3.904e-02;1.035e+00;6.006e-01;-8.650e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.194583000;1.034e+00;6.683e-01;-9.422e-04;6.460e-01;-9.108e-04;1.034e+00;1.046e+00;6.555e-01;3.916e-02;1.034e+00;6.015e-01;-8.480e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.206583000;1.034e+00;6.801e-01;-6.922e-04;6.579e-01;-6.696e-04;1.034e+00;1.046e+00;6.673e-01;4.068e-02;1.034e+00;6.121e-01;-6.230e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.207583000;1.034e+00;6.810e-01;-6.689e-04;6.589e-01;-6.471e-04;1.033e+00;1.046e+00;6.683e-01;4.081e-02;1.034e+00;6.129e-01;-6.020e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.209583000;1.034e+00;6.830e-01;-6.222e-04;6.608e-01;-6.020e-04;1.033e+00;1.046e+00;6.702e-01;4.107e-02;1.034e+00;6.147e-01;-5.600e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.210583000;1.033e+00;6.840e-01;-5.989e-04;6.618e-01;-5.795e-04;1.033e+00;1.046e+00;6.712e-01;4.120e-02;1.033e+00;6.156e-01;-5.390e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.215583000;1.033e+00;6.889e-01;-4.767e-04;6.667e-01;-4.614e-04;1.033e+00;1.046e+00;6.761e-01;4.186e-02;1.033e+00;6.200e-01;-4.290e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.216583000;1.033e+00;6.899e-01;-4.522e-04;6.677e-01;-4.377e-04;1.033e+00;1.045e+00;6.771e-01;4.200e-02;1.033e+00;6.209e-01;-4.070e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.225583000;1.033e+00;6.987e-01;-2.111e-04;6.766e-01;-2.044e-04;1.033e+00;1.045e+00;6.859e-01;4.322e-02;1.033e+00;6.288e-01;-1.900e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.226583000;1.033e+00;6.996e-01;-1.833e-04;6.776e-01;-1.776e-04;1.032e+00;1.045e+00;6.869e-01;4.336e-02;1.033e+00;6.297e-01;-1.650e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.227583000;1.032e+00;7.006e-01;-1.544e-04;6.786e-01;-1.496e-04;1.032e+00;1.045e+00;6.879e-01;4.349e-02;1.032e+00;6.306e-01;-1.390e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.241583000;1.032e+00;7.143e-01;2.722e-04;6.924e-01;2.639e-04;1.032e+00;1.045e+00;7.016e-01;4.548e-02;1.032e+00;6.429e-01;2.450e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.242583000;1.032e+00;7.153e-01;3.044e-04;6.934e-01;2.951e-04;1.032e+00;1.044e+00;7.026e-01;4.562e-02;1.032e+00;6.438e-01;2.740e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.243583000;1.031e+00;7.163e-01;3.378e-04;6.944e-01;3.275e-04;1.032e+00;1.044e+00;7.036e-01;4.577e-02;1.031e+00;6.446e-01;3.040e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
20.244583000;1.031e+00;7.173e-01;3.711e-04;6.954e-01;3.598e-04;1.032e+00;1.044e+00;7.046e-01;4.592e-02;1.031e+00;6.455e-01;3.340e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.005e+01;5.005e+01
