time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
31.000430000;1.038e+00;8.461e-01;-2.285e-02;8.149e-01;-2.201e-02;1.031e+00;1.052e+00;8.248e-01;3.826e-02;1.038e+00;7.615e-01;-2.057e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.018430000;1.039e+00;8.472e-01;-2.119e-02;8.157e-01;-2.040e-02;1.032e+00;1.052e+00;8.256e-01;3.994e-02;1.039e+00;7.625e-01;-1.907e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.025430000;1.039e+00;8.475e-01;-2.054e-02;8.159e-01;-1.978e-02;1.033e+00;1.052e+00;8.256e-01;4.055e-02;1.039e+00;7.627e-01;-1.849e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.039430000;1.039e+00;8.477e-01;-1.927e-02;8.159e-01;-1.855e-02;1.033e+00;1.053e+00;8.256e-01;4.175e-02;1.039e+00;7.630e-01;-1.735e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.042430000;1.039e+00;8.478e-01;-1.901e-02;8.158e-01;-1.829e-02;1.033e+00;1.053e+00;8.255e-01;4.199e-02;1.039e+00;7.630e-01;-1.710e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.130430000;1.041e+00;8.468e-01;-1.210e-02;8.136e-01;-1.162e-02;1.037e+00;1.055e+00;8.228e-01;4.815e-02;1.041e+00;7.621e-01;-1.089e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.596853000;1.044e+00;8.393e-01;1.233e-03;8.035e-01;1.181e-03;1.045e+00;1.060e+00;8.120e-01;5.924e-02;1.044e+00;7.554e-01;1.110e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.719853000;1.045e+00;8.381e-01;1.540e-03;8.023e-01;1.474e-03;1.045e+00;1.060e+00;8.108e-01;5.936e-02;1.045e+00;7.543e-01;1.386e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.724853000;1.045e+00;8.380e-01;1.542e-03;8.022e-01;1.476e-03;1.045e+00;1.060e+00;8.107e-01;5.935e-02;1.045e+00;7.542e-01;1.388e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.788853000;1.045e+00;8.375e-01;1.519e-03;8.017e-01;1.454e-03;1.045e+00;1.060e+00;8.102e-01;5.927e-02;1.045e+00;7.538e-01;1.367e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.817480000;1.045e+00;8.373e-01;1.486e-03;8.015e-01;1.422e-03;1.045e+00;1.060e+00;8.101e-01;5.921e-02;1.045e+00;7.536e-01;1.337e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
33.759456000;1.044e+00;8.331e-01;-1.667e-05;7.976e-01;-1.596e-05;1.044e+00;1.059e+00;8.063e-01;5.731e-02;1.044e+00;7.498e-01;-1.500e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
33.842456000;1.044e+00;8.331e-01;-1.667e-05;7.976e-01;-1.596e-05;1.044e+00;1.059e+00;8.062e-01;5.730e-02;1.044e+00;7.498e-01;-1.500e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
33.969456000;1.044e+00;8.331e-01;-1.890e-05;7.976e-01;-1.808e-05;1.044e+00;1.059e+00;8.062e-01;5.730e-02;1.044e+00;7.497e-01;-1.699e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
33.997456000;1.044e+00;8.330e-01;-1.890e-05;7.976e-01;-1.808e-05;1.044e+00;1.059e+00;8.062e-01;5.730e-02;1.044e+00;7.497e-01;-1.699e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
100.000000000;1.044e+00;8.333e-01;-3.074e-09;7.979e-01;-2.380e-09;1.044e+00;1.059e+00;8.065e-01;5.735e-02;1.044e+00;7.500e-01;2.483e-09;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
