time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.124466000;9.934e-01;8.345e-01;-1.794e-02;8.400e-01;-1.806e-02;9.880e-01;1.008e+00;8.498e-01;4.837e-02;9.934e-01;7.510e-01;-1.615e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.125466000;9.935e-01;8.345e-01;-1.787e-02;8.400e-01;-1.799e-02;9.881e-01;1.008e+00;8.498e-01;4.844e-02;9.935e-01;7.510e-01;-1.608e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.126466000;9.935e-01;8.345e-01;-1.779e-02;8.399e-01;-1.791e-02;9.881e-01;1.008e+00;8.498e-01;4.851e-02;9.935e-01;7.510e-01;-1.601e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.127466000;9.935e-01;8.345e-01;-1.772e-02;8.399e-01;-1.783e-02;9.882e-01;1.008e+00;8.497e-01;4.859e-02;9.935e-01;7.510e-01;-1.595e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.128466000;9.935e-01;8.345e-01;-1.764e-02;8.399e-01;-1.776e-02;9.882e-01;1.008e+00;8.497e-01;4.866e-02;9.935e-01;7.510e-01;-1.588e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.129466000;9.936e-01;8.345e-01;-1.757e-02;8.399e-01;-1.768e-02;9.883e-01;1.008e+00;8.497e-01;4.873e-02;9.936e-01;7.510e-01;-1.581e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.130466000;9.936e-01;8.345e-01;-1.749e-02;8.399e-01;-1.761e-02;9.883e-01;1.008e+00;8.497e-01;4.880e-02;9.936e-01;7.511e-01;-1.574e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.131466000;9.936e-01;8.345e-01;-1.742e-02;8.399e-01;-1.753e-02;9.884e-01;1.008e+00;8.497e-01;4.887e-02;9.936e-01;7.511e-01;-1.568e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.132466000;9.936e-01;8.345e-01;-1.735e-02;8.399e-01;-1.746e-02;9.884e-01;1.008e+00;8.497e-01;4.894e-02;9.936e-01;7.511e-01;-1.561e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.133466000;9.937e-01;8.345e-01;-1.727e-02;8.399e-01;-1.738e-02;9.885e-01;1.008e+00;8.496e-01;4.900e-02;9.937e-01;7.511e-01;-1.555e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.134466000;9.937e-01;8.345e-01;-1.720e-02;8.398e-01;-1.731e-02;9.885e-01;1.008e+00;8.496e-01;4.907e-02;9.937e-01;7.511e-01;-1.548e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.135466000;9.937e-01;8.345e-01;-1.713e-02;8.398e-01;-1.723e-02;9.886e-01;1.008e+00;8.496e-01;4.914e-02;9.937e-01;7.511e-01;-1.541e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.136466000;9.937e-01;8.346e-01;-1.705e-02;8.398e-01;-1.716e-02;9.886e-01;1.008e+00;8.496e-01;4.921e-02;9.937e-01;7.511e-01;-1.535e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.137466000;9.938e-01;8.346e-01;-1.698e-02;8.398e-01;-1.709e-02;9.887e-01;1.008e+00;8.496e-01;4.928e-02;9.938e-01;7.511e-01;-1.528e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.138466000;9.938e-01;8.346e-01;-1.691e-02;8.398e-01;-1.701e-02;9.887e-01;1.008e+00;8.495e-01;4.935e-02;9.938e-01;7.511e-01;-1.522e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.139466000;9.938e-01;8.346e-01;-1.684e-02;8.398e-01;-1.694e-02;9.888e-01;1.008e+00;8.495e-01;4.942e-02;9.938e-01;7.511e-01;-1.515e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.140466000;9.939e-01;8.346e-01;-1.676e-02;8.397e-01;-1.687e-02;9.888e-01;1.008e+00;8.495e-01;4.948e-02;9.939e-01;7.511e-01;-1.509e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.141466000;9.939e-01;8.346e-01;-1.669e-02;8.397e-01;-1.680e-02;9.889e-01;1.008e+00;8.495e-01;4.955e-02;9.939e-01;7.511e-01;-1.502e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.142466000;9.939e-01;8.346e-01;-1.662e-02;8.397e-01;-1.672e-02;9.889e-01;1.009e+00;8.495e-01;4.962e-02;9.939e-01;7.511e-01;-1.496e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.143466000;9.939e-01;8.346e-01;-1.655e-02;8.397e-01;-1.665e-02;9.890e-01;1.009e+00;8.494e-01;4.969e-02;9.939e-01;7.511e-01;-1.489e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.144466000;9.940e-01;8.346e-01;-1.648e-02;8.397e-01;-1.658e-02;9.890e-01;1.009e+00;8.494e-01;4.975e-02;9.940e-01;7.511e-01;-1.483e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.145466000;9.940e-01;8.346e-01;-1.641e-02;8.397e-01;-1.651e-02;9.891e-01;1.009e+00;8.494e-01;4.982e-02;9.940e-01;7.511e-01;-1.477e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.146466000;9.940e-01;8.346e-01;-1.634e-02;8.397e-01;-1.643e-02;9.891e-01;1.009e+00;8.494e-01;4.989e-02;9.940e-01;7.512e-01;-1.470e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.147466000;9.940e-01;8.346e-01;-1.626e-02;8.396e-01;-1.636e-02;9.892e-01;1.009e+00;8.493e-01;4.995e-02;9.940e-01;7.512e-01;-1.464e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.148466000;9.941e-01;8.346e-01;-1.619e-02;8.396e-01;-1.629e-02;9.892e-01;1.009e+00;8.493e-01;5.002e-02;9.941e-01;7.512e-01;-1.457e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.149466000;9.941e-01;8.346e-01;-1.612e-02;8.396e-01;-1.622e-02;9.892e-01;1.009e+00;8.493e-01;5.008e-02;9.941e-01;7.512e-01;-1.451e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.150466000;9.941e-01;8.346e-01;-1.605e-02;8.396e-01;-1.615e-02;9.893e-01;1.009e+00;8.493e-01;5.015e-02;9.941e-01;7.512e-01;-1.445e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.151466000;9.941e-01;8.346e-01;-1.598e-02;8.396e-01;-1.608e-02;9.893e-01;1.009e+00;8.493e-01;5.022e-02;9.941e-01;7.512e-01;-1.439e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.152466000;9.942e-01;8.346e-01;-1.591e-02;8.395e-01;-1.601e-02;9.894e-01;1.009e+00;8.492e-01;5.028e-02;9.942e-01;7.512e-01;-1.432e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.153466000;9.942e-01;8.346e-01;-1.584e-02;8.395e-01;-1.594e-02;9.894e-01;1.009e+00;8.492e-01;5.035e-02;9.942e-01;7.512e-01;-1.426e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.154466000;9.942e-01;8.346e-01;-1.578e-02;8.395e-01;-1.587e-02;9.895e-01;1.009e+00;8.492e-01;5.041e-02;9.942e-01;7.512e-01;-1.420e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.155466000;9.942e-01;8.347e-01;-1.571e-02;8.395e-01;-1.580e-02;9.895e-01;1.009e+00;8.492e-01;5.047e-02;9.942e-01;7.512e-01;-1.413e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.156466000;9.943e-01;8.347e-01;-1.564e-02;8.395e-01;-1.573e-02;9.896e-01;1.009e+00;8.491e-01;5.054e-02;9.943e-01;7.512e-01;-1.407e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.157466000;9.943e-01;8.347e-01;-1.557e-02;8.395e-01;-1.566e-02;9.896e-01;1.009e+00;8.491e-01;5.060e-02;9.943e-01;7.512e-01;-1.401e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.158466000;9.943e-01;8.347e-01;-1.550e-02;8.394e-01;-1.559e-02;9.897e-01;1.009e+00;8.491e-01;5.067e-02;9.943e-01;7.512e-01;-1.395e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.159466000;9.943e-01;8.347e-01;-1.543e-02;8.394e-01;-1.552e-02;9.897e-01;1.009e+00;8.491e-01;5.073e-02;9.943e-01;7.512e-01;-1.389e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.160466000;9.944e-01;8.347e-01;-1.536e-02;8.394e-01;-1.545e-02;9.897e-01;1.009e+00;8.491e-01;5.079e-02;9.944e-01;7.512e-01;-1.383e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.161466000;9.944e-01;8.347e-01;-1.530e-02;8.394e-01;-1.538e-02;9.898e-01;1.009e+00;8.490e-01;5.086e-02;9.944e-01;7.512e-01;-1.377e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.162466000;9.944e-01;8.347e-01;-1.523e-02;8.394e-01;-1.531e-02;9.898e-01;1.009e+00;8.490e-01;5.092e-02;9.944e-01;7.512e-01;-1.371e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.163466000;9.944e-01;8.347e-01;-1.516e-02;8.393e-01;-1.525e-02;9.899e-01;1.009e+00;8.490e-01;5.098e-02;9.944e-01;7.512e-01;-1.364e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.164466000;9.945e-01;8.347e-01;-1.509e-02;8.393e-01;-1.518e-02;9.899e-01;1.009e+00;8.490e-01;5.104e-02;9.945e-01;7.512e-01;-1.358e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.165466000;9.945e-01;8.347e-01;-1.503e-02;8.393e-01;-1.511e-02;9.900e-01;1.009e+00;8.489e-01;5.111e-02;9.945e-01;7.512e-01;-1.352e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.166466000;9.945e-01;8.347e-01;-1.496e-02;8.393e-01;-1.504e-02;9.900e-01;1.009e+00;8.489e-01;5.117e-02;9.945e-01;7.512e-01;-1.346e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.167466000;9.945e-01;8.347e-01;-1.489e-02;8.393e-01;-1.498e-02;9.901e-01;1.009e+00;8.489e-01;5.123e-02;9.945e-01;7.512e-01;-1.340e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.168466000;9.946e-01;8.347e-01;-1.483e-02;8.392e-01;-1.491e-02;9.901e-01;1.009e+00;8.489e-01;5.129e-02;9.946e-01;7.512e-01;-1.334e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.169466000;9.946e-01;8.347e-01;-1.476e-02;8.392e-01;-1.484e-02;9.901e-01;1.009e+00;8.488e-01;5.135e-02;9.946e-01;7.512e-01;-1.328e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.170466000;9.946e-01;8.347e-01;-1.469e-02;8.392e-01;-1.477e-02;9.902e-01;1.009e+00;8.488e-01;5.141e-02;9.946e-01;7.512e-01;-1.323e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.171466000;9.946e-01;8.347e-01;-1.463e-02;8.392e-01;-1.471e-02;9.902e-01;1.009e+00;8.488e-01;5.148e-02;9.946e-01;7.512e-01;-1.317e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.172466000;9.946e-01;8.347e-01;-1.456e-02;8.392e-01;-1.464e-02;9.903e-01;1.009e+00;8.488e-01;5.154e-02;9.946e-01;7.512e-01;-1.311e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.173466000;9.947e-01;8.347e-01;-1.450e-02;8.392e-01;-1.458e-02;9.903e-01;1.009e+00;8.487e-01;5.160e-02;9.947e-01;7.512e-01;-1.305e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.174466000;9.947e-01;8.347e-01;-1.443e-02;8.391e-01;-1.451e-02;9.904e-01;1.009e+00;8.487e-01;5.166e-02;9.947e-01;7.512e-01;-1.299e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.175466000;9.947e-01;8.347e-01;-1.437e-02;8.391e-01;-1.444e-02;9.904e-01;1.010e+00;8.487e-01;5.172e-02;9.947e-01;7.512e-01;-1.293e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.176466000;9.947e-01;8.347e-01;-1.430e-02;8.391e-01;-1.438e-02;9.904e-01;1.010e+00;8.487e-01;5.178e-02;9.947e-01;7.512e-01;-1.287e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.177466000;9.948e-01;8.347e-01;-1.424e-02;8.391e-01;-1.431e-02;9.905e-01;1.010e+00;8.486e-01;5.184e-02;9.948e-01;7.512e-01;-1.282e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.178466000;9.948e-01;8.347e-01;-1.417e-02;8.391e-01;-1.425e-02;9.905e-01;1.010e+00;8.486e-01;5.190e-02;9.948e-01;7.512e-01;-1.276e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.179466000;9.948e-01;8.347e-01;-1.411e-02;8.390e-01;-1.418e-02;9.906e-01;1.010e+00;8.486e-01;5.196e-02;9.948e-01;7.512e-01;-1.270e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.180466000;9.948e-01;8.347e-01;-1.405e-02;8.390e-01;-1.412e-02;9.906e-01;1.010e+00;8.486e-01;5.201e-02;9.948e-01;7.512e-01;-1.264e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.181466000;9.949e-01;8.347e-01;-1.398e-02;8.390e-01;-1.405e-02;9.907e-01;1.010e+00;8.486e-01;5.207e-02;9.949e-01;7.512e-01;-1.258e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.182466000;9.949e-01;8.347e-01;-1.392e-02;8.390e-01;-1.399e-02;9.907e-01;1.010e+00;8.485e-01;5.213e-02;9.949e-01;7.512e-01;-1.253e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.183466000;9.949e-01;8.347e-01;-1.386e-02;8.390e-01;-1.393e-02;9.907e-01;1.010e+00;8.485e-01;5.219e-02;9.949e-01;7.512e-01;-1.247e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.184466000;9.949e-01;8.347e-01;-1.379e-02;8.389e-01;-1.386e-02;9.908e-01;1.010e+00;8.485e-01;5.225e-02;9.949e-01;7.512e-01;-1.241e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.185466000;9.949e-01;8.347e-01;-1.373e-02;8.389e-01;-1.380e-02;9.908e-01;1.010e+00;8.485e-01;5.231e-02;9.949e-01;7.512e-01;-1.236e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.186466000;9.950e-01;8.347e-01;-1.367e-02;8.389e-01;-1.374e-02;9.909e-01;1.010e+00;8.484e-01;5.236e-02;9.950e-01;7.512e-01;-1.230e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.187466000;9.950e-01;8.347e-01;-1.361e-02;8.389e-01;-1.367e-02;9.909e-01;1.010e+00;8.484e-01;5.242e-02;9.950e-01;7.512e-01;-1.225e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.188466000;9.950e-01;8.347e-01;-1.354e-02;8.389e-01;-1.361e-02;9.910e-01;1.010e+00;8.484e-01;5.248e-02;9.950e-01;7.512e-01;-1.219e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.189466000;9.950e-01;8.347e-01;-1.348e-02;8.388e-01;-1.355e-02;9.910e-01;1.010e+00;8.484e-01;5.254e-02;9.950e-01;7.512e-01;-1.213e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.190466000;9.951e-01;8.347e-01;-1.342e-02;8.388e-01;-1.349e-02;9.910e-01;1.010e+00;8.483e-01;5.259e-02;9.951e-01;7.512e-01;-1.208e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.191466000;9.951e-01;8.347e-01;-1.336e-02;8.388e-01;-1.342e-02;9.911e-01;1.010e+00;8.483e-01;5.265e-02;9.951e-01;7.512e-01;-1.202e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.192466000;9.951e-01;8.347e-01;-1.330e-02;8.388e-01;-1.336e-02;9.911e-01;1.010e+00;8.483e-01;5.271e-02;9.951e-01;7.512e-01;-1.197e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.193466000;9.951e-01;8.347e-01;-1.323e-02;8.388e-01;-1.330e-02;9.912e-01;1.010e+00;8.483e-01;5.276e-02;9.951e-01;7.512e-01;-1.191e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.194466000;9.952e-01;8.347e-01;-1.317e-02;8.387e-01;-1.324e-02;9.912e-01;1.010e+00;8.482e-01;5.282e-02;9.952e-01;7.512e-01;-1.186e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.195466000;9.952e-01;8.347e-01;-1.311e-02;8.387e-01;-1.318e-02;9.912e-01;1.010e+00;8.482e-01;5.288e-02;9.952e-01;7.512e-01;-1.180e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.196466000;9.952e-01;8.347e-01;-1.305e-02;8.387e-01;-1.312e-02;9.913e-01;1.010e+00;8.482e-01;5.293e-02;9.952e-01;7.512e-01;-1.175e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.197466000;9.952e-01;8.347e-01;-1.299e-02;8.387e-01;-1.305e-02;9.913e-01;1.010e+00;8.482e-01;5.299e-02;9.952e-01;7.512e-01;-1.169e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.198466000;9.952e-01;8.347e-01;-1.293e-02;8.387e-01;-1.299e-02;9.914e-01;1.010e+00;8.481e-01;5.304e-02;9.952e-01;7.512e-01;-1.164e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.199466000;9.953e-01;8.347e-01;-1.287e-02;8.386e-01;-1.293e-02;9.914e-01;1.010e+00;8.481e-01;5.310e-02;9.953e-01;7.512e-01;-1.158e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.200466000;9.953e-01;8.347e-01;-1.281e-02;8.386e-01;-1.287e-02;9.914e-01;1.010e+00;8.481e-01;5.315e-02;9.953e-01;7.512e-01;-1.153e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.201466000;9.953e-01;8.347e-01;-1.275e-02;8.386e-01;-1.281e-02;9.915e-01;1.010e+00;8.481e-01;5.321e-02;9.953e-01;7.512e-01;-1.148e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.202466000;9.953e-01;8.347e-01;-1.269e-02;8.386e-01;-1.275e-02;9.915e-01;1.010e+00;8.480e-01;5.326e-02;9.953e-01;7.512e-01;-1.142e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.203466000;9.953e-01;8.347e-01;-1.263e-02;8.386e-01;-1.269e-02;9.916e-01;1.010e+00;8.480e-01;5.332e-02;9.953e-01;7.512e-01;-1.137e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.204466000;9.954e-01;8.347e-01;-1.258e-02;8.385e-01;-1.263e-02;9.916e-01;1.010e+00;8.480e-01;5.337e-02;9.954e-01;7.512e-01;-1.132e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.205466000;9.954e-01;8.347e-01;-1.252e-02;8.385e-01;-1.257e-02;9.916e-01;1.010e+00;8.480e-01;5.342e-02;9.954e-01;7.512e-01;-1.127e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.206466000;9.954e-01;8.347e-01;-1.246e-02;8.385e-01;-1.252e-02;9.917e-01;1.010e+00;8.480e-01;5.348e-02;9.954e-01;7.512e-01;-1.121e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.207466000;9.954e-01;8.347e-01;-1.240e-02;8.385e-01;-1.246e-02;9.917e-01;1.010e+00;8.479e-01;5.353e-02;9.954e-01;7.512e-01;-1.116e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.208466000;9.955e-01;8.346e-01;-1.234e-02;8.385e-01;-1.240e-02;9.918e-01;1.010e+00;8.479e-01;5.359e-02;9.955e-01;7.512e-01;-1.111e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.209466000;9.955e-01;8.346e-01;-1.228e-02;8.384e-01;-1.234e-02;9.918e-01;1.010e+00;8.479e-01;5.364e-02;9.955e-01;7.512e-01;-1.106e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.210466000;9.955e-01;8.346e-01;-1.223e-02;8.384e-01;-1.228e-02;9.918e-01;1.010e+00;8.479e-01;5.369e-02;9.955e-01;7.512e-01;-1.100e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.211466000;9.955e-01;8.346e-01;-1.217e-02;8.384e-01;-1.222e-02;9.919e-01;1.010e+00;8.478e-01;5.374e-02;9.955e-01;7.512e-01;-1.095e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.212466000;9.955e-01;8.346e-01;-1.211e-02;8.384e-01;-1.217e-02;9.919e-01;1.011e+00;8.478e-01;5.380e-02;9.955e-01;7.512e-01;-1.090e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.213466000;9.956e-01;8.346e-01;-1.205e-02;8.384e-01;-1.211e-02;9.919e-01;1.011e+00;8.478e-01;5.385e-02;9.956e-01;7.512e-01;-1.085e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.214466000;9.956e-01;8.346e-01;-1.200e-02;8.383e-01;-1.205e-02;9.920e-01;1.011e+00;8.478e-01;5.390e-02;9.956e-01;7.512e-01;-1.080e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.215466000;9.956e-01;8.346e-01;-1.194e-02;8.383e-01;-1.199e-02;9.920e-01;1.011e+00;8.477e-01;5.395e-02;9.956e-01;7.512e-01;-1.075e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.216466000;9.956e-01;8.346e-01;-1.188e-02;8.383e-01;-1.194e-02;9.921e-01;1.011e+00;8.477e-01;5.401e-02;9.956e-01;7.512e-01;-1.069e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.217466000;9.956e-01;8.346e-01;-1.183e-02;8.383e-01;-1.188e-02;9.921e-01;1.011e+00;8.477e-01;5.406e-02;9.956e-01;7.512e-01;-1.064e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.218466000;9.957e-01;8.346e-01;-1.177e-02;8.383e-01;-1.182e-02;9.921e-01;1.011e+00;8.477e-01;5.411e-02;9.957e-01;7.512e-01;-1.059e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.219466000;9.957e-01;8.346e-01;-1.171e-02;8.382e-01;-1.177e-02;9.922e-01;1.011e+00;8.476e-01;5.416e-02;9.957e-01;7.512e-01;-1.054e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.220466000;9.957e-01;8.346e-01;-1.166e-02;8.382e-01;-1.171e-02;9.922e-01;1.011e+00;8.476e-01;5.421e-02;9.957e-01;7.512e-01;-1.049e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.221466000;9.957e-01;8.346e-01;-1.160e-02;8.382e-01;-1.165e-02;9.922e-01;1.011e+00;8.476e-01;5.426e-02;9.957e-01;7.512e-01;-1.044e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.222466000;9.957e-01;8.346e-01;-1.155e-02;8.382e-01;-1.160e-02;9.923e-01;1.011e+00;8.476e-01;5.431e-02;9.957e-01;7.512e-01;-1.039e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.223466000;9.958e-01;8.346e-01;-1.149e-02;8.382e-01;-1.154e-02;9.923e-01;1.011e+00;8.476e-01;5.436e-02;9.958e-01;7.512e-01;-1.034e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
0.224466000;9.958e-01;8.346e-01;-1.144e-02;8.381e-01;-1.149e-02;9.924e-01;1.011e+00;8.475e-01;5.441e-02;9.958e-01;7.512e-01;-1.029e-02;1.000e+01;8.333e-01;1.000e+00;1.000e+00;5.000e+01;5.000e+01
