time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.825723;1.035e+00;6.573e-01;-3.781e-01;6.349e-01;-3.652e-01;1.016e+00;6.551e-01;-3.276e-01;6.655e-01;-3.328e-01;1.035e+00;2.629e-02;-1.512e-02;8.469e-01;-3.692e-01
30.826723;1.035e+00;6.583e-01;-3.782e-01;6.359e-01;-3.653e-01;1.016e+00;6.561e-01;-3.276e-01;6.665e-01;-3.327e-01;1.035e+00;2.633e-02;-1.513e-02;8.469e-01;-3.692e-01
30.827723;1.035e+00;6.593e-01;-3.782e-01;6.368e-01;-3.654e-01;1.016e+00;6.571e-01;-3.276e-01;6.675e-01;-3.327e-01;1.035e+00;2.637e-02;-1.513e-02;8.469e-01;-3.692e-01
30.828723;1.035e+00;6.602e-01;-3.784e-01;6.378e-01;-3.655e-01;1.016e+00;6.581e-01;-3.276e-01;6.684e-01;-3.327e-01;1.035e+00;2.641e-02;-1.513e-02;8.469e-01;-3.692e-01
30.829723;1.035e+00;6.612e-01;-3.784e-01;6.388e-01;-3.656e-01;1.016e+00;6.591e-01;-3.276e-01;6.694e-01;-3.327e-01;1.035e+00;2.645e-02;-1.514e-02;8.469e-01;-3.692e-01
30.830723;1.035e+00;6.621e-01;-3.785e-01;6.397e-01;-3.657e-01;1.016e+00;6.601e-01;-3.276e-01;6.704e-01;-3.327e-01;1.035e+00;2.649e-02;-1.514e-02;8.469e-01;-3.692e-01
30.831723;1.035e+00;6.631e-01;-3.786e-01;6.407e-01;-3.658e-01;1.016e+00;6.611e-01;-3.276e-01;6.714e-01;-3.327e-01;1.035e+00;2.652e-02;-1.514e-02;8.469e-01;-3.692e-01
30.832723;1.035e+00;6.640e-01;-3.787e-01;6.417e-01;-3.660e-01;1.015e+00;6.621e-01;-3.275e-01;6.724e-01;-3.326e-01;1.035e+00;2.656e-02;-1.515e-02;8.469e-01;-3.692e-01
30.833723;1.035e+00;6.650e-01;-3.788e-01;6.427e-01;-3.661e-01;1.015e+00;6.631e-01;-3.275e-01;6.734e-01;-3.326e-01;1.035e+00;2.660e-02;-1.515e-02;8.469e-01;-3.692e-01
30.834723;1.035e+00;6.659e-01;-3.789e-01;6.436e-01;-3.662e-01;1.015e+00;6.641e-01;-3.275e-01;6.743e-01;-3.326e-01;1.035e+00;2.664e-02;-1.516e-02;8.469e-01;-3.692e-01
30.835723;1.035e+00;6.669e-01;-3.790e-01;6.446e-01;-3.663e-01;1.015e+00;6.651e-01;-3.275e-01;6.753e-01;-3.326e-01;1.035e+00;2.668e-02;-1.516e-02;8.469e-01;-3.692e-01
30.836723;1.035e+00;6.679e-01;-3.790e-01;6.456e-01;-3.664e-01;1.015e+00;6.661e-01;-3.275e-01;6.763e-01;-3.325e-01;1.035e+00;2.671e-02;-1.516e-02;8.469e-01;-3.692e-01
30.837723;1.034e+00;6.688e-01;-3.792e-01;6.465e-01;-3.665e-01;1.015e+00;6.671e-01;-3.275e-01;6.773e-01;-3.325e-01;1.034e+00;2.675e-02;-1.517e-02;8.469e-01;-3.692e-01
30.839723;1.034e+00;6.707e-01;-3.793e-01;6.484e-01;-3.667e-01;1.015e+00;6.691e-01;-3.275e-01;6.792e-01;-3.325e-01;1.034e+00;2.683e-02;-1.517e-02;8.469e-01;-3.692e-01
30.840723;1.034e+00;6.717e-01;-3.794e-01;6.494e-01;-3.668e-01;1.015e+00;6.701e-01;-3.275e-01;6.802e-01;-3.324e-01;1.034e+00;2.687e-02;-1.518e-02;8.469e-01;-3.692e-01
30.841723;1.034e+00;6.726e-01;-3.795e-01;6.504e-01;-3.669e-01;1.015e+00;6.711e-01;-3.275e-01;6.812e-01;-3.324e-01;1.034e+00;2.691e-02;-1.518e-02;8.469e-01;-3.692e-01
30.842723;1.034e+00;6.736e-01;-3.796e-01;6.514e-01;-3.671e-01;1.015e+00;6.721e-01;-3.275e-01;6.821e-01;-3.324e-01;1.034e+00;2.694e-02;-1.518e-02;8.469e-01;-3.692e-01
30.843723;1.034e+00;6.745e-01;-3.797e-01;6.523e-01;-3.672e-01;1.015e+00;6.731e-01;-3.275e-01;6.831e-01;-3.324e-01;1.034e+00;2.698e-02;-1.519e-02;8.469e-01;-3.692e-01
30.845723;1.034e+00;6.764e-01;-3.798e-01;6.542e-01;-3.674e-01;1.015e+00;6.751e-01;-3.275e-01;6.850e-01;-3.323e-01;1.034e+00;2.706e-02;-1.519e-02;8.469e-01;-3.692e-01
30.846723;1.034e+00;6.774e-01;-3.800e-01;6.552e-01;-3.675e-01;1.015e+00;6.761e-01;-3.275e-01;6.860e-01;-3.323e-01;1.034e+00;2.710e-02;-1.520e-02;8.469e-01;-3.692e-01
30.847723;1.034e+00;6.784e-01;-3.800e-01;6.562e-01;-3.676e-01;1.015e+00;6.771e-01;-3.275e-01;6.870e-01;-3.323e-01;1.034e+00;2.713e-02;-1.520e-02;8.469e-01;-3.692e-01
30.848723;1.034e+00;6.793e-01;-3.801e-01;6.572e-01;-3.677e-01;1.015e+00;6.781e-01;-3.275e-01;6.880e-01;-3.322e-01;1.034e+00;2.717e-02;-1.520e-02;8.469e-01;-3.692e-01
30.849723;1.034e+00;6.803e-01;-3.802e-01;6.581e-01;-3.678e-01;1.014e+00;6.791e-01;-3.275e-01;6.889e-01;-3.322e-01;1.034e+00;2.721e-02;-1.521e-02;8.469e-01;-3.692e-01
30.850723;1.034e+00;6.812e-01;-3.803e-01;6.591e-01;-3.680e-01;1.014e+00;6.801e-01;-3.275e-01;6.899e-01;-3.322e-01;1.034e+00;2.725e-02;-1.521e-02;8.469e-01;-3.692e-01
30.851723;1.034e+00;6.822e-01;-3.804e-01;6.601e-01;-3.681e-01;1.014e+00;6.811e-01;-3.275e-01;6.909e-01;-3.322e-01;1.034e+00;2.729e-02;-1.522e-02;8.469e-01;-3.692e-01
30.852723;1.033e+00;6.831e-01;-3.805e-01;6.610e-01;-3.682e-01;1.014e+00;6.821e-01;-3.275e-01;6.919e-01;-3.322e-01;1.033e+00;2.732e-02;-1.522e-02;8.469e-01;-3.692e-01
30.853723;1.033e+00;6.841e-01;-3.806e-01;6.620e-01;-3.683e-01;1.014e+00;6.831e-01;-3.275e-01;6.928e-01;-3.321e-01;1.033e+00;2.736e-02;-1.522e-02;8.469e-01;-3.692e-01
30.854723;1.033e+00;6.850e-01;-3.807e-01;6.630e-01;-3.684e-01;1.014e+00;6.841e-01;-3.275e-01;6.938e-01;-3.321e-01;1.033e+00;2.740e-02;-1.523e-02;8.469e-01;-3.692e-01
30.855723;1.033e+00;6.860e-01;-3.808e-01;6.639e-01;-3.685e-01;1.014e+00;6.851e-01;-3.275e-01;6.948e-01;-3.321e-01;1.033e+00;2.744e-02;-1.523e-02;8.469e-01;-3.692e-01
30.856723;1.033e+00;6.869e-01;-3.808e-01;6.649e-01;-3.686e-01;1.014e+00;6.861e-01;-3.274e-01;6.957e-01;-3.321e-01;1.033e+00;2.748e-02;-1.523e-02;8.469e-01;-3.692e-01
30.857723;1.033e+00;6.879e-01;-3.810e-01;6.659e-01;-3.688e-01;1.014e+00;6.871e-01;-3.274e-01;6.967e-01;-3.320e-01;1.033e+00;2.752e-02;-1.524e-02;8.469e-01;-3.692e-01
30.858723;1.033e+00;6.888e-01;-3.810e-01;6.668e-01;-3.689e-01;1.014e+00;6.881e-01;-3.274e-01;6.977e-01;-3.320e-01;1.033e+00;2.755e-02;-1.524e-02;8.469e-01;-3.692e-01
30.859723;1.033e+00;6.898e-01;-3.811e-01;6.678e-01;-3.690e-01;1.014e+00;6.891e-01;-3.274e-01;6.987e-01;-3.320e-01;1.033e+00;2.759e-02;-1.524e-02;8.469e-01;-3.692e-01
30.860723;1.033e+00;6.907e-01;-3.812e-01;6.688e-01;-3.691e-01;1.014e+00;6.901e-01;-3.274e-01;6.996e-01;-3.320e-01;1.033e+00;2.763e-02;-1.525e-02;8.469e-01;-3.692e-01
30.862723;1.033e+00;6.926e-01;-3.814e-01;6.707e-01;-3.693e-01;1.014e+00;6.921e-01;-3.274e-01;7.016e-01;-3.319e-01;1.033e+00;2.771e-02;-1.526e-02;8.469e-01;-3.692e-01
30.863723;1.033e+00;6.936e-01;-3.815e-01;6.717e-01;-3.694e-01;1.014e+00;6.931e-01;-3.274e-01;7.026e-01;-3.319e-01;1.033e+00;2.774e-02;-1.526e-02;8.469e-01;-3.692e-01
30.864723;1.033e+00;6.945e-01;-3.816e-01;6.726e-01;-3.696e-01;1.014e+00;6.941e-01;-3.274e-01;7.035e-01;-3.318e-01;1.033e+00;2.778e-02;-1.526e-02;8.469e-01;-3.692e-01
30.865723;1.032e+00;6.955e-01;-3.817e-01;6.736e-01;-3.697e-01;1.013e+00;6.951e-01;-3.274e-01;7.045e-01;-3.318e-01;1.032e+00;2.782e-02;-1.527e-02;8.469e-01;-3.692e-01
30.866723;1.032e+00;6.964e-01;-3.818e-01;6.746e-01;-3.698e-01;1.013e+00;6.961e-01;-3.274e-01;7.055e-01;-3.318e-01;1.032e+00;2.786e-02;-1.527e-02;8.469e-01;-3.692e-01
30.867723;1.032e+00;6.974e-01;-3.819e-01;6.755e-01;-3.699e-01;1.013e+00;6.971e-01;-3.274e-01;7.064e-01;-3.318e-01;1.032e+00;2.789e-02;-1.528e-02;8.469e-01;-3.692e-01
30.868723;1.032e+00;6.983e-01;-3.820e-01;6.765e-01;-3.700e-01;1.013e+00;6.981e-01;-3.274e-01;7.074e-01;-3.317e-01;1.032e+00;2.793e-02;-1.528e-02;8.469e-01;-3.692e-01
30.869723;1.032e+00;6.993e-01;-3.821e-01;6.775e-01;-3.701e-01;1.013e+00;6.991e-01;-3.274e-01;7.084e-01;-3.317e-01;1.032e+00;2.797e-02;-1.528e-02;8.469e-01;-3.692e-01
30.870723;1.032e+00;7.002e-01;-3.821e-01;6.784e-01;-3.703e-01;1.013e+00;7.001e-01;-3.274e-01;7.093e-01;-3.317e-01;1.032e+00;2.801e-02;-1.529e-02;8.469e-01;-3.692e-01
30.871723;1.032e+00;7.012e-01;-3.822e-01;6.794e-01;-3.704e-01;1.013e+00;7.011e-01;-3.274e-01;7.103e-01;-3.317e-01;1.032e+00;2.805e-02;-1.529e-02;8.469e-01;-3.692e-01
30.872723;1.032e+00;7.021e-01;-3.823e-01;6.804e-01;-3.705e-01;1.013e+00;7.021e-01;-3.274e-01;7.113e-01;-3.317e-01;1.032e+00;2.808e-02;-1.529e-02;8.469e-01;-3.692e-01
30.873723;1.032e+00;7.031e-01;-3.824e-01;6.813e-01;-3.706e-01;1.013e+00;7.031e-01;-3.274e-01;7.123e-01;-3.316e-01;1.032e+00;2.812e-02;-1.530e-02;8.469e-01;-3.692e-01
30.874723;1.032e+00;7.040e-01;-3.825e-01;6.823e-01;-3.707e-01;1.013e+00;7.041e-01;-3.274e-01;7.132e-01;-3.316e-01;1.032e+00;2.816e-02;-1.530e-02;8.469e-01;-3.692e-01
30.875723;1.032e+00;7.049e-01;-3.826e-01;6.833e-01;-3.709e-01;1.013e+00;7.051e-01;-3.274e-01;7.142e-01;-3.316e-01;1.032e+00;2.820e-02;-1.530e-02;8.469e-01;-3.692e-01
30.876723;1.032e+00;7.059e-01;-3.827e-01;6.842e-01;-3.710e-01;1.013e+00;7.061e-01;-3.274e-01;7.151e-01;-3.316e-01;1.032e+00;2.824e-02;-1.531e-02;8.469e-01;-3.692e-01
30.877723;1.032e+00;7.068e-01;-3.828e-01;6.852e-01;-3.711e-01;1.013e+00;7.071e-01;-3.274e-01;7.161e-01;-3.315e-01;1.032e+00;2.827e-02;-1.531e-02;8.469e-01;-3.692e-01
30.878723;1.032e+00;7.078e-01;-3.829e-01;6.862e-01;-3.712e-01;1.013e+00;7.081e-01;-3.274e-01;7.171e-01;-3.315e-01;1.032e+00;2.831e-02;-1.532e-02;8.469e-01;-3.692e-01
30.879723;1.031e+00;7.087e-01;-3.830e-01;6.871e-01;-3.713e-01;1.013e+00;7.091e-01;-3.274e-01;7.181e-01;-3.315e-01;1.031e+00;2.835e-02;-1.532e-02;8.469e-01;-3.692e-01
30.880723;1.031e+00;7.097e-01;-3.831e-01;6.881e-01;-3.714e-01;1.013e+00;7.101e-01;-3.274e-01;7.190e-01;-3.315e-01;1.031e+00;2.839e-02;-1.532e-02;8.469e-01;-3.692e-01
30.881723;1.031e+00;7.106e-01;-3.832e-01;6.890e-01;-3.716e-01;1.012e+00;7.111e-01;-3.274e-01;7.200e-01;-3.314e-01;1.031e+00;2.842e-02;-1.533e-02;8.469e-01;-3.692e-01
30.882723;1.031e+00;7.116e-01;-3.833e-01;6.900e-01;-3.717e-01;1.012e+00;7.121e-01;-3.273e-01;7.209e-01;-3.314e-01;1.031e+00;2.846e-02;-1.533e-02;8.469e-01;-3.692e-01
30.883723;1.031e+00;7.125e-01;-3.834e-01;6.910e-01;-3.718e-01;1.012e+00;7.131e-01;-3.273e-01;7.219e-01;-3.314e-01;1.031e+00;2.850e-02;-1.533e-02;8.469e-01;-3.692e-01
30.884723;1.031e+00;7.135e-01;-3.834e-01;6.920e-01;-3.719e-01;1.012e+00;7.141e-01;-3.273e-01;7.229e-01;-3.313e-01;1.031e+00;2.854e-02;-1.534e-02;8.469e-01;-3.692e-01
30.885723;1.031e+00;7.144e-01;-3.836e-01;6.929e-01;-3.720e-01;1.012e+00;7.151e-01;-3.273e-01;7.238e-01;-3.313e-01;1.031e+00;2.857e-02;-1.534e-02;8.469e-01;-3.692e-01
30.886723;1.031e+00;7.153e-01;-3.836e-01;6.939e-01;-3.722e-01;1.012e+00;7.161e-01;-3.273e-01;7.248e-01;-3.313e-01;1.031e+00;2.861e-02;-1.535e-02;8.469e-01;-3.692e-01
30.888723;1.031e+00;7.172e-01;-3.838e-01;6.958e-01;-3.724e-01;1.012e+00;7.181e-01;-3.273e-01;7.267e-01;-3.312e-01;1.031e+00;2.869e-02;-1.535e-02;8.469e-01;-3.692e-01
30.889723;1.031e+00;7.182e-01;-3.839e-01;6.968e-01;-3.725e-01;1.012e+00;7.191e-01;-3.273e-01;7.277e-01;-3.312e-01;1.031e+00;2.873e-02;-1.536e-02;8.469e-01;-3.692e-01
30.890723;1.031e+00;7.191e-01;-3.840e-01;6.978e-01;-3.726e-01;1.012e+00;7.201e-01;-3.273e-01;7.286e-01;-3.312e-01;1.031e+00;2.876e-02;-1.536e-02;8.469e-01;-3.692e-01
30.891723;1.031e+00;7.200e-01;-3.841e-01;6.987e-01;-3.728e-01;1.012e+00;7.211e-01;-3.273e-01;7.296e-01;-3.312e-01;1.031e+00;2.880e-02;-1.537e-02;8.469e-01;-3.692e-01
30.892723;1.030e+00;7.210e-01;-3.842e-01;6.997e-01;-3.729e-01;1.012e+00;7.221e-01;-3.273e-01;7.306e-01;-3.311e-01;1.030e+00;2.884e-02;-1.537e-02;8.469e-01;-3.692e-01
30.893723;1.030e+00;7.219e-01;-3.843e-01;7.007e-01;-3.730e-01;1.012e+00;7.231e-01;-3.273e-01;7.315e-01;-3.311e-01;1.030e+00;2.888e-02;-1.537e-02;8.469e-01;-3.692e-01
30.894723;1.030e+00;7.228e-01;-3.844e-01;7.016e-01;-3.731e-01;1.012e+00;7.241e-01;-3.273e-01;7.325e-01;-3.311e-01;1.030e+00;2.891e-02;-1.538e-02;8.469e-01;-3.692e-01
30.895723;1.030e+00;7.238e-01;-3.845e-01;7.026e-01;-3.732e-01;1.012e+00;7.251e-01;-3.273e-01;7.334e-01;-3.311e-01;1.030e+00;2.895e-02;-1.538e-02;8.469e-01;-3.692e-01
30.896723;1.030e+00;7.247e-01;-3.846e-01;7.035e-01;-3.734e-01;1.011e+00;7.261e-01;-3.273e-01;7.344e-01;-3.310e-01;1.030e+00;2.899e-02;-1.538e-02;8.469e-01;-3.692e-01
30.897723;1.030e+00;7.257e-01;-3.847e-01;7.045e-01;-3.735e-01;1.011e+00;7.271e-01;-3.273e-01;7.354e-01;-3.310e-01;1.030e+00;2.903e-02;-1.539e-02;8.469e-01;-3.692e-01
30.898723;1.030e+00;7.266e-01;-3.848e-01;7.055e-01;-3.736e-01;1.011e+00;7.281e-01;-3.273e-01;7.364e-01;-3.310e-01;1.030e+00;2.906e-02;-1.539e-02;8.469e-01;-3.692e-01
30.899723;1.030e+00;7.276e-01;-3.849e-01;7.064e-01;-3.737e-01;1.011e+00;7.291e-01;-3.273e-01;7.373e-01;-3.309e-01;1.030e+00;2.910e-02;-1.540e-02;8.469e-01;-3.692e-01
30.900723;1.030e+00;7.285e-01;-3.850e-01;7.074e-01;-3.738e-01;1.011e+00;7.301e-01;-3.273e-01;7.383e-01;-3.309e-01;1.030e+00;2.914e-02;-1.540e-02;8.469e-01;-3.692e-01
30.901723;1.030e+00;7.294e-01;-3.851e-01;7.084e-01;-3.740e-01;1.011e+00;7.311e-01;-3.273e-01;7.392e-01;-3.309e-01;1.030e+00;2.918e-02;-1.540e-02;8.469e-01;-3.692e-01
30.902723;1.030e+00;7.304e-01;-3.852e-01;7.093e-01;-3.741e-01;1.011e+00;7.321e-01;-3.273e-01;7.402e-01;-3.309e-01;1.030e+00;2.922e-02;-1.541e-02;8.469e-01;-3.692e-01
30.903723;1.030e+00;7.313e-01;-3.853e-01;7.103e-01;-3.742e-01;1.011e+00;7.331e-01;-3.273e-01;7.411e-01;-3.308e-01;1.030e+00;2.925e-02;-1.541e-02;8.469e-01;-3.692e-01
30.904723;1.029e+00;7.322e-01;-3.854e-01;7.113e-01;-3.743e-01;1.011e+00;7.341e-01;-3.273e-01;7.421e-01;-3.308e-01;1.029e+00;2.929e-02;-1.541e-02;8.469e-01;-3.692e-01
30.905723;1.029e+00;7.332e-01;-3.855e-01;7.122e-01;-3.745e-01;1.011e+00;7.351e-01;-3.273e-01;7.431e-01;-3.308e-01;1.029e+00;2.933e-02;-1.542e-02;8.469e-01;-3.692e-01
30.906723;1.029e+00;7.341e-01;-3.856e-01;7.132e-01;-3.746e-01;1.011e+00;7.361e-01;-3.273e-01;7.440e-01;-3.308e-01;1.029e+00;2.936e-02;-1.542e-02;8.469e-01;-3.692e-01
30.907723;1.029e+00;7.350e-01;-3.857e-01;7.142e-01;-3.747e-01;1.011e+00;7.371e-01;-3.272e-01;7.450e-01;-3.307e-01;1.029e+00;2.940e-02;-1.543e-02;8.469e-01;-3.692e-01
30.908723;1.029e+00;7.360e-01;-3.857e-01;7.151e-01;-3.748e-01;1.011e+00;7.381e-01;-3.272e-01;7.460e-01;-3.307e-01;1.029e+00;2.944e-02;-1.543e-02;8.469e-01;-3.692e-01
30.909723;1.029e+00;7.369e-01;-3.858e-01;7.161e-01;-3.749e-01;1.011e+00;7.391e-01;-3.272e-01;7.469e-01;-3.307e-01;1.029e+00;2.948e-02;-1.543e-02;8.469e-01;-3.692e-01
30.910723;1.029e+00;7.379e-01;-3.860e-01;7.171e-01;-3.751e-01;1.010e+00;7.401e-01;-3.272e-01;7.479e-01;-3.306e-01;1.029e+00;2.951e-02;-1.544e-02;8.469e-01;-3.692e-01
30.912723;1.029e+00;7.397e-01;-3.861e-01;7.190e-01;-3.753e-01;1.010e+00;7.421e-01;-3.272e-01;7.498e-01;-3.306e-01;1.029e+00;2.959e-02;-1.545e-02;8.469e-01;-3.692e-01
30.913723;1.029e+00;7.407e-01;-3.862e-01;7.200e-01;-3.755e-01;1.010e+00;7.431e-01;-3.272e-01;7.507e-01;-3.306e-01;1.029e+00;2.963e-02;-1.545e-02;8.469e-01;-3.692e-01
30.914723;1.029e+00;7.416e-01;-3.864e-01;7.209e-01;-3.756e-01;1.010e+00;7.441e-01;-3.272e-01;7.517e-01;-3.306e-01;1.029e+00;2.966e-02;-1.545e-02;8.469e-01;-3.692e-01
30.915723;1.029e+00;7.425e-01;-3.864e-01;7.219e-01;-3.757e-01;1.010e+00;7.451e-01;-3.272e-01;7.527e-01;-3.305e-01;1.029e+00;2.970e-02;-1.546e-02;8.469e-01;-3.692e-01
30.916723;1.029e+00;7.435e-01;-3.866e-01;7.229e-01;-3.758e-01;1.010e+00;7.461e-01;-3.272e-01;7.536e-01;-3.305e-01;1.029e+00;2.974e-02;-1.546e-02;8.469e-01;-3.692e-01
30.917723;1.028e+00;7.444e-01;-3.866e-01;7.238e-01;-3.760e-01;1.010e+00;7.471e-01;-3.272e-01;7.546e-01;-3.305e-01;1.028e+00;2.978e-02;-1.547e-02;8.469e-01;-3.692e-01
30.918723;1.028e+00;7.453e-01;-3.867e-01;7.248e-01;-3.761e-01;1.010e+00;7.481e-01;-3.272e-01;7.555e-01;-3.304e-01;1.028e+00;2.981e-02;-1.547e-02;8.469e-01;-3.692e-01
30.919723;1.028e+00;7.463e-01;-3.868e-01;7.258e-01;-3.762e-01;1.010e+00;7.491e-01;-3.272e-01;7.565e-01;-3.304e-01;1.028e+00;2.985e-02;-1.547e-02;8.469e-01;-3.692e-01
30.921723;1.028e+00;7.481e-01;-3.870e-01;7.277e-01;-3.764e-01;1.010e+00;7.511e-01;-3.272e-01;7.584e-01;-3.303e-01;1.028e+00;2.993e-02;-1.548e-02;8.469e-01;-3.692e-01
30.922723;1.028e+00;7.490e-01;-3.871e-01;7.286e-01;-3.766e-01;1.010e+00;7.521e-01;-3.272e-01;7.593e-01;-3.303e-01;1.028e+00;2.996e-02;-1.549e-02;8.469e-01;-3.692e-01
30.923723;1.028e+00;7.500e-01;-3.872e-01;7.296e-01;-3.767e-01;1.010e+00;7.531e-01;-3.272e-01;7.603e-01;-3.303e-01;1.028e+00;3.000e-02;-1.549e-02;8.469e-01;-3.692e-01
30.924723;1.028e+00;7.509e-01;-3.873e-01;7.306e-01;-3.768e-01;1.009e+00;7.541e-01;-3.272e-01;7.612e-01;-3.303e-01;1.028e+00;3.004e-02;-1.549e-02;8.469e-01;-3.692e-01
30.925723;1.028e+00;7.519e-01;-3.874e-01;7.315e-01;-3.770e-01;1.009e+00;7.551e-01;-3.272e-01;7.622e-01;-3.302e-01;1.028e+00;3.007e-02;-1.550e-02;8.469e-01;-3.692e-01
30.926723;1.028e+00;7.528e-01;-3.875e-01;7.325e-01;-3.771e-01;1.009e+00;7.561e-01;-3.272e-01;7.631e-01;-3.302e-01;1.028e+00;3.011e-02;-1.550e-02;8.469e-01;-3.692e-01
30.927723;1.028e+00;7.537e-01;-3.876e-01;7.335e-01;-3.772e-01;1.009e+00;7.571e-01;-3.272e-01;7.641e-01;-3.302e-01;1.028e+00;3.015e-02;-1.550e-02;8.469e-01;-3.692e-01
30.928723;1.028e+00;7.547e-01;-3.877e-01;7.344e-01;-3.773e-01;1.009e+00;7.581e-01;-3.272e-01;7.651e-01;-3.301e-01;1.028e+00;3.019e-02;-1.551e-02;8.469e-01;-3.692e-01
30.929723;1.027e+00;7.556e-01;-3.878e-01;7.354e-01;-3.775e-01;1.009e+00;7.591e-01;-3.272e-01;7.660e-01;-3.301e-01;1.027e+00;3.022e-02;-1.551e-02;8.469e-01;-3.692e-01
30.930723;1.027e+00;7.565e-01;-3.879e-01;7.364e-01;-3.776e-01;1.009e+00;7.601e-01;-3.272e-01;7.670e-01;-3.301e-01;1.027e+00;3.026e-02;-1.552e-02;8.469e-01;-3.692e-01
30.931723;1.027e+00;7.574e-01;-3.880e-01;7.373e-01;-3.777e-01;1.009e+00;7.611e-01;-3.272e-01;7.679e-01;-3.301e-01;1.027e+00;3.030e-02;-1.552e-02;8.469e-01;-3.692e-01
30.932723;1.027e+00;7.584e-01;-3.881e-01;7.383e-01;-3.779e-01;1.009e+00;7.621e-01;-3.272e-01;7.689e-01;-3.301e-01;1.027e+00;3.034e-02;-1.553e-02;8.469e-01;-3.692e-01
30.933723;1.027e+00;7.593e-01;-3.882e-01;7.393e-01;-3.780e-01;1.009e+00;7.631e-01;-3.271e-01;7.698e-01;-3.300e-01;1.027e+00;3.037e-02;-1.553e-02;8.469e-01;-3.692e-01
30.934723;1.027e+00;7.602e-01;-3.883e-01;7.402e-01;-3.781e-01;1.009e+00;7.641e-01;-3.271e-01;7.708e-01;-3.300e-01;1.027e+00;3.041e-02;-1.553e-02;8.469e-01;-3.692e-01
30.935723;1.027e+00;7.611e-01;-3.884e-01;7.412e-01;-3.782e-01;1.009e+00;7.651e-01;-3.271e-01;7.717e-01;-3.299e-01;1.027e+00;3.045e-02;-1.554e-02;8.469e-01;-3.692e-01
30.936723;1.027e+00;7.621e-01;-3.885e-01;7.422e-01;-3.784e-01;1.009e+00;7.661e-01;-3.271e-01;7.727e-01;-3.299e-01;1.027e+00;3.048e-02;-1.554e-02;8.469e-01;-3.692e-01
30.937723;1.027e+00;7.630e-01;-3.886e-01;7.431e-01;-3.785e-01;1.008e+00;7.671e-01;-3.271e-01;7.736e-01;-3.299e-01;1.027e+00;3.052e-02;-1.554e-02;8.469e-01;-3.692e-01
30.938723;1.027e+00;7.639e-01;-3.887e-01;7.441e-01;-3.786e-01;1.008e+00;7.681e-01;-3.271e-01;7.746e-01;-3.299e-01;1.027e+00;3.056e-02;-1.555e-02;8.469e-01;-3.692e-01
30.939723;1.027e+00;7.649e-01;-3.888e-01;7.450e-01;-3.788e-01;1.008e+00;7.691e-01;-3.271e-01;7.755e-01;-3.299e-01;1.027e+00;3.059e-02;-1.555e-02;8.469e-01;-3.692e-01
30.940723;1.026e+00;7.658e-01;-3.889e-01;7.460e-01;-3.789e-01;1.008e+00;7.701e-01;-3.271e-01;7.765e-01;-3.298e-01;1.026e+00;3.063e-02;-1.556e-02;8.469e-01;-3.692e-01
30.941723;1.026e+00;7.667e-01;-3.890e-01;7.470e-01;-3.790e-01;1.008e+00;7.711e-01;-3.271e-01;7.774e-01;-3.298e-01;1.026e+00;3.067e-02;-1.556e-02;8.469e-01;-3.692e-01
30.942723;1.026e+00;7.676e-01;-3.891e-01;7.479e-01;-3.791e-01;1.008e+00;7.721e-01;-3.271e-01;7.784e-01;-3.297e-01;1.026e+00;3.070e-02;-1.557e-02;8.469e-01;-3.692e-01
30.944723;1.026e+00;7.695e-01;-3.893e-01;7.499e-01;-3.794e-01;1.008e+00;7.741e-01;-3.271e-01;7.803e-01;-3.297e-01;1.026e+00;3.078e-02;-1.557e-02;8.469e-01;-3.692e-01
30.945723;1.026e+00;7.704e-01;-3.894e-01;7.508e-01;-3.795e-01;1.008e+00;7.751e-01;-3.271e-01;7.812e-01;-3.297e-01;1.026e+00;3.082e-02;-1.558e-02;8.469e-01;-3.692e-01
30.946723;1.026e+00;7.713e-01;-3.895e-01;7.518e-01;-3.797e-01;1.008e+00;7.761e-01;-3.271e-01;7.822e-01;-3.296e-01;1.026e+00;3.085e-02;-1.558e-02;8.469e-01;-3.692e-01
30.947723;1.026e+00;7.722e-01;-3.896e-01;7.528e-01;-3.798e-01;1.008e+00;7.771e-01;-3.271e-01;7.831e-01;-3.296e-01;1.026e+00;3.089e-02;-1.558e-02;8.469e-01;-3.692e-01
30.948723;1.026e+00;7.732e-01;-3.897e-01;7.537e-01;-3.799e-01;1.008e+00;7.781e-01;-3.271e-01;7.841e-01;-3.296e-01;1.026e+00;3.093e-02;-1.559e-02;8.469e-01;-3.692e-01
