time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
1.362328000;1.044e+00;8.340e-01;2.970e-01;7.985e-01;2.844e-01;1.134e+00;1.083e+00;7.907e-01;3.369e-01;1.044e+00;7.506e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.396328000;1.044e+00;8.340e-01;2.970e-01;7.985e-01;2.844e-01;1.134e+00;1.083e+00;7.907e-01;3.369e-01;1.044e+00;7.506e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.397328000;1.044e+00;8.340e-01;2.970e-01;7.985e-01;2.844e-01;1.134e+00;1.083e+00;7.906e-01;3.369e-01;1.044e+00;7.506e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.447328000;1.044e+00;8.340e-01;2.970e-01;7.985e-01;2.844e-01;1.134e+00;1.083e+00;7.906e-01;3.369e-01;1.044e+00;7.506e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.448328000;1.044e+00;8.339e-01;2.970e-01;7.985e-01;2.844e-01;1.134e+00;1.083e+00;7.906e-01;3.369e-01;1.044e+00;7.506e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.454328000;1.044e+00;8.339e-01;2.970e-01;7.985e-01;2.844e-01;1.134e+00;1.083e+00;7.906e-01;3.369e-01;1.044e+00;7.506e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.455328000;1.044e+00;8.339e-01;2.970e-01;7.985e-01;2.844e-01;1.134e+00;1.083e+00;7.906e-01;3.369e-01;1.044e+00;7.505e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.462328000;1.044e+00;8.339e-01;2.970e-01;7.985e-01;2.844e-01;1.134e+00;1.083e+00;7.906e-01;3.369e-01;1.044e+00;7.505e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.463328000;1.044e+00;8.339e-01;2.970e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.906e-01;3.369e-01;1.044e+00;7.505e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.505328000;1.044e+00;8.339e-01;2.970e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.906e-01;3.369e-01;1.044e+00;7.505e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.506328000;1.044e+00;8.339e-01;2.970e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.369e-01;1.044e+00;7.505e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.531328000;1.044e+00;8.339e-01;2.970e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.369e-01;1.044e+00;7.505e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.532328000;1.044e+00;8.339e-01;2.971e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.369e-01;1.044e+00;7.505e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.560328000;1.044e+00;8.339e-01;2.971e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.369e-01;1.044e+00;7.505e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.561328000;1.044e+00;8.338e-01;2.971e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.369e-01;1.044e+00;7.505e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.571328000;1.044e+00;8.338e-01;2.971e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.369e-01;1.044e+00;7.505e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.572328000;1.044e+00;8.338e-01;2.971e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.369e-01;1.044e+00;7.505e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.573328000;1.044e+00;8.338e-01;2.971e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.370e-01;1.044e+00;7.505e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.579328000;1.044e+00;8.338e-01;2.971e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.370e-01;1.044e+00;7.505e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.580328000;1.044e+00;8.338e-01;2.971e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.370e-01;1.044e+00;7.504e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.582328000;1.044e+00;8.338e-01;2.971e-01;7.984e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.370e-01;1.044e+00;7.504e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.583328000;1.044e+00;8.338e-01;2.971e-01;7.983e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.370e-01;1.044e+00;7.504e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.636328000;1.044e+00;8.338e-01;2.971e-01;7.983e-01;2.844e-01;1.134e+00;1.083e+00;7.905e-01;3.370e-01;1.044e+00;7.504e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.637328000;1.044e+00;8.338e-01;2.971e-01;7.983e-01;2.844e-01;1.134e+00;1.083e+00;7.904e-01;3.370e-01;1.044e+00;7.504e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.696328000;1.044e+00;8.338e-01;2.971e-01;7.983e-01;2.844e-01;1.134e+00;1.083e+00;7.904e-01;3.370e-01;1.044e+00;7.504e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.697328000;1.044e+00;8.337e-01;2.971e-01;7.983e-01;2.844e-01;1.134e+00;1.083e+00;7.904e-01;3.370e-01;1.044e+00;7.504e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.730328000;1.044e+00;8.337e-01;2.971e-01;7.983e-01;2.844e-01;1.134e+00;1.083e+00;7.904e-01;3.370e-01;1.044e+00;7.504e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.731328000;1.044e+00;8.337e-01;2.971e-01;7.982e-01;2.844e-01;1.134e+00;1.083e+00;7.904e-01;3.370e-01;1.044e+00;7.504e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.738328000;1.044e+00;8.337e-01;2.971e-01;7.982e-01;2.844e-01;1.134e+00;1.083e+00;7.904e-01;3.370e-01;1.044e+00;7.504e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.739328000;1.044e+00;8.337e-01;2.971e-01;7.982e-01;2.844e-01;1.134e+00;1.083e+00;7.904e-01;3.370e-01;1.044e+00;7.503e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.803328000;1.044e+00;8.337e-01;2.971e-01;7.982e-01;2.844e-01;1.134e+00;1.083e+00;7.904e-01;3.370e-01;1.044e+00;7.503e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.804328000;1.044e+00;8.337e-01;2.971e-01;7.982e-01;2.844e-01;1.134e+00;1.083e+00;7.903e-01;3.370e-01;1.044e+00;7.503e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.846328000;1.044e+00;8.337e-01;2.971e-01;7.982e-01;2.844e-01;1.134e+00;1.083e+00;7.903e-01;3.370e-01;1.044e+00;7.503e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.847328000;1.044e+00;8.337e-01;2.971e-01;7.982e-01;2.845e-01;1.134e+00;1.083e+00;7.903e-01;3.370e-01;1.044e+00;7.503e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.869328000;1.044e+00;8.337e-01;2.971e-01;7.982e-01;2.845e-01;1.134e+00;1.083e+00;7.903e-01;3.370e-01;1.044e+00;7.503e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.870328000;1.044e+00;8.336e-01;2.971e-01;7.982e-01;2.845e-01;1.134e+00;1.083e+00;7.903e-01;3.370e-01;1.044e+00;7.503e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.925328000;1.044e+00;8.336e-01;2.971e-01;7.982e-01;2.845e-01;1.134e+00;1.083e+00;7.903e-01;3.370e-01;1.044e+00;7.503e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.926328000;1.044e+00;8.336e-01;2.971e-01;7.981e-01;2.845e-01;1.134e+00;1.083e+00;7.903e-01;3.370e-01;1.044e+00;7.503e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.949328000;1.044e+00;8.336e-01;2.971e-01;7.981e-01;2.845e-01;1.134e+00;1.083e+00;7.903e-01;3.370e-01;1.044e+00;7.503e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
1.950328000;1.044e+00;8.336e-01;2.971e-01;7.981e-01;2.845e-01;1.134e+00;1.083e+00;7.903e-01;3.370e-01;1.044e+00;7.502e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.032328000;1.044e+00;8.336e-01;2.971e-01;7.981e-01;2.845e-01;1.134e+00;1.083e+00;7.903e-01;3.370e-01;1.044e+00;7.502e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.033328000;1.044e+00;8.336e-01;2.971e-01;7.981e-01;2.845e-01;1.134e+00;1.083e+00;7.902e-01;3.370e-01;1.044e+00;7.502e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.109328000;1.044e+00;8.336e-01;2.971e-01;7.981e-01;2.845e-01;1.134e+00;1.083e+00;7.902e-01;3.370e-01;1.044e+00;7.502e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.110328000;1.044e+00;8.335e-01;2.971e-01;7.981e-01;2.845e-01;1.134e+00;1.083e+00;7.902e-01;3.370e-01;1.044e+00;7.502e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.206328000;1.044e+00;8.335e-01;2.971e-01;7.981e-01;2.845e-01;1.134e+00;1.083e+00;7.902e-01;3.370e-01;1.044e+00;7.502e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.207328000;1.044e+00;8.335e-01;2.971e-01;7.980e-01;2.845e-01;1.134e+00;1.083e+00;7.902e-01;3.370e-01;1.044e+00;7.502e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.270328000;1.044e+00;8.335e-01;2.971e-01;7.980e-01;2.845e-01;1.134e+00;1.083e+00;7.902e-01;3.370e-01;1.044e+00;7.502e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.271328000;1.044e+00;8.335e-01;2.971e-01;7.980e-01;2.845e-01;1.134e+00;1.083e+00;7.902e-01;3.370e-01;1.044e+00;7.501e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.392328000;1.044e+00;8.335e-01;2.971e-01;7.980e-01;2.845e-01;1.134e+00;1.083e+00;7.902e-01;3.370e-01;1.044e+00;7.501e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.393328000;1.044e+00;8.335e-01;2.971e-01;7.980e-01;2.845e-01;1.134e+00;1.083e+00;7.901e-01;3.370e-01;1.044e+00;7.501e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.499328000;1.044e+00;8.335e-01;2.971e-01;7.980e-01;2.845e-01;1.134e+00;1.083e+00;7.901e-01;3.370e-01;1.044e+00;7.501e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.500328000;1.044e+00;8.334e-01;2.971e-01;7.980e-01;2.845e-01;1.134e+00;1.083e+00;7.901e-01;3.370e-01;1.044e+00;7.501e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.728328000;1.044e+00;8.334e-01;2.971e-01;7.980e-01;2.845e-01;1.134e+00;1.083e+00;7.901e-01;3.370e-01;1.044e+00;7.501e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.729328000;1.044e+00;8.334e-01;2.971e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.901e-01;3.370e-01;1.044e+00;7.501e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.953328000;1.044e+00;8.334e-01;2.971e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.901e-01;3.370e-01;1.044e+00;7.501e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
2.954328000;1.044e+00;8.334e-01;2.971e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.901e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
3.310328000;1.044e+00;8.334e-01;2.971e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.901e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
3.311328000;1.044e+00;8.334e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.901e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
3.318328000;1.044e+00;8.334e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.901e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
3.319328000;1.044e+00;8.334e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
3.718877000;1.044e+00;8.334e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
3.719877000;1.044e+00;8.333e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.989996000;1.044e+00;8.333e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.989996000;1.044e+00;8.333e-01;2.971e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.989998000;1.044e+00;8.333e-01;2.971e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990000000;1.044e+00;8.333e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.044e+00;7.500e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990004000;1.044e+00;8.334e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.044e+00;7.500e-01;2.675e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990012000;1.045e+00;8.335e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.045e+00;7.501e-01;2.675e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990021000;1.045e+00;8.336e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.045e+00;7.502e-01;2.675e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990025000;1.045e+00;8.336e-01;2.972e-01;7.979e-01;2.845e-01;1.134e+00;1.083e+00;7.900e-01;3.370e-01;1.045e+00;7.502e-01;2.675e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990029000;1.045e+00;8.336e-01;2.973e-01;7.979e-01;2.845e-01;1.134e+00;1.084e+00;7.900e-01;3.370e-01;1.045e+00;7.503e-01;2.675e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990037000;1.045e+00;8.337e-01;2.973e-01;7.979e-01;2.845e-01;1.134e+00;1.084e+00;7.900e-01;3.369e-01;1.045e+00;7.503e-01;2.675e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990053000;1.045e+00;8.339e-01;2.973e-01;7.979e-01;2.845e-01;1.134e+00;1.084e+00;7.900e-01;3.369e-01;1.045e+00;7.505e-01;2.676e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990085000;1.046e+00;8.342e-01;2.974e-01;7.979e-01;2.844e-01;1.135e+00;1.084e+00;7.900e-01;3.368e-01;1.046e+00;7.508e-01;2.676e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990117000;1.046e+00;8.345e-01;2.974e-01;7.979e-01;2.843e-01;1.135e+00;1.085e+00;7.900e-01;3.368e-01;1.046e+00;7.511e-01;2.677e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990149000;1.046e+00;8.348e-01;2.974e-01;7.979e-01;2.842e-01;1.136e+00;1.085e+00;7.901e-01;3.366e-01;1.046e+00;7.514e-01;2.677e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990181000;1.047e+00;8.352e-01;2.974e-01;7.978e-01;2.841e-01;1.136e+00;1.085e+00;7.901e-01;3.365e-01;1.047e+00;7.516e-01;2.676e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990213000;1.047e+00;8.355e-01;2.973e-01;7.978e-01;2.839e-01;1.136e+00;1.086e+00;7.901e-01;3.363e-01;1.047e+00;7.519e-01;2.676e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990245000;1.048e+00;8.358e-01;2.973e-01;7.978e-01;2.838e-01;1.137e+00;1.086e+00;7.901e-01;3.361e-01;1.048e+00;7.522e-01;2.675e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990277000;1.048e+00;8.361e-01;2.972e-01;7.978e-01;2.836e-01;1.137e+00;1.087e+00;7.901e-01;3.359e-01;1.048e+00;7.525e-01;2.674e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990309000;1.048e+00;8.364e-01;2.970e-01;7.978e-01;2.833e-01;1.138e+00;1.087e+00;7.901e-01;3.356e-01;1.048e+00;7.528e-01;2.673e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990373000;1.049e+00;8.370e-01;2.967e-01;7.978e-01;2.828e-01;1.138e+00;1.088e+00;7.901e-01;3.351e-01;1.049e+00;7.533e-01;2.670e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990431000;1.050e+00;8.376e-01;2.963e-01;7.977e-01;2.822e-01;1.139e+00;1.088e+00;7.901e-01;3.345e-01;1.050e+00;7.538e-01;2.667e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990489000;1.051e+00;8.381e-01;2.959e-01;7.977e-01;2.816e-01;1.139e+00;1.089e+00;7.901e-01;3.338e-01;1.051e+00;7.543e-01;2.663e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990546000;1.051e+00;8.387e-01;2.953e-01;7.977e-01;2.809e-01;1.140e+00;1.090e+00;7.901e-01;3.331e-01;1.051e+00;7.548e-01;2.658e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990604000;1.052e+00;8.392e-01;2.947e-01;7.976e-01;2.801e-01;1.141e+00;1.090e+00;7.901e-01;3.323e-01;1.052e+00;7.553e-01;2.653e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990661000;1.053e+00;8.397e-01;2.940e-01;7.976e-01;2.793e-01;1.141e+00;1.091e+00;7.901e-01;3.314e-01;1.053e+00;7.558e-01;2.646e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990719000;1.054e+00;8.403e-01;2.933e-01;7.975e-01;2.783e-01;1.142e+00;1.092e+00;7.901e-01;3.305e-01;1.054e+00;7.562e-01;2.639e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990777000;1.054e+00;8.408e-01;2.924e-01;7.974e-01;2.774e-01;1.142e+00;1.092e+00;7.902e-01;3.295e-01;1.054e+00;7.567e-01;2.632e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990834000;1.055e+00;8.413e-01;2.915e-01;7.974e-01;2.763e-01;1.143e+00;1.093e+00;7.902e-01;3.284e-01;1.055e+00;7.572e-01;2.624e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990892000;1.056e+00;8.418e-01;2.905e-01;7.973e-01;2.752e-01;1.143e+00;1.094e+00;7.902e-01;3.272e-01;1.056e+00;7.576e-01;2.615e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.990949000;1.057e+00;8.423e-01;2.895e-01;7.972e-01;2.740e-01;1.143e+00;1.094e+00;7.902e-01;3.260e-01;1.057e+00;7.581e-01;2.605e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.991065000;1.058e+00;8.433e-01;2.871e-01;7.971e-01;2.714e-01;1.144e+00;1.096e+00;7.902e-01;3.234e-01;1.058e+00;7.590e-01;2.584e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.991180000;1.060e+00;8.443e-01;2.845e-01;7.969e-01;2.686e-01;1.145e+00;1.097e+00;7.902e-01;3.205e-01;1.060e+00;7.599e-01;2.561e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.991295000;1.061e+00;8.453e-01;2.817e-01;7.967e-01;2.655e-01;1.145e+00;1.098e+00;7.902e-01;3.174e-01;1.061e+00;7.608e-01;2.535e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.991410000;1.062e+00;8.463e-01;2.785e-01;7.965e-01;2.622e-01;1.146e+00;1.099e+00;7.902e-01;3.141e-01;1.062e+00;7.616e-01;2.507e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.991525000;1.064e+00;8.472e-01;2.751e-01;7.963e-01;2.586e-01;1.146e+00;1.100e+00;7.902e-01;3.105e-01;1.064e+00;7.625e-01;2.476e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.991641000;1.065e+00;8.481e-01;2.715e-01;7.960e-01;2.548e-01;1.147e+00;1.102e+00;7.902e-01;3.067e-01;1.065e+00;7.633e-01;2.444e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.991756000;1.067e+00;8.490e-01;2.676e-01;7.958e-01;2.508e-01;1.147e+00;1.103e+00;7.902e-01;3.027e-01;1.067e+00;7.641e-01;2.409e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.991871000;1.068e+00;8.499e-01;2.635e-01;7.955e-01;2.466e-01;1.147e+00;1.104e+00;7.901e-01;2.984e-01;1.068e+00;7.649e-01;2.371e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.991986000;1.070e+00;8.508e-01;2.591e-01;7.952e-01;2.422e-01;1.148e+00;1.105e+00;7.901e-01;2.940e-01;1.070e+00;7.657e-01;2.332e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.992101000;1.071e+00;8.516e-01;2.546e-01;7.950e-01;2.376e-01;1.148e+00;1.106e+00;7.901e-01;2.894e-01;1.071e+00;7.665e-01;2.291e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
19.992217000;1.073e+00;8.525e-01;2.498e-01;7.947e-01;2.328e-01;1.148e+00;1.107e+00;7.901e-01;2.846e-01;1.073e+00;7.672e-01;2.248e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
