time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.101533;5.004e-01;3.745e-01;5.282e-01;7.485e-01;1.056e+00;5.757e-01;6.943e-01;1.092e+00;3.997e-01;6.286e-01;5.004e-01;1.498e-02;2.113e-02;8.437e-01;4.166e-02
30.102533;5.004e-01;3.745e-01;5.284e-01;7.484e-01;1.056e+00;5.758e-01;6.942e-01;1.092e+00;3.997e-01;6.289e-01;5.004e-01;1.498e-02;2.114e-02;8.437e-01;4.166e-02
30.103533;5.005e-01;3.745e-01;5.287e-01;7.483e-01;1.056e+00;5.758e-01;6.940e-01;1.093e+00;3.997e-01;6.292e-01;5.005e-01;1.498e-02;2.115e-02;8.437e-01;4.166e-02
30.104533;5.005e-01;3.745e-01;5.289e-01;7.482e-01;1.057e+00;5.759e-01;6.939e-01;1.093e+00;3.997e-01;6.295e-01;5.005e-01;1.498e-02;2.116e-02;8.437e-01;4.166e-02
30.105533;5.006e-01;3.745e-01;5.292e-01;7.481e-01;1.057e+00;5.760e-01;6.939e-01;1.093e+00;3.997e-01;6.298e-01;5.006e-01;1.498e-02;2.117e-02;8.437e-01;4.166e-02
30.106533;5.006e-01;3.745e-01;5.294e-01;7.480e-01;1.057e+00;5.760e-01;6.938e-01;1.094e+00;3.997e-01;6.301e-01;5.006e-01;1.498e-02;2.118e-02;8.437e-01;4.166e-02
30.107533;5.007e-01;3.745e-01;5.296e-01;7.479e-01;1.058e+00;5.761e-01;6.937e-01;1.094e+00;3.997e-01;6.303e-01;5.007e-01;1.498e-02;2.118e-02;8.437e-01;4.166e-02
30.108533;5.007e-01;3.745e-01;5.298e-01;7.478e-01;1.058e+00;5.762e-01;6.936e-01;1.094e+00;3.996e-01;6.306e-01;5.007e-01;1.498e-02;2.119e-02;8.437e-01;4.166e-02
30.109533;5.008e-01;3.745e-01;5.300e-01;7.478e-01;1.058e+00;5.762e-01;6.936e-01;1.095e+00;3.996e-01;6.308e-01;5.008e-01;1.498e-02;2.120e-02;8.437e-01;4.166e-02
30.110533;5.008e-01;3.744e-01;5.302e-01;7.477e-01;1.059e+00;5.763e-01;6.935e-01;1.095e+00;3.996e-01;6.310e-01;5.008e-01;1.498e-02;2.121e-02;8.437e-01;4.166e-02
30.111533;5.008e-01;3.744e-01;5.304e-01;7.476e-01;1.059e+00;5.763e-01;6.934e-01;1.095e+00;3.996e-01;6.312e-01;5.008e-01;1.498e-02;2.122e-02;8.437e-01;4.166e-02
30.112533;5.009e-01;3.744e-01;5.306e-01;7.476e-01;1.059e+00;5.764e-01;6.934e-01;1.096e+00;3.996e-01;6.314e-01;5.009e-01;1.498e-02;2.122e-02;8.437e-01;4.166e-02
30.113533;5.009e-01;3.744e-01;5.307e-01;7.475e-01;1.060e+00;5.764e-01;6.933e-01;1.096e+00;3.996e-01;6.316e-01;5.009e-01;1.498e-02;2.123e-02;8.437e-01;4.166e-02
30.114533;5.009e-01;3.744e-01;5.309e-01;7.474e-01;1.060e+00;5.765e-01;6.933e-01;1.096e+00;3.996e-01;6.318e-01;5.009e-01;1.498e-02;2.124e-02;8.437e-01;4.166e-02
30.115533;5.009e-01;3.744e-01;5.310e-01;7.474e-01;1.060e+00;5.765e-01;6.932e-01;1.096e+00;3.996e-01;6.320e-01;5.009e-01;1.498e-02;2.124e-02;8.437e-01;4.166e-02
30.116533;5.010e-01;3.744e-01;5.312e-01;7.473e-01;1.060e+00;5.765e-01;6.932e-01;1.096e+00;3.996e-01;6.321e-01;5.010e-01;1.498e-02;2.125e-02;8.437e-01;4.166e-02
30.117533;5.010e-01;3.744e-01;5.313e-01;7.473e-01;1.060e+00;5.766e-01;6.931e-01;1.097e+00;3.996e-01;6.322e-01;5.010e-01;1.498e-02;2.125e-02;8.437e-01;4.166e-02
30.118533;5.010e-01;3.744e-01;5.314e-01;7.472e-01;1.061e+00;5.766e-01;6.931e-01;1.097e+00;3.996e-01;6.324e-01;5.010e-01;1.498e-02;2.126e-02;8.437e-01;4.166e-02
30.119533;5.011e-01;3.744e-01;5.315e-01;7.472e-01;1.061e+00;5.767e-01;6.931e-01;1.097e+00;3.996e-01;6.326e-01;5.011e-01;1.498e-02;2.126e-02;8.437e-01;4.166e-02
30.120533;5.011e-01;3.744e-01;5.316e-01;7.471e-01;1.061e+00;5.767e-01;6.930e-01;1.097e+00;3.996e-01;6.327e-01;5.011e-01;1.498e-02;2.126e-02;8.437e-01;4.166e-02
30.121533;5.011e-01;3.744e-01;5.318e-01;7.471e-01;1.061e+00;5.767e-01;6.930e-01;1.097e+00;3.996e-01;6.328e-01;5.011e-01;1.498e-02;2.127e-02;8.437e-01;4.166e-02
30.122533;5.011e-01;3.744e-01;5.319e-01;7.471e-01;1.061e+00;5.767e-01;6.929e-01;1.097e+00;3.996e-01;6.329e-01;5.011e-01;1.498e-02;2.127e-02;8.437e-01;4.166e-02
30.123533;5.011e-01;3.743e-01;5.319e-01;7.470e-01;1.061e+00;5.768e-01;6.929e-01;1.098e+00;3.996e-01;6.330e-01;5.011e-01;1.497e-02;2.128e-02;8.437e-01;4.166e-02
30.124533;5.012e-01;3.743e-01;5.320e-01;7.470e-01;1.062e+00;5.768e-01;6.929e-01;1.098e+00;3.996e-01;6.331e-01;5.012e-01;1.497e-02;2.128e-02;8.437e-01;4.166e-02
30.125533;5.012e-01;3.743e-01;5.321e-01;7.470e-01;1.062e+00;5.768e-01;6.928e-01;1.098e+00;3.996e-01;6.332e-01;5.012e-01;1.497e-02;2.128e-02;8.437e-01;4.166e-02
30.126533;5.012e-01;3.743e-01;5.322e-01;7.469e-01;1.062e+00;5.768e-01;6.928e-01;1.098e+00;3.996e-01;6.333e-01;5.012e-01;1.497e-02;2.129e-02;8.437e-01;4.166e-02
30.127263;5.012e-01;3.743e-01;5.323e-01;7.469e-01;1.062e+00;5.769e-01;6.928e-01;1.098e+00;3.996e-01;6.334e-01;5.012e-01;1.497e-02;2.129e-02;8.437e-01;4.166e-02
30.128287;5.012e-01;3.743e-01;5.323e-01;7.469e-01;1.062e+00;5.769e-01;6.928e-01;1.098e+00;3.996e-01;6.335e-01;5.012e-01;1.497e-02;2.129e-02;8.437e-01;4.166e-02
30.129287;5.012e-01;3.743e-01;5.324e-01;7.469e-01;1.062e+00;5.769e-01;6.927e-01;1.098e+00;3.996e-01;6.336e-01;5.012e-01;1.497e-02;2.130e-02;8.437e-01;4.166e-02
30.130287;5.012e-01;3.743e-01;5.325e-01;7.468e-01;1.062e+00;5.769e-01;6.927e-01;1.098e+00;3.997e-01;6.337e-01;5.012e-01;1.497e-02;2.130e-02;8.437e-01;4.166e-02
30.131287;5.013e-01;3.743e-01;5.326e-01;7.468e-01;1.062e+00;5.769e-01;6.927e-01;1.098e+00;3.997e-01;6.337e-01;5.013e-01;1.497e-02;2.130e-02;8.437e-01;4.166e-02
30.132287;5.013e-01;3.743e-01;5.326e-01;7.468e-01;1.063e+00;5.770e-01;6.927e-01;1.099e+00;3.997e-01;6.338e-01;5.013e-01;1.497e-02;2.130e-02;8.437e-01;4.166e-02
30.133287;5.013e-01;3.743e-01;5.327e-01;7.468e-01;1.063e+00;5.770e-01;6.927e-01;1.099e+00;3.997e-01;6.339e-01;5.013e-01;1.497e-02;2.131e-02;8.437e-01;4.166e-02
30.134287;5.013e-01;3.743e-01;5.327e-01;7.468e-01;1.063e+00;5.770e-01;6.926e-01;1.099e+00;3.997e-01;6.339e-01;5.013e-01;1.497e-02;2.131e-02;8.437e-01;4.166e-02
30.135287;5.013e-01;3.743e-01;5.328e-01;7.467e-01;1.063e+00;5.770e-01;6.926e-01;1.099e+00;3.997e-01;6.340e-01;5.013e-01;1.497e-02;2.131e-02;8.437e-01;4.166e-02
30.136287;5.013e-01;3.743e-01;5.328e-01;7.467e-01;1.063e+00;5.770e-01;6.926e-01;1.099e+00;3.997e-01;6.341e-01;5.013e-01;1.497e-02;2.131e-02;8.437e-01;4.166e-02
30.137287;5.013e-01;3.743e-01;5.329e-01;7.467e-01;1.063e+00;5.770e-01;6.926e-01;1.099e+00;3.997e-01;6.341e-01;5.013e-01;1.497e-02;2.132e-02;8.437e-01;4.166e-02
30.138287;5.013e-01;3.743e-01;5.329e-01;7.467e-01;1.063e+00;5.770e-01;6.926e-01;1.099e+00;3.997e-01;6.342e-01;5.013e-01;1.497e-02;2.132e-02;8.437e-01;4.166e-02
30.139287;5.013e-01;3.743e-01;5.330e-01;7.467e-01;1.063e+00;5.771e-01;6.926e-01;1.099e+00;3.997e-01;6.342e-01;5.013e-01;1.497e-02;2.132e-02;8.437e-01;4.166e-02
30.140287;5.013e-01;3.743e-01;5.330e-01;7.466e-01;1.063e+00;5.771e-01;6.926e-01;1.099e+00;3.997e-01;6.342e-01;5.013e-01;1.497e-02;2.132e-02;8.437e-01;4.166e-02
30.141287;5.014e-01;3.743e-01;5.330e-01;7.466e-01;1.063e+00;5.771e-01;6.926e-01;1.099e+00;3.997e-01;6.343e-01;5.014e-01;1.497e-02;2.132e-02;8.437e-01;4.166e-02
30.143287;5.014e-01;3.743e-01;5.331e-01;7.466e-01;1.063e+00;5.771e-01;6.926e-01;1.099e+00;3.997e-01;6.344e-01;5.014e-01;1.497e-02;2.132e-02;8.437e-01;4.166e-02
30.144287;5.014e-01;3.743e-01;5.332e-01;7.466e-01;1.063e+00;5.771e-01;6.925e-01;1.099e+00;3.997e-01;6.344e-01;5.014e-01;1.497e-02;2.133e-02;8.437e-01;4.166e-02
30.147287;5.014e-01;3.743e-01;5.332e-01;7.466e-01;1.063e+00;5.771e-01;6.925e-01;1.099e+00;3.997e-01;6.345e-01;5.014e-01;1.497e-02;2.133e-02;8.437e-01;4.166e-02
30.148287;5.014e-01;3.743e-01;5.333e-01;7.466e-01;1.064e+00;5.771e-01;6.925e-01;1.100e+00;3.997e-01;6.346e-01;5.014e-01;1.497e-02;2.133e-02;8.437e-01;4.166e-02
30.149287;5.014e-01;3.743e-01;5.333e-01;7.466e-01;1.064e+00;5.772e-01;6.925e-01;1.100e+00;3.997e-01;6.346e-01;5.014e-01;1.497e-02;2.133e-02;8.437e-01;4.166e-02
30.150287;5.014e-01;3.743e-01;5.333e-01;7.465e-01;1.064e+00;5.772e-01;6.925e-01;1.100e+00;3.997e-01;6.346e-01;5.014e-01;1.497e-02;2.133e-02;8.437e-01;4.166e-02
30.152287;5.014e-01;3.743e-01;5.333e-01;7.465e-01;1.064e+00;5.772e-01;6.925e-01;1.100e+00;3.997e-01;6.347e-01;5.014e-01;1.497e-02;2.133e-02;8.437e-01;4.166e-02
30.153287;5.014e-01;3.743e-01;5.334e-01;7.465e-01;1.064e+00;5.772e-01;6.925e-01;1.100e+00;3.997e-01;6.347e-01;5.014e-01;1.497e-02;2.133e-02;8.437e-01;4.166e-02
30.154287;5.014e-01;3.743e-01;5.334e-01;7.465e-01;1.064e+00;5.772e-01;6.925e-01;1.100e+00;3.997e-01;6.347e-01;5.014e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.155287;5.014e-01;3.743e-01;5.334e-01;7.465e-01;1.064e+00;5.772e-01;6.924e-01;1.100e+00;3.997e-01;6.348e-01;5.014e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.157287;5.014e-01;3.743e-01;5.334e-01;7.465e-01;1.064e+00;5.772e-01;6.924e-01;1.100e+00;3.997e-01;6.348e-01;5.014e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.158287;5.014e-01;3.743e-01;5.334e-01;7.465e-01;1.064e+00;5.772e-01;6.925e-01;1.100e+00;3.997e-01;6.348e-01;5.014e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.162287;5.014e-01;3.743e-01;5.335e-01;7.465e-01;1.064e+00;5.772e-01;6.925e-01;1.100e+00;3.997e-01;6.349e-01;5.014e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.163287;5.015e-01;3.743e-01;5.335e-01;7.465e-01;1.064e+00;5.772e-01;6.925e-01;1.100e+00;3.997e-01;6.349e-01;5.015e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.164287;5.015e-01;3.743e-01;5.335e-01;7.465e-01;1.064e+00;5.772e-01;6.924e-01;1.100e+00;3.997e-01;6.349e-01;5.015e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.166287;5.015e-01;3.743e-01;5.335e-01;7.465e-01;1.064e+00;5.772e-01;6.924e-01;1.100e+00;3.997e-01;6.349e-01;5.015e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.167287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.772e-01;6.924e-01;1.100e+00;3.997e-01;6.349e-01;5.015e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.168287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.772e-01;6.924e-01;1.100e+00;3.997e-01;6.350e-01;5.015e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.172287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.772e-01;6.924e-01;1.100e+00;3.997e-01;6.350e-01;5.015e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.173287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.773e-01;6.924e-01;1.100e+00;3.997e-01;6.350e-01;5.015e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.176287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.773e-01;6.924e-01;1.100e+00;3.997e-01;6.350e-01;5.015e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.177287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.773e-01;6.925e-01;1.100e+00;3.997e-01;6.350e-01;5.015e-01;1.497e-02;2.134e-02;8.437e-01;4.166e-02
30.178287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.773e-01;6.925e-01;1.100e+00;3.997e-01;6.350e-01;5.015e-01;1.497e-02;2.135e-02;8.437e-01;4.166e-02
30.180287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.773e-01;6.925e-01;1.100e+00;3.997e-01;6.350e-01;5.015e-01;1.497e-02;2.135e-02;8.437e-01;4.166e-02
30.181287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.773e-01;6.924e-01;1.100e+00;3.997e-01;6.350e-01;5.015e-01;1.497e-02;2.135e-02;8.437e-01;4.166e-02
30.182287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.773e-01;6.924e-01;1.100e+00;3.997e-01;6.351e-01;5.015e-01;1.497e-02;2.135e-02;8.437e-01;4.166e-02
30.184287;5.015e-01;3.743e-01;5.336e-01;7.465e-01;1.064e+00;5.773e-01;6.924e-01;1.100e+00;3.997e-01;6.351e-01;5.015e-01;1.497e-02;2.135e-02;8.437e-01;4.166e-02
30.185287;5.015e-01;3.743e-01;5.337e-01;7.465e-01;1.064e+00;5.773e-01;6.924e-01;1.100e+00;3.997e-01;6.351e-01;5.015e-01;1.497e-02;2.135e-02;8.437e-01;4.166e-02
30.186287;5.015e-01;3.743e-01;5.337e-01;7.465e-01;1.064e+00;5.773e-01;6.924e-01;1.100e+00;3.997e-01;6.351e-01;5.015e-01;1.497e-02;2.135e-02;8.437e-01;4.166e-02
30.187287;5.015e-01;3.744e-01;5.337e-01;7.465e-01;1.064e+00;5.773e-01;6.924e-01;1.100e+00;3.997e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.195287;5.015e-01;3.744e-01;5.337e-01;7.465e-01;1.064e+00;5.773e-01;6.924e-01;1.100e+00;3.997e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.196287;5.015e-01;3.744e-01;5.337e-01;7.465e-01;1.064e+00;5.773e-01;6.925e-01;1.100e+00;3.997e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.209287;5.015e-01;3.744e-01;5.337e-01;7.465e-01;1.064e+00;5.773e-01;6.925e-01;1.100e+00;3.997e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.210287;5.015e-01;3.744e-01;5.337e-01;7.466e-01;1.064e+00;5.773e-01;6.925e-01;1.100e+00;3.997e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.233287;5.015e-01;3.744e-01;5.337e-01;7.466e-01;1.064e+00;5.773e-01;6.925e-01;1.100e+00;3.997e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.234287;5.015e-01;3.744e-01;5.337e-01;7.466e-01;1.064e+00;5.773e-01;6.925e-01;1.100e+00;3.998e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.242287;5.015e-01;3.744e-01;5.337e-01;7.466e-01;1.064e+00;5.773e-01;6.925e-01;1.100e+00;3.998e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.243287;5.015e-01;3.744e-01;5.337e-01;7.466e-01;1.064e+00;5.773e-01;6.926e-01;1.100e+00;3.998e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.261287;5.015e-01;3.744e-01;5.337e-01;7.466e-01;1.064e+00;5.773e-01;6.926e-01;1.100e+00;3.998e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.262287;5.015e-01;3.744e-01;5.336e-01;7.466e-01;1.064e+00;5.773e-01;6.926e-01;1.100e+00;3.998e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.263287;5.015e-01;3.745e-01;5.336e-01;7.467e-01;1.064e+00;5.773e-01;6.926e-01;1.100e+00;3.998e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.295287;5.015e-01;3.745e-01;5.336e-01;7.467e-01;1.064e+00;5.773e-01;6.926e-01;1.100e+00;3.998e-01;6.351e-01;5.015e-01;1.498e-02;2.135e-02;8.437e-01;4.166e-02
30.296287;5.015e-01;3.745e-01;5.336e-01;7.467e-01;1.064e+00;5.773e-01;6.926e-01;1.100e+00;3.998e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.297287;5.015e-01;3.745e-01;5.336e-01;7.468e-01;1.064e+00;5.773e-01;6.926e-01;1.100e+00;3.998e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.310287;5.015e-01;3.745e-01;5.336e-01;7.468e-01;1.064e+00;5.773e-01;6.926e-01;1.100e+00;3.998e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.311287;5.015e-01;3.745e-01;5.336e-01;7.468e-01;1.064e+00;5.773e-01;6.927e-01;1.100e+00;3.998e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.342287;5.015e-01;3.745e-01;5.336e-01;7.468e-01;1.064e+00;5.773e-01;6.927e-01;1.100e+00;3.998e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.343287;5.015e-01;3.745e-01;5.336e-01;7.468e-01;1.064e+00;5.773e-01;6.927e-01;1.100e+00;3.999e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.362287;5.015e-01;3.745e-01;5.336e-01;7.468e-01;1.064e+00;5.773e-01;6.927e-01;1.100e+00;3.999e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.363287;5.015e-01;3.745e-01;5.336e-01;7.468e-01;1.064e+00;5.772e-01;6.927e-01;1.100e+00;3.999e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.409287;5.015e-01;3.745e-01;5.336e-01;7.468e-01;1.064e+00;5.772e-01;6.927e-01;1.100e+00;3.999e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.410287;5.015e-01;3.745e-01;5.336e-01;7.469e-01;1.064e+00;5.772e-01;6.927e-01;1.100e+00;3.999e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.439287;5.015e-01;3.745e-01;5.336e-01;7.469e-01;1.064e+00;5.772e-01;6.927e-01;1.100e+00;3.999e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.440287;5.015e-01;3.745e-01;5.336e-01;7.469e-01;1.064e+00;5.772e-01;6.928e-01;1.100e+00;3.999e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.494287;5.015e-01;3.745e-01;5.336e-01;7.469e-01;1.064e+00;5.772e-01;6.928e-01;1.100e+00;3.999e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.495287;5.015e-01;3.745e-01;5.335e-01;7.469e-01;1.064e+00;5.772e-01;6.928e-01;1.100e+00;3.999e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.732287;5.015e-01;3.745e-01;5.335e-01;7.469e-01;1.064e+00;5.772e-01;6.928e-01;1.100e+00;3.999e-01;6.350e-01;5.015e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.733287;5.014e-01;3.745e-01;5.335e-01;7.469e-01;1.064e+00;5.772e-01;6.928e-01;1.100e+00;3.999e-01;6.350e-01;5.014e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.799994;5.014e-01;3.745e-01;5.335e-01;7.469e-01;1.064e+00;5.772e-01;6.928e-01;1.100e+00;3.999e-01;6.350e-01;5.014e-01;1.498e-02;2.134e-02;8.437e-01;4.166e-02
30.799995;1.366e+00;1.020e+00;1.453e+00;7.469e-01;1.064e+00;1.441e+00;7.255e-01;1.079e+00;1.046e+00;1.555e+00;1.366e+00;4.081e-02;5.814e-02;8.437e-01;4.166e-02
30.800002;1.366e+00;1.020e+00;1.454e+00;7.467e-01;1.064e+00;1.441e+00;7.252e-01;1.079e+00;1.045e+00;1.555e+00;1.366e+00;4.080e-02;5.815e-02;8.437e-01;4.166e-02
30.801043;1.370e+00;1.001e+00;1.472e+00;7.305e-01;1.074e+00;1.446e+00;7.098e-01;1.088e+00;1.026e+00;1.573e+00;1.370e+00;4.003e-02;5.887e-02;8.437e-01;4.166e-02
30.802057;1.366e+00;9.996e-01;1.453e+00;7.316e-01;1.063e+00;1.441e+00;7.108e-01;1.077e+00;1.025e+00;1.553e+00;1.366e+00;3.998e-02;5.812e-02;8.437e-01;4.166e-02
30.803016;1.358e+00;1.002e+00;1.414e+00;7.378e-01;1.041e+00;1.432e+00;7.168e-01;1.055e+00;1.027e+00;1.511e+00;1.358e+00;4.009e-02;5.654e-02;8.437e-01;4.166e-02
30.804047;1.346e+00;1.006e+00;1.355e+00;7.468e-01;1.006e+00;1.418e+00;7.255e-01;1.022e+00;1.029e+00;1.449e+00;1.346e+00;4.022e-02;5.421e-02;8.437e-01;4.166e-02
30.804620;1.339e+00;1.007e+00;1.317e+00;7.522e-01;9.840e-01;1.409e+00;7.308e-01;1.000e+00;1.030e+00;1.409e+00;1.339e+00;4.028e-02;5.269e-02;8.437e-01;4.166e-02
30.804849;1.335e+00;1.007e+00;1.301e+00;7.544e-01;9.744e-01;1.405e+00;7.330e-01;9.907e-01;1.030e+00;1.392e+00;1.335e+00;4.030e-02;5.205e-02;8.437e-01;4.166e-02
30.805055;1.332e+00;1.008e+00;1.286e+00;7.563e-01;9.656e-01;1.402e+00;7.349e-01;9.820e-01;1.030e+00;1.377e+00;1.332e+00;4.031e-02;5.145e-02;8.437e-01;4.166e-02
30.805881;1.319e+00;1.007e+00;1.224e+00;7.631e-01;9.277e-01;1.387e+00;7.415e-01;9.450e-01;1.028e+00;1.310e+00;1.319e+00;4.026e-02;4.895e-02;8.437e-01;4.166e-02
30.806087;1.316e+00;1.006e+00;1.207e+00;7.645e-01;9.177e-01;1.383e+00;7.430e-01;9.352e-01;1.027e+00;1.293e+00;1.316e+00;4.023e-02;4.830e-02;8.437e-01;4.166e-02
30.806493;1.309e+00;1.004e+00;1.175e+00;7.671e-01;8.979e-01;1.375e+00;7.457e-01;9.158e-01;1.025e+00;1.259e+00;1.309e+00;4.016e-02;4.701e-02;8.437e-01;4.166e-02
30.806749;1.305e+00;1.003e+00;1.155e+00;7.686e-01;8.854e-01;1.370e+00;7.472e-01;9.036e-01;1.023e+00;1.238e+00;1.305e+00;4.011e-02;4.620e-02;8.437e-01;4.166e-02
30.807120;1.298e+00;1.000e+00;1.126e+00;7.705e-01;8.674e-01;1.362e+00;7.491e-01;8.859e-01;1.021e+00;1.207e+00;1.298e+00;4.002e-02;4.505e-02;8.437e-01;4.166e-02
30.807376;1.294e+00;9.986e-01;1.106e+00;7.717e-01;8.550e-01;1.357e+00;7.503e-01;8.738e-01;1.019e+00;1.186e+00;1.294e+00;3.995e-02;4.426e-02;8.437e-01;4.166e-02
30.807632;1.290e+00;9.967e-01;1.087e+00;7.727e-01;8.426e-01;1.352e+00;7.515e-01;8.617e-01;1.016e+00;1.165e+00;1.290e+00;3.987e-02;4.348e-02;8.437e-01;4.166e-02
30.807888;1.286e+00;9.947e-01;1.068e+00;7.737e-01;8.303e-01;1.348e+00;7.525e-01;8.496e-01;1.014e+00;1.145e+00;1.286e+00;3.979e-02;4.270e-02;8.437e-01;4.166e-02
30.808144;1.281e+00;9.925e-01;1.048e+00;7.745e-01;8.181e-01;1.343e+00;7.534e-01;8.375e-01;1.012e+00;1.125e+00;1.281e+00;3.970e-02;4.193e-02;8.437e-01;4.166e-02
30.808400;1.277e+00;9.902e-01;1.029e+00;7.752e-01;8.059e-01;1.338e+00;7.542e-01;8.256e-01;1.009e+00;1.104e+00;1.277e+00;3.961e-02;4.117e-02;8.437e-01;4.166e-02
30.808656;1.273e+00;9.878e-01;1.011e+00;7.759e-01;7.938e-01;1.333e+00;7.550e-01;8.137e-01;1.006e+00;1.084e+00;1.273e+00;3.951e-02;4.042e-02;8.437e-01;4.166e-02
30.808912;1.269e+00;9.853e-01;9.920e-01;7.764e-01;7.817e-01;1.328e+00;7.556e-01;8.018e-01;1.004e+00;1.065e+00;1.269e+00;3.941e-02;3.968e-02;8.437e-01;4.166e-02
30.809088;1.266e+00;9.835e-01;9.793e-01;7.768e-01;7.734e-01;1.325e+00;7.561e-01;7.937e-01;1.002e+00;1.051e+00;1.266e+00;3.934e-02;3.917e-02;8.437e-01;4.166e-02
30.809472;1.260e+00;9.795e-01;9.517e-01;7.774e-01;7.553e-01;1.317e+00;7.568e-01;7.759e-01;9.971e-01;1.022e+00;1.260e+00;3.918e-02;3.807e-02;8.437e-01;4.166e-02
30.809728;1.256e+00;9.766e-01;9.333e-01;7.776e-01;7.432e-01;1.313e+00;7.572e-01;7.639e-01;9.940e-01;1.003e+00;1.256e+00;3.906e-02;3.733e-02;8.437e-01;4.166e-02
