time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.690070;9.571e-01;4.152e-01;4.720e-01;4.338e-01;4.932e-01;9.934e-01;4.245e-01;5.012e-01;4.217e-01;4.979e-01;9.571e-01;1.661e-02;1.888e-02;4.217e-01;4.647e-01
30.694070;9.571e-01;4.152e-01;4.720e-01;4.338e-01;4.932e-01;9.934e-01;4.245e-01;5.012e-01;4.217e-01;4.979e-01;9.571e-01;1.661e-02;1.888e-02;4.217e-01;4.647e-01
30.695070;9.571e-01;4.152e-01;4.720e-01;4.338e-01;4.932e-01;9.934e-01;4.245e-01;5.013e-01;4.217e-01;4.979e-01;9.571e-01;1.661e-02;1.888e-02;4.217e-01;4.647e-01
30.696070;9.571e-01;4.152e-01;4.720e-01;4.338e-01;4.932e-01;9.934e-01;4.245e-01;5.013e-01;4.217e-01;4.980e-01;9.571e-01;1.661e-02;1.888e-02;4.217e-01;4.647e-01
30.697070;9.571e-01;4.152e-01;4.720e-01;4.338e-01;4.932e-01;9.934e-01;4.245e-01;5.013e-01;4.217e-01;4.980e-01;9.571e-01;1.661e-02;1.888e-02;4.217e-01;4.647e-01
30.698070;9.571e-01;4.152e-01;4.721e-01;4.338e-01;4.932e-01;9.934e-01;4.245e-01;5.013e-01;4.217e-01;4.980e-01;9.571e-01;1.661e-02;1.888e-02;4.217e-01;4.647e-01
30.704070;9.571e-01;4.152e-01;4.721e-01;4.338e-01;4.932e-01;9.934e-01;4.245e-01;5.013e-01;4.217e-01;4.980e-01;9.571e-01;1.661e-02;1.888e-02;4.217e-01;4.647e-01
30.705070;9.571e-01;4.152e-01;4.721e-01;4.338e-01;4.933e-01;9.934e-01;4.245e-01;5.013e-01;4.217e-01;4.980e-01;9.571e-01;1.661e-02;1.888e-02;4.217e-01;4.647e-01
30.708070;9.571e-01;4.152e-01;4.721e-01;4.338e-01;4.933e-01;9.934e-01;4.245e-01;5.013e-01;4.217e-01;4.980e-01;9.571e-01;1.661e-02;1.888e-02;4.217e-01;4.647e-01
30.709070;9.571e-01;4.152e-01;4.722e-01;4.338e-01;4.933e-01;9.934e-01;4.245e-01;5.013e-01;4.217e-01;4.980e-01;9.571e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.712070;9.571e-01;4.152e-01;4.722e-01;4.338e-01;4.933e-01;9.934e-01;4.245e-01;5.013e-01;4.217e-01;4.980e-01;9.571e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.713070;9.571e-01;4.152e-01;4.722e-01;4.338e-01;4.933e-01;9.934e-01;4.245e-01;5.014e-01;4.217e-01;4.980e-01;9.571e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.714070;9.571e-01;4.152e-01;4.722e-01;4.338e-01;4.933e-01;9.934e-01;4.245e-01;5.014e-01;4.217e-01;4.981e-01;9.571e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.719070;9.571e-01;4.152e-01;4.722e-01;4.338e-01;4.933e-01;9.934e-01;4.245e-01;5.014e-01;4.217e-01;4.981e-01;9.571e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.720070;9.571e-01;4.152e-01;4.722e-01;4.338e-01;4.934e-01;9.934e-01;4.245e-01;5.014e-01;4.217e-01;4.981e-01;9.571e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.723070;9.571e-01;4.152e-01;4.722e-01;4.338e-01;4.934e-01;9.934e-01;4.245e-01;5.014e-01;4.217e-01;4.981e-01;9.571e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.724070;9.571e-01;4.152e-01;4.723e-01;4.338e-01;4.934e-01;9.934e-01;4.245e-01;5.014e-01;4.217e-01;4.981e-01;9.571e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.726070;9.571e-01;4.152e-01;4.723e-01;4.338e-01;4.934e-01;9.934e-01;4.245e-01;5.014e-01;4.217e-01;4.981e-01;9.571e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.727070;9.572e-01;4.152e-01;4.723e-01;4.338e-01;4.934e-01;9.934e-01;4.245e-01;5.015e-01;4.217e-01;4.981e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.728070;9.572e-01;4.152e-01;4.723e-01;4.338e-01;4.934e-01;9.934e-01;4.245e-01;5.015e-01;4.217e-01;4.982e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.730070;9.572e-01;4.152e-01;4.723e-01;4.338e-01;4.934e-01;9.934e-01;4.245e-01;5.015e-01;4.217e-01;4.982e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.731070;9.572e-01;4.152e-01;4.723e-01;4.338e-01;4.934e-01;9.935e-01;4.245e-01;5.015e-01;4.217e-01;4.982e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.734070;9.572e-01;4.152e-01;4.723e-01;4.338e-01;4.934e-01;9.935e-01;4.245e-01;5.015e-01;4.217e-01;4.982e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.735070;9.572e-01;4.152e-01;4.723e-01;4.338e-01;4.935e-01;9.935e-01;4.245e-01;5.015e-01;4.217e-01;4.982e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.738070;9.572e-01;4.152e-01;4.723e-01;4.338e-01;4.935e-01;9.935e-01;4.245e-01;5.015e-01;4.217e-01;4.982e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.739070;9.572e-01;4.152e-01;4.724e-01;4.338e-01;4.935e-01;9.935e-01;4.245e-01;5.015e-01;4.217e-01;4.982e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.741070;9.572e-01;4.152e-01;4.724e-01;4.338e-01;4.935e-01;9.935e-01;4.245e-01;5.015e-01;4.217e-01;4.982e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.742070;9.572e-01;4.152e-01;4.724e-01;4.338e-01;4.935e-01;9.935e-01;4.245e-01;5.016e-01;4.217e-01;4.983e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.746070;9.572e-01;4.152e-01;4.724e-01;4.338e-01;4.935e-01;9.935e-01;4.245e-01;5.016e-01;4.217e-01;4.983e-01;9.572e-01;1.661e-02;1.889e-02;4.217e-01;4.647e-01
30.747070;9.572e-01;4.152e-01;4.724e-01;4.338e-01;4.935e-01;9.935e-01;4.245e-01;5.016e-01;4.217e-01;4.983e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.750070;9.572e-01;4.152e-01;4.724e-01;4.338e-01;4.935e-01;9.935e-01;4.245e-01;5.016e-01;4.217e-01;4.983e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.751070;9.572e-01;4.152e-01;4.724e-01;4.338e-01;4.936e-01;9.935e-01;4.245e-01;5.016e-01;4.217e-01;4.983e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.753070;9.572e-01;4.152e-01;4.724e-01;4.338e-01;4.936e-01;9.935e-01;4.245e-01;5.016e-01;4.217e-01;4.983e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.754070;9.572e-01;4.152e-01;4.724e-01;4.338e-01;4.936e-01;9.935e-01;4.245e-01;5.016e-01;4.217e-01;4.984e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.755070;9.572e-01;4.152e-01;4.725e-01;4.338e-01;4.936e-01;9.935e-01;4.245e-01;5.016e-01;4.217e-01;4.984e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.760070;9.572e-01;4.152e-01;4.725e-01;4.338e-01;4.936e-01;9.935e-01;4.245e-01;5.016e-01;4.217e-01;4.984e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.761070;9.572e-01;4.152e-01;4.725e-01;4.338e-01;4.936e-01;9.935e-01;4.245e-01;5.017e-01;4.217e-01;4.984e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.766070;9.572e-01;4.152e-01;4.725e-01;4.338e-01;4.936e-01;9.935e-01;4.245e-01;5.017e-01;4.217e-01;4.984e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.767070;9.572e-01;4.152e-01;4.725e-01;4.338e-01;4.937e-01;9.935e-01;4.245e-01;5.017e-01;4.217e-01;4.984e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.768070;9.572e-01;4.152e-01;4.725e-01;4.338e-01;4.937e-01;9.935e-01;4.245e-01;5.017e-01;4.217e-01;4.984e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.769070;9.572e-01;4.152e-01;4.725e-01;4.338e-01;4.937e-01;9.935e-01;4.245e-01;5.017e-01;4.217e-01;4.985e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.774070;9.572e-01;4.152e-01;4.725e-01;4.338e-01;4.937e-01;9.935e-01;4.245e-01;5.017e-01;4.217e-01;4.985e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.775070;9.572e-01;4.152e-01;4.726e-01;4.338e-01;4.937e-01;9.935e-01;4.245e-01;5.017e-01;4.217e-01;4.985e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.776070;9.572e-01;4.152e-01;4.726e-01;4.338e-01;4.937e-01;9.935e-01;4.245e-01;5.018e-01;4.217e-01;4.985e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.782070;9.572e-01;4.152e-01;4.726e-01;4.338e-01;4.937e-01;9.935e-01;4.245e-01;5.018e-01;4.217e-01;4.985e-01;9.572e-01;1.661e-02;1.890e-02;4.217e-01;4.647e-01
30.783070;9.572e-01;4.152e-01;4.726e-01;4.338e-01;4.938e-01;9.935e-01;4.245e-01;5.018e-01;4.217e-01;4.985e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.784070;9.572e-01;4.152e-01;4.726e-01;4.338e-01;4.938e-01;9.935e-01;4.245e-01;5.018e-01;4.217e-01;4.986e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.790070;9.572e-01;4.152e-01;4.726e-01;4.338e-01;4.938e-01;9.935e-01;4.245e-01;5.018e-01;4.217e-01;4.986e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.791070;9.572e-01;4.152e-01;4.727e-01;4.338e-01;4.938e-01;9.935e-01;4.245e-01;5.018e-01;4.217e-01;4.986e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.792070;9.572e-01;4.152e-01;4.727e-01;4.338e-01;4.938e-01;9.935e-01;4.245e-01;5.019e-01;4.217e-01;4.986e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.799070;9.572e-01;4.152e-01;4.727e-01;4.338e-01;4.938e-01;9.935e-01;4.245e-01;5.019e-01;4.217e-01;4.986e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.800070;9.572e-01;4.152e-01;4.727e-01;4.338e-01;4.939e-01;9.935e-01;4.245e-01;5.019e-01;4.217e-01;4.986e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.803070;9.572e-01;4.152e-01;4.727e-01;4.338e-01;4.939e-01;9.935e-01;4.245e-01;5.019e-01;4.217e-01;4.986e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.804070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.939e-01;9.935e-01;4.244e-01;5.019e-01;4.217e-01;4.987e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.807070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.939e-01;9.935e-01;4.244e-01;5.019e-01;4.217e-01;4.987e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.808070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.939e-01;9.935e-01;4.244e-01;5.020e-01;4.217e-01;4.987e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.809070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.939e-01;9.935e-01;4.244e-01;5.020e-01;4.217e-01;4.987e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.810070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.939e-01;9.935e-01;4.244e-01;5.019e-01;4.217e-01;4.987e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.811070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.939e-01;9.935e-01;4.244e-01;5.019e-01;4.217e-01;4.987e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.812070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.939e-01;9.935e-01;4.244e-01;5.020e-01;4.217e-01;4.987e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.816070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.939e-01;9.935e-01;4.244e-01;5.020e-01;4.217e-01;4.987e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.817070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.940e-01;9.935e-01;4.244e-01;5.020e-01;4.217e-01;4.987e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.820070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.940e-01;9.935e-01;4.244e-01;5.020e-01;4.217e-01;4.987e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.821070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.940e-01;9.935e-01;4.244e-01;5.020e-01;4.217e-01;4.988e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.825070;9.572e-01;4.152e-01;4.728e-01;4.338e-01;4.940e-01;9.935e-01;4.244e-01;5.020e-01;4.217e-01;4.988e-01;9.572e-01;1.661e-02;1.891e-02;4.217e-01;4.647e-01
30.826070;9.572e-01;4.152e-01;4.729e-01;4.338e-01;4.940e-01;9.935e-01;4.244e-01;5.020e-01;4.217e-01;4.988e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.827070;9.572e-01;4.152e-01;4.729e-01;4.338e-01;4.940e-01;9.935e-01;4.244e-01;5.020e-01;4.217e-01;4.988e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.828070;9.572e-01;4.152e-01;4.729e-01;4.338e-01;4.940e-01;9.935e-01;4.244e-01;5.021e-01;4.217e-01;4.988e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.832070;9.572e-01;4.152e-01;4.729e-01;4.338e-01;4.940e-01;9.935e-01;4.244e-01;5.021e-01;4.217e-01;4.988e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.833070;9.572e-01;4.152e-01;4.729e-01;4.338e-01;4.940e-01;9.935e-01;4.244e-01;5.021e-01;4.217e-01;4.989e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.834070;9.572e-01;4.152e-01;4.729e-01;4.338e-01;4.940e-01;9.935e-01;4.244e-01;5.021e-01;4.217e-01;4.989e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.835070;9.572e-01;4.152e-01;4.729e-01;4.338e-01;4.941e-01;9.935e-01;4.244e-01;5.021e-01;4.217e-01;4.989e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.836070;9.572e-01;4.152e-01;4.729e-01;4.338e-01;4.941e-01;9.935e-01;4.244e-01;5.021e-01;4.217e-01;4.989e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.837070;9.572e-01;4.152e-01;4.729e-01;4.338e-01;4.941e-01;9.936e-01;4.244e-01;5.021e-01;4.217e-01;4.989e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.838070;9.572e-01;4.152e-01;4.729e-01;4.338e-01;4.941e-01;9.936e-01;4.244e-01;5.021e-01;4.217e-01;4.989e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.839070;9.572e-01;4.152e-01;4.730e-01;4.338e-01;4.941e-01;9.936e-01;4.244e-01;5.021e-01;4.217e-01;4.989e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.844070;9.572e-01;4.152e-01;4.730e-01;4.338e-01;4.941e-01;9.936e-01;4.244e-01;5.021e-01;4.217e-01;4.989e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.845070;9.572e-01;4.152e-01;4.730e-01;4.338e-01;4.941e-01;9.936e-01;4.244e-01;5.022e-01;4.217e-01;4.989e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.850070;9.572e-01;4.152e-01;4.730e-01;4.338e-01;4.941e-01;9.936e-01;4.244e-01;5.022e-01;4.217e-01;4.989e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.851070;9.572e-01;4.152e-01;4.730e-01;4.338e-01;4.941e-01;9.936e-01;4.244e-01;5.022e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.852070;9.572e-01;4.152e-01;4.730e-01;4.338e-01;4.941e-01;9.936e-01;4.244e-01;5.022e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.853070;9.572e-01;4.152e-01;4.730e-01;4.338e-01;4.942e-01;9.936e-01;4.244e-01;5.022e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.857070;9.572e-01;4.152e-01;4.730e-01;4.338e-01;4.942e-01;9.936e-01;4.244e-01;5.022e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.858070;9.572e-01;4.152e-01;4.731e-01;4.338e-01;4.942e-01;9.936e-01;4.244e-01;5.022e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.862070;9.572e-01;4.152e-01;4.731e-01;4.338e-01;4.942e-01;9.936e-01;4.244e-01;5.022e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.863070;9.572e-01;4.152e-01;4.731e-01;4.338e-01;4.942e-01;9.936e-01;4.244e-01;5.023e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.868070;9.572e-01;4.152e-01;4.731e-01;4.338e-01;4.942e-01;9.936e-01;4.244e-01;5.023e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.869070;9.572e-01;4.152e-01;4.731e-01;4.337e-01;4.942e-01;9.936e-01;4.244e-01;5.023e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.871070;9.572e-01;4.152e-01;4.731e-01;4.337e-01;4.942e-01;9.936e-01;4.244e-01;5.023e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.892e-02;4.217e-01;4.647e-01
30.872070;9.572e-01;4.152e-01;4.731e-01;4.337e-01;4.943e-01;9.936e-01;4.244e-01;5.023e-01;4.217e-01;4.990e-01;9.572e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.873070;9.572e-01;4.152e-01;4.731e-01;4.337e-01;4.943e-01;9.936e-01;4.244e-01;5.023e-01;4.217e-01;4.991e-01;9.572e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.881070;9.572e-01;4.152e-01;4.731e-01;4.337e-01;4.943e-01;9.936e-01;4.244e-01;5.023e-01;4.217e-01;4.991e-01;9.572e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.882070;9.572e-01;4.152e-01;4.732e-01;4.337e-01;4.943e-01;9.936e-01;4.244e-01;5.023e-01;4.217e-01;4.991e-01;9.572e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.885070;9.572e-01;4.152e-01;4.732e-01;4.337e-01;4.943e-01;9.936e-01;4.244e-01;5.023e-01;4.217e-01;4.991e-01;9.572e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.886070;9.572e-01;4.152e-01;4.732e-01;4.337e-01;4.943e-01;9.936e-01;4.244e-01;5.024e-01;4.217e-01;4.992e-01;9.572e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.890070;9.572e-01;4.152e-01;4.732e-01;4.337e-01;4.943e-01;9.936e-01;4.244e-01;5.024e-01;4.217e-01;4.992e-01;9.572e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.891070;9.572e-01;4.152e-01;4.732e-01;4.337e-01;4.944e-01;9.936e-01;4.244e-01;5.024e-01;4.217e-01;4.992e-01;9.572e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.900070;9.572e-01;4.152e-01;4.732e-01;4.337e-01;4.944e-01;9.936e-01;4.244e-01;5.024e-01;4.217e-01;4.992e-01;9.572e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.901070;9.573e-01;4.152e-01;4.733e-01;4.337e-01;4.944e-01;9.936e-01;4.244e-01;5.024e-01;4.217e-01;4.992e-01;9.573e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.904070;9.573e-01;4.152e-01;4.733e-01;4.337e-01;4.944e-01;9.936e-01;4.244e-01;5.024e-01;4.217e-01;4.992e-01;9.573e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.905070;9.573e-01;4.152e-01;4.733e-01;4.337e-01;4.944e-01;9.936e-01;4.244e-01;5.025e-01;4.217e-01;4.993e-01;9.573e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.910070;9.573e-01;4.152e-01;4.733e-01;4.337e-01;4.944e-01;9.936e-01;4.244e-01;5.025e-01;4.217e-01;4.993e-01;9.573e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.911070;9.573e-01;4.152e-01;4.733e-01;4.337e-01;4.945e-01;9.936e-01;4.244e-01;5.025e-01;4.217e-01;4.993e-01;9.573e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.921070;9.573e-01;4.152e-01;4.733e-01;4.337e-01;4.945e-01;9.936e-01;4.244e-01;5.025e-01;4.217e-01;4.993e-01;9.573e-01;1.661e-02;1.893e-02;4.217e-01;4.647e-01
30.922070;9.573e-01;4.152e-01;4.734e-01;4.337e-01;4.945e-01;9.936e-01;4.244e-01;5.025e-01;4.217e-01;4.993e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.923070;9.573e-01;4.152e-01;4.734e-01;4.337e-01;4.945e-01;9.936e-01;4.244e-01;5.025e-01;4.217e-01;4.993e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.924070;9.573e-01;4.152e-01;4.734e-01;4.337e-01;4.945e-01;9.936e-01;4.244e-01;5.026e-01;4.217e-01;4.993e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.929070;9.573e-01;4.152e-01;4.734e-01;4.337e-01;4.945e-01;9.936e-01;4.244e-01;5.026e-01;4.217e-01;4.993e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.930070;9.573e-01;4.152e-01;4.734e-01;4.337e-01;4.945e-01;9.936e-01;4.244e-01;5.026e-01;4.217e-01;4.994e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.931070;9.573e-01;4.152e-01;4.734e-01;4.337e-01;4.945e-01;9.936e-01;4.244e-01;5.026e-01;4.217e-01;4.994e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.932070;9.573e-01;4.152e-01;4.734e-01;4.337e-01;4.946e-01;9.936e-01;4.244e-01;5.026e-01;4.217e-01;4.994e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.942070;9.573e-01;4.152e-01;4.734e-01;4.337e-01;4.946e-01;9.936e-01;4.244e-01;5.026e-01;4.217e-01;4.994e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.943070;9.573e-01;4.152e-01;4.735e-01;4.337e-01;4.946e-01;9.936e-01;4.244e-01;5.026e-01;4.217e-01;4.994e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.944070;9.573e-01;4.152e-01;4.735e-01;4.337e-01;4.946e-01;9.936e-01;4.244e-01;5.026e-01;4.217e-01;4.994e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.945070;9.573e-01;4.152e-01;4.735e-01;4.337e-01;4.946e-01;9.936e-01;4.244e-01;5.026e-01;4.217e-01;4.995e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.948070;9.573e-01;4.152e-01;4.735e-01;4.337e-01;4.946e-01;9.936e-01;4.244e-01;5.026e-01;4.217e-01;4.995e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.949070;9.573e-01;4.152e-01;4.735e-01;4.337e-01;4.946e-01;9.936e-01;4.244e-01;5.027e-01;4.217e-01;4.995e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.953070;9.573e-01;4.152e-01;4.735e-01;4.337e-01;4.946e-01;9.936e-01;4.244e-01;5.027e-01;4.217e-01;4.995e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.954070;9.573e-01;4.152e-01;4.735e-01;4.337e-01;4.947e-01;9.936e-01;4.244e-01;5.027e-01;4.217e-01;4.995e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.958070;9.573e-01;4.152e-01;4.735e-01;4.337e-01;4.947e-01;9.936e-01;4.244e-01;5.027e-01;4.217e-01;4.995e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.959070;9.573e-01;4.152e-01;4.736e-01;4.337e-01;4.947e-01;9.936e-01;4.244e-01;5.027e-01;4.217e-01;4.995e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.963070;9.573e-01;4.152e-01;4.736e-01;4.337e-01;4.947e-01;9.936e-01;4.244e-01;5.027e-01;4.217e-01;4.995e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.964070;9.573e-01;4.152e-01;4.736e-01;4.337e-01;4.947e-01;9.937e-01;4.244e-01;5.027e-01;4.217e-01;4.995e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
30.969070;9.573e-01;4.152e-01;4.736e-01;4.337e-01;4.947e-01;9.937e-01;4.244e-01;5.027e-01;4.217e-01;4.995e-01;9.573e-01;1.661e-02;1.894e-02;4.217e-01;4.647e-01
