time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.188020000;1.045e+00;8.333e-01;1.960e-02;7.971e-01;1.875e-02;1.051e+00;1.062e+00;8.045e-01;7.561e-02;1.045e+00;7.500e-01;1.764e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.212020000;1.045e+00;8.333e-01;2.002e-02;7.971e-01;1.915e-02;1.051e+00;1.062e+00;8.045e-01;7.600e-02;1.045e+00;7.500e-01;1.802e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.213020000;1.045e+00;8.333e-01;2.004e-02;7.971e-01;1.916e-02;1.052e+00;1.062e+00;8.045e-01;7.602e-02;1.045e+00;7.500e-01;1.803e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.221020000;1.045e+00;8.333e-01;2.018e-02;7.971e-01;1.930e-02;1.052e+00;1.062e+00;8.045e-01;7.615e-02;1.045e+00;7.500e-01;1.816e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.222020000;1.046e+00;8.333e-01;2.019e-02;7.971e-01;1.931e-02;1.052e+00;1.062e+00;8.045e-01;7.616e-02;1.046e+00;7.500e-01;1.817e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.224020000;1.046e+00;8.333e-01;2.023e-02;7.971e-01;1.935e-02;1.052e+00;1.062e+00;8.045e-01;7.620e-02;1.046e+00;7.500e-01;1.821e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.228020000;1.046e+00;8.333e-01;2.030e-02;7.971e-01;1.942e-02;1.052e+00;1.062e+00;8.045e-01;7.626e-02;1.046e+00;7.500e-01;1.827e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.240020000;1.046e+00;8.333e-01;2.051e-02;7.971e-01;1.961e-02;1.052e+00;1.062e+00;8.045e-01;7.646e-02;1.046e+00;7.500e-01;1.846e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.241020000;1.046e+00;8.333e-01;2.053e-02;7.970e-01;1.963e-02;1.052e+00;1.062e+00;8.045e-01;7.647e-02;1.046e+00;7.500e-01;1.847e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.244020000;1.046e+00;8.333e-01;2.058e-02;7.970e-01;1.968e-02;1.052e+00;1.062e+00;8.045e-01;7.652e-02;1.046e+00;7.500e-01;1.852e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.245020000;1.046e+00;8.333e-01;2.060e-02;7.970e-01;1.970e-02;1.052e+00;1.062e+00;8.044e-01;7.654e-02;1.046e+00;7.500e-01;1.854e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.301020000;1.046e+00;8.333e-01;2.157e-02;7.970e-01;2.063e-02;1.052e+00;1.062e+00;8.044e-01;7.745e-02;1.046e+00;7.500e-01;1.942e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.302020000;1.046e+00;8.333e-01;2.159e-02;7.970e-01;2.065e-02;1.052e+00;1.062e+00;8.043e-01;7.746e-02;1.046e+00;7.500e-01;1.943e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.359020000;1.046e+00;8.333e-01;2.258e-02;7.970e-01;2.159e-02;1.052e+00;1.062e+00;8.043e-01;7.838e-02;1.046e+00;7.500e-01;2.032e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.360020000;1.046e+00;8.333e-01;2.260e-02;7.970e-01;2.161e-02;1.052e+00;1.062e+00;8.042e-01;7.840e-02;1.046e+00;7.500e-01;2.034e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.375020000;1.046e+00;8.333e-01;2.286e-02;7.970e-01;2.186e-02;1.052e+00;1.062e+00;8.042e-01;7.864e-02;1.046e+00;7.500e-01;2.057e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.376020000;1.046e+00;8.333e-01;2.287e-02;7.970e-01;2.187e-02;1.053e+00;1.062e+00;8.042e-01;7.866e-02;1.046e+00;7.500e-01;2.059e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.381020000;1.046e+00;8.333e-01;2.296e-02;7.970e-01;2.196e-02;1.053e+00;1.062e+00;8.042e-01;7.874e-02;1.046e+00;7.500e-01;2.066e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.382020000;1.046e+00;8.333e-01;2.298e-02;7.969e-01;2.197e-02;1.053e+00;1.062e+00;8.042e-01;7.875e-02;1.046e+00;7.500e-01;2.068e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.401020000;1.046e+00;8.333e-01;2.330e-02;7.969e-01;2.229e-02;1.053e+00;1.062e+00;8.042e-01;7.906e-02;1.046e+00;7.500e-01;2.097e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.402020000;1.046e+00;8.333e-01;2.332e-02;7.969e-01;2.230e-02;1.053e+00;1.063e+00;8.042e-01;7.907e-02;1.046e+00;7.500e-01;2.099e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.417020000;1.046e+00;8.333e-01;2.358e-02;7.969e-01;2.255e-02;1.053e+00;1.063e+00;8.042e-01;7.931e-02;1.046e+00;7.500e-01;2.122e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.418020000;1.046e+00;8.333e-01;2.360e-02;7.969e-01;2.257e-02;1.053e+00;1.063e+00;8.041e-01;7.933e-02;1.046e+00;7.500e-01;2.124e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.476020000;1.046e+00;8.333e-01;2.459e-02;7.969e-01;2.352e-02;1.053e+00;1.063e+00;8.041e-01;8.026e-02;1.046e+00;7.500e-01;2.213e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.477020000;1.046e+00;8.333e-01;2.461e-02;7.969e-01;2.353e-02;1.053e+00;1.063e+00;8.040e-01;8.027e-02;1.046e+00;7.500e-01;2.215e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.492020000;1.046e+00;8.333e-01;2.487e-02;7.969e-01;2.378e-02;1.053e+00;1.063e+00;8.040e-01;8.051e-02;1.046e+00;7.500e-01;2.238e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.508020000;1.046e+00;8.333e-01;2.514e-02;7.969e-01;2.404e-02;1.053e+00;1.063e+00;8.040e-01;8.077e-02;1.046e+00;7.500e-01;2.262e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.510020000;1.046e+00;8.333e-01;2.517e-02;7.969e-01;2.407e-02;1.053e+00;1.063e+00;8.040e-01;8.080e-02;1.046e+00;7.500e-01;2.266e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.526020000;1.046e+00;8.333e-01;2.544e-02;7.969e-01;2.433e-02;1.053e+00;1.063e+00;8.040e-01;8.105e-02;1.046e+00;7.500e-01;2.290e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.527020000;1.046e+00;8.333e-01;2.546e-02;7.968e-01;2.435e-02;1.053e+00;1.063e+00;8.040e-01;8.107e-02;1.046e+00;7.500e-01;2.292e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.530020000;1.046e+00;8.333e-01;2.551e-02;7.968e-01;2.440e-02;1.053e+00;1.063e+00;8.040e-01;8.111e-02;1.046e+00;7.500e-01;2.296e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.536020000;1.046e+00;8.333e-01;2.561e-02;7.968e-01;2.449e-02;1.053e+00;1.063e+00;8.040e-01;8.121e-02;1.046e+00;7.500e-01;2.305e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.537020000;1.046e+00;8.333e-01;2.563e-02;7.968e-01;2.451e-02;1.053e+00;1.063e+00;8.039e-01;8.122e-02;1.046e+00;7.500e-01;2.307e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.541020000;1.046e+00;8.333e-01;2.570e-02;7.968e-01;2.457e-02;1.053e+00;1.063e+00;8.039e-01;8.129e-02;1.046e+00;7.500e-01;2.313e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.542020000;1.046e+00;8.333e-01;2.572e-02;7.968e-01;2.459e-02;1.054e+00;1.063e+00;8.039e-01;8.130e-02;1.046e+00;7.500e-01;2.314e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.596020000;1.046e+00;8.333e-01;2.663e-02;7.968e-01;2.546e-02;1.054e+00;1.063e+00;8.039e-01;8.215e-02;1.046e+00;7.500e-01;2.396e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.597020000;1.046e+00;8.333e-01;2.664e-02;7.968e-01;2.548e-02;1.054e+00;1.063e+00;8.038e-01;8.217e-02;1.046e+00;7.500e-01;2.398e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.656020000;1.046e+00;8.333e-01;2.763e-02;7.968e-01;2.642e-02;1.054e+00;1.063e+00;8.038e-01;8.309e-02;1.046e+00;7.500e-01;2.487e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.657020000;1.046e+00;8.333e-01;2.765e-02;7.968e-01;2.644e-02;1.054e+00;1.063e+00;8.037e-01;8.310e-02;1.046e+00;7.500e-01;2.488e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.673020000;1.046e+00;8.333e-01;2.791e-02;7.968e-01;2.669e-02;1.054e+00;1.063e+00;8.037e-01;8.335e-02;1.046e+00;7.500e-01;2.512e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.674020000;1.046e+00;8.333e-01;2.793e-02;7.967e-01;2.671e-02;1.054e+00;1.063e+00;8.037e-01;8.336e-02;1.046e+00;7.500e-01;2.514e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.711020000;1.046e+00;8.333e-01;2.854e-02;7.967e-01;2.729e-02;1.054e+00;1.063e+00;8.037e-01;8.393e-02;1.046e+00;7.500e-01;2.569e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.712020000;1.046e+00;8.333e-01;2.856e-02;7.967e-01;2.731e-02;1.055e+00;1.063e+00;8.037e-01;8.395e-02;1.046e+00;7.500e-01;2.570e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.716020000;1.046e+00;8.333e-01;2.863e-02;7.967e-01;2.737e-02;1.055e+00;1.063e+00;8.037e-01;8.401e-02;1.046e+00;7.500e-01;2.576e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.717020000;1.046e+00;8.333e-01;2.864e-02;7.967e-01;2.739e-02;1.055e+00;1.063e+00;8.036e-01;8.403e-02;1.046e+00;7.500e-01;2.578e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.778020000;1.046e+00;8.333e-01;2.965e-02;7.967e-01;2.834e-02;1.055e+00;1.063e+00;8.036e-01;8.496e-02;1.046e+00;7.500e-01;2.668e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.779020000;1.046e+00;8.333e-01;2.966e-02;7.967e-01;2.836e-02;1.055e+00;1.063e+00;8.035e-01;8.497e-02;1.046e+00;7.500e-01;2.670e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.791020000;1.046e+00;8.333e-01;2.986e-02;7.967e-01;2.854e-02;1.055e+00;1.063e+00;8.035e-01;8.516e-02;1.046e+00;7.500e-01;2.687e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.796020000;1.046e+00;8.333e-01;2.994e-02;7.967e-01;2.862e-02;1.055e+00;1.063e+00;8.035e-01;8.523e-02;1.046e+00;7.500e-01;2.695e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.813020000;1.046e+00;8.333e-01;3.022e-02;7.967e-01;2.889e-02;1.055e+00;1.063e+00;8.035e-01;8.549e-02;1.046e+00;7.500e-01;2.719e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.822020000;1.046e+00;8.333e-01;3.036e-02;7.967e-01;2.903e-02;1.055e+00;1.063e+00;8.035e-01;8.562e-02;1.046e+00;7.500e-01;2.732e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.823020000;1.046e+00;8.333e-01;3.038e-02;7.967e-01;2.904e-02;1.055e+00;1.063e+00;8.035e-01;8.564e-02;1.046e+00;7.500e-01;2.734e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.824020000;1.046e+00;8.333e-01;3.039e-02;7.966e-01;2.906e-02;1.055e+00;1.063e+00;8.035e-01;8.565e-02;1.046e+00;7.500e-01;2.735e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.840020000;1.046e+00;8.333e-01;3.065e-02;7.966e-01;2.930e-02;1.055e+00;1.063e+00;8.035e-01;8.589e-02;1.046e+00;7.500e-01;2.759e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.841020000;1.046e+00;8.333e-01;3.067e-02;7.966e-01;2.932e-02;1.055e+00;1.063e+00;8.034e-01;8.591e-02;1.046e+00;7.500e-01;2.760e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.858020000;1.046e+00;8.333e-01;3.094e-02;7.966e-01;2.958e-02;1.055e+00;1.063e+00;8.034e-01;8.616e-02;1.046e+00;7.500e-01;2.785e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.859020000;1.046e+00;8.333e-01;3.096e-02;7.966e-01;2.959e-02;1.055e+00;1.064e+00;8.034e-01;8.618e-02;1.046e+00;7.500e-01;2.786e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.885020000;1.046e+00;8.333e-01;3.138e-02;7.966e-01;2.999e-02;1.055e+00;1.064e+00;8.034e-01;8.657e-02;1.046e+00;7.500e-01;2.824e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.886020000;1.046e+00;8.333e-01;3.139e-02;7.966e-01;3.001e-02;1.056e+00;1.064e+00;8.034e-01;8.658e-02;1.046e+00;7.500e-01;2.825e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.904020000;1.046e+00;8.333e-01;3.168e-02;7.966e-01;3.028e-02;1.056e+00;1.064e+00;8.034e-01;8.685e-02;1.046e+00;7.500e-01;2.851e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.905020000;1.046e+00;8.333e-01;3.169e-02;7.966e-01;3.030e-02;1.056e+00;1.064e+00;8.033e-01;8.686e-02;1.046e+00;7.500e-01;2.852e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.967020000;1.046e+00;8.333e-01;3.268e-02;7.966e-01;3.124e-02;1.056e+00;1.064e+00;8.033e-01;8.778e-02;1.046e+00;7.500e-01;2.941e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.968020000;1.046e+00;8.333e-01;3.269e-02;7.966e-01;3.125e-02;1.056e+00;1.064e+00;8.032e-01;8.779e-02;1.046e+00;7.500e-01;2.942e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.980020000;1.046e+00;8.333e-01;3.288e-02;7.966e-01;3.143e-02;1.056e+00;1.064e+00;8.032e-01;8.797e-02;1.046e+00;7.500e-01;2.959e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
21.981020000;1.046e+00;8.333e-01;3.290e-02;7.965e-01;3.145e-02;1.056e+00;1.064e+00;8.032e-01;8.798e-02;1.046e+00;7.500e-01;2.961e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.033020000;1.046e+00;8.333e-01;3.371e-02;7.965e-01;3.222e-02;1.056e+00;1.064e+00;8.032e-01;8.874e-02;1.046e+00;7.500e-01;3.034e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.034020000;1.046e+00;8.333e-01;3.372e-02;7.965e-01;3.223e-02;1.056e+00;1.064e+00;8.031e-01;8.875e-02;1.046e+00;7.500e-01;3.035e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.066020000;1.046e+00;8.333e-01;3.422e-02;7.965e-01;3.270e-02;1.056e+00;1.064e+00;8.031e-01;8.921e-02;1.046e+00;7.500e-01;3.079e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.067020000;1.046e+00;8.333e-01;3.423e-02;7.965e-01;3.272e-02;1.057e+00;1.064e+00;8.031e-01;8.922e-02;1.046e+00;7.500e-01;3.081e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.086020000;1.046e+00;8.333e-01;3.452e-02;7.965e-01;3.300e-02;1.057e+00;1.064e+00;8.031e-01;8.950e-02;1.046e+00;7.500e-01;3.107e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.087020000;1.046e+00;8.333e-01;3.454e-02;7.965e-01;3.301e-02;1.057e+00;1.064e+00;8.031e-01;8.951e-02;1.046e+00;7.500e-01;3.109e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.092020000;1.046e+00;8.333e-01;3.462e-02;7.965e-01;3.309e-02;1.057e+00;1.064e+00;8.031e-01;8.958e-02;1.046e+00;7.500e-01;3.115e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.100020000;1.046e+00;8.333e-01;3.474e-02;7.965e-01;3.320e-02;1.057e+00;1.064e+00;8.031e-01;8.969e-02;1.046e+00;7.500e-01;3.126e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.101020000;1.046e+00;8.333e-01;3.475e-02;7.965e-01;3.322e-02;1.057e+00;1.064e+00;8.030e-01;8.971e-02;1.046e+00;7.500e-01;3.128e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.142020000;1.046e+00;8.333e-01;3.538e-02;7.965e-01;3.381e-02;1.057e+00;1.064e+00;8.030e-01;9.029e-02;1.046e+00;7.500e-01;3.184e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.143020000;1.046e+00;8.333e-01;3.539e-02;7.964e-01;3.382e-02;1.057e+00;1.064e+00;8.030e-01;9.030e-02;1.046e+00;7.500e-01;3.185e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.166020000;1.046e+00;8.333e-01;3.574e-02;7.964e-01;3.415e-02;1.057e+00;1.064e+00;8.030e-01;9.062e-02;1.046e+00;7.500e-01;3.216e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.167020000;1.046e+00;8.333e-01;3.575e-02;7.964e-01;3.417e-02;1.057e+00;1.064e+00;8.029e-01;9.064e-02;1.046e+00;7.500e-01;3.218e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.235020000;1.046e+00;8.333e-01;3.676e-02;7.964e-01;3.513e-02;1.057e+00;1.064e+00;8.029e-01;9.158e-02;1.046e+00;7.500e-01;3.309e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.236020000;1.046e+00;8.333e-01;3.678e-02;7.964e-01;3.515e-02;1.057e+00;1.064e+00;8.028e-01;9.159e-02;1.046e+00;7.500e-01;3.310e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.255020000;1.046e+00;8.333e-01;3.706e-02;7.964e-01;3.542e-02;1.057e+00;1.064e+00;8.028e-01;9.185e-02;1.046e+00;7.500e-01;3.335e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.256020000;1.046e+00;8.333e-01;3.707e-02;7.964e-01;3.543e-02;1.058e+00;1.064e+00;8.028e-01;9.186e-02;1.046e+00;7.500e-01;3.336e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.305020000;1.046e+00;8.333e-01;3.779e-02;7.964e-01;3.611e-02;1.058e+00;1.064e+00;8.028e-01;9.253e-02;1.046e+00;7.500e-01;3.401e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.306020000;1.046e+00;8.333e-01;3.780e-02;7.964e-01;3.612e-02;1.058e+00;1.064e+00;8.027e-01;9.254e-02;1.046e+00;7.500e-01;3.402e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.314020000;1.046e+00;8.333e-01;3.792e-02;7.964e-01;3.623e-02;1.058e+00;1.064e+00;8.027e-01;9.265e-02;1.046e+00;7.500e-01;3.412e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.315020000;1.046e+00;8.333e-01;3.793e-02;7.963e-01;3.625e-02;1.058e+00;1.064e+00;8.027e-01;9.266e-02;1.046e+00;7.500e-01;3.414e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.361020000;1.046e+00;8.333e-01;3.859e-02;7.963e-01;3.688e-02;1.058e+00;1.064e+00;8.027e-01;9.328e-02;1.046e+00;7.500e-01;3.473e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.362020000;1.046e+00;8.333e-01;3.860e-02;7.963e-01;3.689e-02;1.058e+00;1.065e+00;8.027e-01;9.329e-02;1.046e+00;7.500e-01;3.474e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.375020000;1.046e+00;8.333e-01;3.879e-02;7.963e-01;3.707e-02;1.058e+00;1.065e+00;8.027e-01;9.346e-02;1.046e+00;7.500e-01;3.491e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.376020000;1.046e+00;8.333e-01;3.880e-02;7.963e-01;3.708e-02;1.058e+00;1.065e+00;8.026e-01;9.347e-02;1.046e+00;7.500e-01;3.492e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.377020000;1.046e+00;8.333e-01;3.882e-02;7.963e-01;3.709e-02;1.058e+00;1.065e+00;8.026e-01;9.349e-02;1.046e+00;7.500e-01;3.494e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.379020000;1.046e+00;8.333e-01;3.885e-02;7.963e-01;3.712e-02;1.058e+00;1.065e+00;8.026e-01;9.351e-02;1.046e+00;7.500e-01;3.496e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.383020000;1.046e+00;8.333e-01;3.890e-02;7.963e-01;3.717e-02;1.058e+00;1.065e+00;8.026e-01;9.357e-02;1.046e+00;7.500e-01;3.501e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.389020000;1.046e+00;8.333e-01;3.899e-02;7.963e-01;3.726e-02;1.058e+00;1.065e+00;8.026e-01;9.364e-02;1.046e+00;7.500e-01;3.509e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.416020000;1.046e+00;8.333e-01;3.937e-02;7.963e-01;3.762e-02;1.058e+00;1.065e+00;8.026e-01;9.400e-02;1.046e+00;7.500e-01;3.543e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.417020000;1.047e+00;8.333e-01;3.938e-02;7.963e-01;3.763e-02;1.058e+00;1.065e+00;8.026e-01;9.401e-02;1.047e+00;7.500e-01;3.544e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.449020000;1.047e+00;8.333e-01;3.983e-02;7.963e-01;3.806e-02;1.058e+00;1.065e+00;8.026e-01;9.443e-02;1.047e+00;7.500e-01;3.584e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.450020000;1.047e+00;8.333e-01;3.984e-02;7.963e-01;3.807e-02;1.058e+00;1.065e+00;8.025e-01;9.444e-02;1.047e+00;7.500e-01;3.586e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.454020000;1.047e+00;8.333e-01;3.990e-02;7.963e-01;3.812e-02;1.058e+00;1.065e+00;8.025e-01;9.449e-02;1.047e+00;7.500e-01;3.591e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.455020000;1.047e+00;8.333e-01;3.991e-02;7.963e-01;3.814e-02;1.059e+00;1.065e+00;8.025e-01;9.450e-02;1.047e+00;7.500e-01;3.592e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.491020000;1.047e+00;8.333e-01;4.041e-02;7.963e-01;3.861e-02;1.059e+00;1.065e+00;8.025e-01;9.496e-02;1.047e+00;7.500e-01;3.637e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.492020000;1.047e+00;8.333e-01;4.042e-02;7.962e-01;3.862e-02;1.059e+00;1.065e+00;8.025e-01;9.498e-02;1.047e+00;7.500e-01;3.638e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.524020000;1.047e+00;8.333e-01;4.086e-02;7.962e-01;3.904e-02;1.059e+00;1.065e+00;8.025e-01;9.538e-02;1.047e+00;7.500e-01;3.677e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
