time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.094024;1.003e+00;7.944e-01;-4.421e-01;7.917e-01;-4.406e-01;9.904e-01;8.146e-01;-3.967e-01;8.067e-01;-3.929e-01;1.003e+00;3.177e-02;-1.768e-02;8.050e-01;-3.910e-01
20.096024;1.003e+00;7.942e-01;-4.421e-01;7.915e-01;-4.406e-01;9.904e-01;8.144e-01;-3.967e-01;8.065e-01;-3.929e-01;1.003e+00;3.177e-02;-1.768e-02;8.050e-01;-3.910e-01
20.097024;1.003e+00;7.942e-01;-4.421e-01;7.914e-01;-4.406e-01;9.904e-01;8.143e-01;-3.967e-01;8.065e-01;-3.929e-01;1.003e+00;3.177e-02;-1.768e-02;8.050e-01;-3.910e-01
20.098024;1.003e+00;7.941e-01;-4.421e-01;7.914e-01;-4.406e-01;9.904e-01;8.142e-01;-3.967e-01;8.064e-01;-3.929e-01;1.003e+00;3.176e-02;-1.768e-02;8.050e-01;-3.910e-01
20.099024;1.003e+00;7.940e-01;-4.421e-01;7.913e-01;-4.406e-01;9.904e-01;8.142e-01;-3.967e-01;8.063e-01;-3.929e-01;1.003e+00;3.176e-02;-1.768e-02;8.050e-01;-3.910e-01
20.100024;1.003e+00;7.940e-01;-4.421e-01;7.912e-01;-4.406e-01;9.904e-01;8.141e-01;-3.967e-01;8.063e-01;-3.929e-01;1.003e+00;3.176e-02;-1.768e-02;8.050e-01;-3.910e-01
20.101024;1.003e+00;7.939e-01;-4.421e-01;7.912e-01;-4.406e-01;9.904e-01;8.141e-01;-3.967e-01;8.062e-01;-3.929e-01;1.003e+00;3.176e-02;-1.768e-02;8.050e-01;-3.910e-01
20.102024;1.003e+00;7.939e-01;-4.421e-01;7.911e-01;-4.406e-01;9.904e-01;8.140e-01;-3.967e-01;8.062e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.103024;1.003e+00;7.938e-01;-4.421e-01;7.911e-01;-4.406e-01;9.904e-01;8.140e-01;-3.967e-01;8.061e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.104024;1.003e+00;7.938e-01;-4.421e-01;7.910e-01;-4.406e-01;9.904e-01;8.139e-01;-3.967e-01;8.061e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.105024;1.003e+00;7.937e-01;-4.421e-01;7.910e-01;-4.406e-01;9.904e-01;8.138e-01;-3.967e-01;8.060e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.106024;1.003e+00;7.937e-01;-4.421e-01;7.909e-01;-4.406e-01;9.904e-01;8.138e-01;-3.967e-01;8.060e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.107024;1.003e+00;7.936e-01;-4.421e-01;7.909e-01;-4.406e-01;9.904e-01;8.137e-01;-3.967e-01;8.059e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.108024;1.003e+00;7.936e-01;-4.421e-01;7.908e-01;-4.406e-01;9.904e-01;8.137e-01;-3.968e-01;8.059e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.109024;1.003e+00;7.935e-01;-4.421e-01;7.908e-01;-4.406e-01;9.904e-01;8.137e-01;-3.968e-01;8.058e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.110024;1.003e+00;7.935e-01;-4.421e-01;7.907e-01;-4.406e-01;9.904e-01;8.136e-01;-3.968e-01;8.058e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.111024;1.003e+00;7.935e-01;-4.421e-01;7.907e-01;-4.406e-01;9.904e-01;8.136e-01;-3.968e-01;8.058e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.112024;1.003e+00;7.935e-01;-4.421e-01;7.907e-01;-4.406e-01;9.904e-01;8.136e-01;-3.968e-01;8.057e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.113024;1.004e+00;7.934e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.135e-01;-3.968e-01;8.057e-01;-3.930e-01;1.004e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.114024;1.004e+00;7.934e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.135e-01;-3.968e-01;8.057e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.115024;1.004e+00;7.933e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.135e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.116024;1.004e+00;7.933e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.134e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.117024;1.004e+00;7.933e-01;-4.421e-01;7.905e-01;-4.406e-01;9.904e-01;8.134e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.118024;1.004e+00;7.933e-01;-4.421e-01;7.905e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.119024;1.004e+00;7.933e-01;-4.421e-01;7.905e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.120024;1.004e+00;7.932e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.121024;1.004e+00;7.932e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.122024;1.004e+00;7.932e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.123024;1.004e+00;7.931e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.124024;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.406e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.125024;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.126024;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.127024;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.128024;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.129024;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.130024;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.134024;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.135024;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.136024;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.137024;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.138024;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.143024;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.144024;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.145024;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.146024;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.147024;1.004e+00;7.928e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.150024;1.004e+00;7.928e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.151024;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.156024;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.157024;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.169024;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.170024;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.173024;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.174024;1.004e+00;7.928e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.185024;1.004e+00;7.928e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.186024;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.254024;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.255024;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.302024;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.303024;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.304024;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.305024;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.313024;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.314024;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.424024;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.425024;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.498024;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.499024;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.537024;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.538024;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.542024;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.543024;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.823024;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.824024;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.827024;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.828024;1.004e+00;7.927e-01;-4.419e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.847024;1.004e+00;7.927e-01;-4.419e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.848024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.915024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.916024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.951024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.952024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
21.084024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
21.085024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.105024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.106024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.121024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.122024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.159024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.160024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.166024;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.167024;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.309024;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.310024;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.450024;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.451024;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.477024;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.478024;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.552024;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.553024;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.696024;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.697024;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.700024;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.701024;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.722024;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.723024;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.759024;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.760024;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.806024;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.807024;1.004e+00;7.927e-01;-4.417e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.845024;1.004e+00;7.927e-01;-4.417e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.846024;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.917024;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.918024;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.922024;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.923024;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.935024;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
