time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.917885;1.061e+00;4.935e-01;-1.426e-02;4.649e-01;-1.343e-02;1.057e+00;1.068e+00;4.756e-01;4.655e-03;1.061e+00;4.441e-01;-1.283e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.918885;1.061e+00;4.935e-01;-1.427e-02;4.649e-01;-1.345e-02;1.057e+00;1.068e+00;4.756e-01;4.639e-03;1.061e+00;4.441e-01;-1.285e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.919885;1.061e+00;4.935e-01;-1.429e-02;4.650e-01;-1.346e-02;1.057e+00;1.068e+00;4.756e-01;4.624e-03;1.061e+00;4.441e-01;-1.286e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.920885;1.061e+00;4.935e-01;-1.431e-02;4.650e-01;-1.348e-02;1.057e+00;1.068e+00;4.757e-01;4.609e-03;1.061e+00;4.441e-01;-1.288e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.921885;1.061e+00;4.935e-01;-1.433e-02;4.650e-01;-1.350e-02;1.057e+00;1.068e+00;4.757e-01;4.594e-03;1.061e+00;4.442e-01;-1.289e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.922885;1.061e+00;4.935e-01;-1.434e-02;4.650e-01;-1.351e-02;1.057e+00;1.068e+00;4.757e-01;4.578e-03;1.061e+00;4.442e-01;-1.291e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.923885;1.061e+00;4.935e-01;-1.436e-02;4.650e-01;-1.353e-02;1.057e+00;1.068e+00;4.757e-01;4.562e-03;1.061e+00;4.442e-01;-1.292e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.924885;1.061e+00;4.935e-01;-1.438e-02;4.650e-01;-1.355e-02;1.057e+00;1.068e+00;4.757e-01;4.548e-03;1.061e+00;4.442e-01;-1.294e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.925885;1.061e+00;4.936e-01;-1.439e-02;4.650e-01;-1.356e-02;1.057e+00;1.068e+00;4.757e-01;4.532e-03;1.061e+00;4.442e-01;-1.295e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.926885;1.061e+00;4.936e-01;-1.441e-02;4.650e-01;-1.358e-02;1.057e+00;1.068e+00;4.757e-01;4.517e-03;1.061e+00;4.442e-01;-1.297e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.927885;1.061e+00;4.936e-01;-1.443e-02;4.651e-01;-1.359e-02;1.057e+00;1.068e+00;4.758e-01;4.501e-03;1.061e+00;4.442e-01;-1.299e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.928885;1.061e+00;4.936e-01;-1.445e-02;4.651e-01;-1.361e-02;1.057e+00;1.068e+00;4.758e-01;4.487e-03;1.061e+00;4.442e-01;-1.300e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.929885;1.061e+00;4.936e-01;-1.446e-02;4.651e-01;-1.363e-02;1.057e+00;1.068e+00;4.758e-01;4.471e-03;1.061e+00;4.442e-01;-1.302e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.930885;1.061e+00;4.936e-01;-1.448e-02;4.651e-01;-1.364e-02;1.057e+00;1.068e+00;4.758e-01;4.456e-03;1.061e+00;4.443e-01;-1.303e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.931885;1.061e+00;4.936e-01;-1.450e-02;4.651e-01;-1.366e-02;1.057e+00;1.068e+00;4.758e-01;4.440e-03;1.061e+00;4.443e-01;-1.305e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.932885;1.061e+00;4.936e-01;-1.451e-02;4.651e-01;-1.368e-02;1.057e+00;1.068e+00;4.758e-01;4.425e-03;1.061e+00;4.443e-01;-1.306e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.933885;1.061e+00;4.937e-01;-1.453e-02;4.651e-01;-1.369e-02;1.057e+00;1.068e+00;4.758e-01;4.410e-03;1.061e+00;4.443e-01;-1.308e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.934885;1.061e+00;4.937e-01;-1.455e-02;4.652e-01;-1.371e-02;1.057e+00;1.068e+00;4.759e-01;4.394e-03;1.061e+00;4.443e-01;-1.309e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.935885;1.061e+00;4.937e-01;-1.456e-02;4.652e-01;-1.372e-02;1.057e+00;1.068e+00;4.759e-01;4.380e-03;1.061e+00;4.443e-01;-1.311e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.936885;1.061e+00;4.937e-01;-1.458e-02;4.652e-01;-1.374e-02;1.057e+00;1.068e+00;4.759e-01;4.364e-03;1.061e+00;4.443e-01;-1.312e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.937885;1.061e+00;4.937e-01;-1.460e-02;4.652e-01;-1.376e-02;1.057e+00;1.068e+00;4.759e-01;4.349e-03;1.061e+00;4.443e-01;-1.314e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.938885;1.061e+00;4.937e-01;-1.462e-02;4.652e-01;-1.377e-02;1.057e+00;1.068e+00;4.759e-01;4.334e-03;1.061e+00;4.443e-01;-1.315e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.939885;1.061e+00;4.937e-01;-1.463e-02;4.652e-01;-1.379e-02;1.057e+00;1.068e+00;4.759e-01;4.318e-03;1.061e+00;4.444e-01;-1.317e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.940885;1.061e+00;4.937e-01;-1.465e-02;4.652e-01;-1.380e-02;1.057e+00;1.068e+00;4.759e-01;4.303e-03;1.061e+00;4.444e-01;-1.319e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.941885;1.061e+00;4.937e-01;-1.467e-02;4.653e-01;-1.382e-02;1.057e+00;1.068e+00;4.760e-01;4.288e-03;1.061e+00;4.444e-01;-1.320e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.942885;1.061e+00;4.938e-01;-1.468e-02;4.653e-01;-1.384e-02;1.057e+00;1.068e+00;4.760e-01;4.273e-03;1.061e+00;4.444e-01;-1.322e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.943885;1.061e+00;4.938e-01;-1.470e-02;4.653e-01;-1.385e-02;1.057e+00;1.068e+00;4.760e-01;4.258e-03;1.061e+00;4.444e-01;-1.323e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.944885;1.061e+00;4.938e-01;-1.472e-02;4.653e-01;-1.387e-02;1.057e+00;1.068e+00;4.760e-01;4.243e-03;1.061e+00;4.444e-01;-1.325e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.945885;1.061e+00;4.938e-01;-1.474e-02;4.653e-01;-1.389e-02;1.057e+00;1.068e+00;4.760e-01;4.227e-03;1.061e+00;4.444e-01;-1.326e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.946885;1.061e+00;4.938e-01;-1.475e-02;4.653e-01;-1.390e-02;1.057e+00;1.068e+00;4.760e-01;4.213e-03;1.061e+00;4.444e-01;-1.328e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.947885;1.061e+00;4.938e-01;-1.477e-02;4.653e-01;-1.392e-02;1.057e+00;1.068e+00;4.760e-01;4.197e-03;1.061e+00;4.444e-01;-1.329e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.948885;1.061e+00;4.938e-01;-1.479e-02;4.654e-01;-1.393e-02;1.057e+00;1.068e+00;4.761e-01;4.181e-03;1.061e+00;4.444e-01;-1.331e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.949885;1.061e+00;4.938e-01;-1.480e-02;4.654e-01;-1.395e-02;1.057e+00;1.068e+00;4.761e-01;4.167e-03;1.061e+00;4.445e-01;-1.332e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.950885;1.061e+00;4.939e-01;-1.482e-02;4.654e-01;-1.397e-02;1.057e+00;1.068e+00;4.761e-01;4.151e-03;1.061e+00;4.445e-01;-1.334e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.951885;1.061e+00;4.939e-01;-1.484e-02;4.654e-01;-1.398e-02;1.057e+00;1.068e+00;4.761e-01;4.137e-03;1.061e+00;4.445e-01;-1.335e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.952885;1.061e+00;4.939e-01;-1.485e-02;4.654e-01;-1.400e-02;1.057e+00;1.068e+00;4.761e-01;4.121e-03;1.061e+00;4.445e-01;-1.337e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.953885;1.061e+00;4.939e-01;-1.487e-02;4.654e-01;-1.401e-02;1.057e+00;1.068e+00;4.761e-01;4.107e-03;1.061e+00;4.445e-01;-1.338e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.954885;1.061e+00;4.939e-01;-1.489e-02;4.654e-01;-1.403e-02;1.057e+00;1.068e+00;4.761e-01;4.091e-03;1.061e+00;4.445e-01;-1.340e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.955885;1.061e+00;4.939e-01;-1.491e-02;4.654e-01;-1.405e-02;1.057e+00;1.068e+00;4.762e-01;4.075e-03;1.061e+00;4.445e-01;-1.341e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.956885;1.061e+00;4.939e-01;-1.492e-02;4.655e-01;-1.406e-02;1.057e+00;1.068e+00;4.762e-01;4.061e-03;1.061e+00;4.445e-01;-1.343e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.957885;1.061e+00;4.939e-01;-1.494e-02;4.655e-01;-1.408e-02;1.057e+00;1.068e+00;4.762e-01;4.045e-03;1.061e+00;4.445e-01;-1.345e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.958885;1.061e+00;4.940e-01;-1.496e-02;4.655e-01;-1.409e-02;1.057e+00;1.068e+00;4.762e-01;4.031e-03;1.061e+00;4.446e-01;-1.346e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.959885;1.061e+00;4.940e-01;-1.497e-02;4.655e-01;-1.411e-02;1.057e+00;1.068e+00;4.762e-01;4.015e-03;1.061e+00;4.446e-01;-1.348e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.960885;1.061e+00;4.940e-01;-1.499e-02;4.655e-01;-1.413e-02;1.057e+00;1.068e+00;4.762e-01;4.001e-03;1.061e+00;4.446e-01;-1.349e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.961885;1.061e+00;4.940e-01;-1.501e-02;4.655e-01;-1.414e-02;1.057e+00;1.068e+00;4.762e-01;3.985e-03;1.061e+00;4.446e-01;-1.351e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.962885;1.061e+00;4.940e-01;-1.502e-02;4.655e-01;-1.416e-02;1.057e+00;1.068e+00;4.763e-01;3.971e-03;1.061e+00;4.446e-01;-1.352e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.963885;1.061e+00;4.940e-01;-1.504e-02;4.656e-01;-1.417e-02;1.057e+00;1.068e+00;4.763e-01;3.955e-03;1.061e+00;4.446e-01;-1.354e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.964885;1.061e+00;4.940e-01;-1.506e-02;4.656e-01;-1.419e-02;1.057e+00;1.068e+00;4.763e-01;3.940e-03;1.061e+00;4.446e-01;-1.355e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.965885;1.061e+00;4.940e-01;-1.507e-02;4.656e-01;-1.421e-02;1.057e+00;1.068e+00;4.763e-01;3.925e-03;1.061e+00;4.446e-01;-1.357e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.966885;1.061e+00;4.940e-01;-1.509e-02;4.656e-01;-1.422e-02;1.057e+00;1.068e+00;4.763e-01;3.910e-03;1.061e+00;4.446e-01;-1.358e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.967885;1.061e+00;4.941e-01;-1.511e-02;4.656e-01;-1.424e-02;1.057e+00;1.068e+00;4.763e-01;3.895e-03;1.061e+00;4.446e-01;-1.360e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.968885;1.061e+00;4.941e-01;-1.512e-02;4.656e-01;-1.425e-02;1.057e+00;1.068e+00;4.763e-01;3.880e-03;1.061e+00;4.447e-01;-1.361e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.969885;1.061e+00;4.941e-01;-1.514e-02;4.656e-01;-1.427e-02;1.057e+00;1.068e+00;4.764e-01;3.865e-03;1.061e+00;4.447e-01;-1.363e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.970885;1.061e+00;4.941e-01;-1.516e-02;4.657e-01;-1.429e-02;1.057e+00;1.068e+00;4.764e-01;3.850e-03;1.061e+00;4.447e-01;-1.364e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.971885;1.061e+00;4.941e-01;-1.518e-02;4.657e-01;-1.430e-02;1.057e+00;1.068e+00;4.764e-01;3.835e-03;1.061e+00;4.447e-01;-1.366e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.972885;1.061e+00;4.941e-01;-1.519e-02;4.657e-01;-1.432e-02;1.057e+00;1.068e+00;4.764e-01;3.820e-03;1.061e+00;4.447e-01;-1.367e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.973885;1.061e+00;4.941e-01;-1.521e-02;4.657e-01;-1.433e-02;1.056e+00;1.068e+00;4.764e-01;3.804e-03;1.061e+00;4.447e-01;-1.369e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.974885;1.061e+00;4.941e-01;-1.523e-02;4.657e-01;-1.435e-02;1.056e+00;1.068e+00;4.764e-01;3.790e-03;1.061e+00;4.447e-01;-1.370e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.975885;1.061e+00;4.941e-01;-1.524e-02;4.657e-01;-1.437e-02;1.056e+00;1.068e+00;4.764e-01;3.774e-03;1.061e+00;4.447e-01;-1.372e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.976885;1.061e+00;4.942e-01;-1.526e-02;4.657e-01;-1.438e-02;1.056e+00;1.068e+00;4.765e-01;3.760e-03;1.061e+00;4.447e-01;-1.373e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.977885;1.061e+00;4.942e-01;-1.528e-02;4.657e-01;-1.440e-02;1.056e+00;1.068e+00;4.765e-01;3.744e-03;1.061e+00;4.448e-01;-1.375e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.978885;1.061e+00;4.942e-01;-1.529e-02;4.658e-01;-1.441e-02;1.056e+00;1.068e+00;4.765e-01;3.730e-03;1.061e+00;4.448e-01;-1.376e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.979885;1.061e+00;4.942e-01;-1.531e-02;4.658e-01;-1.443e-02;1.056e+00;1.068e+00;4.765e-01;3.715e-03;1.061e+00;4.448e-01;-1.378e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.980885;1.061e+00;4.942e-01;-1.533e-02;4.658e-01;-1.445e-02;1.056e+00;1.068e+00;4.765e-01;3.700e-03;1.061e+00;4.448e-01;-1.379e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.981885;1.061e+00;4.942e-01;-1.534e-02;4.658e-01;-1.446e-02;1.056e+00;1.068e+00;4.765e-01;3.685e-03;1.061e+00;4.448e-01;-1.381e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.982885;1.061e+00;4.942e-01;-1.536e-02;4.658e-01;-1.448e-02;1.056e+00;1.068e+00;4.765e-01;3.669e-03;1.061e+00;4.448e-01;-1.382e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.983885;1.061e+00;4.942e-01;-1.538e-02;4.658e-01;-1.449e-02;1.056e+00;1.068e+00;4.766e-01;3.655e-03;1.061e+00;4.448e-01;-1.384e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.984885;1.061e+00;4.943e-01;-1.539e-02;4.658e-01;-1.451e-02;1.056e+00;1.068e+00;4.766e-01;3.640e-03;1.061e+00;4.448e-01;-1.385e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.985885;1.061e+00;4.943e-01;-1.541e-02;4.659e-01;-1.452e-02;1.056e+00;1.068e+00;4.766e-01;3.625e-03;1.061e+00;4.448e-01;-1.387e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.986885;1.061e+00;4.943e-01;-1.543e-02;4.659e-01;-1.454e-02;1.056e+00;1.068e+00;4.766e-01;3.610e-03;1.061e+00;4.448e-01;-1.388e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.987885;1.061e+00;4.943e-01;-1.544e-02;4.659e-01;-1.456e-02;1.056e+00;1.068e+00;4.766e-01;3.595e-03;1.061e+00;4.449e-01;-1.390e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.988885;1.061e+00;4.943e-01;-1.546e-02;4.659e-01;-1.457e-02;1.056e+00;1.068e+00;4.766e-01;3.580e-03;1.061e+00;4.449e-01;-1.392e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.989885;1.061e+00;4.943e-01;-1.548e-02;4.659e-01;-1.459e-02;1.056e+00;1.068e+00;4.766e-01;3.566e-03;1.061e+00;4.449e-01;-1.393e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.990885;1.061e+00;4.943e-01;-1.549e-02;4.659e-01;-1.460e-02;1.056e+00;1.068e+00;4.766e-01;3.550e-03;1.061e+00;4.449e-01;-1.395e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.991885;1.061e+00;4.943e-01;-1.551e-02;4.659e-01;-1.462e-02;1.056e+00;1.068e+00;4.767e-01;3.535e-03;1.061e+00;4.449e-01;-1.396e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.992885;1.061e+00;4.943e-01;-1.553e-02;4.659e-01;-1.464e-02;1.056e+00;1.068e+00;4.767e-01;3.521e-03;1.061e+00;4.449e-01;-1.397e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.993885;1.061e+00;4.944e-01;-1.554e-02;4.660e-01;-1.465e-02;1.056e+00;1.068e+00;4.767e-01;3.505e-03;1.061e+00;4.449e-01;-1.399e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.994885;1.061e+00;4.944e-01;-1.556e-02;4.660e-01;-1.467e-02;1.056e+00;1.068e+00;4.767e-01;3.491e-03;1.061e+00;4.449e-01;-1.401e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.995885;1.061e+00;4.944e-01;-1.558e-02;4.660e-01;-1.468e-02;1.056e+00;1.068e+00;4.767e-01;3.476e-03;1.061e+00;4.449e-01;-1.402e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.996885;1.061e+00;4.944e-01;-1.559e-02;4.660e-01;-1.470e-02;1.056e+00;1.068e+00;4.767e-01;3.461e-03;1.061e+00;4.450e-01;-1.404e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.997885;1.061e+00;4.944e-01;-1.561e-02;4.660e-01;-1.471e-02;1.056e+00;1.068e+00;4.767e-01;3.446e-03;1.061e+00;4.450e-01;-1.405e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.998885;1.061e+00;4.944e-01;-1.563e-02;4.660e-01;-1.473e-02;1.056e+00;1.068e+00;4.768e-01;3.431e-03;1.061e+00;4.450e-01;-1.406e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.999885;1.061e+00;4.944e-01;-1.564e-02;4.660e-01;-1.475e-02;1.056e+00;1.068e+00;4.768e-01;3.416e-03;1.061e+00;4.450e-01;-1.408e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.000885;1.061e+00;4.944e-01;-1.566e-02;4.661e-01;-1.476e-02;1.056e+00;1.068e+00;4.768e-01;3.401e-03;1.061e+00;4.450e-01;-1.409e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.001885;1.061e+00;4.945e-01;-1.568e-02;4.661e-01;-1.478e-02;1.056e+00;1.068e+00;4.768e-01;3.387e-03;1.061e+00;4.450e-01;-1.411e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.002885;1.061e+00;4.945e-01;-1.569e-02;4.661e-01;-1.479e-02;1.056e+00;1.068e+00;4.768e-01;3.371e-03;1.061e+00;4.450e-01;-1.413e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.004885;1.061e+00;4.945e-01;-1.573e-02;4.661e-01;-1.483e-02;1.056e+00;1.068e+00;4.768e-01;3.342e-03;1.061e+00;4.450e-01;-1.415e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.005885;1.061e+00;4.945e-01;-1.574e-02;4.661e-01;-1.484e-02;1.056e+00;1.068e+00;4.769e-01;3.328e-03;1.061e+00;4.450e-01;-1.417e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.006885;1.061e+00;4.945e-01;-1.576e-02;4.661e-01;-1.486e-02;1.056e+00;1.068e+00;4.769e-01;3.312e-03;1.061e+00;4.451e-01;-1.418e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.007885;1.061e+00;4.945e-01;-1.578e-02;4.661e-01;-1.487e-02;1.056e+00;1.068e+00;4.769e-01;3.297e-03;1.061e+00;4.451e-01;-1.420e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.008885;1.061e+00;4.945e-01;-1.579e-02;4.662e-01;-1.489e-02;1.056e+00;1.068e+00;4.769e-01;3.283e-03;1.061e+00;4.451e-01;-1.421e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.009885;1.061e+00;4.945e-01;-1.581e-02;4.662e-01;-1.490e-02;1.056e+00;1.068e+00;4.769e-01;3.267e-03;1.061e+00;4.451e-01;-1.423e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.010885;1.061e+00;4.946e-01;-1.583e-02;4.662e-01;-1.492e-02;1.056e+00;1.068e+00;4.769e-01;3.253e-03;1.061e+00;4.451e-01;-1.424e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.011885;1.061e+00;4.946e-01;-1.584e-02;4.662e-01;-1.493e-02;1.056e+00;1.068e+00;4.769e-01;3.238e-03;1.061e+00;4.451e-01;-1.426e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.012885;1.061e+00;4.946e-01;-1.586e-02;4.662e-01;-1.495e-02;1.056e+00;1.068e+00;4.770e-01;3.224e-03;1.061e+00;4.451e-01;-1.427e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.013885;1.061e+00;4.946e-01;-1.588e-02;4.662e-01;-1.497e-02;1.056e+00;1.068e+00;4.770e-01;3.209e-03;1.061e+00;4.451e-01;-1.429e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.014885;1.061e+00;4.946e-01;-1.589e-02;4.662e-01;-1.498e-02;1.056e+00;1.068e+00;4.770e-01;3.194e-03;1.061e+00;4.451e-01;-1.430e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.015885;1.061e+00;4.946e-01;-1.591e-02;4.663e-01;-1.500e-02;1.056e+00;1.068e+00;4.770e-01;3.179e-03;1.061e+00;4.451e-01;-1.432e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.016885;1.061e+00;4.946e-01;-1.593e-02;4.663e-01;-1.501e-02;1.056e+00;1.068e+00;4.770e-01;3.164e-03;1.061e+00;4.452e-01;-1.433e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.017885;1.061e+00;4.946e-01;-1.594e-02;4.663e-01;-1.503e-02;1.056e+00;1.068e+00;4.770e-01;3.150e-03;1.061e+00;4.452e-01;-1.435e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
22.018885;1.061e+00;4.946e-01;-1.596e-02;4.663e-01;-1.504e-02;1.056e+00;1.068e+00;4.770e-01;3.134e-03;1.061e+00;4.452e-01;-1.436e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
