time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.791990000;1.067e+00;8.333e-01;6.895e-02;7.810e-01;6.462e-02;1.088e+00;1.087e+00;7.860e-01;1.177e-01;1.067e+00;7.500e-01;6.206e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.792990000;1.067e+00;8.333e-01;6.896e-02;7.810e-01;6.463e-02;1.088e+00;1.087e+00;7.860e-01;1.177e-01;1.067e+00;7.500e-01;6.206e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.793990000;1.067e+00;8.333e-01;6.897e-02;7.810e-01;6.464e-02;1.088e+00;1.087e+00;7.860e-01;1.177e-01;1.067e+00;7.500e-01;6.207e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.794990000;1.067e+00;8.333e-01;6.897e-02;7.810e-01;6.464e-02;1.088e+00;1.087e+00;7.860e-01;1.177e-01;1.067e+00;7.500e-01;6.208e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.795990000;1.067e+00;8.333e-01;6.898e-02;7.810e-01;6.465e-02;1.088e+00;1.087e+00;7.860e-01;1.177e-01;1.067e+00;7.500e-01;6.208e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.796990000;1.067e+00;8.333e-01;6.899e-02;7.810e-01;6.466e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.209e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.797990000;1.067e+00;8.333e-01;6.900e-02;7.810e-01;6.467e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.210e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.798990000;1.067e+00;8.333e-01;6.900e-02;7.810e-01;6.467e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.210e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.799990000;1.067e+00;8.333e-01;6.901e-02;7.810e-01;6.468e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.211e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.800990000;1.067e+00;8.333e-01;6.902e-02;7.810e-01;6.469e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.212e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.801990000;1.067e+00;8.333e-01;6.902e-02;7.810e-01;6.469e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.212e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.802990000;1.067e+00;8.333e-01;6.903e-02;7.810e-01;6.470e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.213e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.803990000;1.067e+00;8.333e-01;6.904e-02;7.810e-01;6.470e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.214e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.804990000;1.067e+00;8.333e-01;6.905e-02;7.810e-01;6.471e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.214e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.805990000;1.067e+00;8.333e-01;6.905e-02;7.810e-01;6.472e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.215e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.806990000;1.067e+00;8.333e-01;6.906e-02;7.810e-01;6.473e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.216e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.807990000;1.067e+00;8.333e-01;6.907e-02;7.810e-01;6.473e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.216e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.808990000;1.067e+00;8.333e-01;6.908e-02;7.810e-01;6.474e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.217e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.809990000;1.067e+00;8.333e-01;6.908e-02;7.810e-01;6.475e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.218e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.810990000;1.067e+00;8.333e-01;6.909e-02;7.810e-01;6.475e-02;1.088e+00;1.087e+00;7.860e-01;1.178e-01;1.067e+00;7.500e-01;6.218e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.811990000;1.067e+00;8.333e-01;6.910e-02;7.810e-01;6.476e-02;1.088e+00;1.087e+00;7.860e-01;1.179e-01;1.067e+00;7.500e-01;6.219e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.812990000;1.067e+00;8.333e-01;6.911e-02;7.810e-01;6.477e-02;1.088e+00;1.087e+00;7.860e-01;1.179e-01;1.067e+00;7.500e-01;6.220e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.813990000;1.067e+00;8.333e-01;6.911e-02;7.810e-01;6.477e-02;1.088e+00;1.087e+00;7.860e-01;1.179e-01;1.067e+00;7.500e-01;6.220e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.814990000;1.067e+00;8.333e-01;6.912e-02;7.810e-01;6.478e-02;1.088e+00;1.087e+00;7.860e-01;1.179e-01;1.067e+00;7.500e-01;6.221e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.815990000;1.067e+00;8.333e-01;6.913e-02;7.810e-01;6.479e-02;1.088e+00;1.087e+00;7.860e-01;1.179e-01;1.067e+00;7.500e-01;6.221e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.816990000;1.067e+00;8.333e-01;6.913e-02;7.810e-01;6.479e-02;1.088e+00;1.087e+00;7.860e-01;1.179e-01;1.067e+00;7.500e-01;6.222e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.817990000;1.067e+00;8.333e-01;6.914e-02;7.810e-01;6.480e-02;1.088e+00;1.087e+00;7.860e-01;1.179e-01;1.067e+00;7.500e-01;6.223e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.818990000;1.067e+00;8.333e-01;6.915e-02;7.810e-01;6.481e-02;1.088e+00;1.087e+00;7.859e-01;1.179e-01;1.067e+00;7.500e-01;6.223e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.819990000;1.067e+00;8.333e-01;6.916e-02;7.810e-01;6.481e-02;1.088e+00;1.087e+00;7.859e-01;1.179e-01;1.067e+00;7.500e-01;6.224e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.820990000;1.067e+00;8.333e-01;6.916e-02;7.810e-01;6.482e-02;1.088e+00;1.087e+00;7.859e-01;1.179e-01;1.067e+00;7.500e-01;6.225e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.821990000;1.067e+00;8.333e-01;6.917e-02;7.810e-01;6.483e-02;1.088e+00;1.087e+00;7.859e-01;1.179e-01;1.067e+00;7.500e-01;6.225e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.822990000;1.067e+00;8.333e-01;6.918e-02;7.810e-01;6.483e-02;1.088e+00;1.087e+00;7.859e-01;1.179e-01;1.067e+00;7.500e-01;6.226e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.823990000;1.067e+00;8.333e-01;6.919e-02;7.810e-01;6.484e-02;1.088e+00;1.087e+00;7.859e-01;1.179e-01;1.067e+00;7.500e-01;6.227e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.824990000;1.067e+00;8.333e-01;6.919e-02;7.810e-01;6.485e-02;1.088e+00;1.087e+00;7.859e-01;1.179e-01;1.067e+00;7.500e-01;6.227e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.825990000;1.067e+00;8.333e-01;6.920e-02;7.810e-01;6.485e-02;1.088e+00;1.087e+00;7.859e-01;1.179e-01;1.067e+00;7.500e-01;6.228e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.826990000;1.067e+00;8.333e-01;6.921e-02;7.810e-01;6.486e-02;1.088e+00;1.087e+00;7.859e-01;1.179e-01;1.067e+00;7.500e-01;6.229e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.827990000;1.067e+00;8.333e-01;6.921e-02;7.810e-01;6.487e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.229e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.828990000;1.067e+00;8.333e-01;6.922e-02;7.810e-01;6.487e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.230e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.829990000;1.067e+00;8.333e-01;6.923e-02;7.810e-01;6.488e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.231e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.830990000;1.067e+00;8.333e-01;6.924e-02;7.810e-01;6.489e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.231e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.831990000;1.067e+00;8.333e-01;6.924e-02;7.810e-01;6.489e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.232e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.832990000;1.067e+00;8.333e-01;6.925e-02;7.810e-01;6.490e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.233e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.833990000;1.067e+00;8.333e-01;6.926e-02;7.810e-01;6.491e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.233e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.834990000;1.067e+00;8.333e-01;6.927e-02;7.810e-01;6.491e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.234e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.835990000;1.067e+00;8.333e-01;6.927e-02;7.810e-01;6.492e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.235e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.836990000;1.067e+00;8.333e-01;6.928e-02;7.810e-01;6.493e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.235e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.837990000;1.067e+00;8.333e-01;6.929e-02;7.810e-01;6.493e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.236e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.838990000;1.067e+00;8.333e-01;6.929e-02;7.810e-01;6.494e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.236e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.839990000;1.067e+00;8.333e-01;6.930e-02;7.810e-01;6.495e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.237e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.840990000;1.067e+00;8.333e-01;6.931e-02;7.810e-01;6.495e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.238e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.841990000;1.067e+00;8.333e-01;6.932e-02;7.810e-01;6.496e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.239e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.842990000;1.067e+00;8.333e-01;6.932e-02;7.810e-01;6.497e-02;1.088e+00;1.087e+00;7.859e-01;1.180e-01;1.067e+00;7.500e-01;6.239e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.843990000;1.067e+00;8.333e-01;6.933e-02;7.810e-01;6.497e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.240e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.844990000;1.067e+00;8.333e-01;6.934e-02;7.809e-01;6.498e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.240e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.845990000;1.067e+00;8.333e-01;6.935e-02;7.809e-01;6.499e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.241e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.846990000;1.067e+00;8.333e-01;6.935e-02;7.809e-01;6.499e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.242e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.847990000;1.067e+00;8.333e-01;6.936e-02;7.809e-01;6.500e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.242e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.848990000;1.067e+00;8.333e-01;6.937e-02;7.809e-01;6.501e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.243e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.849990000;1.067e+00;8.333e-01;6.937e-02;7.809e-01;6.501e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.244e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.850990000;1.067e+00;8.333e-01;6.938e-02;7.809e-01;6.502e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.244e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.851990000;1.067e+00;8.333e-01;6.939e-02;7.809e-01;6.503e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.245e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.852990000;1.067e+00;8.333e-01;6.940e-02;7.809e-01;6.503e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.246e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.853990000;1.067e+00;8.333e-01;6.940e-02;7.809e-01;6.504e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.246e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.854990000;1.067e+00;8.333e-01;6.941e-02;7.809e-01;6.505e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.247e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.855990000;1.067e+00;8.333e-01;6.942e-02;7.809e-01;6.505e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.248e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.856990000;1.067e+00;8.333e-01;6.943e-02;7.809e-01;6.506e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.248e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.857990000;1.067e+00;8.333e-01;6.943e-02;7.809e-01;6.507e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.249e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.858990000;1.067e+00;8.333e-01;6.944e-02;7.809e-01;6.507e-02;1.088e+00;1.087e+00;7.859e-01;1.181e-01;1.067e+00;7.500e-01;6.250e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.859990000;1.067e+00;8.333e-01;6.945e-02;7.809e-01;6.508e-02;1.088e+00;1.087e+00;7.859e-01;1.182e-01;1.067e+00;7.500e-01;6.250e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.860990000;1.067e+00;8.333e-01;6.945e-02;7.809e-01;6.509e-02;1.088e+00;1.087e+00;7.859e-01;1.182e-01;1.067e+00;7.500e-01;6.251e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.861990000;1.067e+00;8.333e-01;6.946e-02;7.809e-01;6.509e-02;1.088e+00;1.087e+00;7.859e-01;1.182e-01;1.067e+00;7.500e-01;6.252e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.862990000;1.067e+00;8.333e-01;6.947e-02;7.809e-01;6.510e-02;1.088e+00;1.087e+00;7.859e-01;1.182e-01;1.067e+00;7.500e-01;6.252e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.863990000;1.067e+00;8.333e-01;6.948e-02;7.809e-01;6.511e-02;1.088e+00;1.087e+00;7.859e-01;1.182e-01;1.067e+00;7.500e-01;6.253e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.864990000;1.067e+00;8.333e-01;6.948e-02;7.809e-01;6.511e-02;1.088e+00;1.087e+00;7.859e-01;1.182e-01;1.067e+00;7.500e-01;6.253e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.865990000;1.067e+00;8.333e-01;6.949e-02;7.809e-01;6.512e-02;1.088e+00;1.087e+00;7.859e-01;1.182e-01;1.067e+00;7.500e-01;6.254e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.866990000;1.067e+00;8.333e-01;6.950e-02;7.809e-01;6.513e-02;1.088e+00;1.087e+00;7.858e-01;1.182e-01;1.067e+00;7.500e-01;6.255e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.867990000;1.067e+00;8.333e-01;6.950e-02;7.809e-01;6.513e-02;1.088e+00;1.087e+00;7.858e-01;1.182e-01;1.067e+00;7.500e-01;6.255e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.868990000;1.067e+00;8.333e-01;6.951e-02;7.809e-01;6.514e-02;1.088e+00;1.087e+00;7.858e-01;1.182e-01;1.067e+00;7.500e-01;6.256e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.869990000;1.067e+00;8.333e-01;6.952e-02;7.809e-01;6.515e-02;1.088e+00;1.087e+00;7.858e-01;1.182e-01;1.067e+00;7.500e-01;6.257e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.870990000;1.067e+00;8.333e-01;6.953e-02;7.809e-01;6.515e-02;1.088e+00;1.087e+00;7.858e-01;1.182e-01;1.067e+00;7.500e-01;6.257e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.871990000;1.067e+00;8.333e-01;6.953e-02;7.809e-01;6.516e-02;1.088e+00;1.087e+00;7.858e-01;1.182e-01;1.067e+00;7.500e-01;6.258e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.872990000;1.067e+00;8.333e-01;6.954e-02;7.809e-01;6.517e-02;1.088e+00;1.087e+00;7.858e-01;1.182e-01;1.067e+00;7.500e-01;6.259e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.873990000;1.067e+00;8.333e-01;6.955e-02;7.809e-01;6.517e-02;1.088e+00;1.087e+00;7.858e-01;1.182e-01;1.067e+00;7.500e-01;6.259e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.874990000;1.067e+00;8.333e-01;6.956e-02;7.809e-01;6.518e-02;1.088e+00;1.087e+00;7.858e-01;1.182e-01;1.067e+00;7.500e-01;6.260e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.875990000;1.067e+00;8.333e-01;6.956e-02;7.809e-01;6.519e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.261e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.876990000;1.067e+00;8.333e-01;6.957e-02;7.809e-01;6.519e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.261e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.877990000;1.067e+00;8.333e-01;6.958e-02;7.809e-01;6.520e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.262e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.878990000;1.067e+00;8.333e-01;6.958e-02;7.809e-01;6.521e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.263e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.879990000;1.067e+00;8.333e-01;6.959e-02;7.809e-01;6.521e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.263e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.880990000;1.067e+00;8.333e-01;6.960e-02;7.809e-01;6.522e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.264e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.881990000;1.067e+00;8.333e-01;6.961e-02;7.809e-01;6.522e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.265e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.882990000;1.067e+00;8.333e-01;6.961e-02;7.809e-01;6.523e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.265e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.883990000;1.067e+00;8.333e-01;6.962e-02;7.809e-01;6.524e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.266e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.884990000;1.067e+00;8.333e-01;6.963e-02;7.809e-01;6.525e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.266e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.885990000;1.067e+00;8.333e-01;6.963e-02;7.809e-01;6.525e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.267e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.886990000;1.067e+00;8.333e-01;6.964e-02;7.809e-01;6.526e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.268e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.887990000;1.067e+00;8.333e-01;6.965e-02;7.809e-01;6.526e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.268e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.888990000;1.067e+00;8.333e-01;6.966e-02;7.809e-01;6.527e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.269e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.889990000;1.067e+00;8.333e-01;6.966e-02;7.809e-01;6.528e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.270e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.890990000;1.067e+00;8.333e-01;6.967e-02;7.809e-01;6.528e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.270e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.891990000;1.067e+00;8.333e-01;6.968e-02;7.809e-01;6.529e-02;1.088e+00;1.087e+00;7.858e-01;1.183e-01;1.067e+00;7.500e-01;6.271e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.892990000;1.067e+00;8.333e-01;6.968e-02;7.809e-01;6.530e-02;1.088e+00;1.087e+00;7.858e-01;1.184e-01;1.067e+00;7.500e-01;6.272e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
23.893990000;1.067e+00;8.333e-01;6.969e-02;7.809e-01;6.530e-02;1.088e+00;1.087e+00;7.858e-01;1.184e-01;1.067e+00;7.500e-01;6.272e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
