time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.627020;1.047e+00;8.333e-01;8.500e-03;7.957e-01;8.116e-03;1.050e+00;1.061e+00;8.049e-01;5.008e-02;1.047e+00;7.500e-01;7.650e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.629020;1.047e+00;8.333e-01;8.529e-03;7.957e-01;8.144e-03;1.050e+00;1.061e+00;8.049e-01;5.010e-02;1.047e+00;7.500e-01;7.676e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.630020;1.047e+00;8.333e-01;8.543e-03;7.957e-01;8.158e-03;1.050e+00;1.061e+00;8.049e-01;5.012e-02;1.047e+00;7.500e-01;7.689e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.632020;1.047e+00;8.333e-01;8.572e-03;7.957e-01;8.185e-03;1.050e+00;1.061e+00;8.049e-01;5.014e-02;1.047e+00;7.500e-01;7.715e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.633020;1.047e+00;8.333e-01;8.587e-03;7.957e-01;8.199e-03;1.050e+00;1.061e+00;8.049e-01;5.016e-02;1.047e+00;7.500e-01;7.728e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.635020;1.047e+00;8.333e-01;8.616e-03;7.957e-01;8.226e-03;1.050e+00;1.061e+00;8.049e-01;5.018e-02;1.047e+00;7.500e-01;7.754e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.636020;1.047e+00;8.333e-01;8.631e-03;7.957e-01;8.241e-03;1.050e+00;1.061e+00;8.049e-01;5.020e-02;1.047e+00;7.500e-01;7.768e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.639020;1.047e+00;8.333e-01;8.674e-03;7.957e-01;8.282e-03;1.050e+00;1.061e+00;8.049e-01;5.023e-02;1.047e+00;7.500e-01;7.807e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.640020;1.047e+00;8.333e-01;8.689e-03;7.957e-01;8.296e-03;1.050e+00;1.061e+00;8.049e-01;5.025e-02;1.047e+00;7.500e-01;7.820e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.642020;1.047e+00;8.333e-01;8.718e-03;7.957e-01;8.324e-03;1.050e+00;1.061e+00;8.049e-01;5.027e-02;1.047e+00;7.500e-01;7.846e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.643020;1.047e+00;8.333e-01;8.732e-03;7.957e-01;8.337e-03;1.050e+00;1.061e+00;8.049e-01;5.029e-02;1.047e+00;7.500e-01;7.859e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.644020;1.047e+00;8.333e-01;8.747e-03;7.957e-01;8.351e-03;1.050e+00;1.061e+00;8.049e-01;5.030e-02;1.047e+00;7.500e-01;7.872e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.645020;1.047e+00;8.333e-01;8.761e-03;7.957e-01;8.365e-03;1.050e+00;1.061e+00;8.048e-01;5.031e-02;1.047e+00;7.500e-01;7.885e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.646020;1.047e+00;8.333e-01;8.776e-03;7.956e-01;8.379e-03;1.050e+00;1.061e+00;8.048e-01;5.033e-02;1.047e+00;7.500e-01;7.898e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.649020;1.047e+00;8.333e-01;8.819e-03;7.956e-01;8.420e-03;1.050e+00;1.061e+00;8.048e-01;5.036e-02;1.047e+00;7.500e-01;7.937e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.650020;1.047e+00;8.333e-01;8.833e-03;7.956e-01;8.434e-03;1.050e+00;1.061e+00;8.048e-01;5.038e-02;1.047e+00;7.500e-01;7.950e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.652020;1.047e+00;8.333e-01;8.862e-03;7.956e-01;8.461e-03;1.050e+00;1.061e+00;8.048e-01;5.040e-02;1.047e+00;7.500e-01;7.976e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.653020;1.047e+00;8.333e-01;8.877e-03;7.956e-01;8.475e-03;1.050e+00;1.061e+00;8.048e-01;5.042e-02;1.047e+00;7.500e-01;7.989e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.655020;1.047e+00;8.333e-01;8.906e-03;7.956e-01;8.502e-03;1.050e+00;1.061e+00;8.048e-01;5.044e-02;1.047e+00;7.500e-01;8.015e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.656020;1.047e+00;8.333e-01;8.920e-03;7.956e-01;8.516e-03;1.050e+00;1.061e+00;8.048e-01;5.046e-02;1.047e+00;7.500e-01;8.028e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.658020;1.047e+00;8.333e-01;8.949e-03;7.956e-01;8.544e-03;1.050e+00;1.061e+00;8.048e-01;5.048e-02;1.047e+00;7.500e-01;8.054e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.659020;1.047e+00;8.333e-01;8.963e-03;7.956e-01;8.557e-03;1.050e+00;1.061e+00;8.048e-01;5.050e-02;1.047e+00;7.500e-01;8.067e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.661020;1.047e+00;8.333e-01;8.992e-03;7.956e-01;8.585e-03;1.050e+00;1.061e+00;8.048e-01;5.052e-02;1.047e+00;7.500e-01;8.093e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.662020;1.047e+00;8.333e-01;9.007e-03;7.956e-01;8.599e-03;1.050e+00;1.061e+00;8.048e-01;5.054e-02;1.047e+00;7.500e-01;8.106e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.664020;1.047e+00;8.333e-01;9.036e-03;7.956e-01;8.626e-03;1.050e+00;1.061e+00;8.048e-01;5.056e-02;1.047e+00;7.500e-01;8.132e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.665020;1.047e+00;8.333e-01;9.049e-03;7.956e-01;8.639e-03;1.050e+00;1.062e+00;8.048e-01;5.057e-02;1.047e+00;7.500e-01;8.144e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.666020;1.047e+00;8.333e-01;9.063e-03;7.956e-01;8.653e-03;1.050e+00;1.062e+00;8.048e-01;5.059e-02;1.047e+00;7.500e-01;8.157e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.667020;1.047e+00;8.333e-01;9.078e-03;7.956e-01;8.666e-03;1.050e+00;1.062e+00;8.048e-01;5.060e-02;1.047e+00;7.500e-01;8.170e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.668020;1.047e+00;8.333e-01;9.092e-03;7.956e-01;8.680e-03;1.050e+00;1.062e+00;8.047e-01;5.061e-02;1.047e+00;7.500e-01;8.183e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.669020;1.047e+00;8.333e-01;9.107e-03;7.956e-01;8.694e-03;1.050e+00;1.062e+00;8.047e-01;5.063e-02;1.047e+00;7.500e-01;8.196e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.671020;1.047e+00;8.333e-01;9.136e-03;7.956e-01;8.721e-03;1.050e+00;1.062e+00;8.047e-01;5.065e-02;1.047e+00;7.500e-01;8.222e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.672020;1.047e+00;8.333e-01;9.150e-03;7.956e-01;8.735e-03;1.050e+00;1.062e+00;8.047e-01;5.067e-02;1.047e+00;7.500e-01;8.235e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.673020;1.047e+00;8.333e-01;9.164e-03;7.956e-01;8.749e-03;1.050e+00;1.062e+00;8.047e-01;5.068e-02;1.047e+00;7.500e-01;8.248e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.674020;1.048e+00;8.333e-01;9.179e-03;7.955e-01;8.763e-03;1.050e+00;1.062e+00;8.047e-01;5.069e-02;1.048e+00;7.500e-01;8.261e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.675020;1.048e+00;8.333e-01;9.193e-03;7.955e-01;8.776e-03;1.050e+00;1.062e+00;8.047e-01;5.070e-02;1.048e+00;7.500e-01;8.274e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.676020;1.048e+00;8.333e-01;9.208e-03;7.955e-01;8.790e-03;1.050e+00;1.062e+00;8.047e-01;5.072e-02;1.048e+00;7.500e-01;8.287e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.678020;1.048e+00;8.333e-01;9.237e-03;7.955e-01;8.818e-03;1.050e+00;1.062e+00;8.047e-01;5.074e-02;1.048e+00;7.500e-01;8.313e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.679020;1.048e+00;8.333e-01;9.251e-03;7.955e-01;8.831e-03;1.050e+00;1.062e+00;8.047e-01;5.076e-02;1.048e+00;7.500e-01;8.326e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.681020;1.048e+00;8.333e-01;9.280e-03;7.955e-01;8.859e-03;1.050e+00;1.062e+00;8.047e-01;5.078e-02;1.048e+00;7.500e-01;8.352e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.682020;1.048e+00;8.333e-01;9.294e-03;7.955e-01;8.873e-03;1.050e+00;1.062e+00;8.047e-01;5.080e-02;1.048e+00;7.500e-01;8.365e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.685020;1.048e+00;8.333e-01;9.338e-03;7.955e-01;8.914e-03;1.050e+00;1.062e+00;8.047e-01;5.083e-02;1.048e+00;7.500e-01;8.405e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.686020;1.048e+00;8.333e-01;9.352e-03;7.955e-01;8.928e-03;1.050e+00;1.062e+00;8.047e-01;5.085e-02;1.048e+00;7.500e-01;8.418e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.688020;1.048e+00;8.333e-01;9.381e-03;7.955e-01;8.955e-03;1.050e+00;1.062e+00;8.047e-01;5.087e-02;1.048e+00;7.500e-01;8.444e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.689020;1.048e+00;8.333e-01;9.396e-03;7.955e-01;8.969e-03;1.050e+00;1.062e+00;8.047e-01;5.089e-02;1.048e+00;7.500e-01;8.456e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.691020;1.048e+00;8.333e-01;9.424e-03;7.955e-01;8.996e-03;1.050e+00;1.062e+00;8.047e-01;5.091e-02;1.048e+00;7.500e-01;8.482e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.692020;1.048e+00;8.333e-01;9.439e-03;7.955e-01;9.010e-03;1.050e+00;1.062e+00;8.046e-01;5.093e-02;1.048e+00;7.500e-01;8.495e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.694020;1.048e+00;8.333e-01;9.468e-03;7.955e-01;9.038e-03;1.050e+00;1.062e+00;8.046e-01;5.095e-02;1.048e+00;7.500e-01;8.521e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.695020;1.048e+00;8.333e-01;9.481e-03;7.955e-01;9.050e-03;1.050e+00;1.062e+00;8.046e-01;5.096e-02;1.048e+00;7.500e-01;8.533e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.696020;1.048e+00;8.333e-01;9.496e-03;7.955e-01;9.064e-03;1.050e+00;1.062e+00;8.046e-01;5.098e-02;1.048e+00;7.500e-01;8.546e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.698020;1.048e+00;8.333e-01;9.525e-03;7.955e-01;9.092e-03;1.050e+00;1.062e+00;8.046e-01;5.100e-02;1.048e+00;7.500e-01;8.572e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.699020;1.048e+00;8.333e-01;9.540e-03;7.955e-01;9.105e-03;1.050e+00;1.062e+00;8.046e-01;5.102e-02;1.048e+00;7.500e-01;8.585e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.700020;1.048e+00;8.333e-01;9.554e-03;7.955e-01;9.119e-03;1.050e+00;1.062e+00;8.046e-01;5.103e-02;1.048e+00;7.500e-01;8.598e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.701020;1.048e+00;8.333e-01;9.569e-03;7.954e-01;9.133e-03;1.051e+00;1.062e+00;8.046e-01;5.104e-02;1.048e+00;7.500e-01;8.611e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.702020;1.048e+00;8.333e-01;9.583e-03;7.954e-01;9.147e-03;1.051e+00;1.062e+00;8.046e-01;5.106e-02;1.048e+00;7.500e-01;8.624e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.705020;1.048e+00;8.333e-01;9.627e-03;7.954e-01;9.188e-03;1.051e+00;1.062e+00;8.046e-01;5.109e-02;1.048e+00;7.500e-01;8.663e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.706020;1.048e+00;8.333e-01;9.641e-03;7.954e-01;9.202e-03;1.051e+00;1.062e+00;8.046e-01;5.111e-02;1.048e+00;7.500e-01;8.676e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.708020;1.048e+00;8.333e-01;9.670e-03;7.954e-01;9.229e-03;1.051e+00;1.062e+00;8.046e-01;5.113e-02;1.048e+00;7.500e-01;8.702e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.709020;1.048e+00;8.333e-01;9.684e-03;7.954e-01;9.243e-03;1.051e+00;1.062e+00;8.046e-01;5.115e-02;1.048e+00;7.500e-01;8.715e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.711020;1.048e+00;8.333e-01;9.712e-03;7.954e-01;9.269e-03;1.051e+00;1.062e+00;8.046e-01;5.117e-02;1.048e+00;7.500e-01;8.740e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.712020;1.048e+00;8.333e-01;9.727e-03;7.954e-01;9.283e-03;1.051e+00;1.062e+00;8.046e-01;5.119e-02;1.048e+00;7.500e-01;8.753e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.715020;1.048e+00;8.333e-01;9.770e-03;7.954e-01;9.324e-03;1.051e+00;1.062e+00;8.046e-01;5.122e-02;1.048e+00;7.500e-01;8.792e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.716020;1.048e+00;8.333e-01;9.783e-03;7.954e-01;9.338e-03;1.051e+00;1.062e+00;8.045e-01;5.124e-02;1.048e+00;7.500e-01;8.805e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.718020;1.048e+00;8.333e-01;9.812e-03;7.954e-01;9.365e-03;1.051e+00;1.062e+00;8.045e-01;5.126e-02;1.048e+00;7.500e-01;8.831e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.719020;1.048e+00;8.333e-01;9.827e-03;7.954e-01;9.379e-03;1.051e+00;1.062e+00;8.045e-01;5.128e-02;1.048e+00;7.500e-01;8.844e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.721020;1.048e+00;8.333e-01;9.856e-03;7.954e-01;9.407e-03;1.051e+00;1.062e+00;8.045e-01;5.130e-02;1.048e+00;7.500e-01;8.870e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.722020;1.048e+00;8.333e-01;9.870e-03;7.954e-01;9.420e-03;1.051e+00;1.062e+00;8.045e-01;5.131e-02;1.048e+00;7.500e-01;8.883e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.723020;1.048e+00;8.333e-01;9.883e-03;7.954e-01;9.433e-03;1.051e+00;1.062e+00;8.045e-01;5.133e-02;1.048e+00;7.500e-01;8.895e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.725020;1.048e+00;8.333e-01;9.912e-03;7.954e-01;9.461e-03;1.051e+00;1.062e+00;8.045e-01;5.135e-02;1.048e+00;7.500e-01;8.921e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.726020;1.048e+00;8.333e-01;9.927e-03;7.954e-01;9.474e-03;1.051e+00;1.062e+00;8.045e-01;5.137e-02;1.048e+00;7.500e-01;8.934e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.728020;1.048e+00;8.333e-01;9.956e-03;7.954e-01;9.502e-03;1.051e+00;1.062e+00;8.045e-01;5.139e-02;1.048e+00;7.500e-01;8.960e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.729020;1.048e+00;8.333e-01;9.970e-03;7.953e-01;9.515e-03;1.051e+00;1.062e+00;8.045e-01;5.141e-02;1.048e+00;7.500e-01;8.973e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.731020;1.048e+00;8.333e-01;9.999e-03;7.953e-01;9.543e-03;1.051e+00;1.062e+00;8.045e-01;5.143e-02;1.048e+00;7.500e-01;8.999e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.732020;1.048e+00;8.333e-01;1.001e-02;7.953e-01;9.557e-03;1.051e+00;1.062e+00;8.045e-01;5.144e-02;1.048e+00;7.500e-01;9.012e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.733020;1.048e+00;8.333e-01;1.003e-02;7.953e-01;9.569e-03;1.051e+00;1.062e+00;8.045e-01;5.146e-02;1.048e+00;7.500e-01;9.024e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.734020;1.048e+00;8.333e-01;1.004e-02;7.953e-01;9.583e-03;1.051e+00;1.062e+00;8.045e-01;5.147e-02;1.048e+00;7.500e-01;9.037e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.735020;1.048e+00;8.333e-01;1.006e-02;7.953e-01;9.597e-03;1.051e+00;1.062e+00;8.045e-01;5.148e-02;1.048e+00;7.500e-01;9.050e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.736020;1.048e+00;8.333e-01;1.007e-02;7.953e-01;9.611e-03;1.051e+00;1.062e+00;8.045e-01;5.150e-02;1.048e+00;7.500e-01;9.063e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.737020;1.048e+00;8.333e-01;1.008e-02;7.953e-01;9.624e-03;1.051e+00;1.062e+00;8.045e-01;5.151e-02;1.048e+00;7.500e-01;9.076e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.738020;1.048e+00;8.333e-01;1.010e-02;7.953e-01;9.638e-03;1.051e+00;1.062e+00;8.045e-01;5.152e-02;1.048e+00;7.500e-01;9.089e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.739020;1.048e+00;8.333e-01;1.011e-02;7.953e-01;9.652e-03;1.051e+00;1.062e+00;8.045e-01;5.153e-02;1.048e+00;7.500e-01;9.102e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.740020;1.048e+00;8.333e-01;1.013e-02;7.953e-01;9.666e-03;1.051e+00;1.062e+00;8.044e-01;5.155e-02;1.048e+00;7.500e-01;9.115e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.741020;1.048e+00;8.333e-01;1.014e-02;7.953e-01;9.679e-03;1.051e+00;1.062e+00;8.044e-01;5.156e-02;1.048e+00;7.500e-01;9.128e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.742020;1.048e+00;8.333e-01;1.016e-02;7.953e-01;9.692e-03;1.051e+00;1.062e+00;8.044e-01;5.157e-02;1.048e+00;7.500e-01;9.140e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.743020;1.048e+00;8.333e-01;1.017e-02;7.953e-01;9.706e-03;1.051e+00;1.062e+00;8.044e-01;5.159e-02;1.048e+00;7.500e-01;9.153e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.744020;1.048e+00;8.333e-01;1.018e-02;7.953e-01;9.720e-03;1.051e+00;1.062e+00;8.044e-01;5.160e-02;1.048e+00;7.500e-01;9.166e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.745020;1.048e+00;8.333e-01;1.020e-02;7.953e-01;9.733e-03;1.051e+00;1.062e+00;8.044e-01;5.161e-02;1.048e+00;7.500e-01;9.179e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.746020;1.048e+00;8.333e-01;1.021e-02;7.953e-01;9.747e-03;1.051e+00;1.062e+00;8.044e-01;5.163e-02;1.048e+00;7.500e-01;9.192e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.747020;1.048e+00;8.333e-01;1.023e-02;7.953e-01;9.761e-03;1.051e+00;1.062e+00;8.044e-01;5.164e-02;1.048e+00;7.500e-01;9.205e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.748020;1.048e+00;8.333e-01;1.024e-02;7.953e-01;9.774e-03;1.051e+00;1.062e+00;8.044e-01;5.165e-02;1.048e+00;7.500e-01;9.218e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.749020;1.048e+00;8.333e-01;1.026e-02;7.953e-01;9.788e-03;1.051e+00;1.062e+00;8.044e-01;5.166e-02;1.048e+00;7.500e-01;9.231e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.750020;1.048e+00;8.333e-01;1.027e-02;7.953e-01;9.802e-03;1.051e+00;1.062e+00;8.044e-01;5.168e-02;1.048e+00;7.500e-01;9.244e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.751020;1.048e+00;8.333e-01;1.028e-02;7.953e-01;9.815e-03;1.051e+00;1.062e+00;8.044e-01;5.169e-02;1.048e+00;7.500e-01;9.256e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.752020;1.048e+00;8.333e-01;1.030e-02;7.953e-01;9.828e-03;1.051e+00;1.062e+00;8.044e-01;5.170e-02;1.048e+00;7.500e-01;9.269e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.753020;1.048e+00;8.333e-01;1.031e-02;7.953e-01;9.842e-03;1.051e+00;1.062e+00;8.044e-01;5.172e-02;1.048e+00;7.500e-01;9.282e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.754020;1.048e+00;8.333e-01;1.033e-02;7.953e-01;9.856e-03;1.051e+00;1.062e+00;8.044e-01;5.173e-02;1.048e+00;7.500e-01;9.295e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.755020;1.048e+00;8.333e-01;1.034e-02;7.953e-01;9.870e-03;1.051e+00;1.062e+00;8.044e-01;5.174e-02;1.048e+00;7.500e-01;9.308e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.756020;1.048e+00;8.333e-01;1.036e-02;7.953e-01;9.883e-03;1.051e+00;1.062e+00;8.044e-01;5.175e-02;1.048e+00;7.500e-01;9.321e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.757020;1.048e+00;8.333e-01;1.037e-02;7.952e-01;9.897e-03;1.051e+00;1.062e+00;8.044e-01;5.177e-02;1.048e+00;7.500e-01;9.334e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.758020;1.048e+00;8.333e-01;1.038e-02;7.952e-01;9.910e-03;1.051e+00;1.062e+00;8.044e-01;5.178e-02;1.048e+00;7.500e-01;9.346e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.759020;1.048e+00;8.333e-01;1.040e-02;7.952e-01;9.923e-03;1.051e+00;1.062e+00;8.044e-01;5.179e-02;1.048e+00;7.500e-01;9.359e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.760020;1.048e+00;8.333e-01;1.041e-02;7.952e-01;9.937e-03;1.051e+00;1.062e+00;8.044e-01;5.181e-02;1.048e+00;7.500e-01;9.372e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.761020;1.048e+00;8.333e-01;1.043e-02;7.952e-01;9.951e-03;1.051e+00;1.062e+00;8.044e-01;5.182e-02;1.048e+00;7.500e-01;9.385e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.762020;1.048e+00;8.333e-01;1.044e-02;7.952e-01;9.965e-03;1.051e+00;1.062e+00;8.044e-01;5.183e-02;1.048e+00;7.500e-01;9.398e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.763020;1.048e+00;8.333e-01;1.046e-02;7.952e-01;9.978e-03;1.051e+00;1.062e+00;8.043e-01;5.184e-02;1.048e+00;7.500e-01;9.411e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
