time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.585020000;1.024e+00;8.334e-01;2.336e-02;8.134e-01;2.280e-02;1.031e+00;1.042e+00;8.204e-01;8.276e-02;1.024e+00;7.500e-01;2.102e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.590020000;1.024e+00;8.334e-01;2.285e-02;8.136e-01;2.230e-02;1.031e+00;1.042e+00;8.206e-01;8.230e-02;1.024e+00;7.500e-01;2.056e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.591020000;1.024e+00;8.334e-01;2.274e-02;8.136e-01;2.221e-02;1.031e+00;1.041e+00;8.206e-01;8.221e-02;1.024e+00;7.500e-01;2.047e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.599020000;1.024e+00;8.334e-01;2.193e-02;8.138e-01;2.142e-02;1.031e+00;1.041e+00;8.209e-01;8.148e-02;1.024e+00;7.500e-01;1.974e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.600020000;1.024e+00;8.333e-01;2.183e-02;8.139e-01;2.132e-02;1.031e+00;1.041e+00;8.209e-01;8.139e-02;1.024e+00;7.500e-01;1.965e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.613020000;1.024e+00;8.333e-01;2.051e-02;8.142e-01;2.004e-02;1.030e+00;1.041e+00;8.213e-01;8.021e-02;1.024e+00;7.500e-01;1.846e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.614020000;1.023e+00;8.333e-01;2.041e-02;8.142e-01;1.994e-02;1.030e+00;1.041e+00;8.214e-01;8.012e-02;1.023e+00;7.500e-01;1.837e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.631020000;1.023e+00;8.333e-01;1.870e-02;8.147e-01;1.828e-02;1.028e+00;1.040e+00;8.219e-01;7.858e-02;1.023e+00;7.500e-01;1.683e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.642020000;1.023e+00;8.333e-01;1.760e-02;8.150e-01;1.721e-02;1.028e+00;1.039e+00;8.223e-01;7.759e-02;1.023e+00;7.500e-01;1.584e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.643020000;1.022e+00;8.333e-01;1.750e-02;8.150e-01;1.711e-02;1.028e+00;1.039e+00;8.223e-01;7.750e-02;1.022e+00;7.500e-01;1.575e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.671020000;1.022e+00;8.333e-01;1.471e-02;8.158e-01;1.440e-02;1.026e+00;1.038e+00;8.233e-01;7.499e-02;1.022e+00;7.500e-01;1.324e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.672020000;1.021e+00;8.333e-01;1.461e-02;8.158e-01;1.430e-02;1.026e+00;1.038e+00;8.233e-01;7.490e-02;1.021e+00;7.500e-01;1.315e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.686020000;1.021e+00;8.333e-01;1.323e-02;8.162e-01;1.296e-02;1.025e+00;1.038e+00;8.238e-01;7.365e-02;1.021e+00;7.500e-01;1.191e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.687020000;1.021e+00;8.333e-01;1.313e-02;8.162e-01;1.286e-02;1.025e+00;1.037e+00;8.238e-01;7.357e-02;1.021e+00;7.500e-01;1.182e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.701020000;1.021e+00;8.333e-01;1.176e-02;8.166e-01;1.152e-02;1.024e+00;1.037e+00;8.242e-01;7.233e-02;1.021e+00;7.500e-01;1.059e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.702020000;1.020e+00;8.333e-01;1.166e-02;8.166e-01;1.143e-02;1.024e+00;1.037e+00;8.243e-01;7.224e-02;1.020e+00;7.500e-01;1.050e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.731020000;1.020e+00;8.333e-01;8.847e-03;8.174e-01;8.677e-03;1.022e+00;1.036e+00;8.252e-01;6.969e-02;1.020e+00;7.500e-01;7.962e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.732020000;1.019e+00;8.333e-01;8.750e-03;8.174e-01;8.583e-03;1.022e+00;1.036e+00;8.252e-01;6.961e-02;1.019e+00;7.500e-01;7.875e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.761020000;1.019e+00;8.333e-01;5.968e-03;8.182e-01;5.859e-03;1.020e+00;1.034e+00;8.262e-01;6.709e-02;1.019e+00;7.500e-01;5.371e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.762020000;1.018e+00;8.333e-01;5.872e-03;8.182e-01;5.766e-03;1.020e+00;1.034e+00;8.262e-01;6.700e-02;1.018e+00;7.500e-01;5.285e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.792020000;1.018e+00;8.333e-01;3.030e-03;8.190e-01;2.978e-03;1.018e+00;1.033e+00;8.272e-01;6.442e-02;1.018e+00;7.500e-01;2.727e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.793020000;1.017e+00;8.333e-01;2.937e-03;8.190e-01;2.886e-03;1.018e+00;1.033e+00;8.272e-01;6.434e-02;1.017e+00;7.500e-01;2.643e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.811020000;1.017e+00;8.333e-01;1.250e-03;8.195e-01;1.229e-03;1.017e+00;1.033e+00;8.278e-01;6.281e-02;1.017e+00;7.500e-01;1.125e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.812020000;1.017e+00;8.333e-01;1.157e-03;8.195e-01;1.137e-03;1.017e+00;1.032e+00;8.278e-01;6.272e-02;1.017e+00;7.500e-01;1.041e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.823020000;1.017e+00;8.333e-01;1.322e-04;8.198e-01;1.301e-04;1.017e+00;1.032e+00;8.282e-01;6.179e-02;1.017e+00;7.500e-01;1.190e-04;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.824020000;1.016e+00;8.333e-01;4.000e-05;8.198e-01;3.935e-05;1.016e+00;1.032e+00;8.282e-01;6.171e-02;1.016e+00;7.500e-01;3.600e-05;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.836020000;1.016e+00;8.333e-01;-1.071e-03;8.201e-01;-1.054e-03;1.016e+00;1.032e+00;8.286e-01;6.070e-02;1.016e+00;7.500e-01;-9.640e-04;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.837020000;1.016e+00;8.333e-01;-1.163e-03;8.201e-01;-1.145e-03;1.016e+00;1.031e+00;8.286e-01;6.061e-02;1.016e+00;7.500e-01;-1.047e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.854020000;1.016e+00;8.333e-01;-2.726e-03;8.206e-01;-2.684e-03;1.015e+00;1.031e+00;8.291e-01;5.919e-02;1.016e+00;7.500e-01;-2.453e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.855020000;1.015e+00;8.333e-01;-2.818e-03;8.206e-01;-2.775e-03;1.015e+00;1.031e+00;8.292e-01;5.911e-02;1.015e+00;7.500e-01;-2.536e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.862020000;1.015e+00;8.333e-01;-3.458e-03;8.208e-01;-3.406e-03;1.014e+00;1.031e+00;8.294e-01;5.853e-02;1.015e+00;7.500e-01;-3.112e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.863020000;1.015e+00;8.333e-01;-3.549e-03;8.208e-01;-3.496e-03;1.014e+00;1.030e+00;8.294e-01;5.844e-02;1.015e+00;7.500e-01;-3.194e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.886020000;1.015e+00;8.333e-01;-5.634e-03;8.214e-01;-5.554e-03;1.013e+00;1.030e+00;8.301e-01;5.654e-02;1.015e+00;7.500e-01;-5.071e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.887020000;1.014e+00;8.333e-01;-5.724e-03;8.214e-01;-5.643e-03;1.013e+00;1.030e+00;8.301e-01;5.646e-02;1.014e+00;7.500e-01;-5.152e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.888020000;1.014e+00;8.333e-01;-5.816e-03;8.214e-01;-5.733e-03;1.013e+00;1.030e+00;8.302e-01;5.638e-02;1.014e+00;7.500e-01;-5.234e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.889020000;1.014e+00;8.333e-01;-5.906e-03;8.215e-01;-5.822e-03;1.013e+00;1.029e+00;8.302e-01;5.630e-02;1.014e+00;7.500e-01;-5.315e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.915020000;1.014e+00;8.333e-01;-8.233e-03;8.221e-01;-8.123e-03;1.011e+00;1.029e+00;8.310e-01;5.417e-02;1.014e+00;7.500e-01;-7.410e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.916020000;1.014e+00;8.333e-01;-8.322e-03;8.221e-01;-8.211e-03;1.011e+00;1.028e+00;8.310e-01;5.409e-02;1.014e+00;7.500e-01;-7.490e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.918020000;1.014e+00;8.333e-01;-8.500e-03;8.222e-01;-8.387e-03;1.011e+00;1.028e+00;8.311e-01;5.393e-02;1.014e+00;7.500e-01;-7.650e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.919020000;1.013e+00;8.333e-01;-8.589e-03;8.222e-01;-8.475e-03;1.011e+00;1.028e+00;8.311e-01;5.385e-02;1.013e+00;7.500e-01;-7.730e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.941020000;1.013e+00;8.333e-01;-1.053e-02;8.228e-01;-1.040e-02;1.010e+00;1.028e+00;8.318e-01;5.207e-02;1.013e+00;7.500e-01;-9.480e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.942020000;1.013e+00;8.333e-01;-1.062e-02;8.228e-01;-1.049e-02;1.010e+00;1.027e+00;8.318e-01;5.199e-02;1.013e+00;7.500e-01;-9.559e-03;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.949020000;1.013e+00;8.333e-01;-1.124e-02;8.230e-01;-1.110e-02;1.009e+00;1.027e+00;8.320e-01;5.143e-02;1.013e+00;7.500e-01;-1.011e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.950020000;1.013e+00;8.333e-01;-1.132e-02;8.230e-01;-1.118e-02;1.009e+00;1.027e+00;8.321e-01;5.135e-02;1.013e+00;7.500e-01;-1.019e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.951020000;1.012e+00;8.333e-01;-1.141e-02;8.230e-01;-1.127e-02;1.009e+00;1.027e+00;8.321e-01;5.127e-02;1.012e+00;7.500e-01;-1.027e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.954020000;1.012e+00;8.333e-01;-1.167e-02;8.231e-01;-1.153e-02;1.009e+00;1.027e+00;8.322e-01;5.103e-02;1.012e+00;7.500e-01;-1.051e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.973020000;1.012e+00;8.333e-01;-1.332e-02;8.236e-01;-1.317e-02;1.008e+00;1.026e+00;8.328e-01;4.952e-02;1.012e+00;7.500e-01;-1.199e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.979020000;1.012e+00;8.333e-01;-1.384e-02;8.237e-01;-1.368e-02;1.007e+00;1.026e+00;8.329e-01;4.904e-02;1.012e+00;7.500e-01;-1.246e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.984020000;1.012e+00;8.333e-01;-1.427e-02;8.238e-01;-1.411e-02;1.007e+00;1.026e+00;8.331e-01;4.865e-02;1.012e+00;7.500e-01;-1.285e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.985020000;1.011e+00;8.333e-01;-1.436e-02;8.238e-01;-1.420e-02;1.007e+00;1.026e+00;8.331e-01;4.857e-02;1.011e+00;7.500e-01;-1.292e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.989020000;1.011e+00;8.333e-01;-1.470e-02;8.239e-01;-1.454e-02;1.007e+00;1.026e+00;8.332e-01;4.825e-02;1.011e+00;7.500e-01;-1.323e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.996020000;1.011e+00;8.333e-01;-1.530e-02;8.241e-01;-1.513e-02;1.007e+00;1.026e+00;8.335e-01;4.771e-02;1.011e+00;7.500e-01;-1.377e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
20.997020000;1.011e+00;8.333e-01;-1.539e-02;8.241e-01;-1.522e-02;1.006e+00;1.025e+00;8.335e-01;4.763e-02;1.011e+00;7.500e-01;-1.385e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.011020000;1.011e+00;8.333e-01;-1.658e-02;8.245e-01;-1.641e-02;1.006e+00;1.025e+00;8.339e-01;4.653e-02;1.011e+00;7.500e-01;-1.492e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.017020000;1.011e+00;8.333e-01;-1.709e-02;8.246e-01;-1.691e-02;1.005e+00;1.025e+00;8.341e-01;4.607e-02;1.011e+00;7.500e-01;-1.538e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.018020000;1.010e+00;8.333e-01;-1.717e-02;8.246e-01;-1.700e-02;1.005e+00;1.025e+00;8.341e-01;4.599e-02;1.010e+00;7.500e-01;-1.546e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.023020000;1.010e+00;8.333e-01;-1.760e-02;8.248e-01;-1.742e-02;1.005e+00;1.025e+00;8.342e-01;4.560e-02;1.010e+00;7.500e-01;-1.584e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.024020000;1.010e+00;8.333e-01;-1.768e-02;8.248e-01;-1.750e-02;1.005e+00;1.024e+00;8.343e-01;4.552e-02;1.010e+00;7.500e-01;-1.591e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.047020000;1.010e+00;8.333e-01;-1.961e-02;8.253e-01;-1.942e-02;1.004e+00;1.024e+00;8.350e-01;4.375e-02;1.010e+00;7.500e-01;-1.765e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.051020000;1.010e+00;8.333e-01;-1.994e-02;8.254e-01;-1.975e-02;1.004e+00;1.024e+00;8.351e-01;4.345e-02;1.010e+00;7.500e-01;-1.795e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.052020000;1.009e+00;8.333e-01;-2.003e-02;8.254e-01;-1.984e-02;1.003e+00;1.023e+00;8.351e-01;4.337e-02;1.009e+00;7.500e-01;-1.802e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.059020000;1.009e+00;8.333e-01;-2.061e-02;8.256e-01;-2.042e-02;1.003e+00;1.023e+00;8.353e-01;4.284e-02;1.009e+00;7.500e-01;-1.855e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.060020000;1.009e+00;8.333e-01;-2.069e-02;8.256e-01;-2.050e-02;1.003e+00;1.023e+00;8.353e-01;4.276e-02;1.009e+00;7.499e-01;-1.862e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.080020000;1.009e+00;8.333e-01;-2.234e-02;8.261e-01;-2.214e-02;1.002e+00;1.023e+00;8.359e-01;4.125e-02;1.009e+00;7.499e-01;-2.010e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.081020000;1.009e+00;8.333e-01;-2.242e-02;8.261e-01;-2.223e-02;1.002e+00;1.022e+00;8.359e-01;4.117e-02;1.009e+00;7.499e-01;-2.018e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.085020000;1.009e+00;8.333e-01;-2.274e-02;8.262e-01;-2.255e-02;1.002e+00;1.022e+00;8.361e-01;4.087e-02;1.009e+00;7.499e-01;-2.047e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.086020000;1.008e+00;8.333e-01;-2.283e-02;8.262e-01;-2.263e-02;1.002e+00;1.022e+00;8.361e-01;4.080e-02;1.008e+00;7.499e-01;-2.054e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.108020000;1.008e+00;8.333e-01;-2.461e-02;8.268e-01;-2.442e-02;1.000e+00;1.022e+00;8.367e-01;3.915e-02;1.008e+00;7.499e-01;-2.215e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.109020000;1.008e+00;8.333e-01;-2.469e-02;8.268e-01;-2.450e-02;1.000e+00;1.021e+00;8.367e-01;3.908e-02;1.008e+00;7.499e-01;-2.222e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.121020000;1.008e+00;8.333e-01;-2.566e-02;8.271e-01;-2.547e-02;9.998e-01;1.021e+00;8.371e-01;3.819e-02;1.008e+00;7.499e-01;-2.309e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.122020000;1.007e+00;8.333e-01;-2.574e-02;8.271e-01;-2.555e-02;9.998e-01;1.021e+00;8.371e-01;3.811e-02;1.007e+00;7.499e-01;-2.316e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.137020000;1.007e+00;8.333e-01;-2.693e-02;8.274e-01;-2.674e-02;9.990e-01;1.021e+00;8.375e-01;3.701e-02;1.007e+00;7.499e-01;-2.424e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.138020000;1.007e+00;8.333e-01;-2.701e-02;8.275e-01;-2.682e-02;9.989e-01;1.020e+00;8.376e-01;3.694e-02;1.007e+00;7.499e-01;-2.431e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.156020000;1.007e+00;8.333e-01;-2.843e-02;8.279e-01;-2.825e-02;9.980e-01;1.020e+00;8.381e-01;3.562e-02;1.007e+00;7.499e-01;-2.559e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.157020000;1.006e+00;8.333e-01;-2.851e-02;8.279e-01;-2.833e-02;9.979e-01;1.020e+00;8.381e-01;3.555e-02;1.006e+00;7.499e-01;-2.566e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.167020000;1.006e+00;8.333e-01;-2.930e-02;8.281e-01;-2.911e-02;9.974e-01;1.020e+00;8.384e-01;3.483e-02;1.006e+00;7.499e-01;-2.637e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.168020000;1.006e+00;8.333e-01;-2.937e-02;8.281e-01;-2.919e-02;9.974e-01;1.019e+00;8.384e-01;3.476e-02;1.006e+00;7.499e-01;-2.644e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.193020000;1.006e+00;8.333e-01;-3.131e-02;8.287e-01;-3.114e-02;9.961e-01;1.019e+00;8.391e-01;3.297e-02;1.006e+00;7.499e-01;-2.818e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.194020000;1.005e+00;8.333e-01;-3.139e-02;8.287e-01;-3.122e-02;9.961e-01;1.019e+00;8.391e-01;3.289e-02;1.005e+00;7.499e-01;-2.825e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.197020000;1.005e+00;8.333e-01;-3.162e-02;8.288e-01;-3.145e-02;9.959e-01;1.019e+00;8.392e-01;3.268e-02;1.005e+00;7.499e-01;-2.846e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.198020000;1.005e+00;8.333e-01;-3.170e-02;8.288e-01;-3.153e-02;9.959e-01;1.018e+00;8.392e-01;3.261e-02;1.005e+00;7.499e-01;-2.853e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.205020000;1.005e+00;8.333e-01;-3.223e-02;8.290e-01;-3.207e-02;9.955e-01;1.018e+00;8.394e-01;3.211e-02;1.005e+00;7.499e-01;-2.901e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.206020000;1.005e+00;8.332e-01;-3.231e-02;8.290e-01;-3.214e-02;9.955e-01;1.018e+00;8.394e-01;3.204e-02;1.005e+00;7.499e-01;-2.908e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.227020000;1.005e+00;8.332e-01;-3.390e-02;8.294e-01;-3.375e-02;9.944e-01;1.018e+00;8.400e-01;3.057e-02;1.005e+00;7.499e-01;-3.051e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.228020000;1.005e+00;8.332e-01;-3.398e-02;8.295e-01;-3.382e-02;9.944e-01;1.017e+00;8.400e-01;3.050e-02;1.005e+00;7.499e-01;-3.058e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.230020000;1.005e+00;8.332e-01;-3.413e-02;8.295e-01;-3.397e-02;9.943e-01;1.017e+00;8.401e-01;3.036e-02;1.005e+00;7.499e-01;-3.071e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.231020000;1.004e+00;8.332e-01;-3.420e-02;8.295e-01;-3.405e-02;9.942e-01;1.017e+00;8.401e-01;3.029e-02;1.004e+00;7.499e-01;-3.078e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.258020000;1.004e+00;8.332e-01;-3.622e-02;8.301e-01;-3.608e-02;9.929e-01;1.017e+00;8.409e-01;2.842e-02;1.004e+00;7.499e-01;-3.260e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.259020000;1.004e+00;8.332e-01;-3.629e-02;8.301e-01;-3.616e-02;9.928e-01;1.016e+00;8.409e-01;2.835e-02;1.004e+00;7.499e-01;-3.266e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.267020000;1.004e+00;8.332e-01;-3.688e-02;8.303e-01;-3.675e-02;9.925e-01;1.016e+00;8.411e-01;2.780e-02;1.004e+00;7.499e-01;-3.320e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.268020000;1.003e+00;8.332e-01;-3.696e-02;8.303e-01;-3.683e-02;9.924e-01;1.016e+00;8.411e-01;2.773e-02;1.003e+00;7.499e-01;-3.326e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.289626000;1.003e+00;8.332e-01;-3.854e-02;8.308e-01;-3.843e-02;9.914e-01;1.016e+00;8.417e-01;2.627e-02;1.003e+00;7.499e-01;-3.469e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.290626000;1.003e+00;8.332e-01;-3.861e-02;8.308e-01;-3.850e-02;9.913e-01;1.015e+00;8.417e-01;2.620e-02;1.003e+00;7.499e-01;-3.475e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.305626000;1.003e+00;8.332e-01;-3.970e-02;8.311e-01;-3.960e-02;9.906e-01;1.015e+00;8.421e-01;2.519e-02;1.003e+00;7.499e-01;-3.573e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.306626000;1.002e+00;8.332e-01;-3.977e-02;8.312e-01;-3.967e-02;9.906e-01;1.015e+00;8.421e-01;2.512e-02;1.002e+00;7.499e-01;-3.579e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.311626000;1.002e+00;8.332e-01;-4.013e-02;8.313e-01;-4.003e-02;9.903e-01;1.015e+00;8.423e-01;2.479e-02;1.002e+00;7.499e-01;-3.612e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.316626000;1.002e+00;8.332e-01;-4.049e-02;8.314e-01;-4.040e-02;9.901e-01;1.015e+00;8.424e-01;2.446e-02;1.002e+00;7.499e-01;-3.644e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.321626000;1.002e+00;8.332e-01;-4.084e-02;8.315e-01;-4.076e-02;9.899e-01;1.015e+00;8.425e-01;2.413e-02;1.002e+00;7.499e-01;-3.676e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.322626000;1.002e+00;8.332e-01;-4.091e-02;8.315e-01;-4.083e-02;9.898e-01;1.014e+00;8.426e-01;2.406e-02;1.002e+00;7.499e-01;-3.682e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.363626000;1.001e+00;8.332e-01;-4.380e-02;8.323e-01;-4.375e-02;9.879e-01;1.013e+00;8.436e-01;2.137e-02;1.001e+00;7.499e-01;-3.942e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
