time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
0.08;1.079783842292261;0.8340040917250972;0.7724163655312788;-0.3714731743987199;-0.34403162323217856;1.0717386314029602;10.000102965031894;0.8335674539303719;-0.42445499443827955;-0.4244549990248885;0.7785144802354554;-0.33000000325159246;0.8455442895253283
0.09;1.0798537649097852;0.8337266443506619;0.7721094315811033;-0.3713704610340511;-0.34391423425354567;1.0718116361520509;10.000103048640687;0.8335674709314914;-0.4244549944538544;-0.42445499901740213;0.7781564338704223;-0.33000000320151757;0.8452147951712217
0.1;1.07989866134777;0.8335584688265865;0.7719216094142424;-0.3713016492839039;-0.34383622077615483;1.0718576410250655;10.000103135905892;0.8335674883001596;-0.4244549944700738;-0.4244549990100633;0.7779363879831724;-0.3300000031493977;0.8450123713873776
0.11;1.0799271333508773;0.8334558788761238;0.7718062690669701;-0.37125827136165707;-0.34378699274770064;1.07188764595774;10.000103227963715;0.8335675063148702;-0.42445499448696977;-0.4244549990028565;0.7778003428440787;-0.33000000309535127;0.8448872907448743
0.12;1.0799447996143698;0.8333955443124486;0.7717377802856569;-0.3712291074596023;-0.34375436763196304;1.0719066508889667;10.00010332497737;0.8335675252961995;-0.4244549945045339;-0.42445499899576217;0.7777172986964094;-0.3300000030394698;0.8448110098031939
0.13;1.0799561378015166;0.8333598923614498;0.7716966665269017;-0.3712108396578197;-0.3437338461028696;1.0719176558195171;10.000103425531295;0.8335675455972346;-0.42445499452275237;-0.4244549989887903;0.7776672557381314;-0.3300000029818261;0.8447651152476041
0.14;1.0799629936211348;0.8333401286141736;0.7716734634189413;-0.3711988435141691;-0.34372055785853345;1.0719256608278847;10.000103527273588;0.8335675676147405;-0.4244549945416305;-0.42445499898199374;0.7776382141068662;-0.33000000292248804;0.8447385597250702
0.15;1.0799670346961374;0.8333299798286925;0.7716611693593873;-0.3711917843176258;-0.343712735931005;1.071929666062365;10.000103628217474;0.8335675917749333;-0.42445499456118496;-0.42445499897545336;0.7776221739249801;-0.3300000028615302;0.8447239786349118
0.16;1.0799694043315156;0.8333264219096066;0.7716561664908465;-0.3711872190193811;-0.3437077541274717;1.0719326717400404;10.000103727549305;0.8335676185002887;-0.42445499458140556;-0.42445499896925853;0.7776151353333228;-0.33000000279904135;0.844717689672171
0.17;1.079971329724424;0.8333253823368539;0.7716538064801536;-0.371183969853918;-0.3437041312626276;1.0719336781573618;10.000103825429276;0.8335676481699655;-0.4244549946022119;-0.42445499896349415;0.7776120984923638;-0.33000000273511537;0.8447150899154542
0.18;1.079971583664629;0.8333268304743837;0.7716549375723429;-0.3711818427434376;-0.3437020781868582;1.0719346857216563;10.000103922086014;0.8335676810850295;-0.42445499462346137;-0.4244549989582309;0.7776120636260441;-0.3300000026698344;0.8447152584254984
0.19;1.0799725368333708;0.8333298745572342;0.7716570399542775;-0.37118174749787486;-0.34370168287931757;1.0719346949543913;10.000104017029727;0.8335677174780617;-0.4244549946450011;-0.42445499895353;0.7776130310802463;-0.33000000260327644;0.8447163535441553
0.2;1.0799718187185592;0.8333324609495331;0.7716599056800127;-0.3711810876604713;-0.3437012955700685;1.071934706429593;10.000104108930609;0.8335677575396634;-0.42445499466671066;-0.42445499894945726;0.777616001284517;-0.3300000025355253;0.844719295113803
0.21;1.0799720622163291;0.833335704515752;0.7716626856997854;-0.3711809618288802;-0.3437010956105888;1.071934720686377;10.000104196258414;0.8335678013520591;-0.42445499468852077;-0.4244549989460903;0.7776179746183939;-0.33000000246665895;0.8447213208284027
0.22;1.0799723023043772;0.8333377926741131;0.7716643910957487;-0.37118115063293644;-0.34370118699203706;1.0719347381532665;10.00010427833751;0.8335678487711035;-0.42445499471039905;-0.42445499894350985;0.7776199513019896;-0.3300000023967511;0.844723350614295
0.23;1.0799713116862446;0.8333395380821984;0.771666651283637;-0.37117998735800894;-0.3437004169626647;1.0719347590975727;10.000104355747824;0.8335678994285768;-0.4244549947323172;-0.4244549989417768;0.7776219313889521;-0.3300000023258895;0.8447253839460281
0.24;1.0799715447524894;0.8333404731658157;0.7716672796482112;-0.3711804907972602;-0.3437007996839407;1.071934783627141;10.000104429328694;0.8335679528495248;-0.4244549947542374;-0.42445499894090805;0.7776229148427718;-0.33000000225416387;0.844726499803287
0.25;1.0799715121315798;0.8333417198581099;0.7716683795268336;-0.3711801761738866;-0.3437005083558044;1.0719348117383065;10.000104498807284;0.833568008556843;-0.4244549947761224;-0.424454998940881;0.7776239016188516;-0.33000000218163494;0.8447276182715815
0.26;1.079971476216372;0.8333418108101991;0.7716684050440109;-0.3711801761911033;-0.343700508373395;1.071933843327804;10.000104562727394;0.8335680661374363;-0.4244549947979461;-0.4244549989416705;0.777623891680213;-0.33000000210832686;0.8447278183892881
0.27;1.0799714371878855;0.833340746051127;0.7716673562724142;-0.371180490848788;-0.3437007997365633;1.071933878183339;10.00010461979982;0.8335681252720353;-0.42445499481968846;-0.42445499894327715;0.7776228849914911;-0.330000002034236;0.8447270997756209
0.28;1.0799711328719572;0.8333391496769692;0.771665998328755;-0.37118146004458397;-0.3437017806299143;1.0719349160661447;10.000104670084037;0.8335681857362136;-0.4244549948413347;-0.4244549989457213;0.7776218815504069;-0.3300000019593485;0.844726382662678
0.29;1.0799710875582251;0.8333377752645493;0.7716646540768064;-0.37118061673835534;-0.3437009997547762;1.071934956868698;10.000104714584735;0.8335682474094781;-0.4244549948628917;-0.424454998949028;0.7776198813895991;-0.33000000188366235;0.8447247462682913
0.3;1.0799717416403567;0.8333353661435501;0.7716618449216676;-0.37118127661887573;-0.3437013871098179;1.0719350007380157;10.000104753660608;0.833568310262658;-0.42445499488438837;-0.4244549989532248;0.777617884532815;-0.33000000180718614;0.844723110900449
