time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.001008;1.0444540847523822;0.8333271924899583;0.7978730243851089;-8.08779540659283e-08;-7.756643912743151e-08;10.00013657798904;0.8334914677830005;0.01556200781393861;0.015562105251338986;0.7977276932425165;0.014894046486559915;1.044859032028052;0.7978793034926204
0.001016;1.0444538770710987;0.8333271267862672;0.7978729500565506;-8.087949426377537e-08;-7.762534806122918e-08;10.000134394665498;0.8334915419931261;0.015562006937312866;0.01556210604195806;0.7977278565743289;0.014894049537910263;1.04485909835079;0.7978792055400517
0.001032;1.044453665984336;0.8333270589008274;0.7978728753437859;-8.088153707979697e-08;-7.76875437789183e-08;10.000132088996034;0.8334916169203588;0.015562006081822198;0.015562106736898274;0.7977280227576296;0.014894052698805196;1.0448591665416627;0.797879100824865
0.001064;1.0444534519767483;0.833326988572987;0.7978728001902806;-8.088415810571959e-08;-7.77530714002977e-08;10.000129665893967;0.8334916928074557;0.015562005252403832;0.015562107333624337;0.7977281917687054;0.014894055969726417;1.0448592362689344;0.7978789890722167
0.001128;1.044453235589197;0.8333269155762401;0.7978727245864428;-8.088744042230848e-08;-7.782191027009866e-08;10.000127130868723;0.8334917698719664;0.015562004452641175;0.015562107830404527;0.7977283635934926;0.014894059350169133;1.0448593071552168;0.7978788700594144
0.001256;1.044453017405567;0.8333268397312034;0.797872648563098;-8.089145880740575e-08;-7.789396501034544e-08;10.000124488408826;0.8334918482640592;0.015562003685174818;0.015562108226283686;0.797728538161838;0.014894062839357677;1.044859378808124;0.7978787435786108
0.001512;1.0444527980862872;0.8333267608772842;0.7978725721890004;-8.089629502916964e-08;-7.796909820791935e-08;10.00012174225951;0.8334919281555794;0.015562002952051875;0.015562108522156394;0.7977287153129918;0.014894066437003278;1.0448594508436337;0.7978786094218817
0.002024;1.0444525783836978;0.8333266788356871;0.797872495570665;-8.090205294662643e-08;-7.804717104410463e-08;10.000118897124294;0.8334920098305902;0.015562002254772436;0.015562108721835848;0.797728894770527;0.014894070143049491;1.0448595228648976;0.7978784674534346
0.003048;1.0444523590647232;0.8333265934107242;0.79787241882521;-8.090885368047794e-08;-7.812804088630651e-08;10.000115959902221;0.833492093647165;0.015562001594051146;0.015562108831370474;0.7977290761199956;0.014894073956504812;1.044859594396737;0.7978783176862889
0.005096;1.0444521408440364;0.8333265044085955;0.7978723420669763;-8.091681012293809e-08;-7.821153147244203e-08;10.000112939383245;0.8334921799160404;0.015562000969905775;0.015562108857766311;0.797729258872066;0.014894077874413197;1.0448596649309818;0.797878160296731
0.009192;1.0444519244390118;0.8333264116423981;0.7978722654232422;-8.092600722337536e-08;-7.829742546333634e-08;10.000109845073839;0.8334922688295299;0.015562000382640858;0.015562108809195537;0.7977294426025574;0.014894081891487956;1.0448597340767232;0.79787799559524
0.017384;1.0444517106438795;0.8333263149473671;0.7978721890143055;-8.093651867231505e-08;-7.838548016664843e-08;10.00010668647743;0.833492360502566;0.015561999833675;0.015562108695767357;0.797729626995174;0.014894086000575704;1.0448598016371693;0.7978778239649563
0.027384;1.0444515002921744;0.8333262142194564;0.7978721129096413;-8.09484276438154e-08;-7.847543684231459e-08;10.000103473042946;0.8334924550567283;0.015561999325204325;0.015562108529433303;0.7977298117533178;0.014894090193293555;1.044859867544571;0.7978776457869031
0.037384;1.0444512941407782;0.8333261094440971;0.7978720371263179;-8.096181408360507e-08;-7.856703303043993e-08;10.000100214407432;0.8334925526586413;0.015561998859273762;0.015562108323078444;0.7977299965316825;0.01489409446013182;1.0448599317116694;0.7978774613957843
0.047384;1.044451092751294;0.8333260007156419;0.7978719616522189;-8.097673899895756e-08;-7.86600300901509e-08;10.000096920746632;0.8334926535158516;0.015561998437166762;0.015562108089448383;0.7977301809465527;0.014894098790156548;1.0448599939292202;0.7978772710895672
0.057384;1.0444508964658437;0.8333258882780615;0.7978718864746018;-8.099325832951899e-08;-7.875421861218086e-08;10.000093602948192;0.8334927578372112;0.015561998059570372;0.01556210784048719;0.7977303646202728;0.014894103170900591;1.0448600538974786;0.7978770751876948
0.067384;1.044450705542805;0.8333257725374512;0.7978718116280706;-8.10114487357131e-08;-7.884939453899557e-08;10.000090272491388;0.8334928657556292;0.01556199772669043;0.015562107586684184;0.7977305472196042;0.014894107589313619;1.044860111314547;0.7978768741226389
0.077384;1.0444505203287726;0.833325653986583;0.7978717372193386;-8.103141896733385e-08;-7.894536034736666e-08;10.000086941343094;0.8334929772999363;0.015561997437522618;0.01556210733628449;0.7977307284480434;0.014894112033100978;1.0448601659180359;0.79787666849395
0.087384;1.0444503412752846;0.8333255331346282;0.7978716634013698;-8.105330002894926e-08;-7.904196539776917e-08;10.000083621776081;0.8334930924683817;0.015561997189290053;0.015562107095247591;0.7977309079932969;0.01489411649106643;1.0448602174892252;0.797876459000433
0.097384;1.0444501687589947;0.833325410520765;0.7978715903578835;-8.107723099515466e-08;-7.91391365285658e-08;10.000080325639614;0.8334932113155615;0.015561996977832566;0.015562106868196788;0.7977310854856566;0.014894120953254823;1.0448602658902926;0.797876246308913
0.107384;1.0444500029221326;0.8333252867029647;0.797871518329685;-8.110336108148613e-08;-7.923686330687268e-08;10.000077063689842;0.8334933339564563;0.015561996798445138;0.015562106659554608;0.7977312604884792;0.01489412541180571;1.044860311124855;0.7978760309916239
0.117384;1.0444498437577572;0.8333251621883616;0.7978714476412246;-8.11318419996683e-08;-7.9335157529014e-08;10.00007384593285;0.8334934604985729;0.015561996646792718;0.015562106473218562;0.7977314325129643;0.01489412986123664;1.0448603533083394;0.7978758135449707
0.127384;1.0444496912866312;0.8333250374068651;0.7978713786950653;-8.116279256284951e-08;-7.943403723764146e-08;10.000070682283386;0.8334935909797533;0.01556199651947025;0.015562106310654416;0.7977316010897022;0.014894134296806739;1.0448603925340598;0.7978755944230748
0.137384;1.0444495455702307;0.8333249127128488;0.7978713119397365;-8.119628385352303e-08;-7.953354562386266e-08;10.000067582352496;0.8334937253558372;0.015561996413460039;0.01556210616970809;0.7977317658753688;0.014894138712231284;1.0448604287662955;0.797875374053314
0.147384;1.0444494065886003;0.8333247883727574;0.7978712478466442;-8.123236365991403e-08;-7.963375084023088e-08;10.000064554777422;0.8334938635433526;0.015561996324618325;0.01556210604511011;0.7977319266831817;0.014894143099411259;1.044860461829733;0.7978751528453124
0.157384;1.0444492741586;0.8333246645595634;0.7978711869033606;-8.12710797528443e-08;-7.973471129300151e-08;10.000061606966915;0.8334940054969318;0.015561996246999749;0.015562105930007002;0.7977320834194473;0.014894147450116517;1.0448604914531958;0.7978749312202583
0.167384;1.0444491479851086;0.8333245413400592;0.7978711296029977;-8.13124837844571e-08;-7.983646883201045e-08;10.000058745341567;0.8334941512660876;0.015561996174362054;0.015562105817581778;0.7977322360358607;0.014894151757209054;1.0448605173498158;0.7978747096530002
0.177384;1.0444490277332201;0.8333244186527464;0.797871076438367;-8.135661584862452e-08;-7.99390725516782e-08;10.000055975873174;0.8334943009882547;0.01556199610181519;0.015562105701764192;0.7977323845508095;0.014894156014205684;1.0448605393390447;0.7978744886960957
0.187384;1.0444489129907997;0.8333242963122585;0.7978710278691471;-8.140347412494823e-08;-8.004257033389382e-08;10.000053304276694;0.8334944548483446;0.015561996025339697;0.01556210557707892;0.7977325290618024;0.014894160214095382;1.0448605574321828;0.797874268959369
0.197384;1.0444488032278805;0.8333241740610394;0.7978709842565687;-8.145300574954683e-08;-8.014697143001824e-08;10.000050735398178;0.8334946130601014;0.015561995940315154;0.015562105438182997;0.7977326696853568;0.014894164349397776;1.0448605717709631;0.7978740510276874
0.207384;1.0444486978565852;0.8333240516072318;0.7978709458375225;-8.150513657749706e-08;-8.025222827430023e-08;10.000048272625973;0.8334947758489037;0.015561995840953876;0.015562105279438106;0.7977328065038528;0.014894168413775935;1.044860582478239;0.7978738353685174
0.217384;1.0444485963146197;0.8333239286064354;0.7978709127365725;-8.155979795875168e-08;-8.035825423367464e-08;10.000045918047448;0.833494943409677;0.015561995720760422;0.015562105095044708;0.7977329395979373;0.01489417240315174;1.0448605896084617;0.797873622314377
0.227384;1.0444484980904285;0.8333238046946285;0.7978708849675062;-8.161691704385641e-08;-8.046495183813531e-08;10.000043672758657;0.8334951158657714;0.01556199557312835;0.01556210487994086;0.7977330690862077;0.014894176315093646;1.0448605931824957;0.7978734121022508
0.237384;1.0444484026849779;0.8333236795752482;0.7978708624119528;-8.167639971651354e-08;-8.057221570957594e-08;10.000041537066977;0.8334952932467413;0.01556199539163476;0.015562104630904091;0.7977331950892641;0.014894180147108676;1.0448605931827826;0.7978732048927234
0.247384;1.0444483095732402;0.833323553024886;0.7978708448415072;-8.173814056810109e-08;-8.067991777440961e-08;10.000039510861514;0.8334954755015698;0.015561995170157413;0.015562104346942898;0.7977333176728676;0.014894183895348466;1.044860589574414;0.7978730007812705
0.257384;1.0444482182009238;0.833323424861618;0.7978708320200445;-8.180204165417605e-08;-8.078790072193103e-08;10.000037593595195;0.8334956625370824;0.015561994902408463;0.015562104028301278;0.7977334368609632;0.014894187555074373;1.044860582389635;0.7978727998437825
0.267384;1.0444481280423148;0.8333232949463211;0.7978708237792412;-8.186800901968827e-08;-8.089598235427036e-08;10.000035784109938;0.8334958542316544;0.015561994581009183;0.015562103675002902;0.7977335527057519;0.014894191121722656;1.0448605717645534;0.7978726021777798
0.277384;1.0444480387426076;0.8333231631576784;0.7978708200260591;-8.193593595909768e-08;-8.100397107856059e-08;10.000034081093835;0.8334960504199604;0.015561994197895909;0.015562103286148942;0.7977336653295988;0.01489419459103296;1.0448605579123809;0.7978724078981925
0.287384;1.04444795019611;0.833323029376981;0.7978708207144032;-8.20057060495222e-08;-8.111168695731799e-08;10.000032483411802;0.8334962508718431;0.015561993746624802;0.015562102859699875;0.7977337749388438;0.01489419795934491;1.044860541122278;0.7978722171134799
0.297384;1.0444478624618967;0.833322893527419;0.7978708257938854;-8.207721436371441e-08;-8.121896940568115e-08;10.000030989859177;0.8334964552511799;0.015561993224276564;0.015562102393213893;0.7977338818478347;0.014894201223868492;1.0448605217764795;0.7978720299206146
0.307384;1.0444477756682276;0.8333227555736933;0.7978708351881499;-8.215036984937549e-08;-8.132566633503653e-08;10.000029599149057;0.833496663067437;0.01556199263111049;0.015562101884860444;0.797733986473874;0.01489420438200968;1.0448605003257283;0.7978718464025409
0.317384;1.0444476899884043;0.8333226154506584;0.7978708487988742;-8.22250692851303e-08;-8.143161865789212e-08;10.000028310281355;0.8334968736788417;0.015561991969139929;0.015562101332764856;0.7977340892732611;0.014894207431167124;1.0448604772553034;0.7978716666067835
0.327384;1.0444476055922554;0.8333224730225742;0.7978708664907113;-8.230117709630815e-08;-8.153665418050452e-08;10.000027122533362;0.8334970863497112;0.015561991241349556;0.015562100734450045;0.7977341906227555;0.014894210369123828;1.044860453052527;0.797871490557954
0.337384;1.044447522586384;0.8333223281143946;0.7978708880700927;-8.237852805259829e-08;-8.164059745135347e-08;10.00002603492345;0.8334973003274001;0.015561990451210603;0.015562100087715665;0.7977342906871309;0.014894213194078177;1.044860428139278;0.797871318310506
0.347384;1.0444474410358673;0.8333221805696117;0.7978709132904208;-8.245693325112815e-08;-8.174329304474765e-08;10.000025045801385;0.8334975149178783;0.015561989602294525;0.015562099390784026;0.7977343893864365;0.014894215904304925;1.0448604027968094;0.7978711499777097
0.357384;1.044447360980998;0.8333220303142455;0.7978709419124995;-8.253618953218028e-08;-8.184462481665508e-08;10.000024152658971;0.8334977295067826;0.015561988698598154;0.015562098641649973;0.7977344864975074;0.014894218497452892;1.0448603771419807;0.7978709857411814
0.367384;1.0444472823776156;0.8333218773854594;0.7978709737821985;-8.261609398985656e-08;-8.194450950120127e-08;10.000023351696859;0.8334979435443385;0.015561987744195212;0.015562097838544196;0.7977345817805224;0.014894220970065361;1.044860351178777;0.797870825826449
0.377384;1.0444472050846936;0.8333217218982514;0.7978710088426751;-8.269644602230674e-08;-8.204287082196822e-08;10.000022637414897;0.8334981565804701;0.015561986741513524;0.015562096981309314;0.7977346750438316;0.014894223317968951;1.0448603248791564;0.7978706703960916
0.387384;1.0444471289234072;0.833321564025108;0.7978710470878868;-8.27770455870278e-08;-8.213962599549099e-08;10.000022003021952;0.8334983682915914;0.015561985691018087;0.015562096072205255;0.797734766132029;0.014894225537218845;1.0448602982288253;0.7978705194509896
0.397384;1.0444470536849229;0.8333214040203032;0.7978710885106686;-8.285769923593287e-08;-8.223469291786145e-08;10.000021441409503;0.8334985784102034;0.015561984592870498;0.01556209511501562;0.7977348548722552;0.014894227624412712;1.044860271200406;0.7978703728621672
0.407384;1.0444469790963493;0.8333212422447337;0.7978711330837917;-8.293822888879951e-08;-8.232800398623312e-08;10.000020945760726;0.8334987866390621;0.015561983447619918;0.015562094112599793;0.7977349410437043;0.014894229575833287;1.0448602436950982;0.7978702304772695
0.417384;1.0444469048116993;0.8333210791783515;0.7978711807785953;-8.30184893739645e-08;-8.241951761243206e-08;10.000020509722567;0.8334989926624368;0.01556198225481153;0.015562093065322734;0.7977350243529309;0.01489423138694038;1.044860215576865;0.7978700921766341
0.427384;1.044446830409345;0.8333209153759733;0.7978712315595515;-8.309839241370398e-08;-8.250922092392552e-08;10.00002012757913;0.8334991962158688;0.015561981011066215;0.015562091971812683;0.7977351044086323;0.014894233053216794;1.0448601867746674;0.7978699578542373
0.437384;1.0444467554049481;0.8333207513421834;0.7978712853496146;-8.317790620852684e-08;-8.259712582394348e-08;10.00001979448507;0.8334993971010598;0.015561979710442065;0.01556209083060197;0.7977351807823516;0.014894234570979579;1.04486015728059;0.7978698273844829
0.447384;1.044446679291369;0.8333205874603059;0.7978713420261881;-8.325701615459309e-08;-8.268325619285156e-08;10.00001950649489;0.8334995951592187;0.015561978347327367;0.01556208964136663;0.7977352531150206;0.014894235937168664;1.0448601270310496;0.7978697006403374
0.457384;1.0444466015875078;0.8333204240478753;0.797871401444987;-8.333569065627004e-08;-8.276762459516686e-08;10.000019260179664;0.8334997902816744;0.015561976918330927;0.01556208840524708;0.7977353211256899;0.014894237149115037;1.044860095803326;0.7978695775253816
0.467384;1.0444465219214434;0.8333202614167604;0.7978714634643677;-8.341389284020397e-08;-8.28502178772183e-08;10.00001905227319;0.8334999824285902;0.015561975422010944;0.015562087124259867;0.7977353845341146;0.014894238204682598;1.044860063204278;0.7978694579472448
0.477384;1.0444464400975524;0.8333200998876498;0.7978715279560644;-8.349160556339888e-08;-8.29310095058776e-08;10.000018879957155;0.8335001716120437;0.015561973858013858;0.015562085800345637;0.7977354430449339;0.014894239102320933;1.0448600287287186;0.7978693417685491
0.487384;1.0444463560390853;0.8333199397976454;0.7978715948083019;-8.356882308903512e-08;-8.300998424873687e-08;10.000018741283606;0.8335003578714926;0.015561972226349915;0.015562084434456112;0.797735496423265;0.01489423984183379;1.0448599917941275;0.7978692288055352
0.497384;1.0444462696703;0.8333197815060386;0.797871663939013;-8.36455208776527e-08;-8.308714289359233e-08;10.000018635195444;0.8335005412619033;0.015561970527266543;0.015562083026407266;0.797735544546543;0.014894240425647808;1.044859951774038;0.7978691188765685
0.507384;1.0444461808863794;0.8333196254333565;0.7978717352942841;-8.372164873562286e-08;-8.316249538571516e-08;10.000018561309705;0.8335007218676145;0.015561968761684922;0.01556208157509241;0.7977355874087686;0.014894240858699757;1.0448599081299306;0.7978690118415438
0.517384;1.044446089664281;0.8333194721257675;0.7978718088181904;-8.379716283852348e-08;-8.323606113184513e-08;10.0000185194808;0.8335008998476818;0.015561966931803808;0.015562080078114672;0.797735625128919;0.014894241147145855;1.044859860550834;0.7978689075972653
0.527384;1.0444459962258885;0.8333193222704812;0.7978718844233829;-8.38720476760095e-08;-8.330786560730854e-08;10.000018509261633;0.8335010754645238;0.015561965041838622;0.015562078531671653;0.797735657939392;0.014894241297178425;1.0448598090140209;0.7978688060549337
0.537384;1.0444459010471265;0.833319176657506;0.7978719619849236;-8.394628928442876e-08;-8.337794533593125e-08;10.000018529548917;0.8335012490470701;0.015561963098671885;0.015562076931266806;0.7977356861393853;0.014894241313927638;1.0448597537906166;0.7978687071325454
0.547384;1.0444458046762697;0.833319036120974;0.7978720413442211;-8.401984396788405e-08;-8.344636701323166e-08;10.000018578590462;0.8335014209037375;0.015561961112314974;0.015562075272835688;0.7977357100706663;0.014894241200664534;1.044859695353396;0.7978686107872801
0.557384;1.0444457075880902;0.8333189014648071;0.7978721222902495;-8.409263799874443e-08;-8.351322736726535e-08;10.000018654253896;0.8335015912436384;0.015561959095374943;0.015562073553915331;0.7977357301503145;0.014894240958943305;1.0448596342315755;0.7978685170530858
0.567384;1.0444456102077242;0.8333187734011779;0.7978722045317428;-8.41645735092027e-08;-8.357862678730715e-08;10.000018754227465;0.8335017601395827;0.0155619570606036;0.01556207177470857;0.7977357469168048;0.014894240589402323;1.0448595709317967;0.7978684260099783
0.577384;1.0444455129885937;0.833318652532859;0.7978722876907033;-8.423552467012164e-08;-8.364263734079687e-08;10.000018876141084;0.8335019275527202;0.015561955018784072;0.015562069939122009;0.7977357610216335;0.014894240092667481;1.0448595058902415;0.7978683377223946
0.587384;1.0444454164255288;0.8333185393404577;0.7978723713107413;-8.430532116541098e-08;-8.37052679881865e-08;10.00001901778341;0.8335020934274198;0.015561952979230948;0.015562068054694914;0.7977357731544498;0.014894239470087289;1.0448594393975463;0.7978682522183241
0.597384;1.0444453210209197;0.8333184341645794;0.7978724548851688;-8.437373503983951e-08;-8.376643797778342e-08;10.000019177304033;0.8335022577712023;0.015561950950799455;0.015562066130742963;0.7977357839526774;0.014894238723854836;1.0448593715711623;0.7978681694889048
0.607384;1.044445227263446;0.8333183372646719;0.7978725378982163;-8.444050900238705e-08;-8.382598385832194e-08;10.00001935328642;0.833502420666064;0.015561948941367284;0.015562064176463976;0.7977357939396258;0.014894237856502422;1.0448593024134905;0.7978680894877762
0.617384;1.044445135659216;0.8333182489165193;0.7978726198247593;-8.45054089592582e-08;-8.388369318147719e-08;10.000019544952;0.8335025822824438;0.015561946956956318;0.015562062199748346;0.7977358035022858;0.014894236870154672;1.0448592318386056;0.797868012131024
0.627384;1.0444450467661794;0.8333181693955892;0.7978727000831214;-8.45682544026758e-08;-8.393933667755789e-08;10.000019752255241;0.8335027428985062;0.015561945001411358;0.015562060205744575;0.7977358129176053;0.014894235765875157;1.0448591596361172;0.7978679372827192
0.637384;1.0444449611377706;0.8333180988712334;0.7978727780225768;-8.462892558242642e-08;-8.39926873971544e-08;10.000019974997675;0.833502902868322;0.015561943075992029;0.015562058196288371;0.7977358223992359;0.014894234543504983;1.0448590855058986;0.7978678647482471
0.647384;1.044444879234249;0.8333180373428375;0.7978728530260734;-8.468736277217924e-08;-8.404353695882136e-08;10.000020211723655;0.8335030625632068;0.015561941179281124;0.01556205617118042;0.7977358321192628;0.014894233201772251;1.0448590091689454;0.7978677943077485
0.657384;1.0444448014052623;0.8333179846659385;0.7978729246610615;-8.47435627509131e-08;-8.40917117042225e-08;10.00002045987906;0.8335032223278891;0.015561939308741364;0.015562054129005281;0.7977358422338237;0.014894231738669888;1.044858930449841;0.7978677257342586
0.667384;1.0444447279068712;0.8333179406865953;0.7978729926924086;-8.479756832994794e-08;-8.413707695030877e-08;10.000020716225267;0.8335033824334934;0.01556193746274763;0.015562052066856815;0.7977358529431939;0.01489423015266344;1.0448588493034878;0.7978676587320963
0.677384;1.0444446589155474;0.8333179054049836;0.7978730569745951;-8.484944434734352e-08;-8.417954087538552e-08;10.00002097628559;0.8335035429989714;0.01556193564106066;0.015562049980969488;0.7977358645255703;0.014894228443904353;1.0448587658050916;0.7978675928816774
0.687384;1.0444445945668397;0.8333178790042882;0.7978731174041899;-8.489924753031857e-08;-8.42190616442816e-08;10.000021233743455;0.8335037039575502;0.015561933844240873;0.015562047867371476;0.7977358773096067;0.014894226614361825;1.0448586801635609;0.7978675277066997
0.697384;1.0444445349914988;0.8333178617474895;0.7978731739453904;-8.494701393664749e-08;-8.425563496309052e-08;10.000021480745763;0.8335038651623993;0.01556193207283861;0.015562045721119636;0.7977358916385228;0.014894224667336484;1.0448585927608143;0.7978674627917671
0.707384;1.044444480280649;0.8333178538825214;0.7978732266393733;-8.49927873774042e-08;-8.428927280931547e-08;10.000021708905493;0.8335040265186318;0.015561930326791932;0.015562043535409758;0.7977359078296985;0.014894222606853176;1.0448585041215235;0.7978673978252124
0.717384;1.0444444303940328;0.8333178556045048;0.7978732755909375;-8.503665842575433e-08;-8.431999168413823e-08;10.000021910187831;0.8335041879578885;0.015561928605914894;0.015562041301326685;0.7977359261000293;0.014894220437083565;1.0448584148368203;0.7978673325772482
0.727384;1.0444443851040262;0.83331786704998;0.797873320962542;-8.507875139263872e-08;-8.43478033505387e-08;10.000022077558658;0.833504349320567;0.015561926911049354;0.015562039007987099;0.797735946489535;0.014894218162083167;1.0448583255437656;0.7978672668761174
0.737384;1.0444443440390345;0.8333178882959622;0.7978733629578741;-8.511917531637154e-08;-8.437271227481196e-08;10.000022205824669;0.8335045103355616;0.015561925244764813;0.015562036643487613;0.7977359688454929;0.01489421578557019;1.0448582369090236;0.7978672006116704
0.747384;1.0444443067802263;0.8333179193255507;0.7978734017977138;-8.515799932871068e-08;-8.439472207214772e-08;10.000022291877412;0.8335046706993233;0.01556192361162927;0.015562034196458577;0.7977359929075494;0.014894213310969122;1.0448581495464675;0.7978671337359992
0.757384;1.0444442729130199;0.8333179599992872;0.797873437738848;-8.519525126497824e-08;-8.441384291114401e-08;10.000022333635977;0.833504830142614;0.015561922018223727;0.015562031657185059;0.7977360184208241;0.014894210742109601;1.0448580639505316;0.7978670662348182
0.767384;1.0444442420326072;0.8333180101026738;0.7978734711045402;-8.523092415023242e-08;-8.443009907165047e-08;10.000022328957762;0.8335049884542663;0.015561920472562232;0.015562029017975354;0.7977360451824173;0.014894208082949643;1.044857980504555;0.7978669981181741
0.777384;1.0444442137110954;0.8333180694024184;0.7978735022471698;-8.526500326094085e-08;-8.444353706523591e-08;10.000022275705916;0.8335051454648623;0.01556191898318461;0.015562026273240267;0.7977360730304529;0.014894205335516502;1.0448578995150561;0.7978669294283502
0.787384;1.0444441874122274;0.8333181376317709;0.7978735314617124;-8.529748988302997e-08;-8.445423929832992e-08;10.00002217235109;0.8335053010060116;0.015561917558087082;0.0155620234199909;0.7977361018014685;0.01489420249854842;1.0448578212490722;0.7978668602233704
0.797384;1.044444162483918;0.8333182144433019;0.7978735589351202;-8.532838422541615e-08;-8.446234241018318e-08;10.00002201822171;0.8335054549145862;0.015561916203182218;0.015562020458390391;0.7977361313021926;0.014894199568765441;1.044857745990702;0.7978667905549854
