time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.000512;1.0444486306513192;0.8333330283812289;0.7978719206358296;-8.565490437057279e-08;-7.958958733587888e-08;10.000125538889844;0.8335067971537652;0.015561913286185572;0.01556198990329282;0.7977443545950527;0.01490381549618731;1.0448446856747027;0.7978897861495697
0.001;1.0444485756450026;0.833333028362191;0.7978719206353605;-8.565578662817605e-08;-7.95853978973e-08;10.000124907166725;0.8335068668137355;0.01556191600440597;0.015561989974802041;0.7977443383432439;0.014903846674491595;1.0448446885506577;0.7978896516393593
0.001;1.0444485184155154;0.8333330283421856;0.79787192063483;-8.565763172197341e-08;-7.958143572960953e-08;10.000124229872704;0.8335069401583431;0.015561918810538793;0.015561990036221553;0.797744319863966;0.014903876833975756;1.04484469119399;0.7978895078895677
0.001001;1.0444484590656005;0.833333028321033;0.7978719206342588;-8.56603762723286e-08;-7.95777304048877e-08;10.000123508277106;0.8335070172767316;0.015561921694282018;0.01556199008532131;0.7977442995126074;0.014903905768040304;1.044844693598154;0.7978893552666074
0.001002;1.044448397697307;0.8333330282985422;0.7978719206336643;-8.566391099357015e-08;-7.9574272594653e-08;10.000122744251115;0.8335070982269104;0.015561924645159876;0.015561990121988214;0.7977442776926771;0.014903933215066417;1.0448446956915285;0.797889194264091
0.001004;1.0444483344168263;0.8333330282745166;0.7978719206330562;-8.566810246992317e-08;-7.957103810049229e-08;10.000121939551295;0.8335071830213294;0.015561927653303253;0.015561990148729742;0.7977442547554603;0.014903958911762806;1.0448446973673557;0.7978890253497962
0.001008;1.0444482693156216;0.8333330282487683;0.7978719206324482;-8.567281905842217e-08;-7.956801017946873e-08;10.000121095435501;0.8335072716371024;0.01556193070884196;0.015561990170315069;0.79774423091328;0.014903982647096687;1.0448446985436266;0.797888848785388
0.001016;1.0444482024482797;0.8333330282211372;0.7978719206318635;-8.567794592446215e-08;-7.956516715851423e-08;10.000120212584855;0.8335073640411289;0.015561933801166812;0.015561990192193597;0.7977442062219319;0.014904004311308935;1.0448446992110885;0.7978886646194887
0.001032;1.044448133836779;0.8333330281914882;0.7978719206313247;-8.568338248333011e-08;-7.956246410364001e-08;10.000119290749463;0.8335074601551914;0.015561936918815487;0.015561990218184824;0.7977441806619989;0.014904023913938073;1.044844699430396;0.7978884728532083
0.001064;1.0444480634786424;0.8333330281596909;0.7978719206308481;-8.568901905265874e-08;-7.955983884447655e-08;10.000118328147257;0.8335075598022464;0.015561940049664385;0.015561990249420272;0.797744154239354;0.014904041531048528;1.0448446992825464;0.7978882736137999
0.001128;1.0444479913631122;0.8333330281256124;0.7978719206304579;-8.569471524226472e-08;-7.955722742707673e-08;10.00011732177323;0.8335076627115944;0.015561943181615284;0.01556199028577535;0.7977441270155509;0.014904057265478577;1.044844698828276;0.7978880672281989
0.001256;1.0444479175047838;0.8333330280891387;0.797871920630188;-8.570031476192656e-08;-7.955457416771664e-08;10.000116268839987;0.8335077685537774;0.015561946303488769;0.015561990327380659;0.7977440991116553;0.014904071289584328;1.044844698080425;0.7978878541504817
0.001512;1.0444478419446048;0.833333028050203;0.7978719206300579;-8.570568337398162e-08;-7.955184441364837e-08;10.000115167917649;0.8335078769422603;0.015561949405277541;0.015561990374433227;0.7977440707204368;0.014904083853866452;1.0448446969777192;0.7978876348503434
0.002024;1.044447764703761;0.8333330280087987;0.7978719206300489;-8.57107216531674e-08;-7.954903288841574e-08;10.000114018614232;0.8335079874191205;0.015561952477358934;0.015561990426957106;0.7977440420776676;0.014904095166626299;1.044844695412767;0.7978874098267907
0.003048;1.0444476857586507;0.8333330279649729;0.797871920630101;-8.571533519833222e-08;-7.954614779688518e-08;10.00011282025903;0.8335080994576529;0.015561955509248685;0.015561990485069371;0.7977440133926463;0.014904105258234952;1.044844693297914;0.7978871796836565
0.005096;1.0444476050829312;0.8333330279187947;0.7978719206301116;-8.571939591910022e-08;-7.95431842072522e-08;10.00011157076569;0.8335082124863769;0.015561958489685366;0.01556199054900532;0.797743984807927;0.01490411395035491;1.04484469058134;0.7978869451244415
0.009192;1.0444475227101253;0.8333330278703103;0.7978719206299303;-8.572273135805996e-08;-7.954011336114012e-08;10.000110266485045;0.8335083259609377;0.01556196140869644;0.015561990618856473;0.7977439564340622;0.014904120883347652;1.044844687201714;0.7978867068569773
0.017384;1.0444474387466982;0.8333330278195334;0.7978719206293716;-8.572513753171496e-08;-7.953688611643573e-08;10.000108902925534;0.8335084394696927;0.015561964259363783;0.015561990693803415;0.7977439284185015;0.014904125549776917;1.0448446830403695;0.7978864654980465
0.027384;1.0444473533338552;0.8333330277664908;0.7978719206282419;-8.572639961489434e-08;-7.953344183302923e-08;10.00010747522219;0.8335085527690541;0.015561967037707344;0.015561990771318408;0.7977439009639196;0.014904127356199979;1.0448446779150151;0.7978862215684612
0.037384;1.0444472666066678;0.8333330277112614;0.7978719206263515;-8.572631135670856e-08;-7.952972663140717e-08;10.000105978190298;0.833508665722403;0.01556196974217265;0.015561990847099836;0.797743874275537;0.014904125677548112;1.044844671595896;0.7978859755533881
0.047384;1.0444471786695568;0.8333330276539672;0.7978719206234889;-8.572467852090015e-08;-7.952571091044264e-08;10.000104407216005;0.8335087782520999;0.015561972373514378;0.015561990915860085;0.7977438484898328;0.014904119849644876;1.0448446638072757;0.7978857279051051
0.057384;1.0444470895684024;0.8333330275947359;0.797871920619396;-8.572131271162998e-08;-7.952138520489638e-08;10.0001027597199;0.8335088903409009;0.015561974933741332;0.015561990972856368;0.7977438236169524;0.014904109183802305;1.0448446542437626;0.7978854789602605
0.067384;1.0444469992672378;0.833333027533673;0.7978719206137904;-8.571604741306936e-08;-7.951674549652938e-08;10.000101035331154;0.8335090020067117;0.01556197742422814;0.01556199101503129;0.7977437995157435;0.014904093081929146;1.044844642638238;0.7978852289291182
0.077384;1.0444469076578888;0.8333330274708749;0.7978719206064027;-8.570878773119264e-08;-7.951178819747206e-08;10.000099234495151;0.8335091132189372;0.015561979844935635;0.015561991040438306;0.7977437759486812;0.014904071163496834;1.04484462882952;0.7978849780284426
0.087384;1.044446814590573;0.8333330274064692;0.797871920596999;-8.569954448346749e-08;-7.950650981023027e-08;10.000097356807633;0.8335092238163508;0.015561982195141886;0.015561991046871223;0.7977437526910381;0.014904043312920539;1.0448446127689182;0.7978847265837691
0.097384;1.044446719896944;0.8333330273406202;0.7978719205854036;-8.568840428509798e-08;-7.950090583920001e-08;10.000095400092862;0.8335093334838769;0.015561984474662893;0.015561991032252864;0.7977437296085202;0.014904009652923387;1.044844594478105;0.7978844749707469
0.107384;1.0444466233985186;0.8333330272734877;0.7978719205715062;-8.567547832184125e-08;-7.949497584764544e-08;10.000093360664994;0.8335094417519401;0.015561986685159667;0.015561990996489047;0.7977437066938002;0.014903970493199978;1.0448445739889807;0.7978842235051229
0.117384;1.0444465249153028;0.8333330272052017;0.7978719205552423;-8.566088278549199e-08;-7.94887405630513e-08;10.000091234425664;0.8335095479886796;0.015561988830766663;0.015561990941592174;0.7977436840910078;0.014903926254242486;1.0448445513021214;0.7978839724354077
0.127384;1.0444464243003944;0.8333330271358659;0.7978719205365729;-8.56447309554373e-08;-7.948225112548544e-08;10.000089017961617;0.8335096514439722;0.015561990917300334;0.01556199086967635;0.7977436621180587;0.014903877294244703;1.0448445264103807;0.7978837219731523
0.137384;1.0444463214795734;0.833333027065549;0.7978719205154764;-8.562711610124167e-08;-7.947556620137584e-08;10.00008670901256;0.8335097513534315;0.015561992951105929;0.015561990781623276;0.7977436412658591;0.014903823748956152;1.0448444993397983;0.7978834722478014
0.147384;1.0444462164543369;0.8333330269942738;0.7978719204919429;-8.560810488638497e-08;-7.9468721552673e-08;10.000084306285345;0.833509847024692;0.015561994938436678;0.015561990677586787;0.7977436221215868;0.014903765627082533;1.0448444701342117;0.7978832232647545
0.157384;1.0444461092982145;0.8333330269220294;0.7978719204659718;-8.558775523810587e-08;-7.946173653473785e-08;10.000081809240204;0.8335099378670523;0.015561996885125032;0.01556199055774475;0.7977436052382441;0.014903703055573425;1.044844438837288;0.7978829748868738
0.167384;1.044446000158597;0.8333330268488053;0.7978719204375798;-8.556613076771707e-08;-7.945464789050754e-08;10.00007921806101;0.8335100233783911;0.015561998796444201;0.015561990422444669;0.7977435910461731;0.014903636350843207;1.0448444055237467;0.7978827267760967
0.177384;1.0444458892223722;0.8333330267746183;0.7978719204068129;-8.554328597375825e-08;-7.944751938291485e-08;10.00007653365184;0.8335101031212059;0.01556200067694947;0.015561990272276246;0.7977435798247097;0.014903565906727678;1.0448443703220553;0.7978824783749158
0.187384;1.0444457766824606;0.8333330266995221;0.7978719203737532;-8.55192457060964e-08;-7.944042323211604e-08;10.000073757903303;0.8335101767208049;0.015562002530475638;0.01556199010797279;0.797743571714103;0.01490349208723339;1.0448443333831514;0.797882228984797
0.197384;1.044445662744595;0.8333330266236016;0.797871920338508;-8.549399999574529e-08;-7.943342988003784e-08;10.000070893820217;0.8335102438786773;0.015562004360439112;0.015561989930354724;0.7977435667931898;0.014903415193099033;1.0448442948405272;0.7978819779129148
0.207384;1.0444455476233265;0.8333330265469674;0.7978719203011827;-8.54675158920066e-08;-7.942660700312266e-08;10.00006794517844;0.8335103043848058;0.015562006169595998;0.015561989740878546;0.7977435651625094;0.014903335496753455;1.0448442547916432;0.7978817246138643
0.217384;1.0444454315322256;0.8333330264697585;0.7978719202618646;-8.543976484808494e-08;-7.942001580406517e-08;10.000064916615434;0.8335103581269224;0.015562007959186098;0.015561989542030138;0.7977435669260959;0.014903253283100977;1.044844213261727;0.7978814687006454
0.227384;1.0444453147094503;0.8333330263921377;0.7978719202206342;-8.541073796147493e-08;-7.94137110934978e-08;10.000061814107731;0.8335104050620064;0.015562009728142914;0.015561989336862517;0.7977435721054559;0.014903168838299015;1.0448441701827536;0.7978812099331684
0.237384;1.044445197414913;0.8333330263142738;0.7978719201775815;-8.538043188801533e-08;-7.940774096227982e-08;10.00005864491087;0.8335104451436463;0.015562011472546131;0.015561989128455033;0.7977435805944029;0.01490308243402086;1.044844125471112;0.7978809483146055
0.247384;1.0444450798561238;0.8333330262363313;0.7978719201328004;-8.534883083467346e-08;-7.940213632726769e-08;10.000055417219176;0.8335104782886907;0.015562013186077934;0.015561988919766616;0.7977435921908795;0.014902994355876541;1.0448440791473348;0.7978806840824251
0.257384;1.0444449621323066;0.8333330261584714;0.7978719200863947;-8.53159079440164e-08;-7.939689258128262e-08;10.000052140085973;0.8335105044091241;0.015562014861859909;0.015561988713801359;0.7977436066623047;0.014902904931492636;1.044844031372309;0.797880417569784
0.267384;1.0444448442616927;0.8333330260808433;0.7978719200385029;-8.528163775564895e-08;-7.939195773735758e-08;10.000048823109728;0.8335105234221606;0.015562016494088254;0.015561988514609586;0.7977436237936897;0.014902814465199154;1.0448439824013809;0.7978801491906647
0.277384;1.0444447262342382;0.8333330260035817;0.797871919989293;-8.524601090605029e-08;-7.938724976883187e-08;10.000045475619988;0.8335105352306543;0.015562018078339514;0.015561988328176502;0.7977436433880549;0.014902723087696777;1.0448439325272005;0.7978798795054247
0.287384;1.0444446080317058;0.8333330259268142;0.7978719199389237;-8.520906111850603e-08;-7.938269812668048e-08;10.000042106403907;0.8335105397413785;0.015562019610777947;0.015561988160810338;0.7977436652222815;0.014902630651711638;1.0448438820351376;0.7978796091983872
0.297384;1.0444444896246141;0.8333330258506497;0.7978719198875206;-8.51708810833353e-08;-7.937827199062716e-08;10.00003872407411;0.8335105368973562;0.015562021086789848;0.01556198801592476;0.7977436890208928;0.014902536777224348;1.044843831185438;0.7978793389990554
0.307384;1.0444443709580902;0.8333330257751546;0.7978719198351907;-8.513158347291089e-08;-7.937398044819748e-08;10.00003533693379;0.8335105266948302;0.015562022500714815;0.01556198789277991;0.7977437144980644;0.014902441017663083;1.0448437802159183;0.7978790696165836
0.317384;1.0444442519384778;0.833333025700351;0.797871919782053;-8.5091243767499e-08;-7.936986325270822e-08;10.000031952651028;0.8335105092078449;0.015562023847457937;0.015561987788103497;0.7977437414135131;0.014902342983133735;1.0448437293328123;0.7978788016848457
0.327384;1.0444441324476605;0.8333330256262342;0.797871919728256;-8.504989259021854e-08;-7.936598103857279e-08;10.000028578405828;0.8335104846075257;0.01556202512381846;0.015561987698496815;0.7977437695754781;0.01490224229225174;1.0448436787172681;0.7978785357299608
0.337384;1.0444440123854795;0.8333330255527928;0.797871919673974;-8.500754151430401e-08;-7.936239387191298e-08;10.00002522090664;0.8335104531645786;0.015562026328091613;0.01556198762167157;0.7977437988146245;0.014902138446446946;1.044843628551803;0.7978782722267533
0.347384;1.0444438917188295;0.8333330254800169;0.7978719196193986;-8.496420431135437e-08;-7.935912818801016e-08;10.000021886123067;0.8335104152219915;0.015562027459568932;0.01556198755639129;0.7977438289512012;0.014902030822299803;1.0448435790087955;0.7978780116713642
0.357384;1.044443770508563;0.8333330254078798;0.7978719195647376;-8.491991359076229e-08;-7.935615943827535e-08;10.000018579253743;0.8335103711530364;0.015562028519377154;0.015561987502086393;0.7977438597594365;0.014901918793855818;1.04484353022749;0.7978777545275928
0.367384;1.0444436488832196;0.8333330253363287;0.7978719195102137;-8.487472355911799e-08;-7.935342590435834e-08;10.000015304869615;0.8335103213627099;0.015562029511031535;0.015561987459051567;0.7977438909556294;0.014901801860372137;1.0448434823303883;0.7978775011464403
0.377384;1.0444435269961827;0.8333330252653197;0.7978719194560575;-8.482869532168856e-08;-7.935085115177762e-08;10.000012066773794;0.8335102662785808;0.015562030438712165;0.015561987428858597;0.7977439222185407;0.014901679706652272;1.0448434354564853;0.7978772517779377
0.387384;1.0444434050336355;0.8333330251948593;0.7978719194024843;-8.478189746611971e-08;-7.934836207323384e-08;10.000008867646903;0.8335102062832238;0.01556203130464667;0.015561987413958488;0.7977439532243069;0.014901552169133388;1.0448433897890097;0.7978770065835237
0.397384;1.0444432832413642;0.8333330251250081;0.7978719193496744;-8.473442889809978e-08;-7.934590132306375e-08;10.000005709050034;0.8335101416841594;0.01556203210841339;0.01556198741720072;0.7977439836387845;0.014901419181996875;1.0448433455616744;0.7978767655850247
0.407384;1.0444431619057666;0.8333330250558675;0.7978719192977727;-8.468641843026348e-08;-7.934341565474001e-08;10.000002592078282;0.8335100727614113;0.015562032848571746;0.015561987441573681;0.7977440130572254;0.014901280787433243;1.0448433030250683;0.797876528652153
0.417384;1.0444430412993528;0.8333330249875652;0.7978719192469028;-8.463799104732347e-08;-7.934082899824322e-08;9.999999518666657;0.833509999814746;0.015562033524503192;0.015561987489255129;0.7977440409715617;0.014901137121780827;1.0448432624048316;0.7978762955899028
0.427384;1.0444429216369713;0.8333330249202332;0.7978719191971865;-8.458924578721537e-08;-7.933804200553048e-08;9.999996492755713;0.833509923171516;0.015562034136519211;0.015561987560693234;0.7977440667947014;0.0149009883264752;1.0448432238969059;0.7978760661755552
0.437384;1.044442803076833;0.8333330248539815;0.7978719191487461;-8.454026492175721e-08;-7.933496039064903e-08;9.999993520044882;0.8335098431992464;0.015562034684624354;0.01556198765425242;0.7977440899284289;0.014900834498386886;1.0448431876911124;0.7978758401246658
0.447384;1.0444426857476208;0.8333330247888834;0.7978719191016862;-8.449113439115982e-08;-7.933150903357572e-08;9.999990606658757;0.8335097603258674;0.015562035167846242;0.015561987765718415;0.7977441098602797;0.014900675723589633;1.04484315397619;0.7978756171542164
0.457384;1.0444425697502762;0.8333330247249806;0.7978719190560803;-8.444194947573097e-08;-7.932761646749154e-08;9.999987758154873;0.8335096750199275;0.015562035584988958;0.015561987887851719;0.7977441262333282;0.014900512121060982;1.0448431229000676;0.7978753970463313
0.467384;1.044442455139776;0.8333330246622898;0.7978719190119609;-8.4392800345824e-08;-7.932319479495077e-08;9.999984979304365;0.8335095877664179;0.015562035935688;0.015561988011171667;0.7977441388211493;0.014900343863044218;1.0448430945427363;0.7978751795744655
0.477384;1.044442341938077;0.8333330246007961;0.7978719189693114;-8.434376102619649e-08;-7.931813152118309e-08;9.999982274064974;0.8335094990967173;0.01556203622046118;0.01556198812634011;0.7977441474050665;0.014900171185218069;1.0448430689614334;0.7978749644282543
0.487384;1.0444422301857057;0.8333330245404634;0.7978719189280857;-8.429489868904922e-08;-7.931229553085028e-08;9.999979645768223;0.8335094096110669;0.015562036440008371;0.015561988226525615;0.7977441516961657;0.01489999437496204;1.0448430462360583;0.7978747512487903
0.497384;1.0444421199699552;0.8333330244812625;0.7978719188882307;-8.424628846238648e-08;-7.930554945406807e-08;9.999977097969866;0.8335093199222234;0.015562036594738517;0.015561988308334732;0.7977441513880618;0.014899813695634959;1.044843026446003;0.7978745397049646
0.507384;1.0444420113917203;0.833333024423184;0.797871918849697;-8.41980211837042e-08;-7.92977529542748e-08;9.999974634940553;0.8335092305840103;0.015562036684496251;0.015561988371698669;0.7977441462136049;0.014899629290168174;1.044843009656588;0.797874329504776
0.517384;1.0444419045399593;0.833333024366224;0.7978719188124498;-8.415020728028703e-08;-7.928876968203213e-08;9.99997226091114;0.8335091420879968;0.015562036708529747;0.01556198841885241;0.7977441359579313;0.014899441208494757;1.044842995966133;0.7978741203236694
0.527384;1.0444417995299342;0.8333330243103537;0.7978719187764688;-8.410297206537613e-08;-7.927849046363982e-08;9.999969978991176;0.8335090548956252;0.015562036666586265;0.015561988452520145;0.797744120505331;0.014899249518754478;1.0448429855292756;0.7978739117687985
0.537384;1.0444416965494732;0.8333330242555022;0.7978719187417175;-8.405644603834044e-08;-7.92668518798645e-08;9.999967790655301;0.8335089694401725;0.015562036560312015;0.015561988475084748;0.7977440998909903;0.014899054293948251;1.0448429785243571;0.7978737035081122
0.547384;1.0444415958663233;0.8333330242015695;0.7978719187081228;-8.401076528468876e-08;-7.925384391708071e-08;9.99996569591847;0.8335088860981905;0.015562036393145968;0.015561988489077335;0.7977440742924086;0.014898855492424078;1.0448429751291666;0.7978734954277191
0.557384;1.0444414978122283;0.8333330241484551;0.7978719186755953;-8.396608612778456e-08;-7.923950255154572e-08;9.99996369377227;0.8335088051551409;0.01556203616936417;0.015561988496486654;0.7977440439892541;0.014898652915356955;1.0448429755166175;0.7978732876229919
0.567384;1.044441402765687;0.8333330240960801;0.7978719186440547;-8.392259637659804e-08;-7.922388464320701e-08;9.999961782568265;0.8335087268012634;0.015562035894027309;0.01556198849649567;0.7977440093550642;0.01489844628623651;1.044842979842833;0.7978730803354847
0.577384;1.0444413111470319;0.8333330240444018;0.7978719186134299;-8.388049681616865e-08;-7.920705251318684e-08;9.999959960557991;0.8335086511864819;0.01556203557331352;0.015561988484680236;0.7977439708754341;0.014898235394297597;1.0448429882337693;0.7978728739172016
0.587384;1.0444412234083718;0.8333330239934242;0.7978719185836654;-8.383996040055088e-08;-7.918907124717589e-08;9.99995822636525;0.8335085784906494;0.01556203521393248;0.015561988455052887;0.7977439291151777;0.014898020195646332;1.0448430007862102;0.7978726687377552
0.597384;1.0444411399904823;0.8333330239432077;0.7978719185547417;-8.380110472374467e-08;-7.917001584097338e-08;9.999956578921417;0.833508508943024;0.015562034822077832;0.015561988401908458;0.7977438846142396;0.014897800770463607;1.0448430175593229;0.7978724650998961
0.607384;1.0444410612709205;0.8333330238938667;0.7978719185266747;-8.376399804676301e-08;-7.91500022454458e-08;9.999955017076953;0.8335084427838862;0.01556203440289306;0.015561988319126835;0.7977438378063262;0.014897577190325724;1.044843038535511;0.7978722632817988
0.617384;1.044440987544551;0.8333330238455513;0.7978719184994945;-8.372868487238689e-08;-7.91292074047281e-08;9.999953539402192;0.8335083802341888;0.015562033961192781;0.01556198819970284;0.7977437890220291;0.014897349432701275;1.0448430636089274;0.79787206365759
0.627384;1.0444409190193265;0.8333330237984258;0.7978719184732279;-8.369520497128863e-08;-7.910783632174795e-08;9.999952144107194;0.8335083215148917;0.01556203350347143;0.015561988037336251;0.7977437385182213;0.014897117401998249;1.0448430926276369;0.7978718667255277
0.637384;1.0444408558037441;0.8333330237526524;0.7978719184478863;-8.366360232960177e-08;-7.908606674984599e-08;9.999950828777049;0.8335082668834732;0.015562033039243717;0.01556198782758565;0.7977436864774559;0.01489688100196081;1.0448431254150135;0.797871672993247
0.647384;1.0444407979204406;0.8333330237083814;0.7978719184234639;-8.363392514857041e-08;-7.906403170595657e-08;9.999949590045595;0.8335082166643698;0.015562032579670013;0.015561987567357407;0.7977436329997455;0.0148966401408275;1.0448431617523848;0.7978714828578183
0.657384;1.0444407453554825;0.8333330236657451;0.7978719183999458;-8.3606211960744e-08;-7.904185849738516e-08;9.999948423902284;0.8335081712331129;0.015562032134502142;0.015561987253776534;0.797743578130981;0.01489639468028329;1.0448432013767865;0.7978712965777327
0.667384;1.0444406980815768;0.8333330236248453;0.7978719183773051;-8.358048428201744e-08;-7.901972149913772e-08;9.99994732686593;0.8335081309511652;0.015562031710529821;0.015561986883146901;0.7977435219214238;0.014896144465435674;1.0448432440106743;0.7978711143502144
0.677384;1.04444065603204;0.8333330235857364;0.7978719183554905;-8.355676347159868e-08;-7.899784257381325e-08;9.999946296793453;0.8335080961108124;0.01556203131243576;0.015561986450818743;0.7977434644629814;0.014895889431738094;1.044843289407866;0.7978709364909906
0.687384;1.0444406190930218;0.8333330235484168;0.7978719183344256;-8.353508406867688e-08;-7.897643625669108e-08;9.999945332608789;0.8335080668749172;0.015562030944447648;0.015561985952449823;0.7977434058972085;0.014895629686931939;1.044843337368813;0.7978707635757636
0.697384;1.0444405871499205;0.8333330235128379;0.7978719183140164;-8.351548278235305e-08;-7.895566372862723e-08;9.999944433661813;0.8335080432100639;0.01556203061152279;0.015561985385295116;0.7977433464065425;0.014895365550802897;1.044843387703528;0.7978705963408368
0.707384;1.044440560131031;0.8333330234789222;0.7978719182941505;-8.349798338856635e-08;-7.893562244106373e-08;9.999943599440625;0.8335080248637695;0.015562030318970348;0.01556198474859499;0.7977432861748154;0.014895097524784358;1.0448434402046836;0.7978704354446021
0.717384;1.0444405380034731;0.8333330234465671;0.7978719182747012;-8.348259066420032e-08;-7.891635058150713e-08;9.999942829812674;0.8335080113848722;0.015562030070721641;0.015561984043870145;0.7977432253268231;0.014894826181869178;1.0448434946600647;0.7978702813528796
0.727384;1.0444405207422707;0.8333330234156303;0.7978719182555407;-8.346928961280636e-08;-7.889784816898372e-08;9.999942125104011;0.8335080021819569;0.01556202986834818;0.015561983274677723;0.797743163877587;0.014894552094397526;1.0448435508700245;0.797870134344456
0.737384;1.0444405083035282;0.833333023385928;0.7978719182365598;-8.345804721789609e-08;-7.88801110483647e-08;9.999941485471581;0.8335079966020671;0.015562029711251724;0.015561982444982423;0.7977431017282446;0.014894275853842325;1.044843608647712;0.7978699945501918
0.747384;1.0444405006177624;0.8333330233572522;0.7978719182176827;-8.344880686430728e-08;-7.886314957863313e-08;9.99994091035335;0.8335079939633926;0.015562029597146438;0.015561981557813442;0.7977430387409202;0.014893998122952307;1.0448436677918467;0.7978698620503858
0.757384;1.0444404976100174;0.8333330233294036;0.7978719181988645;-8.344148362929097e-08;-7.884699400125445e-08;9.999940398767462;0.8335079935400264;0.015562029523124115;0.015561980615733825;0.7977429748582815;0.014893719652677153;1.0448437280500864;0.7978697369828419
0.767384;1.0444404992124954;0.8333330233022215;0.7978719181800775;-8.34359829241111e-08;-7.883169189811308e-08;9.999939950095673;0.8335079945779481;0.015562029487283099;0.015561979621498953;0.797742910171422;0.01489344118881471;1.0448437891134883;0.797869619572269
0.777384;1.044440505346943;0.8333330232755876;0.7978719181613151;-8.34322196762236e-08;-7.881728792102571e-08;9.999939564377314;0.8335079963406898;0.015562029489774797;0.015561978577762235;0.7977428449190324;0.014893163309326444;1.044843850639212;0.797869510079045
0.787384;1.0444405159232197;0.8333330232494112;0.7978719181426133;-8.343011276707552e-08;-7.880381481601375e-08;9.999939241373928;0.833507998108645;0.015562029532225836;0.01556197748732616;0.7977427794837811;0.014892886360882677;1.04484391225816;0.7978694086893827
0.797384;1.0444405308671583;0.8333330232236255;0.7978719181240664;-8.342958484044748e-08;-7.879131935630608e-08;9.999938979152809;0.8335079991569433;0.015562029616284808;0.015561976354313212;0.7977427143454875;0.014892610570464013;1.0448439735654458;0.7978693153637673
