time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
19.303292;0.9775190443954092;0.4166935994690694;0.42628629747098995;0.31822917551983426;0.3255551642588765;0.9999992751753817;9.999912367044955;0.4167725007049657;0.4536653883790115;0.45365777805657087;0.42284618853209915;0.33000219509669587;0.9856432903993972;0.5363727493697631;0.9999933366948903
19.313292;0.9775189038259959;0.4166936392508051;0.4262862852287008;0.3182291586292046;0.3255552127485669;0.9999992000241015;9.999914065875036;0.4167725000149204;0.4536653815894793;0.45365779291754693;0.422846262499415;0.3300021801418385;0.9856430346836444;0.5363726527235374;0.9999934943745872
19.323292;0.9775187561087307;0.416693679585903;0.4262862733308332;0.31822913981744205;0.325555259477493;0.9999991224599862;9.999915819670077;0.4167724972064774;0.4536653723186625;0.45365780921702786;0.4228463392920979;0.33000216416818534;0.9856427799305387;0.5363725559244805;0.9999936496752916
19.333292;0.9775186009111421;0.41669372045326697;0.42628626173254236;0.3182291192067033;0.32555530453260517;0.9999990430225028;9.999917623302997;0.4167724924946613;0.45366536079080666;0.4536578268861786;0.42284641867630435;0.3300021471438391;0.9856425267132318;0.5363724590982702;0.9999938024164684
19.343292;0.9775184379896844;0.4166937618204351;0.4262862504095851;0.31822909698663215;0.32555534801859887;0.9999989621531721;9.99991947109536;0.4167724860944671;0.4536653472868308;0.4536578458291122;0.4228465004032114;0.3300021290006282;0.9856422756312572;0.5363723623621949;0.9999939524246313
19.353292;0.977518267132867;0.41669380367433917;0.42628623935950877;0.31822907341268547;0.3255553900557201;0.9999988801971306;9.999921356462096;0.4167724782170642;0.4536653320518745;0.4536578659389566;0.4228465842342751;0.3300021096620738;0.9856420272279072;0.5363722658257826;0.9999940994616512
19.363292;0.9775180881899727;0.41669384602115067;0.42628622858316034;0.31822904875809804;0.32555543075431687;0.9999987974119591;9.99992327235669;0.416772469090269;0.453665315244904;0.45365788711733335;0.422846669972834;0.33000208905803435;0.9856417819255888;0.5363721696164423;0.9999942431743606
19.373292;0.9775179011897829;0.41669388886053654;0.42628621807921896;0.3182290232808689;0.3255554702045811;0.9999987140016253;9.999925212059239;0.41677245896346254;0.4536652969673327;0.45365790929151734;0.4228467574734501;0.3300020671068702;0.9856415400443594;0.5363720739159453;0.9999943831455268
19.383292;0.9775177063860643;0.4166939321764921;0.42628620785446864;0.3182289972255433;0.3255555084942292;0.9999986301884632;9.999927170200245;0.4167724480876906;0.4536652773127671;0.45365793243487;0.4228468466205407;0.3300020436887156;0.9856413019162084;0.5363719789622104;0.9999945189557117
19.393292;0.9775175041448236;0.4166939759458151;0.4262861979080139;0.3182289708338274;0.32555554572119155;0.9999985462559835;9.99992914333857;0.41677243668488445;0.4536652563947492;0.4536579565865372;0.4228469373161442;0.3300020186415389;0.9856410680335822;0.53637188500816;0.9999946501582004
19.403292;0.9775172948363069;0.4166940201342956;0.4262861881884397;0.3182289443617336;0.3255555819751825;0.999998462508104;9.999931129209774;0.4167724249111945;0.453665234357313;0.4536579818307671;0.4228470294849309;0.33000199178384026;0.9856408391018087;0.5363717922857792;0.9999947762345947
19.413292;0.9775170787992833;0.41669406467874626;0.4262861785836359;0.31822891809403364;0.3255556173129453;0.9999983792317123;9.999933125552415;0.4167724128301192;0.4536652113620451;0.4536580082325974;0.4228471230709658;0.33000196294273304;0.9856406159602906;0.5363717009985615;0.9999948966129568
19.423292;0.9775168563294507;0.41669410948818497;0.42628616896577415;0.3182288923487841;0.3255556517644879;0.9999982967352439;9.999935129940894;0.41677240042408037;0.4536651875677291;0.4536580357996256;0.4228472180315929;0.33000193197384164;0.9856403994323675;0.5363716113155312;0.9999950106955622
19.433292;0.9775166277035587;0.41669415446822056;0.426286159250702;0.3182288674795084;0.3255556853662625;0.9999982153926326;9.999937140214744;0.4167723876435328;0.4536651631517825;0.45365806449404783;0.42284731432949874;0.3300018987717912;0.9856401901717962;0.5363715233757743;0.999995117844927
19.443292;0.9775163931996709;0.4166941995243863;0.4262861494252341;0.31822884386028555;0.32555571817355283;0.9999981356196062;9.999939154509622;0.4167723744634744;0.4536651383478176;0.4536580942244465;0.42284741191409003;0.3300018632746109;0.9856399886159979;0.53637143734068;0.9999952174252056
19.453292;0.9775161530754509;0.41669424454134113;0.4262861395350029;0.31822882185914175;0.3255557502347308;0.999998057835858;9.999941170923481;0.41677236091882713;0.4536651134297427;0.4536581248059895;0.4228475107163737;0.3300018254631954;0.9856397950653222;0.5363713534479967;0.9999953089237497
19.463292;0.9775159075436438;0.4166942893964086;0.4262861296617922;0.3182288018293405;0.32555578156501325;0.9999979825117576;9.999943187269022;0.41677234709868166;0.45366508866842414;0.4536581559581431;0.42284761065893123;0.33000178535300007;0.9856396097582055;0.5363712719914376;0.9999953919513171
19.473292;0.9775156567952672;0.4166943339989662;0.42628611990049614;0.31822878410236194;0.3255558121407713;0.9999979102507022;9.999945201012055;0.4167723331092592;0.4536650643258981;0.4536581873421487;0.42284771165653895;0.33000174299083307;0.9856394328751193;0.5363711932505428;0.9999954661100676
19.483292;0.9775154010790197;0.41669437829188805;0.42628611034027036;0.3182287689602413;0.3255558419064598;0.9999978417638454;9.99994720922914;0.4167723190535455;0.453665040675416;0.4536582185912851;0.4228478136148978;0.33000169845960564;0.9856392645317008;0.5363711174516109;0.999995530991224
19.493292;0.9775151407455485;0.4166944222371546;0.4262861010645615;0.3182287566184763;0.32555587078431314;0.9999977777502327;9.999949208836256;0.41677230504540186;0.45366501800326214;0.4536582493296807;0.4228479164309115;0.3300016518663927;0.9856391047963639;0.5363710447804562;0.9999955863181706
19.503292;0.977514876191061;0.4166944658242522;0.4262860921534219;0.3182287472373229;0.32555589867916274;0.9999977188219445;9.999951197095605;0.41677229122210147;0.4536649965803379;0.4536582791852143;0.42284801998527677;0.3300016033127679;0.9856389537309644;0.5363709754006865;0.9999956320178771
19.513292;0.9775146077900773;0.416694509073566;0.42628608368716725;0.3182287409256035;0.3255559254912682;0.9999976655164279;9.999953171554402;0.41677227774393033;0.4536649766289716;0.45365830778012367;0.4228481241258257;0.33000155286774935;0.985638811424697;0.536370909437204;0.9999956681619487
19.523292;0.9775143359037225;0.4166945520227101;0.426286075756397;0.3182287377272331;0.325555951143089;0.9999976183153494;9.999955129425096;0.416772264802143;0.45366495830389736;0.4536583347146928;0.42284822864973753;0.33000150056152366;0.9856386779145011;0.53637084694371;0.9999956948608454
19.533292;0.9775140609351016;0.41669459469917924;0.42628606844106653;0.3182287376173702;0.325555975580559;0.9999975775904931;9.999957067396128;0.41677225262401835;0.4536649416830432;0.45365835957618017;0.4228483333204981;0.3300014464115599;0.9856385530484919;0.5363707879043661;0.9999957121730867
19.543292;0.977513783385297;0.41669463708763;0.4262860617811339;0.3182287405168361;0.3255559987429972;0.9999975434925243;9.999958981905325;0.4167722414492711;0.45366492677840625;0.4536583819671567;0.42284843791696824;0.3300013904560398;0.9856384365233589;0.5363707322717586;0.9999957200704469
19.553292;0.9775135038838152;0.4166946791242161;0.4262860557960296;0.3182287463197695;0.3255560205542578;0.9999975158988511;9.999960869631948;0.41677223148775666;0.45366491355653626;0.45365840152925063;0.42284854226093305;0.330001332759163;0.985638328078406;0.5363706799841687;0.999995718467106
19.563292;0.9775132231693403;0.41669472071569935;0.4262860505118389;0.31822875490758784;0.3255560409457005;0.9999974945040414;9.999962728356472;0.41677222288899457;0.45366490193261005;0.45365841794408823;0.4228486462158696;0.33000127339004065;0.9856382275743474;0.5363706309359695;0.9999957072642204
19.573292;0.977512942040405;0.4166947617562009;0.42628604594713865;0.3182287661350349;0.3255560598809272;0.9999974789628114;9.99996455746664;0.4167722157427142;0.45366489175512065;0.4536584309311158;0.42284874968200986;0.33000121241078656;0.9856381348567445;0.5363705849503453;0.9999956863647496
19.583292;0.9775126613035123;0.4166948021397395;0.42628604209638715;0.318228779825064;0.32555607735686415;0.9999974689210281;9.999966357595158;0.4167722101011312;0.45366488282413364;0.45365844027139124;0.42284885259755334;0.330001149896118;0.98563804964768;0.5363705417968125;0.9999956556375765
19.593292;0.977512381709649;0.41669484176807997;0.4262860389388273;0.3182287957827393;0.3255560933712965;0.999997463947015;9.999968130027334;0.416772205996308;0.45366487492351426;0.4536584458327788;0.4228489549368909;0.33000108595174626;0.9856379716423869;0.53637050123806;0.999995614869189
19.603292;0.9775121039293533;0.4166948805506543;0.42628603644600366;0.31822881380064394;0.3255561078988246;0.9999974635228049;9.999969876494932;0.4167722034479017;0.4536648678224475;0.4536584475794037;0.4228490566911237;0.33000102070611154;0.9856379006026105;0.536370463071521;0.9999955637758748
19.613292;0.9775118286419112;0.4166949184096106;0.4262860345642739;0.3182288336611745;0.32555612090978975;0.999997467104674;9.999971599492362;0.4167722024789207;0.4536648612721541;0.45365844557127816;0.4228491578415393;0.3300009543009045;0.9856378363115019;0.536370427132542;0.9999955020528275
19.623292;0.9775115566606905;0.4166949552896422;0.4262860331847127;0.3182288551536011;0.3255561323935975;0.9999974741534061;9.999973302729884;0.4167722031366743;0.45366485503707815;0.45365843994321503;0.4228492583326708;0.3300008868912082;0.9856377785545524;0.5363703932607027;0.9999954294378011
19.633292;0.9775112889188644;0.41669499115088704;0.4262860321477638;0.3182288780894688;0.32555614235635727;0.999997484159041;9.99997499091268;0.41677220548804733;0.45366484892510195;0.4536584308858486;0.42284935804349677;0.33000081863332525;0.9856377271462938;0.5363703612786825;0.9999953458243749
19.643292;0.9775110263038636;0.41669502595461755;0.4262860312895666;0.3182289023059139;0.3255561508139229;0.999997496668667;9.999976668619734;0.4167722095820051;0.4536648427892952;0.45365841864121476;0.422849456779321;0.33000074966744003;0.9856376819053303;0.5363703310032719;0.9999952513402032
19.653292;0.9775107695084644;0.4166950596759654;0.42628603047684643;0.3182289276822447;0.32555615780044106;0.9999975112576889;9.999978339389298;0.4167722154165636;0.4536648365254929;0.4536584034675633;0.4228495542993322;0.33000068013009914;0.9856376426456205;0.5363703022532782;0.9999951463110901
19.663292;0.9775105190260022;0.4166950923289868;0.4262860296015465;0.31822895415753055;0.3255561633831944;0.9999975275075583;9.999980005626561;0.416772222932552;0.45366483008107267;0.45365838559555327;0.4228496503622745;0.3300006101758962;0.9856376092092475;0.5363702748426268;0.9999950311760689
19.673292;0.9775102752880712;0.41669512395005354;0.4262860285471254;0.31822898170421415;0.32555616766150086;0.9999975450334536;9.999981668306301;0.4167722320262646;0.4536648234736159;0.4536583652313421;0.4228497447618817;0.33000053996382417;0.98563758147781;0.5363702485829593;0.9999949064050931
19.683292;0.9775100388100312;0.41669515453667755;0.4262860271698304;0.31822901028821565;0.3255561707503236;0.9999975634638585;9.99998332646263;0.41677224258414464;0.45366481679012866;0.4536583425593553;0.4228498373455253;0.33000046963739144;0.9856375593736243;0.5363702232962451;0.9999947724575556
19.693292;0.9775098101846043;0.4166951840152194;0.42628602533559945;0.3182290398693058;0.32555617276645704;0.9999975823818777;9.999984977678924;0.41677225451705613;0.45366481013700255;0.45365831771467097;0.42284992802112215;0.330000399340654;0.9856375428403807;0.5363701988330165;0.9999946298167013
19.703292;0.9775095899301054;0.41669521228372863;0.42628602297795004;0.3182290704197381;0.32555617382631336;0.9999976013393794;9.999986618967542;0.4167722677437071;0.4536648035890212;0.45365829077628983;0.42285001673633843;0.33000032924132944;0.9856375317739912;0.536370175078282;0.9999944790071739
19.713292;0.9775093783566251;0.41669523926923047;0.42628602011515215;0.31822910191857434;0.32555617404551096;0.9999976199261709;9.999988246737422;0.4167722821557246;0.4536647971853703;0.4536582617830709;0.42285010342993185;0.33000025951398576;0.9856375259397118;0.5363701519126526;0.9999943205021188
19.723292;0.9775091755713471;0.41669526493258985;0.42628601682419426;0.3182291343254521;0.32555617352342664;0.9999976378318641;9.999989856737635;0.4167722976316114;0.45366479094263745;0.4536582307429512;0.4228501879990325;0.33000019030322014;0.9856375249470611;0.5363701291775125;0.9999941546491183
19.733292;0.9775089815481917;0.4166952892448614;0.42628601319445547;0.31822916756866804;0.32555617233687595;0.9999976548692536;9.999991444926877;0.4167723140592943;0.4536647848720103;0.4536581976434017;0.42285027030899747;0.33000012172049265;0.9856375283254663;0.5363701067101009;0.9999939817532972
19.743292;0.977508796132594;0.4166953121767542;0.4262860092770994;0.31822920155051004;0.32555617057098435;0.9999976709175062;9.99999300833592;0.4167723313205337;0.4536647790019163;0.453658162470101;0.42285035022060147;0.33000005386648706;0.9856375356428764;0.5363700844152444;0.9999938021966217
19.753292;0.9775086190256678;0.4166953336980945;0.42628600505863345;0.3182292361487889;0.3255561683423386;0.9999976858625866;9.999994545385416;0.4167723492818254;0.4536647733629082;0.4536581252331457;0.42285042761302627;0.32999998683320175;0.9856375465979678;0.5363700622893863;0.9999936164733941
19.763292;0.9775084498629898;0.4166953537760064;0.42628600048130516;0.31822927122599937;0.3255561657795275;0.9999976996530391;9.999996055677043;0.41677236781968846;0.45366476793409805;0.4536580859936162;0.42285050241104144;0.3299999206907992;0.9856375610417636;0.5363700403718984;0.9999934252013241
19.773292;0.9775082883240253;0.4166953723765037;0.42628599548260887;0.318229306647891;0.3255561629917647;0.9999977123932159;9.999997539385829;0.4167723868527811;0.45366476262508937;0.4536580448631512;0.4228505746047366;0.3299998554923773;0.9856375788844876;0.5363700186873303;0.9999932291290086
19.783292;0.9775081341269394;0.41669538949543333;0.42628599000619466;0.3182293422925332;0.3255561600365845;0.9999977243430285;9.999998997066816;0.41677240635495083;0.4536647573193138;0.4536580019806218;0.4228506442386862;0.32999979128482704;0.9856375999857736;0.5363699972224235;0.9999930290952256
19.793292;0.977507986960843;0.41669540521825255;0.4262859839986027;0.31822937805108553;0.3255561568903624;0.99999773584041;10.000000429172303;0.4167724263492278;0.4536647519109435;0.4536579575102297;0.42285071138697905;0.32999972810299083;0.9856376241621623;0.5363699759179821;0.999992825954368
19.803292;0.9775078464653614;0.41669541973185825;0.42628597741743796;0.3182294138119516;0.3255561534510623;0.9999977472498488;10.00000183434333;0.41677244687936155;0.4536647463006821;0.45365791165134756;0.4228507761345248;0.32999966596117847;0.9856376512648574;0.5363699546644274;0.9999926205055587
19.813292;0.9775077122019317;0.4166954332660342;0.42628597023010506;0.31822944943882725;0.3255561495651001;0.9999977589796848;10.000003208571508;0.416772467948846;0.453664740402305;0.45365786461717855;0.4228508385599284;0.3299996048638394;0.9856376812322316;0.5363699333058288;0.99999241344692
19.823292;0.97750758358615;0.41669544604479825;0.42628596239678945;0.31822948477649543;0.32555614505521213;0.9999977714634694;10.000004546717458;0.41677248947354695;0.4536647341692332;0.4536578166192118;0.42285089873512927;0.3299995448385207;0.9856377141039386;0.5363699116464881;0.999992205357909
19.833292;0.9775074598975816;0.41669545825878973;0.4262859538556085;0.3182295196590996;0.32555613976421927;0.9999977850591373;10.000005844396165;0.4167725112964183;0.4536647275796322;0.4536577678979985;0.42285095674249457;0.3299994859615973;0.9856377499810838;0.5363698894750022;0.9999919966910817
19.843292;0.9775073403966245;0.4166954700318892;0.42628594452356344;0.31822955389884594;0.32555613360492197;0.9999978000105003;10.00000709829916;0.416772533228862;0.4536647205950111;0.45365771874435346;0.4228510126736661;0.3299994283434159;0.9856377889301073;0.5363698666113702;0.9999917877835685
19.853292;0.9775072244171013;0.4166954814213835;0.4262859343061077;0.31822958728642514;0.32555612656738075;0.999997816502329;10.000008305177749;0.41677255507274635;0.45366471316664;0.4536576694652026;0.4228510666279449;0.32999937208692437;0.9856378309092263;0.5363698429276172;0.9999915789063301
19.863292;0.9775071113838811;0.4166954924530738;0.4262859231048495;0.3182296196045354;0.3255561186866962;0.9999978346930111;10.000009460702222;0.4167725766253916;0.45366470527354513;0.4536576203444275;0.4228511187352554;0.32999931725693804;0.9856378757414461;0.5363698183434231;0.9999913702911206
19.873292;0.9775070007937485;0.41669550315534915;0.4262859108370037;0.31822965063089753;0.32555611001400514;0.9999978547443387;10.000010559118447;0.41677259768555713;0.45366469693964595;0.4536575716588802;0.4228511691624011;0.3299992638723459;0.9856379231232456;0.5363697928425286;0.9999911621042762
19.883292;0.9775068921579118;0.41669551358170526;0.42628589746072015;0.31822968012957226;0.32555610059578527;0.999997876885955;10.000011593591834;0.4167726180595509;0.45366468822811856;0.4536575237096064;0.42285121808470777;0.3299992119058803;0.9856379727113892;0.5363697664694542;0.9999909544792889
19.893292;0.9775067849441085;0.4166955238091671;0.4262858829915358;0.318229707843961;0.3255560904631178;0.9999979014075862;10.000012556707416;0.4167726375506614;0.4536646792135643;0.45365747680115415;0.4228512656583977;0.32999916128537504;0.9856380242243942;0.5363697392743187;0.9999907476405657
19.903292;0.9775066785744952;0.416695533925535;0.4262858675138699;0.3182297335154311;0.32555607964722766;0.9999979285573726;10.000013441017954;0.4167726559440474;0.45366466995820764;0.4536574312040299;0.42285131201380644;0.32999911190287895;0.9856380774671464;0.5363697112699505;0.9999905419715116
19.913292;0.9775065724763172;0.4166955440334843;0.42628585115456075;0.31822975692308575;0.32555606819081945;0.9999979584638877;10.000014239573593;0.4167726730220891;0.45366466051154103;0.4536573871528463;0.4228513572653235;0.3299990636140889;0.9856381323055456;0.5363696824335796;0.999990337980474
19.923292;0.9775064661423905;0.41669555427482585;0.4262858340141457;0.31822977788395984;0.3255560561256854;0.999997991123527;10.000014946048532;0.41677268860580663;0.45366465088568486;0.4536573448590877;0.42285140152641476;0.329999016221513;0.9856381886385042;0.536369652711248;0.9999901362586737
19.933292;0.9775063591431637;0.41669556485781384;0.4262858161385114;0.31822979620324204;0.32555604345951994;0.9999980264228174;10.000015554261607;0.41677270258379134;0.4536646410256032;0.4536573045230284;0.4228514449090364;0.3299989694719237;0.9856382463710659;0.5363696220123909;0.9999899374606948
19.943292;0.9775062510894696;0.41669557604763474;0.4262857975479854;0.31822981164944875;0.32555603019507107;0.9999980641652735;10.000016057617895;0.4167727149251439;0.4536646308337386;0.4536572663564993;0.42285148750677115;0.3299989230904556;0.9856383053806262;0.5363695902275962;0.999989742324269
19.953292;0.9775061416152165;0.4166955881083831;0.4262857782565317;0.31822982398512145;0.32555601634330056;0.9999981041055426;10.00001644945804;0.4167727256926635;0.45366462020852544;0.4536572305943001;0.42285152937457515;0.3299988768313594;0.9856383655027148;0.5363695572726761;0.999989551727778
19.963292;0.9775060304306117;0.4166956012486906;0.42628575826038334;0.3182298330179504;0.32555600192165246;0.9999981460100775;10.000016724123514;0.4167727350295704;0.4536646090562766;0.45365719747387473;0.4228515705085932;0.3299988304958407;0.9856384265405935;0.536369523129088;0.9999893666911691
19.973292;0.9775059173938607;0.4166956156188367;0.4262857375213117;0.3182298386310212;0.3255559869498064;0.9999981896787069;10.000016877278885;0.416772743103974;0.4536645972864782;0.4536571672065689;0.42285161084293654;0.3299987839166829;0.9856384882980656;0.5363694878556314;0.9999891883171436
19.983292;0.977505802483079;0.4166956313288752;0.42628571596612985;0.3182298407710237;0.32555597143986137;0.9999982348965161;10.000016905055945;0.41677275005694064;0.4536645847890027;0.4536571399584251;0.4228516502763119;0.32999873696037313;0.9856385506582968;0.5363694515606235;0.9999890177291939
19.993292;0.977505685685873;0.41669564844385526;0.4262856934922279;0.3182298394251604;0.3255559553870535;0.9999982813804636;10.000016802870473;0.41677275598609137;0.4536645714187169;0.4536571158507191;0.4228516887078068;0.32999868954514283;0.9856386136327862;0.5363694143632327;0.999988855999394
20.003292;0.9775055669511374;0.4166956669869431;0.42628566996742207;0.31822983461728915;0.3255559387672677;0.9999983287549405;10.000016564896384;0.4167727609501648;0.4536645570196343;0.4536570949808294;0.42285172604894555;0.32999864164351533;0.9856386773070563;0.536369376395553;0.9999887040766946
20.013292;0.9775054462080471;0.41669568695892134;0.42628564524540624;0.3182298264168638;0.32555592154278695;0.9999983765681012;10.00001618466653;0.4167727649879569;0.4536645414513926;0.45365707742767347;0.4228517622213696;0.32999859327536746;0.9856387417616398;0.5363693378475121;0.9999885627199301
20.023292;0.9775053233614149;0.4166957083305184;0.4262856191851226;0.3182298149616871;0.3255559036637524;0.9999984243001107;10.000015656388445;0.41677276815421443;0.4536645245775801;0.45365706323803273;0.4228517971763597;0.32999854450431954;0.9856388070383804;0.5363692989973478;0.9999884324398176
20.033292;0.977505198236115;0.4166957310303733;0.42628559164471197;0.3182298004679312;0.3255558850502845;0.9999984713524547;10.000014976205378;0.4167727705534695;0.4536645062368735;0.4536570524316955;0.422851830917524;0.32999849544106524;0.9856388731273318;0.5363692601919499;0.9999883135042058
20.043292;0.9775050704866499;0.41669575496785916;0.42628556247750266;0.3182297831904707;0.32555586558678573;0.9999985171596077;10.000014142776182;0.4167727723450858;0.4536644862238215;0.4536570450262234;0.4228518634948829;0.32999844623954006;0.9856389399812784;0.5363692218071668;0.9999882060195725
20.053292;0.9775049395663101;0.4166957800594193;0.4262855315612969;0.31822976336968317;0.3255558451444735;0.999998561372156;10.000013157005055;0.4167727737161156;0.4536644642867172;0.453657041053057;0.42285189498509734;0.3299983970617006;0.9856390075569582;0.5363691842119886;0.9999881099972174
20.063292;0.9775048048192373;0.4166958062334713;0.4262854988314782;0.31822974120199;0.3255558235829397;0.9999986038753614;10.000012021369335;0.41677277485673503;0.4536644401515211;0.4536570405505894;0.4228519254708792;0.32999834803025246;0.9856390758090472;0.5363691477337779;0.9999880253850467
20.073292;0.9775046656097223;0.41669583341690725;0.42628546426513103;0.3182297168210394;0.32555580072697965;0.9999986446901791;10.000010739709317;0.416772775967231;0.45366441358115883;0.45365704354888986;0.4228519550106203;0.3299982992170435;0.9856391446731937;0.5363691126570546;0.9999879521474113
20.083292;0.9775045213945277;0.4166958615116536;0.42628542782351425;0.31822969029235015;0.32555577638313576;0.9999986839498781;10.000009317757277;0.41677277726042183;0.4536643844534808;0.4536570500648698;0.4228519836133911;0.3299982506714957;0.985639214129812;0.5363690792647796;0.999987890316455
20.093292;0.9775043717219314;0.4166958904028889;0.4262853894171005;0.3182296616281155;0.3255557503951889;0.9999987219237029;10.000007763224659;0.41677277892140063;0.45366435280449713;0.45365706009267714;0.4228520112574622;0.3299982024513669;0.9856392842497332;0.5363690478658127;0.999987839892567
20.103292;0.97750421616836;0.4166959199995758;0.4262853489204828;0.31822963081242844;0.32555572266278127;0.9999987589992864;10.000006085009392;0.41677278106132154;0.4536643188158316;0.45365707359197394;0.4228520379203803;0.32999815464250604;0.9856393551716635;0.5363690187982885;0.9999878006836219
20.113292;0.9775040542549518;0.4166959502501732;0.42628530621385524;0.3182295978303188;0.32555569310977134;0.999998795666102;10.000004292719796;0.41677278370724835;0.4536642827658206;0.45365709050680153;0.4228520635730298;0.32999810736698415;0.9856394271339296;0.5363689924285384;0.9999877722459666
20.123292;0.9775038854475047;0.4166959811256483;0.4262852612161098;0.3182295626732796;0.3255556616601849;0.9999988325266793;10.000002396623113;0.41677278682381896;0.453664244953464;0.4536571108041761;0.4228520881781494;0.3299980607686582;0.985639500498814;0.5363689691318723;0.9999877539342246
20.133292;0.977503709267304;0.4166960125954279;0.4262852138847867;0.31822952531749354;0.32555562823208756;0.999998870262129;10.000000407668809;0.41677279035332765;0.4536642056412171;0.4536571344948051;0.42285211170235026;0.32999801500062514;0.9856395756735264;0.5363689492658035;0.9999877449506459
20.143292;0.9775035253775141;0.41669604460314397;0.42628516420424667;0.3182294857245929;0.325555592722602;0.999998909487191;9.999998338225314;0.4167727942489451;0.453664165064931;0.45365716162097364;0.422852134105989;0.32999797022633864;0.9856396530806208;0.5363689331344192;0.9999877443901395
20.153292;0.9775033335421255;0.4166960770490887;0.4262851121900967;0.3182294438666685;0.3255555549981899;0.9999989505869983;9.999996202947003;0.41677279848451465;0.45366412347849766;0.4536571922396463;0.4228521553422596;0.3299979266091098;0.9856397332285388;0.5363689209445274;0.999987751337061
20.163292;0.977503133553357;0.4166961097773686;0.42628505790073173;0.3182293997322029;0.3255555149039255;0.9999989937064846;9.999994018311517;0.4167728030599029;0.453664081175863;0.4536572264312383;0.42285217539275427;0.3299978842871275;0.9856398167387107;0.5363689128035091;0.9999877649320728
20.173292;0.977502925276768;0.416696142556357;0.42628500145145615;0.3182293533172232;0.32555547227207143;0.9999990388579901;9.999991800867916;0.4167728079972534;0.45366403847235537;0.45365726430218994;0.4228521942885356;0.3299978433393532;0.9856399042919493;0.5363689087508996;0.999987784344961
20.183292;0.9775027087930309;0.4166961750746722;0.4262849430165526;0.318229304635702;0.32555542692568157;0.9999990859839015;9.9999895654011;0.41677281331702504;0.45366399566543403;0.45365730595572545;0.4228522120776969;0.3299978037665293;0.9856399965373525;0.5363689087884903;0.9999878087739433
20.193292;0.9775024844924755;0.4166962069932438;0.42628488279722937;0.31822925375614525;0.325555378689198;0.999999134962298;9.999987324179843;0.4167728190245232;0.45366395299938567;0.4536573514589807;0.42285222879978246;0.32999776551959525;0.9856400939694965;0.5363689129230356;0.9999878375265906
20.203292;0.9775022530459612;0.41669623803352107;0.42628482098596066;0.31822920082831346;0.32555532740221865;0.999999185651639;9.999985087288247;0.41677282511759034;0.45366391065755873;0.45365740083976863;0.4228522445193749;0.3299977285564326;0.9856401968281763;0.5363689212118034;0.9999878700474178
20.213292;0.977502015328994;0.416696268027534;0.4262847577583688;0.31822914607617103;0.3255552729294215;0.9999992379746868;9.999982862916369;0.41677283159193496;0.45366386879813153;0.4536574541087892;0.42285225936028675;0.3299976928804225;0.985640305117698;0.5363689337740739;0.9999879058942875
20.223292;0.9775017723835799;0.4166962969020519;0.42628469327008983;0.3182290897922549;0.3255552151719154;0.9999992919300077;9.99998065716964;0.4167728384303382;0.45366382758236373;0.45365751126084314;0.4228522735056864;0.3299976585392872;0.9856404186976079;0.5363689507614555;0.9999879447804164
20.233292;0.9775015253665519;0.41669632463681916;0.42628462763154107;0.31822903234239835;0.32555515408074404;0.9999993475038724;9.999978473952096;0.41677284558545175;0.4536637871384563;0.4536575722573582;0.42285228719359347;0.32999762560528423;0.9856405373384438;0.5363689723103491;0.9999879865957508
20.243292;0.9775012754582589;0.4166963512324642;0.4262845608828047;0.3182289741340709;0.32555508965777624;0.9999994046017581;9.999976315358307;0.4167728529734516;0.4536637475159224;0.4536576370389601;0.4228523006989363;0.3299975941526661;0.9856406607689008;0.5363689985058125;0.9999880313329904
20.253292;0.9775010238044294;0.41669637668326565;0.42628449301814264;0.3182289155467053;0.32555502193942043;0.9999994630791829;9.99997418277111;0.41677286047884815;0.4536637086946611;0.4536577055487671;0.4228523143025845;0.32999756422649734;0.9856407887099491;0.5363690293671228;0.9999880790110475
20.263292;0.9775007715303992;0.4166964009473189;0.42628442404638556;0.31822885688277147;0.32555495099206405;0.9999995228207659;9.999972077937455;0.4167728679727951;0.45366367061571483;0.4536577777183266;0.422852328264617;0.32999753582376534;0.9856409208332225;0.5363690648431512;0.9999881296383953
20.273292;0.9775005198182363;0.41669642393441503;0.42628435401980574;0.3182287983768262;0.32555487693362384;0.9999995837745658;9.999970002807954;0.4167728753357725;0.45366363321153275;0.45365785343540854;0.42285234279428807;0.3299975089138463;0.9856410567214247;0.5363691048114557;0.9999881831969716
20.283292;0.9775002699649024;0.4166964455207908;0.4262842830219831;0.31822874022413766;0.3255547999458816;0.9999996459259246;9.999967958880395;0.416772882463679;0.45366359643996423;0.45365793253938913;0.4228523580390574;0.3299974834786371;0.9856411959291288;0.536369149095097;0.9999882396438817
