time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.733138;1.020e+00;5.679e-01;2.460e-02;5.565e-01;2.411e-02;1.032e+00;5.548e-01;4.920e-02;5.726e-01;5.077e-02;1.020e+00;2.271e-02;9.840e-04;8.439e-01;5.863e-02
30.734138;1.020e+00;5.688e-01;2.453e-02;5.574e-01;2.403e-02;1.032e+00;5.558e-01;4.925e-02;5.736e-01;5.083e-02;1.020e+00;2.275e-02;9.810e-04;8.439e-01;5.863e-02
30.738138;1.020e+00;5.727e-01;2.430e-02;5.614e-01;2.382e-02;1.032e+00;5.597e-01;4.940e-02;5.776e-01;5.097e-02;1.020e+00;2.291e-02;9.720e-04;8.439e-01;5.863e-02
30.739138;1.020e+00;5.737e-01;2.425e-02;5.624e-01;2.377e-02;1.032e+00;5.607e-01;4.942e-02;5.786e-01;5.100e-02;1.020e+00;2.295e-02;9.700e-04;8.439e-01;5.863e-02
30.740138;1.020e+00;5.747e-01;2.420e-02;5.633e-01;2.372e-02;1.032e+00;5.617e-01;4.947e-02;5.796e-01;5.105e-02;1.020e+00;2.299e-02;9.680e-04;8.439e-01;5.863e-02
30.741138;1.020e+00;5.757e-01;2.415e-02;5.643e-01;2.367e-02;1.032e+00;5.627e-01;4.950e-02;5.806e-01;5.108e-02;1.020e+00;2.303e-02;9.660e-04;8.439e-01;5.863e-02
30.742138;1.020e+00;5.767e-01;2.407e-02;5.653e-01;2.360e-02;1.032e+00;5.636e-01;4.955e-02;5.816e-01;5.112e-02;1.020e+00;2.307e-02;9.630e-04;8.439e-01;5.863e-02
30.743138;1.020e+00;5.776e-01;2.403e-02;5.663e-01;2.355e-02;1.032e+00;5.646e-01;4.958e-02;5.826e-01;5.115e-02;1.020e+00;2.311e-02;9.610e-04;8.439e-01;5.863e-02
30.744138;1.020e+00;5.786e-01;2.397e-02;5.673e-01;2.351e-02;1.032e+00;5.656e-01;4.963e-02;5.836e-01;5.120e-02;1.020e+00;2.314e-02;9.590e-04;8.439e-01;5.863e-02
30.745138;1.020e+00;5.796e-01;2.392e-02;5.683e-01;2.346e-02;1.032e+00;5.666e-01;4.965e-02;5.846e-01;5.122e-02;1.020e+00;2.318e-02;9.570e-04;8.439e-01;5.863e-02
30.748138;1.020e+00;5.826e-01;2.375e-02;5.713e-01;2.329e-02;1.032e+00;5.696e-01;4.978e-02;5.876e-01;5.135e-02;1.020e+00;2.330e-02;9.500e-04;8.439e-01;5.863e-02
30.749138;1.020e+00;5.835e-01;2.368e-02;5.722e-01;2.322e-02;1.032e+00;5.706e-01;4.980e-02;5.886e-01;5.137e-02;1.020e+00;2.334e-02;9.470e-04;8.439e-01;5.863e-02
30.750138;1.020e+00;5.845e-01;2.363e-02;5.732e-01;2.317e-02;1.032e+00;5.715e-01;4.985e-02;5.895e-01;5.142e-02;1.020e+00;2.338e-02;9.450e-04;8.439e-01;5.863e-02
30.751138;1.020e+00;5.855e-01;2.358e-02;5.742e-01;2.312e-02;1.031e+00;5.725e-01;4.988e-02;5.905e-01;5.145e-02;1.020e+00;2.342e-02;9.431e-04;8.439e-01;5.863e-02
30.752138;1.020e+00;5.865e-01;2.353e-02;5.752e-01;2.307e-02;1.031e+00;5.735e-01;4.993e-02;5.915e-01;5.150e-02;1.020e+00;2.346e-02;9.411e-04;8.439e-01;5.863e-02
30.753138;1.020e+00;5.875e-01;2.345e-02;5.762e-01;2.300e-02;1.031e+00;5.745e-01;4.996e-02;5.925e-01;5.152e-02;1.020e+00;2.350e-02;9.381e-04;8.439e-01;5.863e-02
30.754138;1.019e+00;5.884e-01;2.340e-02;5.772e-01;2.295e-02;1.031e+00;5.755e-01;5.001e-02;5.935e-01;5.158e-02;1.019e+00;2.354e-02;9.361e-04;8.439e-01;5.863e-02
30.755138;1.019e+00;5.894e-01;2.335e-02;5.782e-01;2.290e-02;1.031e+00;5.765e-01;5.006e-02;5.945e-01;5.162e-02;1.019e+00;2.358e-02;9.341e-04;8.439e-01;5.863e-02
30.756138;1.019e+00;5.904e-01;2.328e-02;5.792e-01;2.283e-02;1.031e+00;5.774e-01;5.008e-02;5.955e-01;5.165e-02;1.019e+00;2.362e-02;9.311e-04;8.439e-01;5.863e-02
30.757138;1.019e+00;5.914e-01;2.322e-02;5.802e-01;2.278e-02;1.031e+00;5.784e-01;5.013e-02;5.965e-01;5.170e-02;1.019e+00;2.365e-02;9.291e-04;8.439e-01;5.863e-02
30.758138;1.019e+00;5.924e-01;2.318e-02;5.811e-01;2.274e-02;1.031e+00;5.794e-01;5.016e-02;5.975e-01;5.173e-02;1.019e+00;2.369e-02;9.271e-04;8.439e-01;5.863e-02
30.759138;1.019e+00;5.933e-01;2.310e-02;5.821e-01;2.266e-02;1.031e+00;5.804e-01;5.021e-02;5.985e-01;5.178e-02;1.019e+00;2.373e-02;9.241e-04;8.439e-01;5.863e-02
30.763138;1.019e+00;5.973e-01;2.287e-02;5.861e-01;2.245e-02;1.031e+00;5.844e-01;5.036e-02;6.025e-01;5.192e-02;1.019e+00;2.389e-02;9.151e-04;8.439e-01;5.863e-02
30.765138;1.019e+00;5.992e-01;2.275e-02;5.881e-01;2.233e-02;1.031e+00;5.863e-01;5.044e-02;6.045e-01;5.200e-02;1.019e+00;2.397e-02;9.102e-04;8.439e-01;5.863e-02
30.766138;1.019e+00;6.002e-01;2.270e-02;5.890e-01;2.228e-02;1.031e+00;5.873e-01;5.049e-02;6.055e-01;5.205e-02;1.019e+00;2.401e-02;9.082e-04;8.439e-01;5.863e-02
30.767138;1.019e+00;6.012e-01;2.262e-02;5.901e-01;2.221e-02;1.031e+00;5.883e-01;5.051e-02;6.065e-01;5.208e-02;1.019e+00;2.405e-02;9.052e-04;8.439e-01;5.863e-02
30.768138;1.019e+00;6.021e-01;2.258e-02;5.910e-01;2.216e-02;1.031e+00;5.893e-01;5.056e-02;6.075e-01;5.213e-02;1.019e+00;2.409e-02;9.032e-04;8.439e-01;5.863e-02
30.769138;1.019e+00;6.031e-01;2.252e-02;5.920e-01;2.211e-02;1.031e+00;5.903e-01;5.059e-02;6.085e-01;5.215e-02;1.019e+00;2.413e-02;9.012e-04;8.439e-01;5.863e-02
30.770138;1.019e+00;6.041e-01;2.245e-02;5.930e-01;2.204e-02;1.031e+00;5.913e-01;5.064e-02;6.095e-01;5.220e-02;1.019e+00;2.416e-02;8.982e-04;8.439e-01;5.863e-02
30.771138;1.019e+00;6.051e-01;2.240e-02;5.940e-01;2.199e-02;1.031e+00;5.923e-01;5.067e-02;6.105e-01;5.223e-02;1.019e+00;2.420e-02;8.962e-04;8.439e-01;5.863e-02
30.772138;1.019e+00;6.061e-01;2.235e-02;5.950e-01;2.194e-02;1.031e+00;5.932e-01;5.072e-02;6.115e-01;5.228e-02;1.019e+00;2.424e-02;8.942e-04;8.439e-01;5.863e-02
30.773138;1.019e+00;6.071e-01;2.227e-02;5.960e-01;2.187e-02;1.031e+00;5.942e-01;5.077e-02;6.125e-01;5.232e-02;1.019e+00;2.428e-02;8.912e-04;8.439e-01;5.863e-02
30.774138;1.018e+00;6.080e-01;2.223e-02;5.970e-01;2.182e-02;1.031e+00;5.952e-01;5.079e-02;6.135e-01;5.235e-02;1.018e+00;2.432e-02;8.892e-04;8.439e-01;5.863e-02
30.777138;1.018e+00;6.109e-01;2.202e-02;6.000e-01;2.163e-02;1.031e+00;5.982e-01;5.092e-02;6.165e-01;5.248e-02;1.018e+00;2.444e-02;8.812e-04;8.439e-01;5.863e-02
30.778138;1.018e+00;6.119e-01;2.198e-02;6.010e-01;2.158e-02;1.030e+00;5.992e-01;5.097e-02;6.175e-01;5.253e-02;1.018e+00;2.448e-02;8.792e-04;8.439e-01;5.863e-02
30.779138;1.018e+00;6.129e-01;2.193e-02;6.020e-01;2.153e-02;1.030e+00;6.002e-01;5.100e-02;6.184e-01;5.255e-02;1.018e+00;2.452e-02;8.772e-04;8.439e-01;5.863e-02
30.780138;1.018e+00;6.139e-01;2.185e-02;6.030e-01;2.146e-02;1.030e+00;6.012e-01;5.105e-02;6.195e-01;5.260e-02;1.018e+00;2.456e-02;8.742e-04;8.439e-01;5.863e-02
30.781138;1.018e+00;6.149e-01;2.180e-02;6.039e-01;2.141e-02;1.030e+00;6.022e-01;5.107e-02;6.204e-01;5.263e-02;1.018e+00;2.459e-02;8.722e-04;8.439e-01;5.863e-02
30.782138;1.018e+00;6.159e-01;2.173e-02;6.049e-01;2.134e-02;1.030e+00;6.031e-01;5.112e-02;6.215e-01;5.267e-02;1.018e+00;2.463e-02;8.692e-04;8.439e-01;5.863e-02
30.783138;1.018e+00;6.168e-01;2.167e-02;6.059e-01;2.129e-02;1.030e+00;6.041e-01;5.117e-02;6.224e-01;5.273e-02;1.018e+00;2.467e-02;8.673e-04;8.439e-01;5.863e-02
30.786138;1.018e+00;6.198e-01;2.147e-02;6.089e-01;2.110e-02;1.030e+00;6.071e-01;5.128e-02;6.254e-01;5.282e-02;1.018e+00;2.479e-02;8.593e-04;8.439e-01;5.863e-02
30.792138;1.018e+00;6.257e-01;2.113e-02;6.149e-01;2.076e-02;1.030e+00;6.131e-01;5.153e-02;6.314e-01;5.307e-02;1.018e+00;2.503e-02;8.454e-04;8.439e-01;5.863e-02
30.793138;1.017e+00;6.266e-01;2.105e-02;6.159e-01;2.069e-02;1.030e+00;6.141e-01;5.158e-02;6.324e-01;5.313e-02;1.017e+00;2.507e-02;8.424e-04;8.439e-01;5.863e-02
30.794138;1.017e+00;6.276e-01;2.100e-02;6.169e-01;2.064e-02;1.030e+00;6.151e-01;5.161e-02;6.334e-01;5.315e-02;1.017e+00;2.510e-02;8.404e-04;8.439e-01;5.863e-02
30.795138;1.017e+00;6.286e-01;2.092e-02;6.179e-01;2.057e-02;1.030e+00;6.160e-01;5.166e-02;6.344e-01;5.320e-02;1.017e+00;2.514e-02;8.374e-04;8.439e-01;5.863e-02
30.796138;1.017e+00;6.295e-01;2.088e-02;6.189e-01;2.052e-02;1.030e+00;6.170e-01;5.171e-02;6.354e-01;5.325e-02;1.017e+00;2.518e-02;8.354e-04;8.439e-01;5.863e-02
30.797138;1.017e+00;6.305e-01;2.080e-02;6.198e-01;2.045e-02;1.030e+00;6.180e-01;5.174e-02;6.364e-01;5.328e-02;1.017e+00;2.522e-02;8.324e-04;8.439e-01;5.863e-02
30.799138;1.017e+00;6.325e-01;2.068e-02;6.219e-01;2.033e-02;1.030e+00;6.200e-01;5.184e-02;6.384e-01;5.338e-02;1.017e+00;2.530e-02;8.275e-04;8.439e-01;5.863e-02
30.800138;1.017e+00;6.335e-01;2.060e-02;6.228e-01;2.025e-02;1.030e+00;6.210e-01;5.186e-02;6.394e-01;5.340e-02;1.017e+00;2.534e-02;8.245e-04;8.439e-01;5.863e-02
30.801138;1.017e+00;6.345e-01;2.055e-02;6.238e-01;2.021e-02;1.030e+00;6.220e-01;5.191e-02;6.404e-01;5.345e-02;1.017e+00;2.538e-02;8.225e-04;8.439e-01;5.863e-02
30.802138;1.017e+00;6.354e-01;2.048e-02;6.248e-01;2.013e-02;1.030e+00;6.230e-01;5.197e-02;6.414e-01;5.350e-02;1.017e+00;2.542e-02;8.195e-04;8.439e-01;5.863e-02
30.803138;1.017e+00;6.364e-01;2.042e-02;6.258e-01;2.009e-02;1.029e+00;6.240e-01;5.199e-02;6.424e-01;5.353e-02;1.017e+00;2.546e-02;8.175e-04;8.439e-01;5.863e-02
30.804138;1.017e+00;6.374e-01;2.035e-02;6.268e-01;2.001e-02;1.029e+00;6.250e-01;5.204e-02;6.434e-01;5.357e-02;1.017e+00;2.550e-02;8.145e-04;8.439e-01;5.863e-02
30.805138;1.017e+00;6.383e-01;2.030e-02;6.278e-01;1.997e-02;1.029e+00;6.260e-01;5.209e-02;6.444e-01;5.363e-02;1.017e+00;2.553e-02;8.125e-04;8.439e-01;5.863e-02
30.809138;1.017e+00;6.423e-01;2.002e-02;6.318e-01;1.970e-02;1.029e+00;6.300e-01;5.225e-02;6.484e-01;5.378e-02;1.017e+00;2.569e-02;8.016e-04;8.439e-01;5.863e-02
30.810138;1.016e+00;6.432e-01;1.997e-02;6.328e-01;1.965e-02;1.029e+00;6.310e-01;5.230e-02;6.494e-01;5.382e-02;1.016e+00;2.573e-02;7.996e-04;8.439e-01;5.863e-02
30.811138;1.016e+00;6.442e-01;1.990e-02;6.338e-01;1.958e-02;1.029e+00;6.320e-01;5.235e-02;6.504e-01;5.387e-02;1.016e+00;2.577e-02;7.966e-04;8.439e-01;5.863e-02
30.812138;1.016e+00;6.452e-01;1.985e-02;6.348e-01;1.953e-02;1.029e+00;6.329e-01;5.238e-02;6.513e-01;5.390e-02;1.016e+00;2.581e-02;7.946e-04;8.439e-01;5.863e-02
30.814138;1.016e+00;6.472e-01;1.972e-02;6.368e-01;1.941e-02;1.029e+00;6.349e-01;5.248e-02;6.533e-01;5.400e-02;1.016e+00;2.589e-02;7.897e-04;8.439e-01;5.863e-02
30.815138;1.016e+00;6.481e-01;1.965e-02;6.378e-01;1.934e-02;1.029e+00;6.359e-01;5.250e-02;6.543e-01;5.403e-02;1.016e+00;2.593e-02;7.867e-04;8.439e-01;5.863e-02
30.816138;1.016e+00;6.491e-01;1.957e-02;6.388e-01;1.926e-02;1.029e+00;6.369e-01;5.256e-02;6.553e-01;5.407e-02;1.016e+00;2.596e-02;7.837e-04;8.439e-01;5.863e-02
30.817138;1.016e+00;6.501e-01;1.953e-02;6.398e-01;1.922e-02;1.029e+00;6.379e-01;5.261e-02;6.563e-01;5.412e-02;1.016e+00;2.600e-02;7.817e-04;8.439e-01;5.863e-02
30.819138;1.016e+00;6.521e-01;1.937e-02;6.418e-01;1.907e-02;1.029e+00;6.399e-01;5.268e-02;6.583e-01;5.420e-02;1.016e+00;2.608e-02;7.758e-04;8.439e-01;5.863e-02
30.821138;1.016e+00;6.540e-01;1.925e-02;6.438e-01;1.895e-02;1.029e+00;6.419e-01;5.276e-02;6.603e-01;5.428e-02;1.016e+00;2.616e-02;7.708e-04;8.439e-01;5.863e-02
30.824138;1.016e+00;6.569e-01;1.905e-02;6.468e-01;1.876e-02;1.029e+00;6.449e-01;5.291e-02;6.633e-01;5.443e-02;1.016e+00;2.628e-02;7.628e-04;8.439e-01;5.863e-02
30.825138;1.016e+00;6.579e-01;1.900e-02;6.478e-01;1.871e-02;1.029e+00;6.459e-01;5.294e-02;6.643e-01;5.445e-02;1.016e+00;2.632e-02;7.608e-04;8.439e-01;5.863e-02
30.826138;1.016e+00;6.589e-01;1.893e-02;6.488e-01;1.864e-02;1.028e+00;6.469e-01;5.299e-02;6.653e-01;5.450e-02;1.016e+00;2.635e-02;7.578e-04;8.439e-01;5.863e-02
30.827138;1.015e+00;6.599e-01;1.885e-02;6.498e-01;1.856e-02;1.028e+00;6.479e-01;5.304e-02;6.663e-01;5.455e-02;1.015e+00;2.639e-02;7.548e-04;8.439e-01;5.863e-02
30.831138;1.015e+00;6.638e-01;1.860e-02;6.538e-01;1.832e-02;1.028e+00;6.519e-01;5.322e-02;6.703e-01;5.472e-02;1.015e+00;2.655e-02;7.448e-04;8.439e-01;5.863e-02
30.833887;1.015e+00;6.664e-01;1.840e-02;6.566e-01;1.813e-02;1.028e+00;6.547e-01;5.333e-02;6.731e-01;5.482e-02;1.015e+00;2.666e-02;7.368e-04;8.439e-01;5.863e-02
30.834015;1.015e+00;6.666e-01;1.840e-02;6.567e-01;1.813e-02;1.028e+00;6.548e-01;5.335e-02;6.732e-01;5.485e-02;1.015e+00;2.666e-02;7.368e-04;8.439e-01;5.863e-02
30.836911;1.015e+00;6.694e-01;1.820e-02;6.596e-01;1.793e-02;1.028e+00;6.577e-01;5.348e-02;6.761e-01;5.498e-02;1.015e+00;2.678e-02;7.287e-04;8.439e-01;5.863e-02
30.837911;1.015e+00;6.704e-01;1.812e-02;6.606e-01;1.786e-02;1.028e+00;6.587e-01;5.351e-02;6.770e-01;5.500e-02;1.015e+00;2.681e-02;7.257e-04;8.439e-01;5.863e-02
30.838911;1.015e+00;6.714e-01;1.808e-02;6.616e-01;1.781e-02;1.028e+00;6.597e-01;5.356e-02;6.781e-01;5.505e-02;1.015e+00;2.685e-02;7.237e-04;8.439e-01;5.863e-02
30.839911;1.015e+00;6.723e-01;1.800e-02;6.626e-01;1.774e-02;1.028e+00;6.607e-01;5.361e-02;6.790e-01;5.510e-02;1.015e+00;2.689e-02;7.206e-04;8.439e-01;5.863e-02
30.841911;1.015e+00;6.743e-01;1.785e-02;6.646e-01;1.759e-02;1.028e+00;6.627e-01;5.369e-02;6.810e-01;5.518e-02;1.015e+00;2.697e-02;7.146e-04;8.439e-01;5.863e-02
30.842911;1.014e+00;6.753e-01;1.780e-02;6.656e-01;1.755e-02;1.028e+00;6.637e-01;5.374e-02;6.820e-01;5.523e-02;1.014e+00;2.701e-02;7.125e-04;8.439e-01;5.863e-02
30.845911;1.014e+00;6.782e-01;1.758e-02;6.686e-01;1.733e-02;1.028e+00;6.667e-01;5.387e-02;6.850e-01;5.535e-02;1.014e+00;2.713e-02;7.034e-04;8.439e-01;5.863e-02
30.846911;1.014e+00;6.792e-01;1.752e-02;6.696e-01;1.728e-02;1.027e+00;6.677e-01;5.392e-02;6.860e-01;5.540e-02;1.014e+00;2.717e-02;7.014e-04;8.439e-01;5.863e-02
30.847911;1.014e+00;6.801e-01;1.745e-02;6.706e-01;1.721e-02;1.027e+00;6.687e-01;5.397e-02;6.870e-01;5.545e-02;1.014e+00;2.721e-02;6.984e-04;8.439e-01;5.863e-02
30.848911;1.014e+00;6.811e-01;1.737e-02;6.716e-01;1.713e-02;1.027e+00;6.697e-01;5.402e-02;6.880e-01;5.550e-02;1.014e+00;2.724e-02;6.953e-04;8.439e-01;5.863e-02
30.850911;1.014e+00;6.830e-01;1.723e-02;6.736e-01;1.699e-02;1.027e+00;6.717e-01;5.410e-02;6.900e-01;5.558e-02;1.014e+00;2.732e-02;6.893e-04;8.439e-01;5.863e-02
30.852911;1.014e+00;6.850e-01;1.710e-02;6.756e-01;1.687e-02;1.027e+00;6.737e-01;5.420e-02;6.920e-01;5.567e-02;1.014e+00;2.740e-02;6.842e-04;8.439e-01;5.863e-02
30.853911;1.014e+00;6.860e-01;1.702e-02;6.766e-01;1.679e-02;1.027e+00;6.747e-01;5.423e-02;6.929e-01;5.570e-02;1.014e+00;2.744e-02;6.812e-04;8.439e-01;5.863e-02
30.854911;1.014e+00;6.869e-01;1.695e-02;6.776e-01;1.672e-02;1.027e+00;6.757e-01;5.428e-02;6.940e-01;5.575e-02;1.014e+00;2.748e-02;6.781e-04;8.439e-01;5.863e-02
30.855911;1.014e+00;6.879e-01;1.688e-02;6.786e-01;1.665e-02;1.027e+00;6.767e-01;5.433e-02;6.949e-01;5.580e-02;1.014e+00;2.752e-02;6.751e-04;8.439e-01;5.863e-02
30.856911;1.014e+00;6.889e-01;1.682e-02;6.796e-01;1.660e-02;1.027e+00;6.777e-01;5.438e-02;6.959e-01;5.585e-02;1.014e+00;2.755e-02;6.731e-04;8.439e-01;5.863e-02
30.857911;1.014e+00;6.898e-01;1.675e-02;6.806e-01;1.653e-02;1.027e+00;6.787e-01;5.444e-02;6.969e-01;5.590e-02;1.014e+00;2.759e-02;6.701e-04;8.439e-01;5.863e-02
30.858911;1.013e+00;6.908e-01;1.667e-02;6.816e-01;1.645e-02;1.027e+00;6.797e-01;5.446e-02;6.979e-01;5.592e-02;1.013e+00;2.763e-02;6.670e-04;8.439e-01;5.863e-02
30.859911;1.013e+00;6.918e-01;1.660e-02;6.826e-01;1.638e-02;1.027e+00;6.807e-01;5.451e-02;6.989e-01;5.598e-02;1.013e+00;2.767e-02;6.640e-04;8.439e-01;5.863e-02
30.860911;1.013e+00;6.927e-01;1.653e-02;6.836e-01;1.631e-02;1.027e+00;6.817e-01;5.456e-02;6.999e-01;5.602e-02;1.013e+00;2.771e-02;6.610e-04;8.439e-01;5.863e-02
30.861911;1.013e+00;6.937e-01;1.648e-02;6.846e-01;1.626e-02;1.027e+00;6.827e-01;5.462e-02;7.009e-01;5.608e-02;1.013e+00;2.775e-02;6.590e-04;8.439e-01;5.863e-02
30.862911;1.013e+00;6.947e-01;1.640e-02;6.857e-01;1.619e-02;1.027e+00;6.837e-01;5.467e-02;7.019e-01;5.613e-02;1.013e+00;2.779e-02;6.560e-04;8.439e-01;5.863e-02
30.863911;1.013e+00;6.957e-01;1.633e-02;6.867e-01;1.611e-02;1.027e+00;6.847e-01;5.470e-02;7.029e-01;5.615e-02;1.013e+00;2.783e-02;6.529e-04;8.439e-01;5.863e-02
30.864911;1.013e+00;6.966e-01;1.625e-02;6.876e-01;1.604e-02;1.027e+00;6.856e-01;5.475e-02;7.038e-01;5.620e-02;1.013e+00;2.787e-02;6.499e-04;8.439e-01;5.863e-02
30.865911;1.013e+00;6.976e-01;1.618e-02;6.887e-01;1.597e-02;1.026e+00;6.867e-01;5.480e-02;7.048e-01;5.625e-02;1.013e+00;2.790e-02;6.469e-04;8.439e-01;5.863e-02
30.867911;1.013e+00;6.996e-01;1.602e-02;6.907e-01;1.582e-02;1.026e+00;6.887e-01;5.490e-02;7.068e-01;5.635e-02;1.013e+00;2.798e-02;6.409e-04;8.439e-01;5.863e-02
30.868911;1.013e+00;7.005e-01;1.597e-02;6.917e-01;1.577e-02;1.026e+00;6.897e-01;5.493e-02;7.078e-01;5.638e-02;1.013e+00;2.802e-02;6.389e-04;8.439e-01;5.863e-02
30.869911;1.013e+00;7.015e-01;1.590e-02;6.927e-01;1.570e-02;1.026e+00;6.906e-01;5.498e-02;7.088e-01;5.642e-02;1.013e+00;2.806e-02;6.358e-04;8.439e-01;5.863e-02
30.870911;1.013e+00;7.025e-01;1.582e-02;6.937e-01;1.563e-02;1.026e+00;6.917e-01;5.503e-02;7.098e-01;5.648e-02;1.013e+00;2.810e-02;6.328e-04;8.439e-01;5.863e-02
30.871911;1.013e+00;7.034e-01;1.575e-02;6.947e-01;1.555e-02;1.026e+00;6.927e-01;5.508e-02;7.108e-01;5.652e-02;1.013e+00;2.814e-02;6.298e-04;8.439e-01;5.863e-02
30.872911;1.013e+00;7.044e-01;1.567e-02;6.957e-01;1.548e-02;1.026e+00;6.937e-01;5.513e-02;7.118e-01;5.657e-02;1.013e+00;2.817e-02;6.268e-04;8.439e-01;5.863e-02
30.873911;1.012e+00;7.054e-01;1.560e-02;6.967e-01;1.541e-02;1.026e+00;6.947e-01;5.516e-02;7.128e-01;5.660e-02;1.012e+00;2.821e-02;6.238e-04;8.439e-01;5.863e-02
30.874911;1.012e+00;7.063e-01;1.553e-02;6.977e-01;1.534e-02;1.026e+00;6.957e-01;5.521e-02;7.137e-01;5.665e-02;1.012e+00;2.825e-02;6.208e-04;8.439e-01;5.863e-02
30.876911;1.012e+00;7.083e-01;1.540e-02;6.997e-01;1.521e-02;1.026e+00;6.977e-01;5.532e-02;7.157e-01;5.675e-02;1.012e+00;2.833e-02;6.158e-04;8.439e-01;5.863e-02
30.877911;1.012e+00;7.092e-01;1.533e-02;7.007e-01;1.514e-02;1.026e+00;6.987e-01;5.537e-02;7.167e-01;5.680e-02;1.012e+00;2.837e-02;6.128e-04;8.439e-01;5.863e-02
30.878911;1.012e+00;7.102e-01;1.525e-02;7.017e-01;1.507e-02;1.026e+00;6.997e-01;5.542e-02;7.177e-01;5.685e-02;1.012e+00;2.841e-02;6.098e-04;8.439e-01;5.863e-02
30.879911;1.012e+00;7.111e-01;1.518e-02;7.027e-01;1.499e-02;1.026e+00;7.007e-01;5.545e-02;7.187e-01;5.688e-02;1.012e+00;2.845e-02;6.068e-04;8.439e-01;5.863e-02
30.880911;1.012e+00;7.121e-01;1.510e-02;7.037e-01;1.492e-02;1.026e+00;7.017e-01;5.550e-02;7.197e-01;5.692e-02;1.012e+00;2.848e-02;6.038e-04;8.439e-01;5.863e-02
30.882911;1.012e+00;7.140e-01;1.495e-02;7.057e-01;1.478e-02;1.026e+00;7.037e-01;5.560e-02;7.217e-01;5.702e-02;1.012e+00;2.856e-02;5.978e-04;8.439e-01;5.863e-02
30.883911;1.012e+00;7.150e-01;1.488e-02;7.067e-01;1.470e-02;1.026e+00;7.046e-01;5.565e-02;7.226e-01;5.707e-02;1.012e+00;2.860e-02;5.948e-04;8.439e-01;5.863e-02
30.884911;1.012e+00;7.160e-01;1.480e-02;7.077e-01;1.463e-02;1.025e+00;7.057e-01;5.571e-02;7.236e-01;5.713e-02;1.012e+00;2.864e-02;5.918e-04;8.439e-01;5.863e-02
30.885911;1.012e+00;7.169e-01;1.473e-02;7.087e-01;1.456e-02;1.025e+00;7.066e-01;5.576e-02;7.246e-01;5.717e-02;1.012e+00;2.868e-02;5.888e-04;8.439e-01;5.863e-02
30.886911;1.012e+00;7.179e-01;1.465e-02;7.097e-01;1.448e-02;1.025e+00;7.077e-01;5.579e-02;7.256e-01;5.720e-02;1.012e+00;2.872e-02;5.858e-04;8.439e-01;5.863e-02
30.887911;1.011e+00;7.188e-01;1.457e-02;7.107e-01;1.441e-02;1.025e+00;7.086e-01;5.584e-02;7.266e-01;5.725e-02;1.011e+00;2.875e-02;5.828e-04;8.439e-01;5.863e-02
30.888911;1.011e+00;7.198e-01;1.450e-02;7.117e-01;1.434e-02;1.025e+00;7.097e-01;5.589e-02;7.276e-01;5.730e-02;1.011e+00;2.879e-02;5.798e-04;8.439e-01;5.863e-02
30.889911;1.011e+00;7.208e-01;1.443e-02;7.127e-01;1.426e-02;1.025e+00;7.107e-01;5.594e-02;7.286e-01;5.735e-02;1.011e+00;2.883e-02;5.768e-04;8.439e-01;5.863e-02
30.890911;1.011e+00;7.218e-01;1.437e-02;7.137e-01;1.421e-02;1.025e+00;7.116e-01;5.599e-02;7.295e-01;5.740e-02;1.011e+00;2.887e-02;5.748e-04;8.439e-01;5.863e-02
30.892911;1.011e+00;7.237e-01;1.422e-02;7.157e-01;1.407e-02;1.025e+00;7.137e-01;5.610e-02;7.315e-01;5.750e-02;1.011e+00;2.895e-02;5.689e-04;8.439e-01;5.863e-02
30.893911;1.011e+00;7.246e-01;1.415e-02;7.167e-01;1.400e-02;1.025e+00;7.146e-01;5.612e-02;7.325e-01;5.752e-02;1.011e+00;2.899e-02;5.659e-04;8.439e-01;5.863e-02
30.894911;1.011e+00;7.256e-01;1.408e-02;7.177e-01;1.392e-02;1.025e+00;7.157e-01;5.618e-02;7.335e-01;5.758e-02;1.011e+00;2.902e-02;5.629e-04;8.439e-01;5.863e-02
30.895911;1.011e+00;7.266e-01;1.400e-02;7.187e-01;1.385e-02;1.025e+00;7.166e-01;5.623e-02;7.345e-01;5.763e-02;1.011e+00;2.906e-02;5.599e-04;8.439e-01;5.863e-02
30.896911;1.011e+00;7.275e-01;1.392e-02;7.197e-01;1.378e-02;1.025e+00;7.176e-01;5.628e-02;7.354e-01;5.768e-02;1.011e+00;2.910e-02;5.569e-04;8.439e-01;5.863e-02
30.897911;1.011e+00;7.285e-01;1.385e-02;7.207e-01;1.370e-02;1.025e+00;7.187e-01;5.633e-02;7.364e-01;5.772e-02;1.011e+00;2.914e-02;5.539e-04;8.439e-01;5.863e-02
