time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.382962000;1.060e+00;8.333e-01;4.580e-02;7.864e-01;4.323e-02;1.073e+00;1.078e+00;7.926e-01;9.768e-02;1.060e+00;7.499e-01;4.122e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.390962000;1.060e+00;8.333e-01;4.590e-02;7.864e-01;4.332e-02;1.073e+00;1.078e+00;7.926e-01;9.776e-02;1.060e+00;7.499e-01;4.131e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.391962000;1.060e+00;8.333e-01;4.591e-02;7.864e-01;4.333e-02;1.073e+00;1.078e+00;7.925e-01;9.777e-02;1.060e+00;7.499e-01;4.132e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.413962000;1.060e+00;8.333e-01;4.618e-02;7.864e-01;4.358e-02;1.073e+00;1.078e+00;7.925e-01;9.801e-02;1.060e+00;7.499e-01;4.156e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.414962000;1.060e+00;8.333e-01;4.619e-02;7.864e-01;4.359e-02;1.074e+00;1.078e+00;7.925e-01;9.802e-02;1.060e+00;7.499e-01;4.157e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.419962000;1.060e+00;8.333e-01;4.625e-02;7.864e-01;4.365e-02;1.074e+00;1.078e+00;7.925e-01;9.807e-02;1.060e+00;7.499e-01;4.163e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.420962000;1.060e+00;8.333e-01;4.626e-02;7.863e-01;4.366e-02;1.074e+00;1.078e+00;7.925e-01;9.808e-02;1.060e+00;7.499e-01;4.164e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.421962000;1.060e+00;8.333e-01;4.628e-02;7.863e-01;4.367e-02;1.074e+00;1.078e+00;7.925e-01;9.809e-02;1.060e+00;7.499e-01;4.165e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.422962000;1.060e+00;8.333e-01;4.629e-02;7.863e-01;4.368e-02;1.074e+00;1.078e+00;7.924e-01;9.810e-02;1.060e+00;7.499e-01;4.166e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.425962000;1.060e+00;8.333e-01;4.632e-02;7.863e-01;4.372e-02;1.074e+00;1.078e+00;7.924e-01;9.813e-02;1.060e+00;7.499e-01;4.169e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.451962000;1.060e+00;8.333e-01;4.664e-02;7.863e-01;4.401e-02;1.074e+00;1.078e+00;7.924e-01;9.841e-02;1.060e+00;7.499e-01;4.198e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.452962000;1.060e+00;8.333e-01;4.665e-02;7.863e-01;4.402e-02;1.074e+00;1.078e+00;7.923e-01;9.842e-02;1.060e+00;7.499e-01;4.199e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.453962000;1.060e+00;8.333e-01;4.666e-02;7.863e-01;4.403e-02;1.074e+00;1.078e+00;7.923e-01;9.843e-02;1.060e+00;7.499e-01;4.200e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.454962000;1.060e+00;8.333e-01;4.668e-02;7.863e-01;4.404e-02;1.074e+00;1.078e+00;7.923e-01;9.844e-02;1.060e+00;7.500e-01;4.201e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.457962000;1.060e+00;8.333e-01;4.671e-02;7.863e-01;4.408e-02;1.074e+00;1.078e+00;7.923e-01;9.847e-02;1.060e+00;7.500e-01;4.204e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.458962000;1.060e+00;8.333e-01;4.672e-02;7.862e-01;4.409e-02;1.074e+00;1.078e+00;7.923e-01;9.848e-02;1.060e+00;7.500e-01;4.205e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.468962000;1.060e+00;8.333e-01;4.685e-02;7.862e-01;4.420e-02;1.074e+00;1.078e+00;7.923e-01;9.859e-02;1.060e+00;7.500e-01;4.216e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.473962000;1.060e+00;8.333e-01;4.691e-02;7.862e-01;4.426e-02;1.074e+00;1.078e+00;7.923e-01;9.864e-02;1.060e+00;7.500e-01;4.222e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.481962000;1.060e+00;8.333e-01;4.700e-02;7.862e-01;4.434e-02;1.074e+00;1.078e+00;7.923e-01;9.873e-02;1.060e+00;7.500e-01;4.230e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.482962000;1.060e+00;8.333e-01;4.701e-02;7.862e-01;4.436e-02;1.074e+00;1.078e+00;7.922e-01;9.874e-02;1.060e+00;7.500e-01;4.231e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.494962000;1.060e+00;8.333e-01;4.716e-02;7.862e-01;4.449e-02;1.074e+00;1.078e+00;7.922e-01;9.886e-02;1.060e+00;7.500e-01;4.244e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.495962000;1.060e+00;8.333e-01;4.717e-02;7.861e-01;4.450e-02;1.074e+00;1.078e+00;7.922e-01;9.887e-02;1.060e+00;7.500e-01;4.245e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.512962000;1.060e+00;8.333e-01;4.737e-02;7.861e-01;4.469e-02;1.074e+00;1.078e+00;7.922e-01;9.905e-02;1.060e+00;7.500e-01;4.264e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.513962000;1.060e+00;8.333e-01;4.739e-02;7.861e-01;4.470e-02;1.074e+00;1.078e+00;7.921e-01;9.906e-02;1.060e+00;7.500e-01;4.265e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.516962000;1.060e+00;8.333e-01;4.742e-02;7.861e-01;4.474e-02;1.074e+00;1.078e+00;7.921e-01;9.909e-02;1.060e+00;7.500e-01;4.268e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.517962000;1.060e+00;8.333e-01;4.743e-02;7.861e-01;4.475e-02;1.074e+00;1.079e+00;7.921e-01;9.910e-02;1.060e+00;7.500e-01;4.269e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.532962000;1.060e+00;8.333e-01;4.761e-02;7.861e-01;4.491e-02;1.074e+00;1.079e+00;7.921e-01;9.926e-02;1.060e+00;7.500e-01;4.285e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.533962000;1.060e+00;8.333e-01;4.762e-02;7.860e-01;4.492e-02;1.074e+00;1.079e+00;7.921e-01;9.927e-02;1.060e+00;7.500e-01;4.286e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.542962000;1.060e+00;8.333e-01;4.773e-02;7.860e-01;4.502e-02;1.074e+00;1.079e+00;7.921e-01;9.936e-02;1.060e+00;7.500e-01;4.296e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.543962000;1.060e+00;8.333e-01;4.774e-02;7.860e-01;4.503e-02;1.074e+00;1.079e+00;7.920e-01;9.937e-02;1.060e+00;7.500e-01;4.297e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.547962000;1.060e+00;8.333e-01;4.779e-02;7.860e-01;4.508e-02;1.074e+00;1.079e+00;7.920e-01;9.941e-02;1.060e+00;7.500e-01;4.301e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.548962000;1.060e+00;8.333e-01;4.780e-02;7.860e-01;4.509e-02;1.075e+00;1.079e+00;7.920e-01;9.942e-02;1.060e+00;7.500e-01;4.302e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.569962000;1.060e+00;8.333e-01;4.805e-02;7.860e-01;4.532e-02;1.075e+00;1.079e+00;7.920e-01;9.964e-02;1.060e+00;7.500e-01;4.325e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.570962000;1.060e+00;8.333e-01;4.806e-02;7.859e-01;4.533e-02;1.075e+00;1.079e+00;7.920e-01;9.965e-02;1.060e+00;7.500e-01;4.326e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.573962000;1.060e+00;8.333e-01;4.810e-02;7.859e-01;4.536e-02;1.075e+00;1.079e+00;7.920e-01;9.968e-02;1.060e+00;7.500e-01;4.329e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.574962000;1.060e+00;8.333e-01;4.811e-02;7.859e-01;4.538e-02;1.075e+00;1.079e+00;7.919e-01;9.969e-02;1.060e+00;7.500e-01;4.330e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.603962000;1.060e+00;8.333e-01;4.845e-02;7.859e-01;4.569e-02;1.075e+00;1.079e+00;7.919e-01;9.999e-02;1.060e+00;7.500e-01;4.361e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.604962000;1.060e+00;8.333e-01;4.846e-02;7.859e-01;4.570e-02;1.075e+00;1.079e+00;7.918e-01;1.000e-01;1.060e+00;7.500e-01;4.362e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.606962000;1.060e+00;8.333e-01;4.849e-02;7.859e-01;4.573e-02;1.075e+00;1.079e+00;7.918e-01;1.000e-01;1.060e+00;7.500e-01;4.364e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.607962000;1.060e+00;8.333e-01;4.850e-02;7.858e-01;4.574e-02;1.075e+00;1.079e+00;7.918e-01;1.000e-01;1.060e+00;7.500e-01;4.365e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.608962000;1.060e+00;8.333e-01;4.851e-02;7.858e-01;4.575e-02;1.075e+00;1.079e+00;7.918e-01;1.000e-01;1.060e+00;7.500e-01;4.366e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.609962000;1.060e+00;8.333e-01;4.852e-02;7.858e-01;4.576e-02;1.075e+00;1.079e+00;7.918e-01;1.001e-01;1.060e+00;7.500e-01;4.367e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.634962000;1.060e+00;8.333e-01;4.881e-02;7.858e-01;4.603e-02;1.075e+00;1.079e+00;7.918e-01;1.003e-01;1.060e+00;7.500e-01;4.393e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.635962000;1.060e+00;8.333e-01;4.883e-02;7.858e-01;4.604e-02;1.075e+00;1.079e+00;7.917e-01;1.003e-01;1.060e+00;7.500e-01;4.394e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.636962000;1.060e+00;8.333e-01;4.884e-02;7.858e-01;4.605e-02;1.075e+00;1.079e+00;7.917e-01;1.003e-01;1.060e+00;7.500e-01;4.395e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.637962000;1.061e+00;8.333e-01;4.885e-02;7.858e-01;4.606e-02;1.075e+00;1.079e+00;7.917e-01;1.003e-01;1.061e+00;7.500e-01;4.396e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.644962000;1.061e+00;8.333e-01;4.893e-02;7.858e-01;4.614e-02;1.075e+00;1.079e+00;7.917e-01;1.004e-01;1.061e+00;7.500e-01;4.404e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.645962000;1.061e+00;8.333e-01;4.894e-02;7.857e-01;4.615e-02;1.075e+00;1.079e+00;7.917e-01;1.004e-01;1.061e+00;7.500e-01;4.405e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.664962000;1.061e+00;8.333e-01;4.916e-02;7.857e-01;4.635e-02;1.075e+00;1.079e+00;7.917e-01;1.006e-01;1.061e+00;7.500e-01;4.425e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.665962000;1.061e+00;8.333e-01;4.917e-02;7.857e-01;4.636e-02;1.075e+00;1.079e+00;7.916e-01;1.006e-01;1.061e+00;7.500e-01;4.426e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.681962000;1.061e+00;8.333e-01;4.936e-02;7.857e-01;4.653e-02;1.075e+00;1.079e+00;7.916e-01;1.008e-01;1.061e+00;7.500e-01;4.442e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.682962000;1.061e+00;8.333e-01;4.937e-02;7.856e-01;4.655e-02;1.075e+00;1.079e+00;7.916e-01;1.008e-01;1.061e+00;7.500e-01;4.443e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.684962000;1.061e+00;8.333e-01;4.939e-02;7.856e-01;4.657e-02;1.075e+00;1.079e+00;7.916e-01;1.008e-01;1.061e+00;7.500e-01;4.445e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.685962000;1.061e+00;8.333e-01;4.940e-02;7.856e-01;4.658e-02;1.076e+00;1.079e+00;7.916e-01;1.008e-01;1.061e+00;7.500e-01;4.446e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.695962000;1.061e+00;8.333e-01;4.952e-02;7.856e-01;4.669e-02;1.076e+00;1.079e+00;7.916e-01;1.009e-01;1.061e+00;7.500e-01;4.457e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.696962000;1.061e+00;8.333e-01;4.953e-02;7.856e-01;4.670e-02;1.076e+00;1.079e+00;7.915e-01;1.009e-01;1.061e+00;7.500e-01;4.458e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.719962000;1.061e+00;8.333e-01;4.979e-02;7.856e-01;4.694e-02;1.076e+00;1.079e+00;7.915e-01;1.012e-01;1.061e+00;7.500e-01;4.482e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.720962000;1.061e+00;8.333e-01;4.981e-02;7.855e-01;4.695e-02;1.076e+00;1.079e+00;7.915e-01;1.012e-01;1.061e+00;7.500e-01;4.483e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.726962000;1.061e+00;8.333e-01;4.987e-02;7.855e-01;4.701e-02;1.076e+00;1.079e+00;7.915e-01;1.012e-01;1.061e+00;7.500e-01;4.489e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.727962000;1.061e+00;8.333e-01;4.989e-02;7.855e-01;4.703e-02;1.076e+00;1.079e+00;7.914e-01;1.012e-01;1.061e+00;7.500e-01;4.490e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.733962000;1.061e+00;8.333e-01;4.995e-02;7.855e-01;4.709e-02;1.076e+00;1.079e+00;7.914e-01;1.013e-01;1.061e+00;7.500e-01;4.496e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.734962000;1.061e+00;8.333e-01;4.997e-02;7.855e-01;4.710e-02;1.076e+00;1.080e+00;7.914e-01;1.013e-01;1.061e+00;7.500e-01;4.497e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.756962000;1.061e+00;8.333e-01;5.022e-02;7.855e-01;4.733e-02;1.076e+00;1.080e+00;7.914e-01;1.015e-01;1.061e+00;7.500e-01;4.519e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.757962000;1.061e+00;8.333e-01;5.023e-02;7.854e-01;4.734e-02;1.076e+00;1.080e+00;7.913e-01;1.015e-01;1.061e+00;7.500e-01;4.521e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.758962000;1.061e+00;8.333e-01;5.024e-02;7.854e-01;4.735e-02;1.076e+00;1.080e+00;7.913e-01;1.015e-01;1.061e+00;7.500e-01;4.521e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.779962000;1.061e+00;8.333e-01;5.048e-02;7.854e-01;4.757e-02;1.076e+00;1.080e+00;7.913e-01;1.018e-01;1.061e+00;7.500e-01;4.543e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.788962000;1.061e+00;8.333e-01;5.058e-02;7.854e-01;4.767e-02;1.076e+00;1.080e+00;7.913e-01;1.018e-01;1.061e+00;7.500e-01;4.552e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.789962000;1.061e+00;8.333e-01;5.059e-02;7.854e-01;4.768e-02;1.076e+00;1.080e+00;7.912e-01;1.018e-01;1.061e+00;7.500e-01;4.553e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.790962000;1.061e+00;8.333e-01;5.060e-02;7.854e-01;4.769e-02;1.076e+00;1.080e+00;7.912e-01;1.019e-01;1.061e+00;7.500e-01;4.554e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.794962000;1.061e+00;8.333e-01;5.065e-02;7.854e-01;4.773e-02;1.076e+00;1.080e+00;7.912e-01;1.019e-01;1.061e+00;7.500e-01;4.558e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.795962000;1.061e+00;8.333e-01;5.066e-02;7.853e-01;4.774e-02;1.076e+00;1.080e+00;7.912e-01;1.019e-01;1.061e+00;7.500e-01;4.559e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.803962000;1.061e+00;8.333e-01;5.075e-02;7.853e-01;4.783e-02;1.076e+00;1.080e+00;7.912e-01;1.020e-01;1.061e+00;7.500e-01;4.567e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.819962000;1.061e+00;8.333e-01;5.093e-02;7.853e-01;4.799e-02;1.076e+00;1.080e+00;7.912e-01;1.021e-01;1.061e+00;7.500e-01;4.584e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.820962000;1.061e+00;8.333e-01;5.094e-02;7.853e-01;4.800e-02;1.076e+00;1.080e+00;7.911e-01;1.022e-01;1.061e+00;7.500e-01;4.584e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.826962000;1.061e+00;8.333e-01;5.101e-02;7.853e-01;4.806e-02;1.076e+00;1.080e+00;7.911e-01;1.022e-01;1.061e+00;7.500e-01;4.591e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.827962000;1.061e+00;8.333e-01;5.102e-02;7.853e-01;4.807e-02;1.077e+00;1.080e+00;7.911e-01;1.022e-01;1.061e+00;7.500e-01;4.591e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.829962000;1.061e+00;8.333e-01;5.104e-02;7.853e-01;4.810e-02;1.077e+00;1.080e+00;7.911e-01;1.022e-01;1.061e+00;7.500e-01;4.593e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.830962000;1.061e+00;8.333e-01;5.105e-02;7.853e-01;4.811e-02;1.077e+00;1.080e+00;7.911e-01;1.023e-01;1.061e+00;7.500e-01;4.594e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.832962000;1.061e+00;8.333e-01;5.107e-02;7.853e-01;4.813e-02;1.077e+00;1.080e+00;7.911e-01;1.023e-01;1.061e+00;7.500e-01;4.597e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.833962000;1.061e+00;8.333e-01;5.108e-02;7.852e-01;4.814e-02;1.077e+00;1.080e+00;7.911e-01;1.023e-01;1.061e+00;7.500e-01;4.598e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.834962000;1.061e+00;8.333e-01;5.110e-02;7.852e-01;4.815e-02;1.077e+00;1.080e+00;7.911e-01;1.023e-01;1.061e+00;7.500e-01;4.599e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.840962000;1.061e+00;8.333e-01;5.116e-02;7.852e-01;4.821e-02;1.077e+00;1.080e+00;7.911e-01;1.023e-01;1.061e+00;7.500e-01;4.605e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.850962000;1.061e+00;8.333e-01;5.127e-02;7.852e-01;4.831e-02;1.077e+00;1.080e+00;7.911e-01;1.024e-01;1.061e+00;7.500e-01;4.615e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.851962000;1.061e+00;8.333e-01;5.128e-02;7.852e-01;4.832e-02;1.077e+00;1.080e+00;7.910e-01;1.025e-01;1.061e+00;7.500e-01;4.616e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.861962000;1.061e+00;8.333e-01;5.140e-02;7.852e-01;4.843e-02;1.077e+00;1.080e+00;7.910e-01;1.026e-01;1.061e+00;7.500e-01;4.626e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.870962000;1.061e+00;8.333e-01;5.150e-02;7.852e-01;4.852e-02;1.077e+00;1.080e+00;7.910e-01;1.026e-01;1.061e+00;7.500e-01;4.635e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.871962000;1.061e+00;8.333e-01;5.151e-02;7.851e-01;4.853e-02;1.077e+00;1.080e+00;7.910e-01;1.026e-01;1.061e+00;7.500e-01;4.636e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.881962000;1.061e+00;8.333e-01;5.162e-02;7.851e-01;4.863e-02;1.077e+00;1.080e+00;7.910e-01;1.027e-01;1.061e+00;7.500e-01;4.646e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.882962000;1.061e+00;8.333e-01;5.163e-02;7.851e-01;4.864e-02;1.077e+00;1.080e+00;7.909e-01;1.028e-01;1.061e+00;7.500e-01;4.647e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.909962000;1.061e+00;8.333e-01;5.193e-02;7.851e-01;4.892e-02;1.077e+00;1.080e+00;7.909e-01;1.030e-01;1.061e+00;7.500e-01;4.673e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.910962000;1.061e+00;8.333e-01;5.194e-02;7.850e-01;4.893e-02;1.077e+00;1.080e+00;7.909e-01;1.030e-01;1.061e+00;7.500e-01;4.674e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.911962000;1.062e+00;8.333e-01;5.195e-02;7.850e-01;4.894e-02;1.077e+00;1.080e+00;7.909e-01;1.030e-01;1.062e+00;7.500e-01;4.675e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.913962000;1.062e+00;8.333e-01;5.197e-02;7.850e-01;4.896e-02;1.077e+00;1.080e+00;7.909e-01;1.030e-01;1.062e+00;7.500e-01;4.677e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.914962000;1.062e+00;8.333e-01;5.198e-02;7.850e-01;4.897e-02;1.077e+00;1.080e+00;7.908e-01;1.031e-01;1.062e+00;7.500e-01;4.678e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.945962000;1.062e+00;8.333e-01;5.232e-02;7.850e-01;4.928e-02;1.077e+00;1.080e+00;7.908e-01;1.034e-01;1.062e+00;7.500e-01;4.709e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.946962000;1.062e+00;8.333e-01;5.233e-02;7.850e-01;4.929e-02;1.077e+00;1.080e+00;7.907e-01;1.034e-01;1.062e+00;7.500e-01;4.710e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.947962000;1.062e+00;8.333e-01;5.234e-02;7.850e-01;4.930e-02;1.077e+00;1.080e+00;7.907e-01;1.034e-01;1.062e+00;7.500e-01;4.711e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.948962000;1.062e+00;8.333e-01;5.235e-02;7.849e-01;4.931e-02;1.077e+00;1.080e+00;7.907e-01;1.034e-01;1.062e+00;7.500e-01;4.712e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.955962000;1.062e+00;8.333e-01;5.243e-02;7.849e-01;4.938e-02;1.077e+00;1.080e+00;7.907e-01;1.034e-01;1.062e+00;7.500e-01;4.719e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.961962000;1.062e+00;8.333e-01;5.249e-02;7.849e-01;4.944e-02;1.077e+00;1.080e+00;7.907e-01;1.035e-01;1.062e+00;7.500e-01;4.725e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.962962000;1.062e+00;8.333e-01;5.251e-02;7.849e-01;4.946e-02;1.077e+00;1.081e+00;7.907e-01;1.035e-01;1.062e+00;7.500e-01;4.725e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.966962000;1.062e+00;8.333e-01;5.255e-02;7.849e-01;4.950e-02;1.077e+00;1.081e+00;7.907e-01;1.036e-01;1.062e+00;7.500e-01;4.729e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.972962000;1.062e+00;8.333e-01;5.261e-02;7.849e-01;4.956e-02;1.077e+00;1.081e+00;7.907e-01;1.036e-01;1.062e+00;7.500e-01;4.735e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
