time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.015520000;1.011e+00;8.333e-01;-1.699e-02;8.246e-01;-1.681e-02;1.005e+00;1.025e+00;8.341e-01;4.616e-02;1.011e+00;7.500e-01;-1.529e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.016520000;1.011e+00;8.333e-01;-1.707e-02;8.246e-01;-1.690e-02;1.005e+00;1.025e+00;8.341e-01;4.608e-02;1.011e+00;7.500e-01;-1.537e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.017520000;1.010e+00;8.333e-01;-1.716e-02;8.247e-01;-1.698e-02;1.005e+00;1.025e+00;8.341e-01;4.601e-02;1.010e+00;7.500e-01;-1.544e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.018520000;1.010e+00;8.333e-01;-1.724e-02;8.247e-01;-1.706e-02;1.005e+00;1.025e+00;8.341e-01;4.593e-02;1.010e+00;7.500e-01;-1.552e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.021520000;1.010e+00;8.333e-01;-1.750e-02;8.247e-01;-1.732e-02;1.005e+00;1.025e+00;8.342e-01;4.570e-02;1.010e+00;7.500e-01;-1.575e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.022520000;1.010e+00;8.333e-01;-1.758e-02;8.248e-01;-1.740e-02;1.005e+00;1.025e+00;8.343e-01;4.562e-02;1.010e+00;7.500e-01;-1.582e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.023520000;1.010e+00;8.333e-01;-1.766e-02;8.248e-01;-1.748e-02;1.005e+00;1.024e+00;8.343e-01;4.554e-02;1.010e+00;7.500e-01;-1.590e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.032520000;1.010e+00;8.333e-01;-1.842e-02;8.250e-01;-1.824e-02;1.005e+00;1.024e+00;8.346e-01;4.485e-02;1.010e+00;7.500e-01;-1.658e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.033520000;1.010e+00;8.333e-01;-1.851e-02;8.250e-01;-1.832e-02;1.004e+00;1.024e+00;8.346e-01;4.477e-02;1.010e+00;7.500e-01;-1.666e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.034520000;1.010e+00;8.333e-01;-1.859e-02;8.251e-01;-1.841e-02;1.004e+00;1.024e+00;8.346e-01;4.469e-02;1.010e+00;7.500e-01;-1.673e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.037520000;1.010e+00;8.333e-01;-1.884e-02;8.251e-01;-1.866e-02;1.004e+00;1.024e+00;8.347e-01;4.446e-02;1.010e+00;7.500e-01;-1.696e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.038520000;1.010e+00;8.333e-01;-1.893e-02;8.252e-01;-1.874e-02;1.004e+00;1.024e+00;8.347e-01;4.439e-02;1.010e+00;7.500e-01;-1.703e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.041520000;1.010e+00;8.333e-01;-1.918e-02;8.252e-01;-1.899e-02;1.004e+00;1.024e+00;8.348e-01;4.415e-02;1.010e+00;7.500e-01;-1.726e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.042520000;1.010e+00;8.333e-01;-1.926e-02;8.253e-01;-1.907e-02;1.004e+00;1.024e+00;8.349e-01;4.408e-02;1.010e+00;7.500e-01;-1.733e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.045520000;1.010e+00;8.333e-01;-1.951e-02;8.253e-01;-1.932e-02;1.004e+00;1.024e+00;8.349e-01;4.385e-02;1.010e+00;7.500e-01;-1.756e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.046520000;1.010e+00;8.333e-01;-1.959e-02;8.254e-01;-1.941e-02;1.004e+00;1.024e+00;8.350e-01;4.377e-02;1.010e+00;7.500e-01;-1.764e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.050520000;1.010e+00;8.333e-01;-1.993e-02;8.255e-01;-1.974e-02;1.004e+00;1.024e+00;8.351e-01;4.347e-02;1.010e+00;7.500e-01;-1.793e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.051520000;1.009e+00;8.333e-01;-2.001e-02;8.255e-01;-1.982e-02;1.003e+00;1.023e+00;8.351e-01;4.339e-02;1.009e+00;7.500e-01;-1.801e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.053520000;1.009e+00;8.333e-01;-2.018e-02;8.255e-01;-1.999e-02;1.003e+00;1.023e+00;8.352e-01;4.324e-02;1.009e+00;7.500e-01;-1.816e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.054520000;1.009e+00;8.333e-01;-2.026e-02;8.256e-01;-2.007e-02;1.003e+00;1.023e+00;8.352e-01;4.316e-02;1.009e+00;7.500e-01;-1.823e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.058520000;1.009e+00;8.333e-01;-2.059e-02;8.256e-01;-2.040e-02;1.003e+00;1.023e+00;8.353e-01;4.286e-02;1.009e+00;7.500e-01;-1.853e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.059520000;1.009e+00;8.333e-01;-2.067e-02;8.257e-01;-2.048e-02;1.003e+00;1.023e+00;8.354e-01;4.278e-02;1.009e+00;7.500e-01;-1.861e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.062520000;1.009e+00;8.333e-01;-2.092e-02;8.257e-01;-2.073e-02;1.003e+00;1.023e+00;8.355e-01;4.255e-02;1.009e+00;7.500e-01;-1.883e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.063520000;1.009e+00;8.333e-01;-2.101e-02;8.258e-01;-2.082e-02;1.003e+00;1.023e+00;8.355e-01;4.248e-02;1.009e+00;7.500e-01;-1.891e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.066520000;1.009e+00;8.333e-01;-2.125e-02;8.258e-01;-2.106e-02;1.003e+00;1.023e+00;8.356e-01;4.225e-02;1.009e+00;7.500e-01;-1.913e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.067520000;1.009e+00;8.333e-01;-2.134e-02;8.259e-01;-2.114e-02;1.003e+00;1.023e+00;8.356e-01;4.217e-02;1.009e+00;7.500e-01;-1.920e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.069520000;1.009e+00;8.333e-01;-2.150e-02;8.259e-01;-2.131e-02;1.003e+00;1.023e+00;8.357e-01;4.202e-02;1.009e+00;7.500e-01;-1.935e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.070520000;1.009e+00;8.333e-01;-2.158e-02;8.259e-01;-2.139e-02;1.002e+00;1.023e+00;8.357e-01;4.194e-02;1.009e+00;7.500e-01;-1.943e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.072520000;1.009e+00;8.333e-01;-2.175e-02;8.260e-01;-2.156e-02;1.002e+00;1.023e+00;8.357e-01;4.179e-02;1.009e+00;7.500e-01;-1.957e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.078520000;1.009e+00;8.333e-01;-2.224e-02;8.261e-01;-2.205e-02;1.002e+00;1.023e+00;8.359e-01;4.134e-02;1.009e+00;7.500e-01;-2.002e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.079520000;1.009e+00;8.333e-01;-2.232e-02;8.262e-01;-2.213e-02;1.002e+00;1.023e+00;8.360e-01;4.126e-02;1.009e+00;7.500e-01;-2.009e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.080520000;1.009e+00;8.333e-01;-2.240e-02;8.262e-01;-2.221e-02;1.002e+00;1.022e+00;8.360e-01;4.119e-02;1.009e+00;7.500e-01;-2.016e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.083520000;1.009e+00;8.333e-01;-2.265e-02;8.262e-01;-2.246e-02;1.002e+00;1.022e+00;8.361e-01;4.096e-02;1.009e+00;7.500e-01;-2.039e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.084520000;1.009e+00;8.333e-01;-2.273e-02;8.263e-01;-2.254e-02;1.002e+00;1.022e+00;8.361e-01;4.089e-02;1.009e+00;7.500e-01;-2.046e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.085520000;1.008e+00;8.333e-01;-2.281e-02;8.263e-01;-2.262e-02;1.002e+00;1.022e+00;8.361e-01;4.081e-02;1.008e+00;7.500e-01;-2.053e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.087520000;1.008e+00;8.333e-01;-2.298e-02;8.263e-01;-2.278e-02;1.002e+00;1.022e+00;8.362e-01;4.066e-02;1.008e+00;7.500e-01;-2.068e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.088520000;1.008e+00;8.333e-01;-2.306e-02;8.264e-01;-2.287e-02;1.001e+00;1.022e+00;8.362e-01;4.059e-02;1.008e+00;7.500e-01;-2.075e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.089520000;1.008e+00;8.333e-01;-2.314e-02;8.264e-01;-2.295e-02;1.001e+00;1.022e+00;8.362e-01;4.051e-02;1.008e+00;7.500e-01;-2.083e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.093520000;1.008e+00;8.333e-01;-2.347e-02;8.265e-01;-2.327e-02;1.001e+00;1.022e+00;8.364e-01;4.021e-02;1.008e+00;7.500e-01;-2.112e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.096520000;1.008e+00;8.333e-01;-2.371e-02;8.266e-01;-2.352e-02;1.001e+00;1.022e+00;8.364e-01;3.999e-02;1.008e+00;7.500e-01;-2.134e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.099520000;1.008e+00;8.333e-01;-2.395e-02;8.266e-01;-2.376e-02;1.001e+00;1.022e+00;8.365e-01;3.977e-02;1.008e+00;7.500e-01;-2.156e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.100520000;1.008e+00;8.333e-01;-2.403e-02;8.267e-01;-2.384e-02;1.001e+00;1.022e+00;8.366e-01;3.969e-02;1.008e+00;7.500e-01;-2.163e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.103520000;1.008e+00;8.333e-01;-2.428e-02;8.267e-01;-2.408e-02;1.001e+00;1.022e+00;8.367e-01;3.947e-02;1.008e+00;7.500e-01;-2.185e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.104520000;1.008e+00;8.333e-01;-2.436e-02;8.267e-01;-2.417e-02;1.001e+00;1.022e+00;8.367e-01;3.939e-02;1.008e+00;7.500e-01;-2.192e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.105520000;1.008e+00;8.333e-01;-2.444e-02;8.268e-01;-2.425e-02;1.001e+00;1.022e+00;8.367e-01;3.932e-02;1.008e+00;7.500e-01;-2.200e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.106520000;1.008e+00;8.333e-01;-2.452e-02;8.268e-01;-2.433e-02;1.001e+00;1.022e+00;8.367e-01;3.924e-02;1.008e+00;7.500e-01;-2.207e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.107520000;1.008e+00;8.333e-01;-2.460e-02;8.268e-01;-2.441e-02;1.000e+00;1.022e+00;8.368e-01;3.917e-02;1.008e+00;7.500e-01;-2.214e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.108520000;1.008e+00;8.333e-01;-2.468e-02;8.268e-01;-2.449e-02;1.000e+00;1.021e+00;8.368e-01;3.910e-02;1.008e+00;7.500e-01;-2.221e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.116520000;1.008e+00;8.333e-01;-2.532e-02;8.270e-01;-2.513e-02;1.000e+00;1.021e+00;8.370e-01;3.850e-02;1.008e+00;7.500e-01;-2.279e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.117520000;1.008e+00;8.333e-01;-2.541e-02;8.271e-01;-2.521e-02;1.000e+00;1.021e+00;8.371e-01;3.843e-02;1.008e+00;7.500e-01;-2.286e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.120520000;1.008e+00;8.333e-01;-2.565e-02;8.271e-01;-2.545e-02;9.998e-01;1.021e+00;8.371e-01;3.821e-02;1.008e+00;7.500e-01;-2.308e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.121520000;1.007e+00;8.333e-01;-2.573e-02;8.271e-01;-2.553e-02;9.998e-01;1.021e+00;8.372e-01;3.813e-02;1.007e+00;7.500e-01;-2.315e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.122520000;1.007e+00;8.333e-01;-2.581e-02;8.272e-01;-2.561e-02;9.997e-01;1.021e+00;8.372e-01;3.806e-02;1.007e+00;7.500e-01;-2.322e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.124520000;1.007e+00;8.333e-01;-2.597e-02;8.272e-01;-2.578e-02;9.996e-01;1.021e+00;8.373e-01;3.791e-02;1.007e+00;7.500e-01;-2.337e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.127520000;1.007e+00;8.333e-01;-2.621e-02;8.273e-01;-2.602e-02;9.994e-01;1.021e+00;8.373e-01;3.769e-02;1.007e+00;7.500e-01;-2.358e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.130520000;1.007e+00;8.333e-01;-2.645e-02;8.274e-01;-2.626e-02;9.993e-01;1.021e+00;8.374e-01;3.747e-02;1.007e+00;7.500e-01;-2.380e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.133520000;1.007e+00;8.333e-01;-2.668e-02;8.274e-01;-2.650e-02;9.991e-01;1.021e+00;8.375e-01;3.725e-02;1.007e+00;7.500e-01;-2.402e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.134520000;1.007e+00;8.333e-01;-2.676e-02;8.275e-01;-2.657e-02;9.991e-01;1.021e+00;8.375e-01;3.718e-02;1.007e+00;7.500e-01;-2.409e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.136520000;1.007e+00;8.333e-01;-2.692e-02;8.275e-01;-2.673e-02;9.990e-01;1.021e+00;8.376e-01;3.703e-02;1.007e+00;7.500e-01;-2.423e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.137520000;1.007e+00;8.333e-01;-2.700e-02;8.275e-01;-2.681e-02;9.989e-01;1.020e+00;8.376e-01;3.696e-02;1.007e+00;7.500e-01;-2.430e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.138520000;1.007e+00;8.333e-01;-2.708e-02;8.275e-01;-2.689e-02;9.989e-01;1.020e+00;8.377e-01;3.688e-02;1.007e+00;7.500e-01;-2.437e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.139520000;1.007e+00;8.333e-01;-2.716e-02;8.276e-01;-2.697e-02;9.988e-01;1.020e+00;8.377e-01;3.681e-02;1.007e+00;7.500e-01;-2.445e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.146520000;1.007e+00;8.333e-01;-2.771e-02;8.277e-01;-2.753e-02;9.985e-01;1.020e+00;8.379e-01;3.630e-02;1.007e+00;7.500e-01;-2.494e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.147520000;1.007e+00;8.333e-01;-2.779e-02;8.278e-01;-2.761e-02;9.984e-01;1.020e+00;8.379e-01;3.623e-02;1.007e+00;7.500e-01;-2.501e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.148520000;1.007e+00;8.333e-01;-2.787e-02;8.278e-01;-2.769e-02;9.984e-01;1.020e+00;8.379e-01;3.615e-02;1.007e+00;7.500e-01;-2.509e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.151520000;1.007e+00;8.333e-01;-2.811e-02;8.278e-01;-2.792e-02;9.982e-01;1.020e+00;8.380e-01;3.594e-02;1.007e+00;7.500e-01;-2.530e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.152520000;1.007e+00;8.333e-01;-2.819e-02;8.279e-01;-2.800e-02;9.981e-01;1.020e+00;8.381e-01;3.586e-02;1.007e+00;7.500e-01;-2.537e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.155520000;1.007e+00;8.333e-01;-2.842e-02;8.279e-01;-2.824e-02;9.980e-01;1.020e+00;8.381e-01;3.564e-02;1.007e+00;7.500e-01;-2.558e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.156520000;1.006e+00;8.333e-01;-2.850e-02;8.280e-01;-2.832e-02;9.979e-01;1.020e+00;8.382e-01;3.557e-02;1.006e+00;7.500e-01;-2.565e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.159520000;1.006e+00;8.333e-01;-2.874e-02;8.280e-01;-2.855e-02;9.978e-01;1.020e+00;8.383e-01;3.536e-02;1.006e+00;7.500e-01;-2.586e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.160520000;1.006e+00;8.333e-01;-2.882e-02;8.281e-01;-2.863e-02;9.977e-01;1.020e+00;8.383e-01;3.528e-02;1.006e+00;7.500e-01;-2.593e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.162520000;1.006e+00;8.333e-01;-2.897e-02;8.281e-01;-2.879e-02;9.976e-01;1.020e+00;8.383e-01;3.514e-02;1.006e+00;7.500e-01;-2.608e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.164520000;1.006e+00;8.333e-01;-2.913e-02;8.281e-01;-2.895e-02;9.975e-01;1.020e+00;8.384e-01;3.499e-02;1.006e+00;7.500e-01;-2.622e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.165520000;1.006e+00;8.333e-01;-2.921e-02;8.282e-01;-2.903e-02;9.975e-01;1.020e+00;8.384e-01;3.492e-02;1.006e+00;7.500e-01;-2.629e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.166520000;1.006e+00;8.333e-01;-2.929e-02;8.282e-01;-2.911e-02;9.974e-01;1.020e+00;8.385e-01;3.485e-02;1.006e+00;7.500e-01;-2.636e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.167520000;1.006e+00;8.333e-01;-2.936e-02;8.282e-01;-2.918e-02;9.974e-01;1.019e+00;8.385e-01;3.478e-02;1.006e+00;7.500e-01;-2.643e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.168520000;1.006e+00;8.333e-01;-2.944e-02;8.282e-01;-2.926e-02;9.973e-01;1.019e+00;8.385e-01;3.471e-02;1.006e+00;7.500e-01;-2.650e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.169520000;1.006e+00;8.333e-01;-2.952e-02;8.283e-01;-2.934e-02;9.973e-01;1.019e+00;8.385e-01;3.463e-02;1.006e+00;7.500e-01;-2.657e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.173520000;1.006e+00;8.333e-01;-2.983e-02;8.283e-01;-2.965e-02;9.971e-01;1.019e+00;8.386e-01;3.435e-02;1.006e+00;7.500e-01;-2.685e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.174520000;1.006e+00;8.333e-01;-2.991e-02;8.284e-01;-2.973e-02;9.970e-01;1.019e+00;8.387e-01;3.427e-02;1.006e+00;7.500e-01;-2.692e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.177520000;1.006e+00;8.333e-01;-3.014e-02;8.284e-01;-2.997e-02;9.969e-01;1.019e+00;8.388e-01;3.406e-02;1.006e+00;7.500e-01;-2.713e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.178520000;1.006e+00;8.333e-01;-3.022e-02;8.285e-01;-3.004e-02;9.968e-01;1.019e+00;8.388e-01;3.399e-02;1.006e+00;7.500e-01;-2.720e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.181520000;1.006e+00;8.333e-01;-3.045e-02;8.285e-01;-3.028e-02;9.967e-01;1.019e+00;8.389e-01;3.377e-02;1.006e+00;7.500e-01;-2.741e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.182520000;1.006e+00;8.333e-01;-3.053e-02;8.286e-01;-3.036e-02;9.966e-01;1.019e+00;8.389e-01;3.370e-02;1.006e+00;7.500e-01;-2.748e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.186520000;1.006e+00;8.333e-01;-3.084e-02;8.286e-01;-3.067e-02;9.964e-01;1.019e+00;8.390e-01;3.341e-02;1.006e+00;7.500e-01;-2.776e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.187520000;1.006e+00;8.333e-01;-3.092e-02;8.287e-01;-3.074e-02;9.964e-01;1.019e+00;8.390e-01;3.334e-02;1.006e+00;7.500e-01;-2.783e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.190520000;1.006e+00;8.333e-01;-3.115e-02;8.287e-01;-3.098e-02;9.962e-01;1.019e+00;8.391e-01;3.313e-02;1.006e+00;7.500e-01;-2.803e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.191520000;1.006e+00;8.333e-01;-3.123e-02;8.288e-01;-3.105e-02;9.962e-01;1.019e+00;8.392e-01;3.306e-02;1.006e+00;7.500e-01;-2.810e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.192520000;1.005e+00;8.333e-01;-3.130e-02;8.288e-01;-3.113e-02;9.961e-01;1.019e+00;8.392e-01;3.299e-02;1.005e+00;7.500e-01;-2.817e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.195520000;1.005e+00;8.333e-01;-3.153e-02;8.288e-01;-3.136e-02;9.960e-01;1.019e+00;8.393e-01;3.277e-02;1.005e+00;7.500e-01;-2.838e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.196520000;1.005e+00;8.333e-01;-3.161e-02;8.289e-01;-3.144e-02;9.959e-01;1.019e+00;8.393e-01;3.270e-02;1.005e+00;7.500e-01;-2.845e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.197520000;1.005e+00;8.333e-01;-3.169e-02;8.289e-01;-3.152e-02;9.959e-01;1.018e+00;8.393e-01;3.263e-02;1.005e+00;7.500e-01;-2.852e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.198520000;1.005e+00;8.333e-01;-3.176e-02;8.289e-01;-3.159e-02;9.958e-01;1.018e+00;8.393e-01;3.256e-02;1.005e+00;7.500e-01;-2.859e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.203520000;1.005e+00;8.333e-01;-3.215e-02;8.290e-01;-3.198e-02;9.956e-01;1.018e+00;8.395e-01;3.221e-02;1.005e+00;7.500e-01;-2.893e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.204520000;1.005e+00;8.333e-01;-3.222e-02;8.291e-01;-3.206e-02;9.955e-01;1.018e+00;8.395e-01;3.213e-02;1.005e+00;7.500e-01;-2.900e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.208520000;1.005e+00;8.333e-01;-3.253e-02;8.291e-01;-3.237e-02;9.953e-01;1.018e+00;8.396e-01;3.185e-02;1.005e+00;7.500e-01;-2.928e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.209520000;1.005e+00;8.333e-01;-3.261e-02;8.292e-01;-3.244e-02;9.953e-01;1.018e+00;8.397e-01;3.178e-02;1.005e+00;7.500e-01;-2.934e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.212520000;1.005e+00;8.333e-01;-3.283e-02;8.292e-01;-3.267e-02;9.951e-01;1.018e+00;8.397e-01;3.157e-02;1.005e+00;7.500e-01;-2.955e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.213520000;1.005e+00;8.333e-01;-3.291e-02;8.293e-01;-3.275e-02;9.951e-01;1.018e+00;8.398e-01;3.150e-02;1.005e+00;7.500e-01;-2.962e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
21.216520000;1.005e+00;8.333e-01;-3.314e-02;8.293e-01;-3.298e-02;9.949e-01;1.018e+00;8.398e-01;3.129e-02;1.005e+00;7.500e-01;-2.982e-02;1.000e+01;8.333e-01;-8.333e-02;1.069e+00;5.000e+01;5.000e+01
